,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
58001,7029.921875,1647129855.4754055,0.0030792737379670143,1647129855.4754906,0.00023877553758211434,1647129855.4755297,55.95000076293945,1647129855.4755683,-0.07268726080656052,1647129855.4756007,33.0,1647129855.4756343,0.17024967074394226,1647129855.4756677,0.017824742943048477,1647129855.4756994,0.0010000000474974513,1647129855.4757314
58073,7029.921875,1647129856.0971158,0.0030792737379670143,1647129856.0971804,0.0012803004356101155,1647129856.0972104,55.93000030517578,1647129856.0972362,-0.07271850109100342,1647129856.09726,33.0,1647129856.097285,0.16559401154518127,1647129856.0973089,1.887783408164978,1647129856.0973318,0.0010000000474974513,1647129856.0973547
58144,7029.921875,1647129856.7175524,0.0030792737379670143,1647129856.7176418,0.0009957065340131521,1647129856.7176733,52.09000015258789,1647129856.7176962,-0.06625241786241531,1647129856.7177174,33.0,1647129856.7177398,0.16352400183677673,1647129856.717761,0.006571311969310045,1647129856.7177813,0.0010000000474974513,1647129856.7178016
58219,7029.921875,1647129857.378585,0.0030792737379670143,1647129857.3786585,0.0012803004356101155,1647129857.378688,52.150001525878906,1647129857.378711,-0.06617213785648346,1647129857.378732,33.0,1647129857.3787549,0.16405802965164185,1647129857.3787763,0.08264288306236267,1647129857.3787966,0.0010000000474974513,1647129857.378817
58667,7029.921875,1647129858.2410505,0.0030792737379670143,1647129858.2411125,0.00023877553758211434,1647129858.2411404,55.93000030517578,1647129858.241163,-0.07271850109100342,1647129858.2411835,34.0,1647129858.2412055,0.16566085815429688,1647129858.2412267,0.0027375558856874704,1647129858.2412467,0.0010000000474974513,1647129858.2412672
59120,7029.921875,1647129865.0460227,0.0030792737379670143,1647129865.0461073,-0.0006287831929512322,1647129865.0461476,59.7400016784668,1647129865.0461822,-0.07922472059726715,1647129865.046215,34.0,1647129865.046249,0.1636524647474289,1647129865.0462818,1.0458134412765503,1647129865.0463138,0.0010000000474974513,1647129865.0463455
59191,7029.921875,1647129865.6258037,0.0030792737379670143,1647129865.6258678,0.0012803004356101155,1647129865.6258943,55.900001525878906,1647129865.6259165,-0.07275863736867905,1647129865.6259363,34.0,1647129865.6259577,0.16359743475914001,1647129865.625978,0.8964152336120605,1647129865.6259973,0.0010000000474974513,1647129865.6260169
59643,7029.921875,1647129869.5026543,0.0030792737379670143,1647129869.502758,-0.0006287831929512322,1647129869.502816,55.88999938964844,1647129869.502869,-0.07276754081249237,1647129869.5029209,34.0,1647129869.5029745,0.1627456098794937,1647129869.5030267,2.3737077713012695,1647129869.5030777,0.0010000000474974513,1647129869.5031292
59715,7029.921875,1647129870.130363,0.0030792737379670143,1647129870.130447,0.0012803004356101155,1647129870.130486,55.900001525878906,1647129870.1305196,-0.07275863736867905,1647129870.1305516,34.0,1647129870.1305857,0.16243594884872437,1647129870.1306188,0.08207830786705017,1647129870.1306503,0.0010000000474974513,1647129870.1306827
60165,7029.921875,1647129873.917466,0.0030792737379670143,1647129873.917529,0.00023877553758211434,1647129873.9175558,59.720001220703125,1647129873.917578,-0.07925596088171005,1647129873.917599,34.0,1647129873.9176207,0.1619221270084381,1647129873.9176424,0.03378523141145706,1647129873.917662,0.0010000000474974513,1647129873.9176822
60239,7029.921875,1647129874.5885298,0.0030792737379670143,1647129874.5886142,0.0012803004356101155,1647129874.5886533,59.75,1647129874.5886874,-0.07921581715345383,1647129874.5887194,34.0,1647129874.5887535,0.16145871579647064,1647129874.5887866,0.8282113075256348,1647129874.588819,0.0010000000474974513,1647129874.588852
61073,7029.921875,1647129881.7856529,0.0030792737379670143,1647129881.7857354,-0.0006287833675742149,1647129881.785774,67.41000366210938,1647129881.7858076,-0.09217921644449234,1647129881.78584,35.0,1647129881.7858746,0.16572096943855286,1647129881.7859082,8.233154296875,1647129881.7859395,0.0010000000474974513,1647129881.785972
61146,7029.921875,1647129882.4125202,0.0030792737379670143,1647129882.4126005,0.0012803004356101155,1647129882.4126403,67.45999908447266,1647129882.4126747,-0.09212128072977066,1647129882.4127073,35.0,1647129882.4127414,0.16888226568698883,1647129882.4127746,0.9304209351539612,1647129882.4128065,0.0010000000474974513,1647129882.4128387
61600,7029.921875,1647129886.2644744,0.0030792737379670143,1647129886.2645352,-0.0006287833675742149,1647129886.2645626,71.2699966430664,1647129886.264585,-0.09864094108343124,1647129886.2646058,35.0,1647129886.2646277,0.1640375256538391,1647129886.2646487,2.0473392009735107,1647129886.264668,0.0010000000474974513,1647129886.2646875
61669,7029.921875,1647129886.852196,0.0030792737379670143,1647129886.8522782,0.00023877553758211434,1647129886.852317,67.44000244140625,1647129886.8523505,-0.09216596186161041,1647129886.8523834,35.0,1647129886.8524175,0.16005194187164307,1647129886.8524508,0.08132462203502655,1647129886.8524826,0.0010000000474974513,1647129886.852515
61736,7029.921875,1647129887.441914,0.0030792737379670143,1647129887.4419808,0.00023877553758211434,1647129887.44201,67.41999816894531,1647129887.4420328,-0.09219720214605331,1647129887.4420538,35.0,1647129887.4420762,0.1605067253112793,1647129887.442098,0.9696795344352722,1647129887.4421182,0.0010000000474974513,1647129887.4421387
62190,7029.921875,1647129891.303203,0.0030792737379670143,1647129891.303269,0.0009957065340131521,1647129891.3032968,67.41000366210938,1647129891.3033192,-0.09220609813928604,1647129891.30334,35.0,1647129891.3033612,0.16575825214385986,1647129891.303382,0.006801452953368425,1647129891.3034015,0.0010000000474974513,1647129891.3034215
62261,7029.921875,1647129891.907703,0.0030792737379670143,1647129891.9077737,0.0009957065340131521,1647129891.9078028,63.599998474121094,1647129891.9078262,-0.08569987863302231,1647129891.9078472,35.0,1647129891.9078696,0.1614978313446045,1647129891.907892,2.233797788619995,1647129891.9079309,0.0010000000474974513,1647129891.9079776
63096,7029.921875,1647129899.0432122,0.0030792737379670143,1647129899.0433064,-0.0006287833675742149,1647129899.0433593,71.19999694824219,1647129899.043407,-0.09874355792999268,1647129899.0434494,35.0,1647129899.043492,0.1588902324438095,1647129899.0435374,2.3007431030273438,1647129899.0435848,0.0010000000474974513,1647129899.0436227
63549,7029.921875,1647129902.9584675,0.0030792737379670143,1647129902.9585357,-0.0006287833675742149,1647129902.9585638,71.19000244140625,1647129902.9585872,-0.09876590222120285,1647129902.9586077,36.0,1647129902.9586296,0.15844124555587769,1647129902.958651,0.6074355244636536,1647129902.958671,0.0010000000474974513,1647129902.9586914
63619,7029.921875,1647129903.5323527,0.0030792737379670143,1647129903.5324175,0.0009957065340131521,1647129903.5324445,67.38999938964844,1647129903.5324667,-0.09223733842372894,1647129903.532487,36.0,1647129903.5325127,0.15622420608997345,1647129903.5325336,0.0021032853983342648,1647129903.532553,0.0010000000474974513,1647129903.5325727
63685,7029.921875,1647129904.098346,0.0030792737379670143,1647129904.098436,0.00023877553758211434,1647129904.0984766,63.529998779296875,1647129904.0985112,-0.08580250293016434,1647129904.0985441,36.0,1647129904.0985785,0.16499283909797668,1647129904.0986114,0.056548718363046646,1647129904.0986426,0.0010000000474974513,1647129904.0986745
63758,7029.921875,1647129904.6970208,0.0030792737379670143,1647129904.6970856,0.0012803004356101155,1647129904.6971147,59.709999084472656,1647129904.6971369,-0.07930517941713333,1647129904.6971574,36.0,1647129904.6971793,0.17285358905792236,1647129904.6972005,0.7648397088050842,1647129904.6972206,0.0010000000474974513,1647129904.6972408
64976,7029.921875,1647129915.0636613,0.0030792737379670143,1647129915.0637279,-0.0006287833675742149,1647129915.0637555,71.16999816894531,1647129915.0637782,-0.0987837016582489,1647129915.0637994,36.0,1647129915.063822,0.16137519478797913,1647129915.0638437,8.961934089660645,1647129915.063864,0.0010000000474974513,1647129915.0638845
65047,7029.921875,1647129915.673625,0.0030792737379670143,1647129915.6737244,0.00023877530475147069,1647129915.6737828,71.18000030517578,1647129915.6738358,-0.09877479821443558,1647129915.6738875,36.0,1647129915.6739404,0.15941379964351654,1647129915.6739926,0.015345835126936436,1647129915.6740437,0.0010000000474974513,1647129915.6740959
65881,7029.921875,1647129919.7915428,0.0030792737379670143,1647129919.7916126,0.00023877553758211434,1647129919.7916417,78.80000305175781,1647129919.7916644,-0.11178723722696304,1647129919.7916853,37.0,1647129919.791708,0.15762148797512054,1647129919.7917295,0.3563181161880493,1647129919.7917495,0.0010000000474974513,1647129919.7917702
65951,7029.921875,1647129923.2526395,0.0030792737379670143,1647129923.2527227,0.0009957065340131521,1647129923.252765,78.77999877929688,1647129923.2528012,-0.1118050366640091,1647129923.252836,37.0,1647129923.2528725,0.1535443812608719,1647129923.2529156,0.03309520334005356,1647129923.2529523,0.0010000000474974513,1647129923.252988
66022,7029.921875,1647129923.889726,0.0030792737379670143,1647129923.889812,0.0009957065340131521,1647129923.889843,78.77999877929688,1647129923.8898668,-0.1118050366640091,1647129923.8898883,37.0,1647129923.8899102,0.1785871535539627,1647129923.8899312,0.7569393515586853,1647129923.8899515,0.0010000000474974513,1647129923.8899813
66090,7029.921875,1647129924.50028,0.0030792737379670143,1647129924.5003412,0.0009957065340131521,1647129924.5003688,78.70999908447266,1647129924.5003915,-0.11189422011375427,1647129924.500412,37.0,1647129924.5004346,0.16015517711639404,1647129924.5004559,0.0025206548161804676,1647129924.5004761,0.0010000000474974513,1647129924.5004966
66160,7029.921875,1647129925.1046402,0.0030792737379670143,1647129925.1047335,0.0009957076981663704,1647129925.104791,74.93000030517578,1647129925.1048424,-0.10533442348241806,1647129925.1048937,37.0,1647129925.1049552,0.15631026029586792,1647129925.105007,0.003987897653132677,1647129925.105058,0.0010000000474974513,1647129925.1051102
66227,7029.921875,1647129925.6772375,0.0030792737379670143,1647129925.677301,0.0012803018325939775,1647129925.677329,71.06999969482422,1647129925.677352,-0.09889958053827286,1647129925.6773727,37.0,1647129925.6773944,0.15404170751571655,1647129925.6774158,0.007550116628408432,1647129925.6774356,0.0010000000474974513,1647129925.677456
66680,7029.921875,1647129929.4944808,0.0030792737379670143,1647129929.4945767,-0.0006287829601205885,1647129929.4946117,74.88999938964844,1647129929.4946368,-0.10539689660072327,1647129929.4946592,37.0,1647129929.4946823,0.15888448059558868,1647129929.4947042,23.301456451416016,1647129929.4947243,0.0010000000474974513,1647129929.494745
66750,7029.921875,1647129930.0946894,0.0030792737379670143,1647129930.094751,0.0009957083966583014,1647129930.094778,71.06999969482422,1647129930.0947998,-0.09889958053827286,1647129930.0948205,37.0,1647129930.0948427,0.15794770419597626,1647129930.09487,0.019111476838588715,1647129930.0948894,0.0010000000474974513,1647129930.0949094
67203,7029.921875,1647129931.0482712,0.0030792737379670143,1647129931.0483377,0.0012803024146705866,1647129931.048368,74.87999725341797,1647129931.0483909,-0.105405792593956,1647129931.0484114,37.0,1647129931.0484328,0.1544443666934967,1647129931.0484543,0.02300470881164074,1647129931.0484803,0.0010000000474974513,1647129931.0485008
67275,7029.921875,1647129934.5598059,0.0030792737379670143,1647129934.5598896,0.0009957083966583014,1647129934.5599382,71.0999984741211,1647129934.5599852,-0.09885942935943604,1647129934.5600214,37.0,1647129934.5600677,0.15725970268249512,1647129934.560113,0.0112364636734128,1647129934.5601475,0.0010000000474974513,1647129934.5601823
67729,7029.921875,1647129938.4158223,0.0030792737379670143,1647129938.415894,0.0012803024146705866,1647129938.4159217,74.9000015258789,1647129938.4159439,-0.10538797825574875,1647129938.4159641,37.0,1647129938.4159856,0.1472470462322235,1647129938.416006,0.06783518940210342,1647129938.4160259,0.0010000000474974513,1647129938.416046
67803,7029.921875,1647129939.0609975,0.0030792737379670143,1647129939.061066,0.0009957083966583014,1647129939.0610943,67.30000305175781,1647129939.0611174,-0.09234429895877838,1647129939.0611382,37.0,1647129939.0611606,0.148253932595253,1647129939.061182,1.3118858337402344,1647129939.0612018,0.0010000000474974513,1647129939.061222
67875,7029.921875,1647129939.6785665,0.0030792737379670143,1647129939.6786637,0.00023877648345660418,1647129939.6787229,67.29000091552734,1647129939.6787765,-0.0923532024025917,1647129939.6788285,37.0,1647129939.6788824,0.14862783253192902,1647129939.6789343,0.004301461856812239,1647129939.6789844,0.0010000000474974513,1647129939.6790347
67946,7029.921875,1647129940.3034089,0.0030792737379670143,1647129940.3034954,0.0012803024146705866,1647129940.3035266,63.459999084472656,1647129940.3035553,-0.08586478233337402,1647129940.303576,37.0,1647129940.3035984,0.14941954612731934,1647129940.30362,1.2651649713516235,1647129940.3036406,0.0010000000474974513,1647129940.3036616
68017,7029.921875,1647129940.9397657,0.0030792737379670143,1647129940.9398322,0.00023877648345660418,1647129940.9398623,63.47999954223633,1647129940.9398873,-0.08583354204893112,1647129940.9399104,37.0,1647129940.9399347,0.14950132369995117,1647129940.9399586,0.002389898058027029,1647129940.9399805,0.0010000000474974513,1647129940.9400032
68473,7029.921875,1647129941.934538,0.0030792737379670143,1647129941.934622,0.0012803024146705866,1647129941.9346614,67.37000274658203,1647129941.9346957,-0.0922282263636589,1647129941.9347281,38.0,1647129941.9347622,0.14981268346309662,1647129941.934805,0.3501806855201721,1647129941.9348354,0.0010000000474974513,1647129941.934867
68925,7029.921875,1647129948.8280325,0.0030792737379670143,1647129948.828102,0.00023877648345660418,1647129948.8281314,67.3499984741211,1647129948.8281546,-0.09225945919752121,1647129948.8281794,38.0,1647129948.8282015,0.1505986750125885,1647129948.8282228,0.08432295173406601,1647129948.8282428,0.0010000000474974513,1647129948.8282676
68999,7029.921875,1647129949.482749,0.0030792737379670143,1647129949.482843,0.0012803024146705866,1647129949.4828987,67.37999725341797,1647129949.482948,-0.09221932291984558,1647129949.4829922,38.0,1647129949.4830406,0.15616962313652039,1647129949.4830918,0.03729639947414398,1647129949.4831357,0.0010000000474974513,1647129949.4831867
69067,7029.921875,1647129950.0767958,0.0030792737379670143,1647129950.0768812,0.0009957083966583014,1647129950.07693,59.709999084472656,1647129950.0769687,-0.0792648196220398,1647129950.0770028,38.0,1647129950.0770373,0.15022891759872437,1647129950.077071,0.003839290700852871,1647129950.0771027,0.0010000000474974513,1647129950.0771348
69139,7029.921875,1647129950.7022088,0.0030792737379670143,1647129950.7022674,0.00023877648345660418,1647129950.702295,55.900001525878906,1647129950.7023175,-0.07275860011577606,1647129950.7023382,38.0,1647129950.7023606,0.15251395106315613,1647129950.7023823,0.00913181807845831,1647129950.7024024,0.0010000000474974513,1647129950.7024229
69210,7029.921875,1647129951.306683,0.0030792737379670143,1647129951.3067658,0.0009957083966583014,1647129951.3068047,55.90999984741211,1647129951.3068388,-0.07274969667196274,1647129951.3068714,38.0,1647129951.3069053,0.1522558331489563,1647129951.3069384,0.0062000504694879055,1647129951.30697,0.0010000000474974513,1647129951.307002
69663,7029.921875,1647129955.2316687,0.0030792737379670143,1647129955.2317493,0.0009957083966583014,1647129955.2317884,59.779998779296875,1647129955.2318225,-0.07917562872171402,1647129955.2318552,38.0,1647129955.2318892,0.1494443565607071,1647129955.2319224,0.044416751712560654,1647129955.2319539,0.0010000000474974513,1647129955.2319868
69739,7029.921875,1647129955.9083211,0.0030792737379670143,1647129955.9084153,0.0012803024146705866,1647129955.9084556,59.810001373291016,1647129955.9085054,-0.07914893329143524,1647129955.9085557,38.0,1647129955.908609,0.15025854110717773,1647129955.908661,0.08623622357845306,1647129955.9087117,0.0010000000474974513,1647129955.9087634
69811,7029.921875,1647129956.5294516,0.0030792737379670143,1647129956.5295172,0.0012803024146705866,1647129956.5295467,48.349998474121094,1647129956.529572,-0.05967041105031967,1647129956.529596,38.0,1647129956.5296214,0.1537909358739853,1647129956.5296447,168.38536071777344,1647129956.529667,0.0010000000474974513,1647129956.52969
70263,7029.921875,1647129960.4559844,0.0030792737379670143,1647129960.4560487,0.0009957083966583014,1647129960.4560754,52.15999984741211,1647129960.4560976,-0.06617662310600281,1647129960.4561172,38.0,1647129960.4561388,0.15181761980056763,1647129960.456159,0.038119781762361526,1647129960.4561784,0.0010000000474974513,1647129960.456198
70335,7029.921875,1647129961.06503,0.0030792737379670143,1647129961.065113,0.0012803024146705866,1647129961.0651524,44.540000915527344,1647129961.0651865,-0.05316418036818504,1647129961.065219,38.0,1647129961.0652525,0.15020011365413666,1647129961.0652862,0.020153969526290894,1647129961.065318,0.0010000000474974513,1647129961.0653503
70791,7029.921875,1647129962.0266354,0.0030792737379670143,1647129962.02672,0.0012803024146705866,1647129962.0267613,48.400001525878906,1647129962.026798,-0.0596124492585659,1647129962.0268412,38.0,1647129962.0268779,0.14965026080608368,1647129962.026912,0.009115319699048996,1647129962.0269442,0.0010000000474974513,1647129962.026977
71244,7029.921875,1647129965.9144645,0.0030792737379670143,1647129965.914529,0.0012803024146705866,1647129965.9145558,52.220001220703125,1647129965.9145782,-0.06610976159572601,1647129965.9145987,39.0,1647129965.9146206,0.14972065389156342,1647129965.914642,0.0031666215509176254,1647129965.9146621,0.0010000000474974513,1647129965.9146824
71314,7029.921875,1647129969.4097354,0.0030792737379670143,1647129969.4098048,0.00023877726926002651,1647129969.4098327,52.2400016784668,1647129969.409855,-0.06609194725751877,1647129969.4098759,39.0,1647129969.409898,0.1543135643005371,1647129969.4099193,0.0015927517088130116,1647129969.409939,0.0010000000474974513,1647129969.409959
71768,7029.921875,1647129970.426058,0.0030792737379670143,1647129970.426137,0.00023877766216173768,1647129970.4261818,56.08000183105469,1647129970.4262161,-0.07257144898176193,1647129970.426249,39.0,1647129970.4262836,0.15058448910713196,1647129970.4263167,1.05782949924469,1647129970.4263484,0.0010000000474974513,1647129970.4263902
71835,7029.921875,1647129973.885423,0.0030792737379670143,1647129973.8854845,0.00023877726926002651,1647129973.8855126,56.08000183105469,1647129973.8855357,-0.07257141917943954,1647129973.8855565,39.0,1647129973.885579,0.14774055778980255,1647129973.8856003,0.00805051438510418,1647129973.8856206,0.0010000000474974513,1647129973.8856406
71906,7029.921875,1647129974.4691486,0.0030792737379670143,1647129974.469212,0.000995710026472807,1647129974.4692388,52.2599983215332,1647129974.4692607,-0.06607408821582794,1647129974.4692812,39.0,1647129974.4693034,0.14765167236328125,1647129974.4693244,0.029715828597545624,1647129974.469344,0.0010000000474974513,1647129974.469364
71976,7029.921875,1647129975.064128,0.0030792737379670143,1647129975.0642135,0.000995710026472807,1647129975.0642529,52.2599983215332,1647129975.0642867,-0.06607408076524734,1647129975.0643194,39.0,1647129975.0643544,0.14890870451927185,1647129975.0643876,0.002769273705780506,1647129975.0644195,0.0010000000474974513,1647129975.0644524
72426,7029.921875,1647129975.9879212,0.0030792737379670143,1647129975.9879823,0.000995710026472807,1647129975.9880087,52.22999954223633,1647129975.9880302,-0.06611420214176178,1647129975.98805,39.0,1647129975.9880707,0.14835046231746674,1647129975.988091,0.0029226578772068024,1647129975.9881094,0.0010000000474974513,1647129975.9881287
72495,7029.921875,1647129979.515548,0.0030792737379670143,1647129979.515609,0.0012803049758076668,1647129979.515636,52.20000076293945,1647129979.5156581,-0.06615432351827621,1647129979.5156796,39.0,1647129979.5157015,0.15044355392456055,1647129979.5157228,0.012727412395179272,1647129979.5157428,0.0010000000474974513,1647129979.515763
72567,7029.921875,1647129980.1404278,0.0030792737379670143,1647129980.140497,0.0009957115398719907,1647129980.1405256,48.380001068115234,1647129980.140548,-0.059643570333719254,1647129980.1405694,39.0,1647129980.1405914,0.1491134762763977,1647129980.1406124,0.03474211320281029,1647129980.1406324,0.0010000000474974513,1647129980.1406522
72638,7029.921875,1647129980.7443748,0.0030792737379670143,1647129980.7444484,0.00023877805506344885,1647129980.7444773,48.349998474121094,1647129980.7444994,-0.059683699160814285,1647129980.7445202,39.0,1647129980.744542,0.1550910621881485,1647129980.7445629,0.01974414475262165,1647129980.7445824,0.0010000000474974513,1647129980.7446024
73095,7029.921875,1647129984.6512034,0.0030792737379670143,1647129984.6512675,0.0012803059071302414,1647129984.6512947,52.20000076293945,1647129984.6513166,-0.06614086031913757,1647129984.651337,39.0,1647129984.6513586,0.1531057357788086,1647129984.65138,0.039699189364910126,1647129984.6513996,0.0010000000474974513,1647129984.6514199
73166,7029.921875,1647129985.3060534,0.0030792737379670143,1647129985.3061504,0.0009957115398719907,1647129985.3062072,52.20000076293945,1647129985.3062546,-0.06614085286855698,1647129985.3062978,39.0,1647129985.3063517,0.14095236361026764,1647129985.3064022,0.07098251581192017,1647129985.3064487,0.0010000000474974513,1647129985.3064942
74000,7029.921875,1647129992.182208,0.0030792737379670143,1647129992.182272,0.0009957115398719907,1647129992.1822996,59.83000183105469,1647129992.1823325,-0.07914433628320694,1647129992.1823528,40.0,1647129992.1823747,0.14950205385684967,1647129992.1823957,0.07938036322593689,1647129992.182416,0.0010000000474974513,1647129992.1824365
74066,7029.921875,1647129992.696355,0.0030792737379670143,1647129992.696418,0.00023877805506344885,1647129992.6964455,55.93000030517578,1647129992.6964679,-0.0727585181593895,1647129992.6964884,40.0,1647129992.6965103,0.14985904097557068,1647129992.6965313,0.09927103668451309,1647129992.6965508,0.0010000000474974513,1647129992.696571
74140,7029.921875,1647129993.3072934,0.0030792737379670143,1647129993.307357,0.0012803059071302414,1647129993.307384,52.150001525878906,1647129993.3074057,-0.06621216982603073,1647129993.307426,40.0,1647129993.307448,0.1500992327928543,1647129993.3074682,0.022732628509402275,1647129993.3074894,0.0010000000474974513,1647129993.3075087
74595,7029.921875,1647129997.1170468,0.0030792737379670143,1647129997.1171088,0.0012803059071302414,1647129997.1171367,55.959999084472656,1647129997.1171587,-0.07271836698055267,1647129997.117179,40.0,1647129997.1172001,0.1518864780664444,1647129997.1172214,9.66807746887207,1647129997.1172414,0.0010000000474974513,1647129997.1172616
75429,7029.921875,1647130001.2086205,0.0030792737379670143,1647130001.2086828,0.0009957115398719907,1647130001.2087176,63.619998931884766,1647130001.20874,-0.0856817215681076,1647130001.2087615,40.0,1647130001.2087836,0.14571206271648407,1647130001.2088048,0.006730673834681511,1647130001.208825,0.0010000000474974513,1647130001.2088454
75884,7029.921875,1647130007.8716779,0.0030792737379670143,1647130007.871742,0.0012803059071302414,1647130007.871773,67.44999694824219,1647130007.8717945,-0.09215667843818665,1647130007.8718143,40.0,1647130007.8718355,0.14436709880828857,1647130007.871856,0.22820159792900085,1647130007.8718753,0.0010000000474974513,1647130007.8718953
75952,7029.921875,1647130008.4622264,0.0030792737379670143,1647130008.4622903,0.00023877805506344885,1647130008.4623177,67.41999816894531,1647130008.4623404,-0.09219679981470108,1647130008.4623616,40.0,1647130008.4623835,0.14624160528182983,1647130008.4624052,0.010388496331870556,1647130008.4624252,0.0010000000474974513,1647130008.462446
76024,7029.921875,1647130009.0257218,0.0030792737379670143,1647130009.025787,0.00023877805506344885,1647130009.0258148,63.61000061035156,1647130009.0258377,-0.08569058030843735,1647130009.0258584,40.0,1647130009.025881,0.13801716268062592,1647130009.0259025,0.0017070273170247674,1647130009.0259228,0.0010000000474974513,1647130009.0259435
76476,7029.921875,1647130012.7885509,0.0030792737379670143,1647130012.7886229,0.0009957115398719907,1647130012.7886498,67.37000274658203,1647130012.788672,-0.09225471317768097,1647130012.7886925,40.0,1647130012.7887142,0.1443893015384674,1647130012.7887352,0.02266971580684185,1647130012.7887547,0.0010000000474974513,1647130012.7887745
76547,7029.921875,1647130013.399165,0.0030792737379670143,1647130013.3992248,0.0009957115398719907,1647130013.3992517,67.36000061035156,1647130013.3992739,-0.0922636017203331,1647130013.3992946,40.0,1647130013.3993165,0.14398197829723358,1647130013.3993373,0.028814423829317093,1647130013.3993566,0.0010000000474974513,1647130013.3993769
76616,7029.921875,1647130013.9840863,0.0030792737379670143,1647130013.984155,0.0012803059071302414,1647130013.9841824,63.529998779296875,1647130013.9842048,-0.08578860759735107,1647130013.9842253,40.0,1647130013.984247,0.13957171142101288,1647130013.984268,0.10620376467704773,1647130013.9842877,0.0010000000474974513,1647130013.9843085
76688,7029.921875,1647130014.577901,0.0030792737379670143,1647130014.5779626,0.0012803059071302414,1647130014.5779903,63.529998779296875,1647130014.5780132,-0.08578860014677048,1647130014.5780342,40.0,1647130014.5780568,0.14158481359481812,1647130014.578078,0.00465556001290679,1647130014.5780978,0.0010000000474974513,1647130014.5781183
77143,7029.921875,1647130018.3361475,0.0030792737379670143,1647130018.3362112,0.0009957115398719907,1647130018.3362384,63.52000045776367,1647130018.3362606,-0.08579748868942261,1647130018.3362813,41.0,1647130018.3363035,0.14456184208393097,1647130018.336325,0.021438073366880417,1647130018.3363452,0.0010000000474974513,1647130018.3363655
77209,7029.921875,1647130018.9172108,0.0030792737379670143,1647130018.917277,0.0009957115398719907,1647130018.9173048,59.650001525878906,1647130018.917327,-0.07937152683734894,1647130018.9173467,41.0,1647130018.9173684,0.14049679040908813,1647130018.9173899,0.006741568446159363,1647130018.91741,0.0010000000474974513,1647130018.9174302
77277,7029.921875,1647130019.4474945,0.0030792737379670143,1647130019.4475596,0.00023877805506344885,1647130019.447589,59.630001068115234,1647130019.447611,-0.07938931882381439,1647130019.4476318,41.0,1647130019.4476535,0.14047066867351532,1647130019.447675,0.00868438184261322,1647130019.4476953,0.0010000000474974513,1647130019.4477155
77352,7029.921875,1647130020.0888476,0.0030792737379670143,1647130020.08892,0.0012803059071302414,1647130020.0889485,55.84000015258789,1647130020.0889707,-0.07285188138484955,1647130020.0889914,41.0,1647130020.089013,0.14104309678077698,1647130020.089034,0.024076787754893303,1647130020.0890534,0.0010000000474974513,1647130020.089073
77805,7029.921875,1647130023.8852239,0.0030792737379670143,1647130023.8852885,0.00023877805506344885,1647130023.8853152,59.70000076293945,1647130023.885337,-0.07928671687841415,1647130023.8853576,41.0,1647130023.8853793,0.1536879539489746,1647130023.8854005,0.016124919056892395,1647130023.8854206,0.0010000000474974513,1647130023.8854406
77875,7029.921875,1647130024.4921784,0.0030792737379670143,1647130024.492243,0.00023877805506344885,1647130024.4922698,59.689998626708984,1647130024.492293,-0.07930905371904373,1647130024.492314,41.0,1647130024.492346,0.1470283567905426,1647130024.4923673,11.440282821655273,1647130024.4923873,0.0010000000474974513,1647130024.4924078
78331,7029.921875,1647130028.3446546,0.0030792737379670143,1647130028.3447213,0.0012803059071302414,1647130028.3447495,63.54999923706055,1647130028.3447716,-0.08575732260942459,1647130028.3447924,41.0,1647130028.3448145,0.14019791781902313,1647130028.3448355,0.00964361522346735,1647130028.3448553,0.0010000000474974513,1647130028.3448758
78786,7029.921875,1647130029.2817426,0.0030792737379670143,1647130029.281808,0.0009957115398719907,1647130029.2818353,63.599998474121094,1647130029.2818575,-0.08568595349788666,1647130029.2818785,41.0,1647130029.2819085,0.13975490629673004,1647130029.2819295,0.007576011121273041,1647130029.2819495,0.0010000000474974513,1647130029.28197
78857,7029.921875,1647130032.709778,0.0030792737379670143,1647130032.7098622,0.00023877805506344885,1647130032.7099247,63.619998931884766,1647130032.7099776,-0.08565472066402435,1647130032.710029,41.0,1647130032.7100813,0.14259102940559387,1647130032.7101326,23.486371994018555,1647130032.7101827,0.0010000000474974513,1647130032.710233
79310,7029.921875,1647130036.5070202,0.0030792737379670143,1647130036.5070844,0.0012803059071302414,1647130036.507112,67.43000030517578,1647130036.5071344,-0.09217435121536255,1647130036.507155,41.0,1647130036.507177,0.12476060539484024,1647130036.5071986,0.04025493934750557,1647130036.5072181,0.0010000000474974513,1647130036.5072381
79379,7029.921875,1647130037.1106973,0.0030792737379670143,1647130037.1107574,0.00023877805506344885,1647130037.110785,67.41000366210938,1647130037.1108088,-0.09220557659864426,1647130037.1108296,41.0,1647130037.1108513,0.13192236423492432,1647130037.1108725,0.057625673711299896,1647130037.1108923,0.0010000000474974513,1647130037.1109126
