,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
171552,7909.46044921875,1647393864.9529636,0.004831351339817047,1647393864.9530268,-0.0007529686554335058,1647393864.9530535,49.77000045776367,1647393864.9530756,-0.06319990009069443,1647393864.9530962,149.0,1647393864.9531171,0.1608813852071762,1647393864.9531374,1.4111539125442505,1647393864.9531567,0.0010000000474974513,1647393864.953176
171620,6953.62353515625,1647393865.5125208,0.005227997433394194,1647393865.5125823,6.532185216201469e-05,1647393865.5126092,45.83000183105469,1647393865.5126312,-0.058135051280260086,1647393865.5126517,149.0,1647393865.5126727,0.1671311855316162,1647393865.5126925,0.012521106749773026,1647393865.5127115,0.0010000000474974513,1647393865.5127306
171694,6125.32763671875,1647393866.138188,0.0013987793354317546,1647393866.1382506,0.0023193659726530313,1647393866.13828,45.72999954223633,1647393866.138305,-0.058049578219652176,1647393866.138328,149.0,1647393866.1383512,0.1615363508462906,1647393866.1383739,0.0024402285926043987,1647393866.1383958,0.0010000000474974513,1647393866.138418
171772,8758.51171875,1647393866.8148909,0.008757113479077816,1647393866.8149524,0.004314311780035496,1647393866.8149788,38.11000061035156,1647393866.8150015,-0.049685731530189514,1647393866.8150222,149.0,1647393866.8150454,0.15978792309761047,1647393866.815066,0.0007750148652121425,1647393866.8150856,0.0010000000474974513,1647393866.8151052
171848,7135.98095703125,1647393867.4616795,0.0030119488947093487,1647393867.4617581,0.0016251433407887816,1647393867.4617884,38.130001068115234,1647393867.461812,-0.049671370536088943,1647393867.4618328,149.0,1647393867.4618542,0.1502494364976883,1647393867.4618747,0.0011292577255517244,1647393867.4618945,0.0010000000474974513,1647393867.4619143
171922,8916.619140625,1647393868.128416,0.00023223250173032284,1647393868.128484,0.001154662691988051,1647393868.1285112,38.08000183105469,1647393868.1285338,-0.049512721598148346,1647393868.1285548,149.0,1647393868.1285763,0.15578700602054596,1647393868.1286018,0.06810701638460159,1647393868.1286218,0.0010000000474974513,1647393868.128642
173139,7157.7890625,1647393875.5181196,0.0033006740268319845,1647393875.518184,-0.0004014989244751632,1647393875.5182226,49.439998626708984,1647393875.5182467,-0.07367938756942749,1647393875.5182679,149.0,1647393875.5182893,0.15481172502040863,1647393875.5183103,0.0054282862693071365,1647393875.5183299,0.0010000000474974513,1647393875.5183501
173611,4332.619140625,1647393882.4021366,0.002426305552944541,1647393882.402203,0.0016597831854596734,1647393882.402231,53.290000915527344,1647393882.402254,-0.07933288812637329,1647393882.402275,148.0,1647393882.4022965,0.15093086659908295,1647393882.4023173,0.016269907355308533,1647393882.402337,0.0010000000474974513,1647393882.402357
174074,3230.212158203125,1647393886.3835917,0.005352625623345375,1647393886.3836558,-0.00027108690119348466,1647393886.3836834,53.439998626708984,1647393886.3837054,-0.08260683715343475,1647393886.383726,148.0,1647393886.383747,0.1455233246088028,1647393886.3837678,1.8250471353530884,1647393886.383792,0.0010000000474974513,1647393886.383812
174527,4425.08837890625,1647393890.2000716,0.002335172612220049,1647393890.2001333,-0.000649026595056057,1647393890.2001612,57.13999938964844,1647393890.2001836,-0.08924345672130585,1647393890.2002037,148.0,1647393890.2002254,0.1455482542514801,1647393890.2002552,0.20379823446273804,1647393890.200275,0.0010000000474974513,1647393890.200295
174994,4119.5869140625,1647393894.1785696,0.008274754509329796,1647393894.1786332,0.0006518425652757287,1647393894.1786604,53.400001525878906,1647393894.1786816,-0.07525617629289627,1647393894.1787016,148.0,1647393894.1787224,0.14703798294067383,1647393894.178743,0.1578027307987213,1647393894.1787624,0.0010000000474974513,1647393894.1787822
175463,5193.712890625,1647393898.1208112,0.009792272001504898,1647393898.1208735,-0.00040497418376617134,1647393898.1209066,57.400001525878906,1647393898.1209302,-0.0806754007935524,1647393898.1209505,148.0,1647393898.1209717,0.14834871888160706,1647393898.1209922,0.28560587763786316,1647393898.1210117,0.0010000000474974513,1647393898.1210318
175912,8769.7353515625,1647393901.9741359,0.0022414454724639654,1647393901.9742372,0.0002265487564727664,1647393901.9742942,60.9900016784668,1647393901.974347,-0.09240148961544037,1647393901.9743993,148.0,1647393901.9744523,0.14367994666099548,1647393901.9745042,0.0007044434314593673,1647393901.9745555,0.0010000000474974513,1647393901.974607
177133,3955.966796875,1647393912.3313656,0.009440978989005089,1647393912.3314393,-0.0003408195043448359,1647393912.3314679,72.61000061035156,1647393912.3314984,-0.1043357104063034,1647393912.3315196,148.0,1647393912.3315413,0.14116020500659943,1647393912.3315628,2.5402672290802,1647393912.3315828,0.0010000000474974513,1647393912.3316033
177586,9599.8330078125,1647393916.224091,0.004500641021877527,1647393916.2241573,0.0002049760369118303,1647393916.224186,76.44000244140625,1647393916.2242088,-0.10951340198516846,1647393916.2242298,148.0,1647393916.2242517,0.14201681315898895,1647393916.2242727,0.0006722653633914888,1647393916.2242923,0.0010000000474974513,1647393916.224312
177664,9425.87890625,1647393916.9152381,0.0032922846730798483,1647393916.9153013,0.0023941718973219395,1647393916.9153278,76.31999969482422,1647393916.915352,-0.10967063158750534,1647393916.9153721,148.0,1647393916.915393,0.13897079229354858,1647393916.9154131,0.0005458569503389299,1647393916.9154327,0.0010000000474974513,1647393916.9154522
177739,4331.3720703125,1647393917.5290542,0.005794164724647999,1647393917.5291197,0.0006189207779243588,1647393917.5291486,76.18000030517578,1647393917.5291712,-0.10984939336776733,1647393917.5291922,148.0,1647393917.5292141,0.13908196985721588,1647393917.529236,0.0060134027153253555,1647393917.5292559,0.0010000000474974513,1647393917.5292761
178200,5219.7705078125,1647393921.445028,0.0022624575067311525,1647393921.4450936,-0.00042866767034865916,1647393921.4451222,80.08999633789062,1647393921.445145,-0.11565934121608734,1647393921.4451654,147.0,1647393921.4451869,0.13696210086345673,1647393921.4452074,0.01212378405034542,1647393921.445227,0.0010000000474974513,1647393921.4452465
178649,9400.9384765625,1647393925.2866886,0.003043361706659198,1647393925.2867491,0.0009400500566698611,1647393925.2867758,83.83999633789062,1647393925.2867975,-0.12471293658018112,1647393925.286818,147.0,1647393925.2868392,0.12908601760864258,1647393925.2868595,0.00075615692185238,1647393925.2868793,0.0010000000474974513,1647393925.2869015
178717,8447.8427734375,1647393925.839624,0.005623835138976574,1647393925.839682,0.0005757859325967729,1647393925.8397083,79.93000030517578,1647393925.8397303,-0.11512941867113113,1647393925.83975,147.0,1647393925.839771,0.13703027367591858,1647393925.8397915,0.00047603127313777804,1647393925.8398113,0.0010000000474974513,1647393925.8398314
178805,3368.620361328125,1647393926.5735528,0.009787371382117271,1647393926.5736144,0.003031482920050621,1647393926.573641,79.94000244140625,1647393926.5736632,-0.11514516919851303,1647393926.5736837,147.0,1647393926.5737047,0.13642622530460358,1647393926.573725,0.579029381275177,1647393926.5737445,0.0010000000474974513,1647393926.5737646
179268,4776.73779296875,1647393930.6408784,0.008993922732770443,1647393930.6409757,0.0002156874688807875,1647393930.6410255,83.80999755859375,1647393930.6410704,-0.12042749673128128,1647393930.6411192,147.0,1647393930.6411734,0.14447009563446045,1647393930.6412175,28.077116012573242,1647393930.6412575,0.0010000000474974513,1647393930.6413047
179725,4799.11376953125,1647393934.8332582,0.009396243840456009,1647393934.8333242,0.0004996710922569036,1647393934.8333514,87.63999938964844,1647393934.8333738,-0.12223455309867859,1647393934.8333945,147.0,1647393934.8334167,0.13543552160263062,1647393934.833438,0.25794559717178345,1647393934.833458,0.0010000000474974513,1647393934.833478
179797,5270.283203125,1647393935.5371826,0.0004581940593197942,1647393935.537278,0.00035911082522943616,1647393935.537332,87.66000366210938,1647393935.5373816,-0.12209644913673401,1647393935.5374308,147.0,1647393935.5374756,0.13196030259132385,1647393935.5375173,0.0006409832858480513,1647393935.537561,0.0010000000474974513,1647393935.53761
179868,9003.0244140625,1647393936.2265801,0.0010655303485691547,1647393936.2266452,0.004570624325424433,1647393936.2266734,87.69000244140625,1647393936.2266963,-0.12213484197854996,1647393936.226736,147.0,1647393936.226785,0.13199631869792938,1647393936.226835,0.0008779459167271852,1647393936.2268836,0.0010000000474974513,1647393936.2269335
179948,2954.45556640625,1647393936.8998945,0.005522062536329031,1647393936.8999767,0.0031089496333152056,1647393936.900018,83.95999908447266,1647393936.900055,-0.1138991266489029,1647393936.9000905,147.0,1647393936.9001262,0.13026688992977142,1647393936.9001615,0.006180484779179096,1647393936.9001958,0.0010000000474974513,1647393936.9002302
180785,8185.0810546875,1647393944.6715405,0.0019787177443504333,1647393944.6716218,0.00013593235053122044,1647393944.6716628,91.6500015258789,1647393944.6716995,-0.12624379992485046,1647393944.671735,147.0,1647393944.671771,0.1283019334077835,1647393944.6718066,0.001173765049315989,1647393944.6718407,0.0010000000474974513,1647393944.6718752
180862,4954.01416015625,1647393945.3411076,0.005455055274069309,1647393945.341188,0.0003299750678706914,1647393945.341227,91.68000030517578,1647393945.341261,-0.12617497146129608,1647393945.3412933,147.0,1647393945.3413262,0.12730157375335693,1647393945.341359,0.000456484267488122,1647393945.3413901,0.0010000000474974513,1647393945.3414216
181311,7621.49365234375,1647393949.6342068,0.0002599089057184756,1647393949.634272,0.00022244328283704817,1647393949.6342993,95.38999938964844,1647393949.6343217,-0.12782298028469086,1647393949.6343424,147.0,1647393949.634364,0.13466580212116241,1647393949.6343846,0.0007019825279712677,1647393949.6344044,0.0010000000474974513,1647393949.6344242
181771,7077.51171875,1647393953.8175397,0.005610807333141565,1647393953.8176048,0.0007318728021346033,1647393953.8176334,99.2300033569336,1647393953.8176558,-0.1294853836297989,1647393953.8176763,146.0,1647393953.8176978,0.12943655252456665,1647393953.8177187,5.453839302062988,1647393953.8177388,0.0010000000474974513,1647393953.8177588
182240,5983.7431640625,1647393958.1263661,0.007231295108795166,1647393958.1264544,0.004421469289809465,1647393958.1265066,103.18000030517578,1647393958.1265588,-0.14498719573020935,1647393958.126605,146.0,1647393958.126652,0.13463303446769714,1647393958.126695,0.001335828099399805,1647393958.1267433,0.0010000000474974513,1647393958.1267936
182708,4089.654052734375,1647393959.3544254,0.003926048055291176,1647393959.3545022,0.003138851374387741,1647393959.3545432,95.69000244140625,1647393959.3545809,-0.1322626769542694,1647393959.3546164,147.0,1647393959.3546531,0.13469989597797394,1647393959.3546894,0.0020207054913043976,1647393959.3547242,0.0010000000474974513,1647393959.354765
182780,8522.4130859375,1647393963.2674966,0.004265624098479748,1647393963.2675757,5.535751915886067e-05,1647393963.2676141,91.69000244140625,1647393963.2676473,-0.1265692412853241,1647393963.267679,146.0,1647393963.267712,0.13542386889457703,1647393963.2677445,0.010193238034844398,1647393963.2677763,0.0010000000474974513,1647393963.267808
183612,6134.48779296875,1647393971.0320058,0.008352630771696568,1647393971.0320728,-0.0003359346592333168,1647393971.0321004,95.37999725341797,1647393971.0321229,-0.13274027407169342,1647393971.0321436,146.0,1647393971.032165,0.1347438246011734,1647393971.0321858,0.5065637230873108,1647393971.032206,0.0010000000474974513,1647393971.032226
184068,3056.20849609375,1647393975.2253444,0.0045174602419137955,1647393975.225423,0.000650139176286757,1647393975.2254643,95.41000366210938,1647393975.2255008,-0.13203853368759155,1647393975.2255354,146.0,1647393975.225571,0.1297728717327118,1647393975.2256062,0.8604128360748291,1647393975.2256405,0.0010000000474974513,1647393975.2256749
184154,6129.662109375,1647393976.049163,0.006925882305949926,1647393976.0492246,0.003970842808485031,1647393976.0492516,91.5999984741211,1647393976.0492735,-0.12544937431812286,1647393976.049294,146.0,1647393976.049315,0.12771132588386536,1647393976.0493352,0.0005767035181634128,1647393976.0493546,0.0010000000474974513,1647393976.0493739
184619,4702.47998046875,1647393980.1572092,0.0043535251170396805,1647393980.1572745,-0.0008930190815590322,1647393980.157303,91.55999755859375,1647393980.1573257,-0.13062185049057007,1647393980.1573467,146.0,1647393980.157369,0.12985435128211975,1647393980.1573899,0.40782466530799866,1647393980.15741,0.0010000000474974513,1647393980.1574302
184686,7705.41748046875,1647393980.8383706,0.0041671073995530605,1647393980.838448,0.00027928795316256583,1647393980.8384876,87.73999786376953,1647393980.838521,-0.11882264167070389,1647393980.8385534,146.0,1647393980.8385866,0.12810926139354706,1647393980.8386197,0.0006740432581864297,1647393980.838651,0.0010000000474974513,1647393980.838683
184763,4444.9541015625,1647393981.5002208,0.009010408073663712,1647393981.500301,0.0003790428745560348,1647393981.50033,76.30000305175781,1647393981.500353,-0.10685969889163971,1647393981.5003738,146.0,1647393981.5003958,0.1341673880815506,1647393981.5004165,0.05404408648610115,1647393981.5004365,0.0010000000474974513,1647393981.5004563
185213,8361.7763671875,1647393982.6151521,0.005342797841876745,1647393982.6152442,0.0001951584272319451,1647393982.6153011,76.2699966430664,1647393982.6153529,-0.1071416586637497,1647393982.6153998,146.0,1647393982.6154485,0.12972314655780792,1647393982.6154952,0.004143073223531246,1647393982.6155367,0.0010000000474974513,1647393982.615577
185305,5698.93896484375,1647393986.567099,0.00033757355413399637,1647393986.5671763,0.0023784665390849113,1647393986.5672178,76.41000366210938,1647393986.567255,-0.10723944008350372,1647393986.56729,145.0,1647393986.5673263,0.1321224868297577,1647393986.5673616,0.0007454040460288525,1647393986.567396,0.0010000000474974513,1647393986.5674298
186139,8817.1552734375,1647393994.4222238,0.00211906130425632,1647393994.4223099,-0.0008333894074894488,1647393994.4223485,84.0,1647393994.4223826,-0.12307257950305939,1647393994.4224145,145.0,1647393994.422448,0.12852293252944946,1647393994.4224813,0.013219334185123444,1647393994.4225147,0.0010000000474974513,1647393994.422548
186596,9311.689453125,1647393995.5513277,0.005041063297539949,1647393995.5514169,0.00027543160831555724,1647393995.5514753,83.95999908447266,1647393995.5515273,-0.12220142781734467,1647393995.5515752,145.0,1647393995.5516217,0.1281936913728714,1647393995.5516741,0.0005351791041903198,1647393995.5517254,0.0010000000474974513,1647393995.5517704
187064,4350.62060546875,1647394002.9386747,0.0009850534843280911,1647394002.938741,0.002827659947797656,1647394002.938769,84.1500015258789,1647394002.9387913,-0.11934825032949448,1647394002.9388115,145.0,1647394002.938833,0.12413527071475983,1647394002.9388533,0.5267720222473145,1647394002.9388728,0.0010000000474974513,1647394002.9388921
187123,6788.7998046875,1647394003.5012453,0.008069036528468132,1647394003.5013068,6.222135561984032e-05,1647394003.5013335,84.05999755859375,1647394003.5013554,-0.11924490332603455,1647394003.5013762,145.0,1647394003.5013976,0.12365098297595978,1647394003.5014186,0.0005619298899546266,1647394003.5014384,0.0010000000474974513,1647394003.5014584
187572,5920.31201171875,1647394007.6157842,0.00019351390074007213,1647394007.6158683,0.00029157582321204245,1647394007.6159217,87.66999816894531,1647394007.6159737,-0.12071654945611954,1647394007.6160238,145.0,1647394007.6160762,0.12310546636581421,1647394007.6161268,0.0011533988872542977,1647394007.616176,0.0010000000474974513,1647394007.6162326
188037,4752.248046875,1647394011.9144797,0.009919569827616215,1647394011.9145565,-0.0011438754154369235,1647394011.9145973,87.69000244140625,1647394011.9146345,-0.13161146640777588,1647394011.9146698,145.0,1647394011.9147067,0.11990801990032196,1647394011.9147418,1.267357349395752,1647394011.9147758,0.0010000000474974513,1647394011.9148104
188122,3916.58154296875,1647394012.6995904,0.0034073989372700453,1647394012.6996906,0.00039738573832437396,1647394012.699748,83.97000122070312,1647394012.6998038,-0.1302477866411209,1647394012.699855,145.0,1647394012.6999085,0.12010501325130463,1647394012.6999612,0.0190505962818861,1647394012.7000115,0.0010000000474974513,1647394012.7000637
188192,9510.833984375,1647394013.421441,0.0018597316229715943,1647394013.4215267,0.0004929405986331403,1647394013.4215682,83.94999694824219,1647394013.4216049,-0.1301562339067459,1647394013.4216397,145.0,1647394013.421676,0.11978527158498764,1647394013.4217112,0.02228560484945774,1647394013.4217453,0.0010000000474974513,1647394013.4217796
188655,3896.2763671875,1647394017.644779,0.008616184815764427,1647394017.6448646,0.0018547563813626766,1647394017.6449268,87.87000274658203,1647394017.6449797,-0.1367666870355606,1647394017.6450303,145.0,1647394017.6450818,0.11875267326831818,1647394017.6451323,5.512765884399414,1647394017.6451817,0.0010000000474974513,1647394017.645232
188726,4938.57275390625,1647394018.4336352,0.006702459882944822,1647394018.4337292,0.0005995987448841333,1647394018.4337785,87.77999877929688,1647394018.4338284,-0.13659225404262543,1647394018.4338784,144.0,1647394018.4339235,0.11814098060131073,1647394018.4339685,0.0012617119355127215,1647394018.4340124,0.0010000000474974513,1647394018.434063
189182,3841.7626953125,1647394022.6486425,0.004026773385703564,1647394022.6487305,0.0010934845777228475,1647394022.648768,83.97000122070312,1647394022.6488004,-0.12916596233844757,1647394022.648831,144.0,1647394022.6488636,0.11793122440576553,1647394022.648899,0.0007790509844198823,1647394022.6489327,0.0010000000474974513,1647394022.6489637
189256,4131.23876953125,1647394023.279965,0.008974981494247913,1647394023.280053,4.90551428811159e-05,1647394023.2800934,83.94000244140625,1647394023.280128,-0.12917375564575195,1647394023.2801619,144.0,1647394023.2801964,0.1188625693321228,1647394023.280231,0.0003742393455468118,1647394023.2802637,0.0010000000474974513,1647394023.280297
189336,9102.625,1647394024.169408,0.003780169179663062,1647394024.1694968,0.0006316243088804185,1647394024.1695354,80.25,1647394024.169568,-0.12788549065589905,1647394024.1695988,144.0,1647394024.169631,0.11808917671442032,1647394024.1696625,0.08416061848402023,1647394024.1696925,0.0010000000474974513,1647394024.169723
190555,6543.26708984375,1647394032.1995342,0.006237414665520191,1647394032.199623,0.001056441105902195,1647394032.199663,87.83999633789062,1647394032.1996973,-0.1496751755475998,1647394032.19973,144.0,1647394032.1997635,0.11395350098609924,1647394032.1997962,0.01165078580379486,1647394032.1998277,0.0010000000474974513,1647394032.1998594
190621,7662.72314453125,1647394037.0622532,0.0004867288516834378,1647394037.0623543,0.0008350557764060795,1647394037.062412,83.80999755859375,1647394037.0624652,-0.13414821028709412,1647394037.0625155,144.0,1647394037.0625744,0.11784624308347702,1647394037.0626178,0.00046551713603548706,1647394037.06266,0.0010000000474974513,1647394037.0626996
191457,5334.8125,1647394046.3823972,0.007386351469904184,1647394046.382484,0.0003409190976526588,1647394046.3825235,87.48999786376953,1647394046.3825576,-0.13652704656124115,1647394046.38259,143.0,1647394046.3826234,0.11567115038633347,1647394046.3826563,0.005692929029464722,1647394046.3826878,0.0010000000474974513,1647394046.3827198
191537,5496.55712890625,1647394047.395526,0.00023564226285088807,1647394047.3956113,0.0013388273073360324,1647394047.3956492,87.56999969482422,1647394047.395683,-0.13641424477100372,1647394047.3957148,143.0,1647394047.3957481,0.11641969531774521,1647394047.3957806,0.04404807835817337,1647394047.3958116,0.0010000000474974513,1647394047.3958433
191616,8507.3017578125,1647394048.221145,0.004313583020120859,1647394048.2212281,0.0010943314991891384,1647394048.221266,80.04000091552734,1647394048.2212987,-0.12523317337036133,1647394048.2213292,143.0,1647394048.2213612,0.11557532101869583,1647394048.2213926,0.010931732133030891,1647394048.2214231,0.0010000000474974513,1647394048.221454
191698,4004.79248046875,1647394048.8876903,0.009400710463523865,1647394048.8877528,0.0006526471115648746,1647394048.887779,76.30000305175781,1647394048.8878012,-0.11913587898015976,1647394048.8878207,143.0,1647394048.887842,0.11619073152542114,1647394048.8878627,0.004579299129545689,1647394048.8878822,0.0010000000474974513,1647394048.8879015
191771,8470.9736328125,1647394049.591314,0.008830507285892963,1647394049.5913892,0.00022478887694887817,1647394049.5914276,76.16999816894531,1647394049.591461,-0.11915580928325653,1647394049.5914927,143.0,1647394049.591526,0.12859049439430237,1647394049.5915587,0.0696001946926117,1647394049.5915904,0.0010000000474974513,1647394049.5916226
191852,4031.85400390625,1647394050.255729,0.001948918798007071,1647394050.255791,0.0009210720309056342,1647394050.2558181,72.33000183105469,1647394050.2558405,-0.10864602029323578,1647394050.255861,143.0,1647394050.2558823,0.11843082308769226,1647394050.2559028,0.04182983934879303,1647394050.2559228,0.0010000000474974513,1647394050.2559423
191929,4496.6884765625,1647394051.004412,0.006493352819234133,1647394051.004505,0.000460126088000834,1647394051.0045547,72.43000030517578,1647394051.0046,-0.10890500247478485,1647394051.0046463,143.0,1647394051.0046935,0.11651197820901871,1647394051.0047302,0.00045664943172596395,1647394051.0047634,0.0010000000474974513,1647394051.0047965
192007,6828.6142578125,1647394051.6894011,0.0005707066738978028,1647394051.6894886,0.0018567690858617425,1647394051.6895282,72.44000244140625,1647394051.6895623,-0.10892219841480255,1647394051.6895945,143.0,1647394051.6896284,0.1072806566953659,1647394051.6896608,0.0015578722814098,1647394051.689692,0.0010000000474974513,1647394051.6897237
192082,3717.790771484375,1647394052.3447313,0.00043459152220748365,1647394052.3448162,0.0005278450553305447,1647394052.3448555,68.69000244140625,1647394052.3448887,-0.10368777811527252,1647394052.3449287,143.0,1647394052.344963,0.11474041640758514,1647394052.3449955,0.0010468191467225552,1647394052.345027,0.0010000000474974513,1647394052.345059
192549,4251.369140625,1647394056.8031847,0.000638769764918834,1647394056.803288,0.00044524704571813345,1647394056.8033433,72.44000244140625,1647394056.8033903,-0.11003582924604416,1647394056.8034332,143.0,1647394056.8034928,0.11423184722661972,1647394056.8035417,0.013669119216501713,1647394056.803584,0.0010000000474974513,1647394056.8036263
192631,7132.42578125,1647394057.7409263,0.008601495064795017,1647394057.7410274,0.00044755847193300724,1647394057.7410858,64.91999816894531,1647394057.7411394,-0.09398975968360901,1647394057.7411916,143.0,1647394057.7412446,0.11426432430744171,1647394057.7413027,0.0009196986793540418,1647394057.7413507,0.0010000000474974513,1647394057.7414002
192701,8740.244140625,1647394058.509062,0.0008331337594427168,1647394058.5091624,0.0026954691857099533,1647394058.509213,61.04999923706055,1647394058.5092611,-0.08903966844081879,1647394058.5093114,143.0,1647394058.5093594,0.1143932193517685,1647394058.509404,0.039000097662210464,1647394058.509445,0.0010000000474974513,1647394058.5094924
192789,3711.595947265625,1647394059.3678503,0.00944990199059248,1647394059.3679557,0.004433185327798128,1647394059.3680134,57.25,1647394059.3680644,-0.08299914747476578,1647394059.368125,143.0,1647394059.3681762,0.11362455040216446,1647394059.3682263,0.037332236766815186,1647394059.368275,0.0010000000474974513,1647394059.3683255
192861,6609.0185546875,1647394060.1715608,0.0006612088764086366,1647394060.171638,0.00022261744015850127,1647394060.1716764,57.380001068115234,1647394060.1717103,-0.08306273818016052,1647394060.1717422,143.0,1647394060.1717756,0.11294205486774445,1647394060.171808,0.001035258173942566,1647394060.1718392,0.0010000000474974513,1647394060.1718707
193695,3371.442138671875,1647394064.7851522,0.00034352438524365425,1647394064.785242,0.0005873895133845508,1647394064.785295,61.22999954223633,1647394064.78534,-0.10299266129732132,1647394064.7853808,143.0,1647394064.7854247,0.12014025449752808,1647394064.7854645,0.0009785002330318093,1647394064.7855031,0.0010000000474974513,1647394064.785547
194151,6798.6181640625,1647394069.0374672,0.0051368484273552895,1647394069.0375452,0.00020864685939159244,1647394069.0375838,61.13999938964844,1647394069.0376177,-0.0936214029788971,1647394069.0376496,143.0,1647394069.0376835,0.11272185295820236,1647394069.0377166,0.0027538305148482323,1647394069.0377486,0.0010000000474974513,1647394069.0377808
194219,6932.00390625,1647394072.8281415,0.0031648515723645687,1647394072.8282177,0.0002138293202733621,1647394072.8282566,60.970001220703125,1647394072.8282907,-0.09319955110549927,1647394072.8283234,143.0,1647394072.8283563,0.10993730276823044,1647394072.8283892,0.007520880550146103,1647394072.8284206,0.0010000000474974513,1647394072.8284519
195063,5026.833984375,1647394080.3027868,0.004434677772223949,1647394080.3028758,-0.00022595006157644093,1647394080.3029053,68.70999908447266,1647394080.302928,-0.10995589196681976,1647394080.3029487,143.0,1647394080.3029702,0.11164042353630066,1647394080.3029907,0.2927481532096863,1647394080.3030162,0.0010000000474974513,1647394080.303036
195146,4692.41162109375,1647394081.0939312,0.0013729810016229749,1647394081.094017,0.0003172465367242694,1647394081.094061,64.91000366210938,1647394081.0941095,-0.10379867255687714,1647394081.094158,143.0,1647394081.094206,0.1206907257437706,1647394081.0942526,0.0006020145956426859,1647394081.0943005,0.0010000000474974513,1647394081.0943453
195231,4655.75830078125,1647394081.8848317,0.002379064215347171,1647394081.8849149,0.0008058176608756185,1647394081.884956,65.05000305175781,1647394081.8849897,-0.10390216112136841,1647394081.8850217,143.0,1647394081.8850555,0.10800120234489441,1647394081.8850882,0.0942472368478775,1647394081.8851194,0.0010000000474974513,1647394081.8851511
195321,4525.17626953125,1647394082.752086,0.001474915654398501,1647394082.752159,0.004703531041741371,1647394082.7521982,61.38999938964844,1647394082.752232,-0.0990338996052742,1647394082.752265,142.0,1647394082.752299,0.1089334711432457,1647394082.7523317,0.01819824054837227,1647394082.7523634,0.0010000000474974513,1647394082.7523959
196921,7803.322265625,1647394094.5527034,0.0041519287042319775,1647394094.5527978,-0.00028863054467365146,1647394094.5528548,76.6500015258789,1647394094.5529149,-0.12265092134475708,1647394094.5529668,142.0,1647394094.553019,0.10572823882102966,1647394094.5530703,0.02762853540480137,1647394094.55312,0.0010000000474974513,1647394094.5531812
197003,4938.7734375,1647394246.060193,0.0073586879298090935,1647394246.0602853,0.00043821040890179574,1647394246.060327,76.66999816894531,1647394246.0603642,-0.12250684946775436,1647394246.0604,128.0,1647394246.060437,0.10471808910369873,1647394246.0604727,0.0005501210107468069,1647394246.0605073,0.0010000000474974513,1647394246.060542
197090,4938.7734375,1647394246.814015,0.0073586879298090935,1647394246.8141003,0.001787327928468585,1647394246.8141398,65.3499984741211,1647394246.8141735,-0.09910979866981506,1647394246.8142056,128.0,1647394246.8142393,0.10389730334281921,1647394246.8142715,0.0003528755623847246,1647394246.8143027,0.0010000000474974513,1647394246.8143344
197172,4938.7734375,1647394247.5514162,0.0073586879298090935,1647394247.5515037,0.00043821040890179574,1647394247.5515444,65.51000213623047,1647394247.5515816,-0.0993553027510643,1647394247.5516174,128.0,1647394247.5516536,0.10551886260509491,1647394247.5516896,0.00021338381338864565,1647394247.551724,0.0010000000474974513,1647394247.551759
197255,4938.7734375,1647394248.4082253,0.0073586879298090935,1647394248.4083214,0.00043821040890179574,1647394248.4083688,57.97999954223633,1647394248.4084191,-0.08560454100370407,1647394248.408468,128.0,1647394248.4085205,0.10427739471197128,1647394248.4085705,0.00039459712570533156,1647394248.4086199,0.0010000000474974513,1647394248.40867
197718,4938.7734375,1647394252.507166,0.0073586879298090935,1647394252.5072563,0.00043821040890179574,1647394252.5072966,61.810001373291016,1647394252.5073314,-0.09504453837871552,1647394252.5073638,128.0,1647394252.507398,0.10414064675569534,1647394252.5074306,0.031657345592975616,1647394252.5074623,0.0010000000474974513,1647394252.5074944
198560,4938.7734375,1647394257.5457823,0.0073586879298090935,1647394257.545858,0.00043821040890179574,1647394257.5458965,69.44000244140625,1647394257.5459301,-0.11360590159893036,1647394257.5459628,128.0,1647394257.545996,0.08778339624404907,1647394257.5460289,0.000909079797565937,1647394257.5460606,0.0010000000474974513,1647394257.5460927
198648,4938.7734375,1647394261.5176911,0.0073586879298090935,1647394261.5177863,0.00043821040890179574,1647394261.5178428,69.5,1647394261.5178905,-0.11361201852560043,1647394261.5179343,128.0,1647394261.517978,0.10366449505090714,1647394261.518025,0.00037779854028485715,1647394261.518074,0.0010000000474974513,1647394261.518119
198734,4938.7734375,1647394262.384414,0.0073586879298090935,1647394262.3845038,0.0025904837530106306,1647394262.384557,69.62999725341797,1647394262.384609,-0.1136624813079834,1647394262.3846533,128.0,1647394262.3846986,0.10327430069446564,1647394262.3847413,0.0006214635795913637,1647394262.384789,0.0010000000474974513,1647394262.3848383
198820,4938.7734375,1647394263.168083,0.0073586879298090935,1647394263.1681488,0.0025904837530106306,1647394263.1681755,69.68000030517578,1647394263.1681974,-0.11367493867874146,1647394263.168218,128.0,1647394263.1682396,0.10577967762947083,1647394263.1682603,0.02876870334148407,1647394263.1682804,0.0010000000474974513,1647394263.1683006
