,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
29724,6021.57421875,1647392540.022351,0.005392834544181824,1647392540.0224302,0.0015892279334366322,1647392540.0224683,29.690000534057617,1647392540.0225108,-2728.10546875,1647392540.0225418,2482.0,1647392540.0225737,,,,,,
29844,8663.482421875,1647392540.0632696,0.002134717768058181,1647392540.0633473,0.0018128727097064257,1647392540.0633864,30.0,1647392540.0634196,-2728.101806640625,1647392540.0634518,2484.0,1647392540.063485,,,,,,
29942,6265.873046875,1647392540.0974543,0.006182767450809479,1647392540.097527,0.0002471340703777969,1647392540.0975645,29.829999923706055,1647392540.0976088,-2728.10400390625,1647392540.0976393,2485.0,1647392540.0976715,,,,,,
30053,3698.94384765625,1647392540.1357071,0.007403193507343531,1647392540.135789,0.0013670572079718113,1647392540.1358278,29.510000228881836,1647392540.1358614,-2728.105224609375,1647392540.1358936,2486.0,1647392540.1359377,,,,,,
30262,3058.65869140625,1647392540.205297,0.0055974917486310005,1647392540.2053788,0.005338195711374283,1647392540.2054176,30.6200008392334,1647392540.2054515,-2728.108642578125,1647392540.2054894,2489.0,1647392540.2055235,,,,,,
30445,3405.516845703125,1647392540.266585,0.004179731011390686,1647392540.266668,0.0022843999322503805,1647392540.2667093,30.75,1647392540.2667463,-2728.104248046875,1647392540.2667813,2492.0,1647392540.2668176,,,,,,
30603,7431.779296875,1647392540.3197813,0.008135725744068623,1647392540.3198597,0.004240917507559061,1647392540.3198981,31.43000030517578,1647392540.3199317,-2728.048828125,1647392540.319964,2494.0,1647392540.320007,,,,,,
30772,7176.8447265625,1647392540.3768814,0.006790459156036377,1647392540.376971,0.001323998672887683,1647392540.37701,32.08000183105469,1647392540.3770533,-2728.052001953125,1647392540.3770843,2496.0,1647392540.3771164,,,,,,
30892,7353.08984375,1647392540.4175148,0.004663051106035709,1647392540.4175854,0.0005594345275312662,1647392540.417624,31.389999389648438,1647392540.417658,-2728.05078125,1647392540.4176905,2498.0,1647392540.4177241,,,,,,
31032,8544.6416015625,1647392540.4645052,0.0015556401340290904,1647392540.464583,0.0013797128340229392,1647392540.4646213,32.029998779296875,1647392540.4646554,-2728.055419921875,1647392540.4646878,2499.0,1647392540.4647217,,,,,,
31201,5676.08203125,1647392540.5213203,0.006136353127658367,1647392540.5213993,0.006370308808982372,1647392540.521438,32.220001220703125,1647392540.521471,-2728.055419921875,1647392540.5215032,2502.0,1647392540.521537,,,,,,
31362,7705.95947265625,1647392540.5751677,0.004594526719301939,1647392540.575237,0.003437165869399905,1647392540.5752738,32.9900016784668,1647392540.5753062,-2728.056640625,1647392540.5753374,2504.0,1647392540.5753703,,,,,,
31560,6413.8896484375,1647392540.6414459,0.0052533517591655254,1647392540.641528,0.00039556637057103217,1647392540.6415665,34.0,1647392540.6416006,-2728.058349609375,1647392540.6416326,2506.0,1647392540.6416667,,,,,,
31704,8168.33740234375,1647392540.6902766,0.0065469457767903805,1647392540.690349,0.010035681538283825,1647392540.69039,33.90999984741211,1647392540.690427,-2728.064208984375,1647392540.6904619,2508.0,1647392540.6904986,,,,,,
31814,9541.6259765625,1647392540.7282252,0.006927724462002516,1647392540.7282982,0.0010245239827781916,1647392540.728339,33.900001525878906,1647392540.7283728,-2728.05712890625,1647392540.7284052,2509.0,1647392540.728439,,,,,,
31992,3787.12548828125,1647392540.7876475,0.007579499389976263,1647392540.7877295,0.0005523661966435611,1647392540.7877681,34.47999954223633,1647392540.7878025,-2728.0576171875,1647392540.787835,2511.0,1647392540.7878687,,,,,,
32226,3827.423828125,1647392540.8651214,0.0020665908232331276,1647392540.8651993,0.0028504030779004097,1647392540.8652368,35.65999984741211,1647392540.8652687,-2728.07373046875,1647392540.8652995,2514.0,1647392540.8653316,,,,,,
32372,4576.373046875,1647392540.9150267,0.0022413635160773993,1647392540.9150996,0.012601549737155437,1647392540.9151382,36.29999923706055,1647392540.915172,-2728.0439453125,1647392540.9152048,2516.0,1647392540.9152386,,,,,,
32478,4357.6533203125,1647392540.9513383,0.0049613164737820625,1647392540.9514215,0.0005008026491850615,1647392540.9514577,36.34000015258789,1647392540.9514902,-2728.04052734375,1647392540.9515214,2517.0,1647392540.9515536,,,,,,
32587,3668.64599609375,1647392540.9887698,0.008715943433344364,1647392540.9888484,0.0009107852238230407,1647392540.988887,35.93000030517578,1647392540.9889295,-2728.05322265625,1647392540.9889627,2518.0,1647392540.9889965,,,,,,
32730,9529.607421875,1647392541.038676,0.006741097662597895,1647392541.0387554,0.007356306537985802,1647392541.038794,35.119998931884766,1647392541.0388274,-2728.052490234375,1647392541.0388596,2520.0,1647392541.038893,,,,,,
32967,7070.84765625,1647392541.117324,0.004441746976226568,1647392541.1174247,0.0018300242954865098,1647392541.1174643,36.790000915527344,1647392541.117498,-2728.05322265625,1647392541.117529,2523.0,1647392541.117561,,,,,,
33090,5925.18310546875,1647392541.1596313,0.0002510136691853404,1647392541.1597064,0.0009894847171381116,1647392541.1597445,37.22999954223633,1647392541.1597788,-2728.052734375,1647392541.1598113,2524.0,1647392541.159845,,,,,,
33236,3726.355712890625,1647392541.2088497,0.007798037491738796,1647392541.2089329,0.0012652804143726826,1647392541.2089705,37.66999816894531,1647392541.2090023,-0.22485923767089844,1647392541.2090333,2525.0,1647392541.2090657,,,,,,
33358,4214.8681640625,1647392541.2505887,0.006820106878876686,1647392541.2506654,0.004270113073289394,1647392541.2507043,37.349998474121094,1647392541.2507443,-0.2229348123073578,1647392541.2507765,2527.0,1647392541.2508101,,,,,,
33482,7065.8046875,1647392541.2927566,0.00573558546602726,1647392541.29283,0.003597454633563757,1647392541.2928681,37.58000183105469,1647392541.2929072,-0.11270266771316528,1647392541.2929423,2528.0,1647392541.2929764,,,,,,
33602,8571.2607421875,1647392541.3339336,0.0028912608977407217,1647392541.3340101,0.001173703116364777,1647392541.3340526,37.58000183105469,1647392541.3340864,-0.10523571819067001,1647392541.3341188,2529.0,1647392541.334153,,,,,,
33832,8381.3955078125,1647392541.4108293,0.008923585526645184,1647392541.4109137,0.007699448615312576,1647392541.4109547,38.900001525878906,1647392541.4109914,-0.10350269824266434,1647392541.4110265,2532.0,1647392541.4110625,,,,,,
33989,6682.66015625,1647392541.4637299,0.004432902205735445,1647392541.4638054,0.0009090006351470947,1647392541.4638424,39.36000061035156,1647392541.463875,-0.10213931649923325,1647392541.463906,2534.0,1647392541.4639382,,,,,,
34128,5411.51513671875,1647392541.5110605,0.009932983666658401,1647392541.5111353,0.001040266826748848,1647392541.5111737,38.65999984741211,1647392541.5112076,-0.09892023354768753,1647392541.511249,2535.0,1647392541.5112815,,,,,,
34314,3526.1025390625,1647392541.5729005,0.0038153387140482664,1647392541.572982,0.0004350384115241468,1647392541.5730195,38.689998626708984,1647392541.5730517,-0.10197042673826218,1647392541.5730827,2537.0,1647392541.5731146,,,,,,
34395,5230.76611328125,1647392541.6024046,0.007107619661837816,1647392541.60247,0.00047569943126291037,1647392541.6025083,37.91999816894531,1647392541.602542,-0.10231400281190872,1647392541.602574,2538.0,1647392541.6026173,,,,,,
34548,6989.9833984375,1647392541.653767,0.009610284119844437,1647392541.6538455,0.0054138717241585255,1647392541.6538844,37.7599983215332,1647392541.6539185,-0.10191479325294495,1647392541.6539505,2539.0,1647392541.6539843,,,,,,
34694,6985.7119140625,1647392541.7026994,0.007316663861274719,1647392541.7027767,0.0028430589009076357,1647392541.702816,38.02000045776367,1647392541.7028499,-0.10273317247629166,1647392541.702882,2541.0,1647392541.702916,,,,,,
34796,9518.2421875,1647392541.7382135,0.0027077170088887215,1647392541.738284,0.003369536716490984,1647392541.7383232,37.63999938964844,1647392541.738357,-0.10774002224206924,1647392541.7383988,2542.0,1647392541.738431,,,,,,
34917,7144.62109375,1647392541.7794082,0.009827207773923874,1647392541.7794852,0.002842838177457452,1647392541.7795231,37.15999984741211,1647392541.7795568,-0.11296103149652481,1647392541.7795894,2543.0,1647392541.7796228,,,,,,
35045,4558.64404296875,1647392541.823136,0.004451783373951912,1647392541.8232088,0.0012045955518260598,1647392541.8232472,36.83000183105469,1647392541.823281,-1019.458740234375,1647392541.823314,2544.0,1647392541.823348,,,,,,
35145,5440.8251953125,1647392541.8576279,0.009856055490672588,1647392541.857715,0.0010352537501603365,1647392541.8577514,35.849998474121094,1647392541.8577833,-1019.5530395507812,1647392541.857814,2545.0,1647392541.8578467,,,,,,
35253,7534.111328125,1647392541.8952475,0.0039797271601855755,1647392541.8953283,0.0024083552416414022,1647392541.895367,35.4900016784668,1647392541.8954098,-1019.5400390625,1647392541.89544,2546.0,1647392541.895472,,,,,,
35362,4685.84033203125,1647392541.932246,0.008523811586201191,1647392541.9323156,0.0072154700756073,1647392541.9323545,35.47999954223633,1647392541.9323883,-1019.5413818359375,1647392541.932421,2547.0,1647392541.9324546,,,,,,
35601,4499.1982421875,1647392542.0104902,0.00604248046875,1647392542.0105708,6.51443624519743e-05,1647392542.0106096,36.09000015258789,1647392542.010644,-1019.54345703125,1647392542.0106761,2550.0,1647392542.0107095,,,,,,
35686,7750.6953125,1647392542.0409155,0.009549738839268684,1647392542.040981,0.006332132499665022,1647392542.041019,34.599998474121094,1647392542.0410526,-1019.5278930664062,1647392542.0410848,2550.0,1647392542.041118,,,,,,
35807,9301.203125,1647392542.0822911,0.0008673821575939655,1647392542.0823693,0.001280389609746635,1647392542.0824103,34.349998474121094,1647392542.0824463,-1019.5281372070312,1647392542.0824814,2551.0,1647392542.0825179,,,,,,
35934,3241.747802734375,1647392542.1260076,0.007748739328235388,1647392542.1260917,0.00922201108187437,1647392542.126129,34.560001373291016,1647392542.1261613,-1019.529052734375,1647392542.1261926,2553.0,1647392542.1262255,,,,,,
36096,7219.44287109375,1647392542.1807885,0.001596733694896102,1647392542.1808686,0.005005544517189264,1647392542.1809142,35.09000015258789,1647392542.1809502,-1019.510986328125,1647392542.1809826,2554.0,1647392542.1810162,,,,,,
36245,5800.576171875,1647392542.2308106,0.00940338522195816,1647392542.2308912,0.0014105788432061672,1647392542.2309325,35.150001525878906,1647392542.230978,-1019.5139770507812,1647392542.2310107,2556.0,1647392542.2310433,,,,,,
36369,5386.36767578125,1647392542.2735457,0.009222354739904404,1647392542.2736259,0.0031062557827681303,1647392542.2736645,34.02000045776367,1647392542.273698,-1019.5133056640625,1647392542.2737303,2557.0,1647392542.2737644,,,,,,
36463,5317.40380859375,1647392542.30649,0.0021256692707538605,1647392542.3065562,0.0007548209396190941,1647392542.3065975,33.72999954223633,1647392542.3066347,-1019.5133666992188,1647392542.3066707,2557.0,1647392542.3067167,,,,,,
36542,8067.26513671875,1647392542.3344853,0.0033576765563338995,1647392542.3345633,0.002502984832972288,1647392542.3346026,33.060001373291016,1647392542.3346364,-1019.5147705078125,1647392542.334669,2558.0,1647392542.3347034,,,,,,
36632,8761.41796875,1647392542.3657458,0.008778120391070843,1647392542.365814,0.0026133921928703785,1647392542.3658526,32.7400016784668,1647392542.3658872,-1019.5159301757812,1647392542.3659198,2559.0,1647392542.3659532,,,,,,
36766,3767.1630859375,1647392542.410973,0.002222401089966297,1647392542.4110467,0.0011086601298302412,1647392542.4110856,32.84000015258789,1647392542.4111192,-1019.5076293945312,1647392542.4111514,2560.0,1647392542.4111848,,,,,,
36867,5887.83642578125,1647392542.4459608,0.007708087097853422,1647392542.4460473,0.00362394074909389,1647392542.4460843,32.650001525878906,1647392542.4461172,-1019.508056640625,1647392542.4461484,2561.0,1647392542.4461806,,,,,,
36958,7616.416015625,1647392542.4778326,0.00031239676172845066,1647392542.477898,0.002637825207784772,1647392542.477936,31.260000228881836,1647392542.4779694,-1019.5072631835938,1647392542.4780016,2561.0,1647392542.4780354,,,,,,
37090,6347.94287109375,1647392542.522216,0.0018182983621954918,1647392542.522289,0.0009326389408670366,1647392542.5223277,31.010000228881836,1647392542.5223613,-1019.6146850585938,1647392542.5223932,2562.0,1647392542.522427,,,,,,
37284,5838.7041015625,1647392542.6403925,0.0030652470886707306,1647392542.640641,0.002444919664412737,1647392542.6406999,31.559999465942383,1647392542.64075,-1019.6171875,1647392542.6407986,2556.0,1647392542.6408474,,,,,,
37400,3151.93408203125,1647392542.7341485,0.006046776659786701,1647392542.7343905,0.0012045104522258043,1647392542.734443,30.860000610351562,1647392542.7344937,-1019.6144409179688,1647392542.734539,2548.0,1647392542.7345867,,,,,,
37882,3936.572998046875,1647392543.2833288,0.006976355332881212,1647392543.283401,0.0003509717353153974,1647392543.2834368,34.869998931884766,1647392543.2834702,-1019.6168823242188,1647392543.2835011,2488.0,1647392543.2835336,,,,,,
38718,4174.85107421875,1647392550.748236,0.003250808920711279,1647392550.7483213,-0.0015868644695729017,1647392550.7483616,41.70000076293945,1647392550.7483964,-1019.6314086914062,1647392550.7484295,1705.0,1647392550.7484639,0.2714651823043823,1647392550.7484975,8480070.0,1647392550.7485297,0.0010000000474974513,1647392550.7485614
39551,2994.044677734375,1647392558.0876014,0.00970306247472763,1647392558.0876887,0.0017901348182931542,1647392558.087727,48.56999969482422,1647392558.0877612,-1019.6347045898438,1647392558.0877934,1316.0,1647392558.0878272,2.6513662338256836,1647392558.0878599,9.697843551635742,1647392558.0878909,0.0010000000474974513,1647392558.0879226
40001,3830.690673828125,1647392565.982456,0.0097935376688838,1647392565.9825516,0.0033509796485304832,1647392565.9826076,52.04999923706055,1647392565.9826596,-1019.6299438476562,1647392565.9827087,1054.0,1647392565.9827592,1.7742840051651,1647392565.982807,210.8409423828125,1647392565.9828548,0.0010000000474974513,1647392565.9829028
40835,3850.190185546875,1647392575.0773633,0.006708148866891861,1647392575.0774565,-0.00029459723737090826,1647392575.0774946,59.18000030517578,1647392575.0775275,-1019.6322631835938,1647392575.0775592,868.0,1647392575.0775921,11.68338680267334,1647392575.0776243,7438698.0,1647392575.0776548,0.0010000000474974513,1647392575.0776863
40898,6665.0927734375,1647392575.6367912,0.008103210479021072,1647392575.636877,0.001800368307158351,1647392575.6369226,58.529998779296875,1647392575.6369576,-0.28487429022789,1647392575.6369905,859.0,1647392575.637025,21.99304962158203,1647392575.6370585,270.922119140625,1647392575.637091,0.0010000000474974513,1647392575.6371229
40966,8150.90673828125,1647392576.1814368,0.0015868551563471556,1647392576.1815243,0.0031427335925400257,1647392576.1815631,58.209999084472656,1647392576.1815965,-0.18709345161914825,1647392576.1816285,851.0,1647392576.1816623,24.24431800842285,1647392576.181695,654.8048706054688,1647392576.1817267,0.0010000000474974513,1647392576.181759
41415,9225.599609375,1647392581.2114174,0.0047255042009055614,1647392581.2115278,-0.0014804257079958916,1647392581.2115858,61.619998931884766,1647392581.2116365,-0.19834710657596588,1647392581.2116802,779.0,1647392581.211727,28.983190536499023,1647392581.2117765,5274144.0,1647392581.2118225,0.0010000000474974513,1647392581.2118688
41478,9525.3291015625,1647392582.150106,1.4160889804770704e-05,1647392582.1501927,0.0019581688102334738,1647392582.1502326,61.15999984741211,1647392582.1502671,-0.19539926946163177,1647392582.1503007,766.0,1647392582.150335,31.202680587768555,1647392582.150369,884.1409912109375,1647392582.1504016,0.0010000000474974513,1647392582.1504343
41929,3340.815673828125,1647392583.47372,0.007905010133981705,1647392583.4738274,0.00069119140971452,1647392583.473895,63.279998779296875,1647392583.4739473,-0.20532818138599396,1647392583.473997,756.0,1647392583.4740465,34.3553581237793,1647392583.4740953,837.4525146484375,1647392583.4741418,0.0010000000474974513,1647392583.474191
42377,4696.876953125,1647392588.2743964,0.006672728341072798,1647392588.2744834,0.0019084628438577056,1647392588.2745245,66.91000366210938,1647392588.274562,-0.20696522295475006,1647392588.2745974,703.0,1647392588.2746336,36.04454803466797,1647392588.2746694,573.0082397460938,1647392588.2747035,0.0010000000474974513,1647392588.274748
42434,8105.1220703125,1647392592.246871,0.008950346149504185,1647392592.2469769,0.0008364927489310503,1647392592.2470334,66.2699966430664,1647392592.247085,-0.20329709351062775,1647392592.2471356,661.0,1647392592.2471888,44.08134460449219,1647392592.2472398,277.1844787597656,1647392592.2472882,0.0010000000474974513,1647392592.2473366
43264,3430.413330078125,1647392597.7904463,0.007997428067028522,1647392597.7905433,0.0005649921367876232,1647392597.7905986,73.30000305175781,1647392597.7906523,-0.20575718581676483,1647392597.7907033,620.0,1647392597.7907572,45.036949157714844,1647392597.7908087,342.9692077636719,1647392597.7908578,0.0010000000474974513,1647392597.7909079
43328,8268.4140625,1647392602.1070056,0.0029671520460397005,1647392602.1071024,0.0020248712971806526,1647392602.107155,72.31999969482422,1647392602.1071937,-0.20406536757946014,1647392602.1072278,585.0,1647392602.1072636,42.69847869873047,1647392602.1072972,751.6629638671875,1647392602.107332,0.0010000000474974513,1647392602.107378
43393,6523.09716796875,1647392602.7935462,0.0024718379136174917,1647392602.7936475,0.0013565018307417631,1647392602.7937047,71.4800033569336,1647392602.7937472,-0.20022763311862946,1647392602.7937825,580.0,1647392602.793818,47.65211868286133,1647392602.7938557,509.9986877441406,1647392602.7939026,0.0010000000474974513,1647392602.7939508
43841,8099.30712890625,1647392607.0453134,0.002522596623748541,1647392607.045376,-0.00011737849854398519,1647392607.0454035,74.72000122070312,1647392607.0454257,-0.20258046686649323,1647392607.045447,554.0,1647392607.0454698,48.09514617919922,1647392607.0454905,1553187.0,1647392607.0455103,0.0010000000474974513,1647392607.0455303
43904,6097.84521484375,1647392607.6231198,0.004412540700286627,1647392607.623216,0.0012321475660428405,1647392607.6232734,74.41000366210938,1647392607.623326,-0.20158220827579498,1647392607.6233773,551.0,1647392607.623431,44.46564483642578,1647392607.6234825,3120.58642578125,1647392607.623533,0.0010000000474974513,1647392607.623584
44350,3901.6181640625,1647392608.5593858,0.0075015234760940075,1647392608.5594716,0.0035142265260219574,1647392608.5595226,78.08000183105469,1647392608.5595741,-0.20272111892700195,1647392608.5596251,550.0,1647392608.5596778,59.89397048950195,1647392608.5597305,6436.19775390625,1647392608.5597808,0.0010000000474974513,1647392608.5598311
44413,2946.68115234375,1647392612.122991,0.0024053172674030066,1647392612.1230524,0.0007173530757427216,1647392612.1230805,77.80999755859375,1647392612.123103,-0.2005649209022522,1647392612.123124,528.0,1647392612.1231456,77.71890258789062,1647392612.1231668,768.5302124023438,1647392612.1231866,0.0010000000474974513,1647392612.123207
44856,6297.1748046875,1647392616.105426,0.006722909398376942,1647392616.1055007,0.0003821553837042302,1647392616.1055393,80.9000015258789,1647392616.105573,-0.2032375931739807,1647392616.1056054,509.0,1647392616.10564,84.77080535888672,1647392616.1056736,1124.0379638671875,1647392616.105705,0.0010000000474974513,1647392616.105737
45690,4259.4345703125,1647392620.4715436,0.0017143356380984187,1647392620.4716332,-0.0009568656096234918,1647392620.4716663,88.2300033569336,1647392620.4716907,-0.2107534110546112,1647392620.4717124,494.0,1647392620.4717348,83.48292541503906,1647392620.4717557,517504.28125,1647392620.4717755,0.0010000000474974513,1647392620.4717958
46138,4780.990234375,1647392627.59366,0.003583044046536088,1647392627.5937328,0.0031924385111778975,1647392627.5937705,91.80000305175781,1647392627.593804,-0.22293591499328613,1647392627.593836,463.0,1647392627.5938697,86.9333267211914,1647392627.5939026,92617776.0,1647392627.5939343,0.0010000000474974513,1647392627.5939662
46968,3014.278564453125,1647392632.0394099,0.004008749034255743,1647392632.0394828,0.0013015407603234053,1647392632.0395207,98.77999877929688,1647392632.0395546,-0.12207580357789993,1647392632.039587,451.0,1647392632.0396209,84.0157241821289,1647392632.0396533,3655.0947265625,1647392632.039685,0.0010000000474974513,1647392632.0397172
47418,6623.28515625,1647392639.0767913,0.008392291143536568,1647392639.0768664,0.0033545601181685925,1647392639.0769134,101.33999633789062,1647392639.07695,-0.12789176404476166,1647392639.0769825,427.0,1647392639.0770168,111.2107162475586,1647392639.0770495,6264.38427734375,1647392639.0770812,0.0010000000474974513,1647392639.077113
47478,9116.7919921875,1647392639.682559,0.009009241126477718,1647392639.682638,0.0030296100303530693,1647392639.682676,100.77999877929688,1647392639.6827095,-0.1263427734375,1647392639.682742,425.0,1647392639.682776,111.9784164428711,1647392639.6828089,4977.11962890625,1647392639.68284,0.0010000000474974513,1647392639.6828718
48691,3590.652099609375,1647392647.527092,0.00130066170822829,1647392647.5271554,0.0009703329997137189,1647392647.5271835,108.08999633789062,1647392647.5272067,-0.13798190653324127,1647392647.527228,407.0,1647392647.5272508,109.59797668457031,1647392647.5272717,3404.30224609375,1647392647.5272923,0.0010000000474974513,1647392647.527313
49522,3995.28125,1647392654.8681455,0.006309953052550554,1647392654.8682363,0.0023615446407347918,1647392654.868293,108.04000091552734,1647392654.8683462,-0.13911466300487518,1647392654.8683975,390.0,1647392654.8684497,121.77545166015625,1647392654.8685,8816.2734375,1647392654.86855,0.0010000000474974513,1647392654.8686006
49971,4930.7138671875,1647392658.9861355,0.00022975439787842333,1647392658.9862103,0.002230603015050292,1647392658.9862504,104.19999694824219,1647392658.986287,-0.13710805773735046,1647392658.9863224,381.0,1647392658.9863594,107.58738708496094,1647392658.986395,7763.60546875,1647392658.9864295,0.0010000000474974513,1647392658.9864638
51571,6138.107421875,1647392673.5923784,0.0021211663261055946,1647392673.5924683,-0.0016393339028581977,1647392673.592524,115.69999694824219,1647392673.5925703,-0.1628025770187378,1647392673.5926158,354.0,1647392673.5926616,100.95745849609375,1647392673.5927124,1014439.1875,1647392673.5927596,0.0010000000474974513,1647392673.592812
53171,7022.775390625,1647392688.1547468,0.004875762853771448,1647392688.154827,-0.00019374015391804278,1647392688.154868,123.36000061035156,1647392688.1549048,-0.17549282312393188,1647392688.15494,332.0,1647392688.1549764,92.74118041992188,1647392688.1550124,7832707.0,1647392688.1550467,0.0010000000474974513,1647392688.1550815
54437,6046.9296875,1647392698.9419806,0.007188709452748299,1647392698.9420414,0.00012066921772202477,1647392698.9420683,135.38999938964844,1647392698.9420905,-0.19223308563232422,1647392698.9421117,318.0,1647392698.9421337,79.14592742919922,1647392698.9421592,7374.71533203125,1647392698.942179,0.0010000000474974513,1647392698.9421992
56037,8142.5263671875,1647392711.8620703,0.009412665851414204,1647392711.8621292,-0.0008478417876176536,1647392711.8621569,150.7100067138672,1647392711.8621793,-0.21176059544086456,1647392711.8622005,304.0,1647392711.8622227,69.7259750366211,1647392711.8622437,10624.46875,1647392711.8622634,0.0010000000474974513,1647392711.8622835
57088,9171.212890625,1647392722.8444824,0.009145978838205338,1647392722.8445425,-0.0011953098000958562,1647392722.8445697,156.72999572753906,1647392722.844592,-0.21038854122161865,1647392722.8446133,293.0,1647392722.8446357,76.9740982055664,1647392722.8446574,9242.2060546875,1647392722.844678,0.0010000000474974513,1647392722.8446984
57912,4055.852783203125,1647392726.5785434,0.004003720823675394,1647392726.5786052,0.00028006662614643574,1647392726.578634,164.33999633789062,1647392726.5786602,-0.2157943844795227,1647392726.578685,291.0,1647392726.5787108,68.48992919921875,1647392726.5787349,34551.60546875,1647392726.578758,0.0010000000474974513,1647392726.5787811
58928,8571.3271484375,1647392737.6117384,0.005773206707090139,1647392737.6118019,-0.0006798956892453134,1647392737.6118288,169.99000549316406,1647392737.6118515,-0.2100634127855301,1647392737.611873,281.0,1647392737.6118958,71.73332214355469,1647392737.611917,502322.9375,1647392737.6119373,0.0010000000474974513,1647392737.6119573
59749,7708.3974609375,1647392741.9088464,0.002631672192364931,1647392741.9089217,0.0002763703523669392,1647392741.9089515,173.72000122070312,1647392741.9089742,-0.21357394754886627,1647392741.9089956,279.0,1647392741.909018,71.46914672851562,1647392741.9090393,12866.3828125,1647392741.9090593,0.0010000000474974513,1647392741.9090796
60960,6553.30615234375,1647392752.0550594,0.007208582013845444,1647392752.0551229,0.00019235342915635556,1647392752.0551531,185.25999450683594,1647392752.0551763,-0.23015196621418,1647392752.0551975,272.0,1647392752.0552192,65.68146514892578,1647392752.0552402,2304.236083984375,1647392752.05526,0.0010000000474974513,1647392752.0552804
62075,7952.46533203125,1647392763.6853015,0.003513955045491457,1647392763.6853614,6.576616578968242e-05,1647392763.6853886,188.11000061035156,1647392763.6854112,-0.24068130552768707,1647392763.685433,263.0,1647392763.6854553,69.0053482055664,1647392763.6854768,3763.548828125,1647392763.6854968,0.0010000000474974513,1647392763.685517
62969,4033.803955078125,1647392769.7831407,0.005158000160008669,1647392769.7832057,0.00033160080784000456,1647392769.783234,196.41000366210938,1647392769.7832568,-0.25114792585372925,1647392769.7832778,260.0,1647392769.7833004,62.98729705810547,1647392769.7833214,9432.099609375,1647392769.7833416,0.0010000000474974513,1647392769.7833622
63958,6640.94580078125,1647392777.0602329,0.00868409313261509,1647392777.0602903,-0.00048159901052713394,1647392777.0603173,205.64999389648438,1647392777.0603397,-0.26249265670776367,1647392777.0603607,256.0,1647392777.0603824,66.56742858886719,1647392777.0604033,3622723.5,1647392777.0604236,0.0010000000474974513,1647392777.0604444
65169,9192.9111328125,1647392789.367759,0.0023778649047017097,1647392789.3678205,-0.0008278616587631404,1647392789.3678472,213.27999877929688,1647392789.3678694,-0.2730998694896698,1647392789.36789,249.0,1647392789.3679116,67.09740447998047,1647392789.3679326,3614319.5,1647392789.367952,0.0010000000474974513,1647392789.3679721
65991,7877.9228515625,1647392793.3347714,0.009299591183662415,1647392793.3348327,2.9045733754173853e-05,1647392793.3348627,220.8699951171875,1647392793.3348887,-0.2820332646369934,1647392793.334913,248.0,1647392793.3349376,78.24803924560547,1647392793.3349614,5194.66748046875,1647392793.3349838,0.0010000000474974513,1647392793.3350067
67209,3924.41357421875,1647392803.4908857,0.0033336831256747246,1647392803.4909441,-0.0014243664918467402,1647392803.4909735,228.58999633789062,1647392803.4909985,-0.3021687865257263,1647392803.4910226,244.0,1647392803.4910471,69.79898071289062,1647392803.4910712,4065327.75,1647392803.4910939,0.0010000000474974513,1647392803.4911168
68809,4010.0849609375,1647392816.808676,0.0028164463583379984,1647392816.808733,-0.0005361814401112497,1647392816.8087587,243.9600067138672,1647392816.808781,-0.32366815209388733,1647392816.8088017,238.0,1647392816.808823,75.61209869384766,1647392816.808844,3595897.25,1647392816.8088703,0.0010000000474974513,1647392816.8088906
69632,5206.6962890625,1647392823.7446692,0.004810408689081669,1647392823.7447245,-0.0009924806654453278,1647392823.7447507,247.75999450683594,1647392823.7447731,-0.3330090641975403,1647392823.744794,235.0,1647392823.7448153,84.63043212890625,1647392823.7448363,4905343.0,1647392823.7448559,0.0010000000474974513,1647392823.7448754
70529,3611.8056640625,1647392831.4499261,0.0026116317603737116,1647392831.449984,3.412641672184691e-05,1647392831.450033,248.38999938964844,1647392831.4500813,-0.3349919617176056,1647392831.4501302,232.0,1647392831.4501808,88.59622192382812,1647392831.4502318,36786.49609375,1647392831.4502816,0.0010000000474974513,1647392831.4503322
71740,8734.3447265625,1647392844.2950165,0.00851642806082964,1647392844.2951024,-0.00041238422272726893,1647392844.2951534,256.0199890136719,1647392844.2951982,-0.3370984196662903,1647392844.2952478,226.0,1647392844.2952993,92.9313735961914,1647392844.295343,472785.125,1647392844.2953856,0.0010000000474974513,1647392844.2954278
73340,4247.09326171875,1647392854.7171664,0.003026374150067568,1647392854.7172287,-0.0015876147663220763,1647392854.7172656,263.7200012207031,1647392854.7172885,-0.3676450848579407,1647392854.7173095,224.0,1647392854.7173314,98.49417114257812,1647392854.7173526,17889.71484375,1647392854.7173727,0.0010000000474974513,1647392854.717393
74940,3448.827392578125,1647392868.1922219,0.005522811785340309,1647392868.1922972,-0.0015574845019727945,1647392868.1923249,275.2200012207031,1647392868.1923482,-0.3928194046020508,1647392868.1923697,220.0,1647392868.192392,108.76612091064453,1647392868.1924133,470583.5625,1647392868.1924338,0.0010000000474974513,1647392868.1924543
