# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
6.099999999999999867e-01,-3.763897936896969110e-02,-6.598697919727430222e-03,6.425648665428160267e-02,-1.088677358627319763e-01,-2.366914749145507812e-01,2.584536916687363642e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.199999999999999956e-01,-3.775909880422756437e-02,-1.201194352578721994e-02,6.314357662200925647e-02,-1.112910032272339256e-01,-2.423267364501953125e-01,2.704969196514871860e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.300000000000000044e-01,-3.792482274721913071e-02,-1.657239429915697421e-02,6.200751957893369665e-02,-1.136057043075561906e-01,-2.314701080322265625e-01,2.637521362309465725e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.400000000000000133e-01,-3.812556491293675465e-02,-2.007421657176265348e-02,6.085082788467405246e-02,-1.156691694259643910e-01,-2.063465118408203125e-01,2.393953342748832841e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.500000000000000222e-01,-3.834898547810106778e-02,-2.234205651643157362e-02,5.967694725990293353e-02,-1.173880624771118514e-01,-1.718893051147460938e-01,2.023828574542102521e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.600000000000000311e-01,-3.858173384475344081e-02,-2.327483666523741043e-02,5.849011135101316039e-02,-1.186835908889770919e-01,-1.295528411865234375e-01,1.542192379109162334e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.700000000000000400e-01,-3.881020953915012561e-02,-2.284756943966819928e-02,5.729510045051572353e-02,-1.195010900497436995e-01,-8.174991607666015625e-02,9.798511694883861589e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.800000000000000488e-01,-3.902128539384470962e-02,-2.110758546945825168e-02,5.609689235687253389e-02,-1.198208093643188948e-01,-3.197193145751953125e-02,3.842395412293059254e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.900000000000000577e-01,-3.920308266456772051e-02,-1.817972707230121679e-02,5.490037226676938720e-02,-1.196520090103149886e-01,1.688003540039062500e-02,2.025789338265440893e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.000000000000000666e-01,-3.934570238972260464e-02,-1.426197251548850381e-02,5.371006965637204617e-02,-1.190302610397339367e-01,6.217479705810546875e-02,7.422884370890531214e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.099999999999999645e-01,-3.944085605713850556e-02,-9.515366741590272626e-03,5.252876610755918135e-02,-1.181303548812866755e-01,8.999061584472656250e-02,1.066251525588025710e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.199999999999999734e-01,-3.948371645545495356e-02,-4.286039831645008236e-03,5.135884571075437222e-02,-1.169920396804810109e-01,1.138315200805664062e-01,1.335733385929755920e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.299999999999999822e-01,-3.947317125867869092e-02,1.054519677626055384e-03,5.020213580131528686e-02,-1.156709909439087441e-01,1.321048736572265625e-01,1.532654374938461489e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.399999999999999911e-01,-3.941147572246161968e-02,6.169553621706791446e-03,4.905942468643186005e-02,-1.142711114883423335e-01,1.399879455566406250e-01,1.604456786812805472e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.500000000000000000e-01,-3.930398977040541753e-02,1.074859520562010395e-02,4.793042569160459176e-02,-1.128998994827270924e-01,1.371212005615234375e-01,1.552741266962789739e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.600000000000000089e-01,-3.915866564870924132e-02,1.453241216961795486e-02,4.681376628875730250e-02,-1.116659402847290511e-01,1.233959197998046875e-01,1.382045877597943596e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.700000000000000178e-01,-3.898478332820641545e-02,1.738823205028269120e-02,4.570634407997128945e-02,-1.107422208786011247e-01,9.237194061279296875e-02,1.026016227187792444e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.800000000000000266e-01,-3.879362153539657465e-02,1.911617928098400393e-02,4.460505723953244600e-02,-1.101286840438843312e-01,6.135368347167968750e-02,6.777070823247043074e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.900000000000000355e-01,-3.859732902247653419e-02,1.962925129200386587e-02,4.350659575462338668e-02,-1.098461484909058206e-01,2.825355529785156250e-02,3.112854863335752682e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.000000000000000444e-01,-3.840794062667217401e-02,1.893883958043615645e-02,4.240742769241330479e-02,-1.099168062210083563e-01,-7.065773010253906250e-03,7.789771443780184714e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.100000000000000533e-01,-3.823665425406708868e-02,1.712863726050886312e-02,4.130402293205258368e-02,-1.103404760360718329e-01,-4.236698150634765625e-02,4.688817286344716673e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.200000000000000622e-01,-3.809314488124699444e-02,1.435093728200975867e-02,4.019299392700192292e-02,-1.111029005050659796e-01,-7.624244689941406250e-02,8.496169263104761532e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.300000000000000711e-01,-3.798509723821945350e-02,1.080476430275391884e-02,3.907131819725033484e-02,-1.121675729751587525e-01,-1.064672470092773438e-01,1.197799921647249924e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.399999999999999689e-01,-3.791786879434282109e-02,6.722844387663583915e-03,3.793651800155636161e-02,-1.134800195693970309e-01,-1.312446594238281250e-01,1.493832745935424686e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.499999999999999778e-01,-3.789375467514739110e-02,2.411411919543009034e-03,3.678616700172420567e-02,-1.150350999832153859e-01,-1.555080413818359375e-01,1.794254973781915161e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.599999999999999867e-01,-3.791265755491138312e-02,-1.890287976399378927e-03,3.561878643035884529e-02,-1.167380571365356917e-01,-1.702957153320312500e-01,1.993963091937749066e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.699999999999999956e-01,-3.797221792268583307e-02,-5.956036777445235415e-03,3.443393626213069741e-02,-1.184850168228149953e-01,-1.746959686279296875e-01,2.076095134610348239e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.800000000000000044e-01,-3.806783436295562567e-02,-9.561644026979520400e-03,3.323200941085811128e-02,-1.201926851272583502e-01,-1.707668304443359375e-01,2.058649865342131180e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.900000000000000133e-01,-3.819294679138799525e-02,-1.251124284323679517e-02,3.201416163444514851e-02,-1.217847776412964295e-01,-1.592092514038085938e-01,1.944743107049203695e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.000000000000000222e-01,-3.833947032013088757e-02,-1.465235287428931499e-02,3.078226356506343422e-02,-1.231898069381714284e-01,-1.405029296875000000e-01,1.736045436879795137e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.100000000000000311e-01,-3.849821590849247105e-02,-1.587455883615848662e-02,2.953870940208430662e-02,-1.243554162979126354e-01,-1.165609359741210938e-01,1.453846866828757516e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.200000000000000400e-01,-3.865946364767419707e-02,-1.612477391817255731e-02,2.828630065917964176e-02,-1.252408742904663475e-01,-8.854579925537109375e-02,1.112282197343126937e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.300000000000000488e-01,-3.881354905255499782e-02,-1.540854048807986133e-02,2.702808403968806270e-02,-1.258216619491577537e-01,-5.807876586914062500e-02,7.329489546148125652e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.400000000000000577e-01,-3.895144352036440660e-02,-1.378944678094116277e-02,2.576716899871821231e-02,-1.260915040969849132e-01,-2.698421478271484375e-02,3.412687669515095026e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.500000000000000666e-01,-3.906531811974811585e-02,-1.138745993837087141e-02,2.450656580924982786e-02,-1.260603189468384178e-01,3.118515014648437500e-03,3.943003603792477000e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.599999999999999645e-01,-3.914897140082321259e-02,-8.365328107509700795e-03,2.324896202087397418e-02,-1.257603788375854792e-01,2.999401092529296875e-02,3.783374351353991413e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.699999999999999734e-01,-3.919819561504852418e-02,-4.922421422530827775e-03,2.199657254219050326e-02,-1.252389478683471891e-01,5.214309692382812500e-02,6.549937637129496330e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.799999999999999822e-01,-3.921100266468511425e-02,-1.280704963659107937e-03,2.075101556777949122e-02,-1.245556974411010931e-01,6.832504272460937500e-02,8.535804169304519323e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.899999999999999911e-01,-3.918770300752175140e-02,2.329965716336101361e-03,1.951323504447931984e-02,-1.237780523300171104e-01,7.776451110839843750e-02,9.654416344569717243e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.913090442356103454e-02,5.679858396071381724e-03,1.828355894088740108e-02,-1.229676103591919173e-01,8.104419708251953125e-02,9.995708682462968800e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.010000000000000009e+00,-3.904494196639484577e-02,8.596245716618544641e-03,1.706131815910334401e-02,-1.222240781784057900e-01,7.435321807861328125e-02,9.115016799874251993e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.020000000000000018e+00,-3.893586435425638176e-02,1.090776121384623605e-02,1.584528093338007787e-02,-1.216037225723266835e-01,6.203556060791015625e-02,7.566386367088412217e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.030000000000000027e+00,-3.881056764171057771e-02,1.252967125458042535e-02,1.463324704170222181e-02,-1.212033891677856690e-01,4.003334045410156250e-02,4.866733072373162841e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.040000000000000036e+00,-3.867713004001261529e-02,1.334376016979657922e-02,1.342311134338373957e-02,-1.210135698318481751e-01,1.898193359375000000e-02,2.303962761130242710e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.050000000000000044e+00,-3.854389014287090687e-02,1.332398971417053483e-02,1.221255145072932050e-02,-1.210559892654419212e-01,-4.241943359375000000e-03,5.150531877264438903e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.060000000000000053e+00,-3.841887632114579509e-02,1.250138217251150693e-02,1.099911756515497933e-02,-1.213433885574341092e-01,-2.873992919921875000e-02,3.497862597121748334e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.070000000000000062e+00,-3.830934118201665545e-02,1.095351391291390052e-02,9.780388689041087311e-03,-1.218728876113891885e-01,-5.294990539550781250e-02,6.472517342908314271e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.080000000000000071e+00,-3.822137771369691489e-02,8.796346831974131975e-03,8.554131221771189494e-03,-1.226257467269897677e-01,-7.528591156005859375e-02,9.259687096443518922e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.090000000000000080e+00,-3.815959609342287756e-02,6.178162027403507478e-03,7.318409204482981441e-03,-1.235722017288208158e-01,-9.464550018310546875e-02,1.173063949987591080e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.100000000000000089e+00,-3.812667158357305880e-02,3.292450984981863584e-03,6.071404361724802752e-03,-1.247004842758178828e-01,-1.128282546997070312e-01,1.411194721505193601e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
