# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.000000000000000056e-01,-1.139515038041858525e-02,3.184776640058905040e-01,7.000003700256346439e-02,-9.999995231628416859e-01,-1.000000000000000000e+01,1.002999521732330201e+01,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
1.100000000000000006e-01,-8.359352621760204535e-03,3.035797758658380641e-01,6.000003700256346245e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
1.199999999999999956e-01,-5.485654021487202173e-03,2.873698600273001946e-01,5.000003700256346051e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
1.300000000000000044e-01,-2.778902253619909123e-03,2.706751767867293101e-01,4.000003700256345857e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
1.400000000000000133e-01,-2.392006568334302703e-04,2.539701596786478888e-01,3.000003700256345662e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
1.499999999999999944e-01,2.135423088781209389e-03,2.374623745614639625e-01,2.000003700256345468e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.070000000000000062e+00,-7.000000000000006217e-02,8.110617311944519348e-03
1.600000000000000033e-01,4.380489958334728845e-03,2.245066869553519195e-01,1.000003700256345447e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.070000000000000062e+00,-7.000000000000006217e-02,1.519092099804573992e-02
1.700000000000000122e-01,6.495999951827128097e-03,2.115509993492398766e-01,3.700256345426367055e-08,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.070000000000000062e+00,-7.000000000000006217e-02,2.072503346810007988e-02
1.799999999999999933e-01,8.481953069258406711e-03,1.985953117431278336e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.070000000000000062e+00,-7.000000000000006217e-02,2.505655290361749957e-02
1.900000000000000022e-01,9.486906186689684356e-03,1.004953117431278270e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.802528672552883834e-02
2.000000000000000111e-01,9.510859304120962768e-03,2.395311743127820359e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.809604667305774794e-02
2.099999999999999922e-01,8.553812421552240211e-03,-9.570468825687218628e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.526883274620422143e-02
2.200000000000000011e-01,6.615765538983518421e-03,-1.938046882568721929e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.954364494496825880e-02
2.300000000000000100e-01,3.696718656414796095e-03,-2.919046882568722134e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.092048326934986179e-02
