# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
2.000000000000000111e-01,-3.010373511507674626e-02,9.090704319770006592e-01,1.783371614456176479e-01,4.496494817733764915e-01,-1.000000000000000000e+01,4.509984302186966332e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.099999999999999922e-01,-2.080655783351971488e-02,9.297177281557033046e-01,1.818336562633514064e-01,3.496494817733765137e-01,-1.000000000000000000e+01,3.506984302186966218e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.200000000000000011e-01,-1.161604375384179232e-02,9.190514079677922776e-01,1.843301510810851640e-01,2.496494817733765081e-01,-1.000000000000000000e+01,2.503984302186966104e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.300000000000000100e-01,-2.657017593757906790e-03,8.959026160083886081e-01,1.858266458988189207e-01,1.496494817733765026e-01,-1.000000000000000000e+01,1.500984302186966213e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.399999999999999911e-01,6.047465900736166342e-03,8.704483494494072993e-01,1.863231407165526765e-01,4.964948177337649704e-02,-1.000000000000000000e+01,4.979843021869662101e-01,9.470000000000000639e+00,-8.470000000000000639e+00,3.092673420129167516e-02
2.500000000000000000e-01,1.462239251916911884e-02,8.574926618432952008e-01,1.858196355342864314e-01,-5.035051822662350851e-02,-1.000000000000000000e+01,5.050156978130337926e-01,9.470000000000000639e+00,-8.470000000000000639e+00,7.429917794971319100e-02
2.600000000000000089e-01,2.306776226154095069e-02,8.445369742371831023e-01,1.843161303520201855e-01,-1.503505182266235141e-01,-1.000000000000000000e+01,1.508015697813033684e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.150085817492055990e-01
2.700000000000000178e-01,3.138357512785165671e-02,8.315812866310710039e-01,1.818126251697539386e-01,-2.503505182266235196e-01,-1.000000000000000000e+01,2.511015697813033576e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.517200904853235055e-01
2.800000000000000266e-01,3.956983111810124382e-02,8.186255990249589054e-01,1.783091199874876909e-01,-3.503505182266235529e-01,-1.000000000000000000e+01,3.514015697813034134e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.835021773946853563e-01
2.899999999999999800e-01,4.762653023228971549e-02,8.056699114188468069e-01,1.738056148052214422e-01,-4.503505182266235307e-01,-1.000000000000000000e+01,4.517015697813033803e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.098737886237486416e-01
2.999999999999999889e-01,5.555367247041706480e-02,7.927142238127347085e-01,1.683021096229552205e-01,-5.503505182266235085e-01,-1.000000000000000000e+01,5.520015697813033029e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.307722545652194646e-01
3.099999999999999978e-01,6.335125783248328479e-02,7.797585362066226100e-01,1.617986044406889978e-01,-6.503505182266234863e-01,-1.000000000000000000e+01,6.523015697813033142e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.464674980648676461e-01
3.200000000000000067e-01,7.101928631848838935e-02,7.668028486005105115e-01,1.542950992584227743e-01,-7.503505182266234641e-01,-1.000000000000000000e+01,7.526015697813033256e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.574543054242580120e-01
3.300000000000000155e-01,7.855775792843237848e-02,7.538471609943984131e-01,1.457915940761565499e-01,-8.503505182266234419e-01,-1.000000000000000000e+01,8.529015697813033370e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.643488800751182533e-01
3.400000000000000244e-01,8.596667266231523830e-02,7.408914733882863146e-01,1.362880888938903245e-01,-9.503505182266234197e-01,-1.000000000000000000e+01,9.532015697813031707e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.678051252656711845e-01
3.500000000000000333e-01,9.324603052013698268e-02,7.279357857821742162e-01,1.262880888938903157e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.694352253030067312e-01
3.599999999999999867e-01,1.003958315018975977e-01,7.149800981760621177e-01,1.162880888938903207e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.704960035472217528e-01
3.699999999999999956e-01,1.074160756075970974e-01,7.020244105699500192e-01,1.062880888938903257e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.710955469097537374e-01
3.800000000000000044e-01,1.143067628372354816e-01,6.890687229638379208e-01,9.628808889389033066e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.713162100464586723e-01
3.900000000000000133e-01,1.210678931908127365e-01,6.761130353577258223e-01,8.628808889389033565e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.712218427973588364e-01
4.000000000000000222e-01,1.276994666683288759e-01,6.631573477516137238e-01,7.628808889389034065e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.708627112148114247e-01
4.100000000000000311e-01,1.342014832697839000e-01,6.502016601455016254e-01,6.628808889389034564e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.702789275049173878e-01
4.199999999999999845e-01,1.405739429951778086e-01,6.372459725393895269e-01,5.628808889389034370e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.695028906473217467e-01
4.299999999999999933e-01,1.468168458445105740e-01,6.242902849332774284e-01,4.628808889389034176e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.685610553395760269e-01
4.400000000000000022e-01,1.529301918177822239e-01,6.113345973271653300e-01,3.628808889389033981e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.674752354661250053e-01
4.500000000000000111e-01,1.589139809149927585e-01,5.983789097210532315e-01,2.628808889389033787e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.662635789862133340e-01
4.600000000000000200e-01,1.647682131361421776e-01,5.854232221149411330e-01,1.628808889389033593e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.649413069787235342e-01
4.700000000000000289e-01,1.704928884812304812e-01,5.724675345088290346e-01,6.288088893890335720e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.635212808279649987e-01
4.799999999999999822e-01,1.760880069502576417e-01,5.595118469027169361e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.620144424359932556e-01
4.899999999999999911e-01,1.807021254192848203e-01,4.614118469027169156e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.688801324902698742e-01
5.000000000000000000e-01,1.843352438883119893e-01,3.633118469027168951e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.742861196807261370e-01
5.100000000000000089e-01,1.869873623573391486e-01,2.652118469027168746e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.782324040073620441e-01
5.200000000000000178e-01,1.886584808263663260e-01,1.671118469027168540e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.807189854701775955e-01
5.300000000000000266e-01,1.893485992953934938e-01,6.901184690271684741e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.817458640691727356e-01
5.400000000000000355e-01,1.890577177644206519e-01,-2.908815309728315923e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.813130398043475200e-01
5.500000000000000444e-01,1.877858362334478282e-01,-1.271881530972831520e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.794205126757020041e-01
5.600000000000000533e-01,1.855329547024749948e-01,-2.252881530972831725e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.760682826832361880e-01
5.700000000000000622e-01,1.822990731715021517e-01,-3.233881530972831930e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.712563498269499052e-01
5.799999999999999600e-01,1.780841916405293268e-01,-4.214881530972832135e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.649847141068433776e-01
5.899999999999999689e-01,1.728883101095564923e-01,-5.195881530972832341e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.572533755229163832e-01
5.999999999999999778e-01,1.667114285785836481e-01,-6.176881530972831991e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.480623340751691164e-01
6.099999999999999867e-01,1.595535470476108220e-01,-7.157881530972831641e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.374115897636014383e-01
6.199999999999999956e-01,1.514146655166379862e-01,-8.138881530972831291e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.253011425882134600e-01
6.300000000000000044e-01,1.422947839856651409e-01,-9.119881530972830941e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.117309925490050704e-01
6.400000000000000133e-01,1.321939024546923136e-01,-1.010088153097283170e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.967011396459763806e-01
6.500000000000000222e-01,1.211120209237194767e-01,-1.108188153097283246e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.802115838791273073e-01
6.600000000000000311e-01,1.090491393927466440e-01,-1.206288153097283322e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.622623252484579059e-01
6.700000000000000400e-01,9.600525786177381560e-02,-1.304388153097283398e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.428533637539681489e-01
6.800000000000000488e-01,8.198037633080097752e-02,-1.402488153097283474e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.219846993956580083e-01
6.900000000000000577e-01,6.697449479982814369e-02,-1.500588153097283550e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,9.965633217352753981e-02
7.000000000000000666e-01,5.098761326885530715e-02,-1.598688153097283626e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,7.586826208757671552e-02
7.099999999999999645e-01,3.401973173788247484e-02,-1.696788153097283702e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.062048913780552162e-02
7.199999999999999734e-01,1.607085020690963637e-02,-1.794888153097283778e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.391301332421398237e-02
