# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,5.939637046666514930e-01,-7.484190829473543749e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.973371290636337871e-01
1.140000000000000124e+00,5.854985138371779918e-01,-8.465190829473543399e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.888238600754363006e-01
1.150000000000000133e+00,5.760523230077044810e-01,-9.446190829473543049e-01,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.793240194852916636e-01
1.159999999999999920e+00,5.656251321782309605e-01,-1.042719082947354270e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.688376072931998761e-01
1.169999999999999929e+00,5.542169413487574303e-01,-1.140819082947354346e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.573646234991610493e-01
1.179999999999999938e+00,5.418277505192838905e-01,-1.238919082947354422e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.449050681031750720e-01
1.189999999999999947e+00,5.284575596898103411e-01,-1.337019082947354498e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.314589411052418333e-01
1.199999999999999956e+00,5.141063688603367821e-01,-1.435119082947354574e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.170262425053615551e-01
1.209999999999999964e+00,4.987741780308632134e-01,-1.533219082947354650e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.016069723035341266e-01
1.219999999999999973e+00,4.824609872013896905e-01,-1.631319082947354726e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.852011304997597141e-01
1.229999999999999982e+00,4.651667963719161580e-01,-1.729419082947354802e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.678087170940380957e-01
1.239999999999999991e+00,4.468916055424426159e-01,-1.827519082947354878e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.494297320863693823e-01
1.250000000000000000e+00,4.276354147129690642e-01,-1.925619082947354954e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.300641754767534630e-01
1.260000000000000009e+00,4.073982238834955028e-01,-2.023719082947355030e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.097120472651904488e-01
1.270000000000000018e+00,3.861800330540219317e-01,-2.121819082947355106e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.883733474516803397e-01
1.280000000000000027e+00,3.639808422245484065e-01,-2.219919082947355182e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.660480760362230801e-01
1.290000000000000036e+00,3.408006513950748717e-01,-2.318019082947355258e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.427362330188187256e-01
1.300000000000000044e+00,3.166394605656013272e-01,-2.416119082947355334e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.184378183994672207e-01
1.310000000000000053e+00,2.914972697361277731e-01,-2.514219082947355410e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.931528321781686208e-01
1.320000000000000062e+00,2.653740789066542094e-01,-2.612319082947355486e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.668812743549229261e-01
1.330000000000000071e+00,2.382698880771806638e-01,-2.710419082947355562e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.396231449297300808e-01
1.340000000000000080e+00,2.101846972477071085e-01,-2.808519082947355638e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.113784439025901130e-01
1.350000000000000089e+00,1.811185064182335436e-01,-2.906619082947355714e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.821471712735030224e-01
1.360000000000000098e+00,1.510713155887599968e-01,-3.004719082947355790e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.519293270424688369e-01
1.370000000000000107e+00,1.200431247592864403e-01,-3.102819082947355867e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.207249112094875149e-01
1.380000000000000115e+00,8.803393392981287424e-02,-3.200919082947355943e+00,0.000000000000000000e+00,-9.581558418273923294e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.853392377455905626e-02
1.390000000000000124e+00,5.419229997640043900e-02,-3.384163395341243774e+00,0.000000000000000000e+00,-8.581558418273923516e-01,1.000000000000000000e+01,8.607303093528745563e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.334566061283044919e-02
1.400000000000000133e+00,1.851822289904912072e-02,-3.567407707735131606e+00,0.000000000000000000e+00,-7.581558418273923738e-01,1.000000000000000000e+01,7.604303093528745450e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.789405020063102036e-02
