# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
3.099999999999999978e-01,6.443066013791577673e-02,-2.396551065326266439e-01,1.428602350234985940e-01,-3.533176326751710228e-01,1.000000000000000000e+01,3.543775855731964963e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.907168875867669422e-01
3.200000000000000067e-01,6.020166594865063170e-02,-4.228994189265146142e-01,1.403270586967468869e-01,-2.533176326751710450e-01,1.000000000000000000e+01,2.540775855731965294e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.749102702970267986e-01
3.300000000000000155e-01,5.414022863544660363e-02,-6.061437313204025568e-01,1.387938823699951807e-01,-1.533176326751710394e-01,1.000000000000000000e+01,1.537775855731965402e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.555617634978241348e-01
3.400000000000000244e-01,4.624634819830369947e-02,-7.893880437142904993e-01,1.382607060432434753e-01,-5.331763267517103388e-02,1.000000000000000000e+01,5.347758557319653994e-01,8.779999999999999361e+00,-7.779999999999999361e+00,1.323716843684064892e-01
3.500000000000000333e-01,3.652002463722191228e-02,-9.726323561081784419e-01,1.387275297164917709e-01,4.668236732482897167e-02,1.000000000000000000e+01,4.682241442680345478e-01,8.779999999999999361e+00,-7.779999999999999361e+00,1.041828022369794826e-01
3.599999999999999867e-01,2.496125795220124899e-02,-1.155876668502066273e+00,1.401943533897400673e-01,1.466823673248289772e-01,1.000000000000000000e+01,1.471224144268034495e+00,8.779999999999999361e+00,-7.779999999999999361e+00,7.046903045236367624e-02
3.699999999999999956e-01,1.157004814324170787e-02,-1.339120980895954105e+00,1.426611770629883646e-01,2.466823673248289828e-01,1.000000000000000000e+01,2.474224144268034387e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.210321341218608238e-02
3.800000000000000044e-01,-3.653604789656711080e-03,-1.522365293289841937e+00,1.461280007362366629e-01,3.466823673248289883e-01,1.000000000000000000e+01,3.477224144268034500e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
3.900000000000000133e-01,-2.049594915994297495e-02,-1.684234437028626186e+00,1.505948244094849620e-01,4.466823673248290216e-01,1.000000000000000000e+01,4.480224144268034614e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.000000000000000222e-01,-3.878899309868215350e-02,-1.829304393873917300e+00,1.560616480827332619e-01,5.466823673248289994e-01,1.000000000000000000e+01,5.483224144268034728e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.100000000000000311e-01,-5.766777160121802637e-02,-1.887877850253587342e+00,1.625284717559815628e-01,6.466823673248289772e-01,1.000000000000000000e+01,6.486224144268033953e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.199999999999999845e-01,-7.485894900036460520e-02,-1.719117739914658216e+00,1.699952954292298646e-01,7.466823673248289550e-01,1.000000000000000000e+01,7.489224144268034067e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.299999999999999933e-01,-8.651989919709748844e-02,-1.166095019673288657e+00,1.784621191024781672e-01,8.466823673248289328e-01,1.000000000000000000e+01,8.492224144268034181e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.400000000000000022e-01,-8.885424908066304195e-02,-2.334349883565552952e-01,1.879289427757264708e-01,9.466823673248289106e-01,1.000000000000000000e+01,9.495224144268032518e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.500000000000000111e-01,-8.107818604867249312e-02,7.776063031990542163e-01,1.979289427757264797e-01,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.600000000000000200e-01,-6.449151821493968872e-02,1.658666783373279996e+00,2.069289427757264876e-01,9.000000000000000222e-01,-1.000000000000000000e+01,9.026999999999999247e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.700000000000000289e-01,-4.371239997380511194e-02,2.077911824113457762e+00,2.149289427757264948e-01,8.000000000000000444e-01,-1.000000000000000000e+01,8.023999999999999133e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.799999999999999822e-01,-2.193538982106970486e-02,2.177701015273540541e+00,2.219289427757265010e-01,7.000000000000000666e-01,-1.000000000000000000e+01,7.020999999999999908e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.899999999999999911e-01,-4.133249858770636498e-04,2.152206483519264246e+00,2.279289427757265063e-01,6.000000000000000888e-01,-1.000000000000000000e+01,6.018000000000000682e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.067816859951400812e-02,2.109149358539107233e+00,2.329289427757265107e-01,5.000000000000001110e-01,-1.000000000000000000e+01,5.015000000000000568e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.524199361896302590e-02
5.100000000000000089e-01,4.164010530884396100e-02,2.096193670932995357e+00,2.369289427757265143e-01,4.000000000000001332e-01,-1.000000000000000000e+01,4.012000000000001343e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.977486877895036632e-02
5.200000000000000178e-01,6.247248514211279496e-02,2.083237983326883480e+00,2.399289427757265170e-01,3.000000000000001554e-01,-1.000000000000000000e+01,3.009000000000001229e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.033798368768911458e-01
5.300000000000000266e-01,8.317530809932051350e-02,2.070282295720771604e+00,2.419289427757265187e-01,2.000000000000001499e-01,-1.000000000000000000e+01,2.006000000000001560e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.365061461654742681e-01
5.400000000000000355e-01,1.037485741804671097e-01,2.057326608114659727e+00,2.429289427757265196e-01,1.000000000000001443e-01,-1.000000000000000000e+01,1.003000000000001446e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.695728624389016836e-01
5.500000000000000444e-01,1.241922833855525904e-01,2.044370920508547851e+00,2.429289427757265196e-01,1.387778780781445676e-16,-1.000000000000000000e+01,1.391942117123789973e-15,8.779999999999999361e+00,-7.779999999999999361e+00,2.029872810577509901e-01
5.600000000000000533e-01,1.445064357145769418e-01,2.031415232902435974e+00,2.419289427757265187e-01,-9.999999999999986677e-02,-1.000000000000000000e+01,1.002999999999998559e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.352258925818282442e-01
5.700000000000000622e-01,1.646910311675401917e-01,2.018459545296324098e+00,2.399289427757265170e-01,-1.999999999999998723e-01,-1.000000000000000000e+01,2.005999999999998451e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.659114117099273811e-01
5.799999999999999600e-01,1.847460697444423261e-01,2.005503857690212222e+00,2.369289427757265143e-01,-2.999999999999998779e-01,-1.000000000000000000e+01,3.008999999999998565e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.947128827243241656e-01
5.899999999999999689e-01,2.046715514452833173e-01,1.992548170084100123e+00,2.329289427757265107e-01,-3.999999999999999112e-01,-1.000000000000000000e+01,4.011999999999998678e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.213568853675883852e-01
5.999999999999999778e-01,2.244674762700631931e-01,1.979592482477988025e+00,2.279289427757265063e-01,-4.999999999999998890e-01,-1.000000000000000000e+01,5.014999999999998792e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.456347595178482779e-01
6.099999999999999867e-01,2.441338442187819535e-01,1.966636794871875926e+00,2.219289427757265010e-01,-5.999999999999998668e-01,-1.000000000000000000e+01,6.017999999999998018e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.674055916297992441e-01
6.199999999999999956e-01,2.636706552914395707e-01,1.953681107265763828e+00,2.149289427757264948e-01,-6.999999999999998446e-01,-1.000000000000000000e+01,7.020999999999998131e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.865951686615808347e-01
6.300000000000000044e-01,2.830779094880360724e-01,1.940725419659651729e+00,2.069289427757264876e-01,-7.999999999999998224e-01,-1.000000000000000000e+01,8.023999999999997357e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.031914820130979016e-01
6.400000000000000133e-01,3.023556068085714865e-01,1.927769732053539631e+00,1.979289427757264797e-01,-8.999999999999998002e-01,-1.000000000000000000e+01,9.026999999999997470e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.172376095696684328e-01
6.500000000000000222e-01,3.215037472530457574e-01,1.914814044447427532e+00,1.879289427757264708e-01,-9.999999999999997780e-01,-1.000000000000000000e+01,1.002999999999999758e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.288229054581049748e-01
6.600000000000000311e-01,3.405223308214588851e-01,1.901858356841315434e+00,1.779289427757264619e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.394911261618812959e-01
6.700000000000000400e-01,3.594113575138109251e-01,1.888902669235203335e+00,1.679289427757264530e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.493285177529809937e-01
6.800000000000000488e-01,3.781708273301018219e-01,1.875946981629091237e+00,1.579289427757264441e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.584108403695520417e-01
6.900000000000000577e-01,3.968007402703316311e-01,1.862991294022979138e+00,1.479289427757264352e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.668049148265884241e-01
7.000000000000000666e-01,4.153010963345002970e-01,1.850035606416867040e+00,1.379289427757264264e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.745699033315255999e-01
7.099999999999999645e-01,4.336718955226078753e-01,1.837079918810754942e+00,1.279289427757264175e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.817583761509914297e-01
7.199999999999999734e-01,4.519131378346543104e-01,1.824124231204642843e+00,1.179289427757264225e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.884172048344941897e-01
7.299999999999999822e-01,4.700248232706396023e-01,1.811168543598530745e+00,1.079289427757264275e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.945883140296221669e-01
7.399999999999999911e-01,4.880069518305638065e-01,1.798212855992418646e+00,9.792894277572643247e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.003093173351940148e-01
7.500000000000000000e-01,5.058595235144268676e-01,1.785257168386306548e+00,8.792894277572643746e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.056140575367249479e-01
7.600000000000000089e-01,5.235825383222287854e-01,1.772301480780194449e+00,7.792894277572644246e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.105330675892029157e-01
7.700000000000000178e-01,5.411759962539696156e-01,1.759345793174082351e+00,6.792894277572644746e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.150939655875712564e-01
7.800000000000000266e-01,5.586398973096493581e-01,1.746390105567970252e+00,5.792894277572644551e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.193217944962220667e-01
7.900000000000000355e-01,5.759742414892679019e-01,1.733434417961858154e+00,4.792894277572644357e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.232393154459195062e-01
8.000000000000000444e-01,5.931790287928253580e-01,1.720478730355746055e+00,3.792894277572644163e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.268672618371222915e-01
8.100000000000000533e-01,6.102542592203217264e-01,1.707523042749633957e+00,2.792894277572643968e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.302245602269873848e-01
8.200000000000000622e-01,6.271999327717568962e-01,1.694567355143521858e+00,1.792894277572643774e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.333285229577349185e-01
8.300000000000000711e-01,6.440160494471309782e-01,1.681611667537409760e+00,7.928942775726437533e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.361950166560622844e-01
8.399999999999999689e-01,6.607026092464439726e-01,1.668655979931297662e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.388386100576623150e-01
8.499999999999999778e-01,6.764081690457569573e-01,1.570555979931297585e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.516473410873330430e-01
8.599999999999999867e-01,6.911327288450699324e-01,1.472455979931297509e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.636560137108933555e-01
8.699999999999999956e-01,7.048762886443828979e-01,1.374355979931297433e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.748646279283436966e-01
8.800000000000000044e-01,7.176388484436958537e-01,1.276255979931297357e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.852731837396836223e-01
8.900000000000000133e-01,7.294204082430087999e-01,1.178155979931297281e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.948816811449133546e-01
9.000000000000000222e-01,7.402209680423217364e-01,1.080055979931297205e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.036901201440328935e-01
9.100000000000000311e-01,7.500405278416346633e-01,9.819559799312972403e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.116985007370422389e-01
9.200000000000000400e-01,7.588790876409476915e-01,8.838559799312972753e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.189068229239415020e-01
9.300000000000000488e-01,7.667366474402607102e-01,7.857559799312973103e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.253150867047305717e-01
9.400000000000000577e-01,7.736132072395737191e-01,6.876559799312973453e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.309232920794094479e-01
9.500000000000000666e-01,7.795087670388867185e-01,5.895559799312973803e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.357314390479780197e-01
9.599999999999999645e-01,7.844233268381997082e-01,4.914559799312973598e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.397395276104362871e-01
9.699999999999999734e-01,7.883568866375126882e-01,3.933559799312973393e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.429475577667845831e-01
9.799999999999999822e-01,7.913094464368256586e-01,2.952559799312973188e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.453555295170224637e-01
9.899999999999999911e-01,7.932810062361386194e-01,1.971559799312972983e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.469634428611501509e-01
1.000000000000000000e+00,7.942715660354515705e-01,9.905597993129729162e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.477712977991676446e-01
1.010000000000000009e+00,7.942811258347645120e-01,9.559799312972849794e-04,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.477790943310749450e-01
1.020000000000000018e+00,7.933096856340774439e-01,-9.714402006870272166e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.469868324568720519e-01
1.030000000000000027e+00,7.913572454333903661e-01,-1.952440200687027283e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.453945121765588544e-01
1.040000000000000036e+00,7.884238052327033897e-01,-2.933440200687027488e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.430021334901355745e-01
1.050000000000000044e+00,7.845093650320164036e-01,-3.914440200687027693e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.398096963976021012e-01
1.060000000000000053e+00,7.796139248313294079e-01,-4.895440200687027898e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.358172008989583235e-01
1.070000000000000062e+00,7.737374846306424025e-01,-5.876440200687027549e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.310246469942044634e-01
1.080000000000000071e+00,7.668800444299553876e-01,-6.857440200687027199e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.254320346833402988e-01
1.090000000000000080e+00,7.590416042292683629e-01,-7.838440200687026849e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.190393639663659409e-01
1.100000000000000089e+00,7.502221640285813287e-01,-8.819440200687026499e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.118466348432812785e-01
1.110000000000000098e+00,7.404217238278942848e-01,-9.800440200687026149e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.038538473140865337e-01
1.120000000000000107e+00,7.296402836272072312e-01,-1.078144020068702691e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.950610013787814845e-01
