# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.000000000000000056e-01,-2.143235810741773648e-02,-1.514058185987695593e-01,8.224523162841797241e-02,-4.219616222381591952e-01,9.618621826171875000e+00,4.070865337275249018e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.100000000000000006e-01,-2.458972480787567985e-02,-3.157366700457944764e-01,7.902466058731079379e-02,-3.220571041107178067e-01,9.990451812744140625e+00,3.227148467508758944e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.199999999999999956e-01,-2.928294063805687505e-02,-4.693215830181195480e-01,7.680408821105957906e-02,-2.220572376251220836e-01,9.999986648559570312e+00,2.227231119701642115e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e-01,-3.531664534999540139e-02,-6.033704711938525644e-01,7.558351583480835134e-02,-1.220572376251220781e-01,1.000000000000000000e+01,1.224234093379974464e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e-01,-4.235053885074250429e-02,-7.033893500747104843e-01,7.536294345855712451e-02,-2.205723762512207253e-02,1.000000000000000000e+01,2.212340933799743781e-01,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,-4.982887752702388345e-02,-7.478338676281378605e-01,7.614237108230589857e-02,7.794276237487793302e-02,1.000000000000000000e+01,7.817659066200256524e-01,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.600000000000000033e-01,-5.693453872445717462e-02,-7.105661197433290610e-01,7.792179870605467351e-02,1.779427623748779386e-01,1.000000000000000000e+01,1.784765906620025655e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.700000000000000122e-01,-6.263988743652841584e-02,-5.705348712071245387e-01,8.070122632980344934e-02,2.779427623748779164e-01,1.000000000000000000e+01,2.787765906620025103e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.799999999999999933e-01,-6.592498567072155313e-02,-3.285098234193133404e-01,8.448065395355222607e-02,3.779427623748778942e-01,1.000000000000000000e+01,3.790765906620025216e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.900000000000000022e-01,-6.574163860998190334e-02,1.833470607396564533e-02,8.880147247314451597e-02,4.320818519592284912e-01,5.413908958435058594e+00,2.346269564526575646e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,-6.094076331234597049e-02,4.800875297635932015e-01,9.220960063934324769e-02,3.408128166198730047e-01,-9.126903533935546875e+00,3.119897397519701521e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.099999999999999922e-01,-5.258814426650380153e-02,8.352619045842171186e-01,9.472813415527342462e-02,2.518533515930175271e-01,-8.895946502685546875e+00,2.247195364120417871e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,-4.235090061481747159e-02,1.023724365168633188e+00,9.664381699562071826e-02,1.915682840347289473e-01,-6.028506755828857422e+00,1.158335306589422631e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.300000000000000100e-01,-3.155972222229368185e-02,1.079117839252378586e+00,9.810325765609739790e-02,1.459440660476684082e-01,-4.562421798706054688e+00,6.678559634926615196e-01,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e-01,-2.104131079716631963e-02,1.051841142512736083e+00,9.918043155670164257e-02,1.077173900604247447e-01,-3.822667598724365234e+00,4.130030801335490831e-01,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,-1.110397657777258823e-02,9.937334219393730850e-01,9.980088105201719018e-02,6.204494953155511444e-02,-4.567244052886962891e+00,2.842245500399457891e-01,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.600000000000000089e-01,-1.777294862059922154e-03,9.326681715712665799e-01,9.985042896270750201e-02,4.954791069030697881e-03,-5.709015846252441406e+00,2.837184167015022185e-02,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.700000000000000178e-01,7.002743513894888958e-03,8.780038375954810626e-01,9.923674082756041293e-02,-6.136881351470953316e-02,-6.632360458374023438e+00,4.082411524086856924e-01,2.500000000000000000e+00,-1.500000000000000000e+00,4.494472509680919048e-02
2.800000000000000266e-01,1.543151701171431578e-02,8.428773497819427307e-01,9.788344354629514854e-02,-1.353297281265259389e-01,-7.396091461181640625e+00,1.003913779780553295e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.747184249877602347e-02
2.899999999999999800e-01,2.350419979693139233e-02,8.072682785217074608e-01,9.579620494842527867e-02,-2.087238597869873757e-01,-7.339413166046142578e+00,1.536506376522349893e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.449454306144740967e-01
2.999999999999999889e-01,3.118816289008177756e-02,7.683963093150383283e-01,9.301334700584409920e-02,-2.782857942581177246e-01,-6.956193447113037109e+00,1.941617247898294041e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.867409299668527090e-01
3.099999999999999978e-01,3.841180535801765744e-02,7.223642467935879052e-01,8.961896333694456540e-02,-3.394383668899536577e-01,-6.115257263183593750e+00,2.081980197342547356e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.230418217351011478e-01
3.200000000000000067e-01,4.500175196308307118e-02,6.589946605065412077e-01,8.581667909622191226e-02,-3.802284240722656472e-01,-4.079005718231201172e+00,1.555606777772884142e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.555364656005046919e-01
3.300000000000000155e-01,5.091772497529639674e-02,5.915973012213322502e-01,8.165379953384398204e-02,-4.162879562377930220e-01,-3.605953216552734375e+00,1.505618239492257038e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.830791031093231047e-01
3.400000000000000244e-01,5.613565551328113939e-02,5.217930537984742934e-01,7.715859298706052860e-02,-4.495206546783447887e-01,-3.323269844055175781e+00,1.498360071280400607e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.057215950674334048e-01
3.500000000000000333e-01,6.064233530995977867e-02,4.506679796678638716e-01,7.234657225608823183e-02,-4.812020730972290661e-01,-3.168141841888427734e+00,1.529089971449333341e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.235299427119958104e-01
3.599999999999999867e-01,6.440804331825956963e-02,3.765708008299791798e-01,6.725264401435850081e-02,-5.093928241729737127e-01,-2.819075107574462891e+00,1.440324680494894372e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.371434869136844537e-01
3.699999999999999956e-01,6.739040831124479269e-02,2.982364992985226393e-01,6.192657227516172591e-02,-5.326071739196778232e-01,-2.321434974670410156e+00,1.240122160061398304e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.471213878439723399e-01
3.800000000000000044e-01,6.953778160298734745e-02,2.147373291742549484e-01,5.642901721000669751e-02,-5.497555065155029785e-01,-1.714833259582519531e+00,9.455672442930531663e-01,2.500000000000000000e+00,-1.500000000000000000e+00,3.538734245025393355e-01
3.900000000000000133e-01,7.078094592529309004e-02,1.243164322305748554e-01,5.084127287864683570e-02,-5.587744331359864036e-01,-9.018926620483398438e-01,5.054664246685235396e-01,2.500000000000000000e+00,-1.500000000000000000e+00,3.578982673514100044e-01
4.000000000000000222e-01,7.103902256122206216e-02,2.580766359289664302e-02,4.525832943916319184e-02,-5.582943439483643022e-01,4.800891876220703125e-02,2.688351712742874031e-02,2.500000000000000000e+00,-1.500000000000000000e+00,3.590811827972957282e-01
4.100000000000000311e-01,7.021368869108228494e-02,-8.253338701397830435e-02,3.979566473960875067e-02,-5.462664699554443670e-01,1.202787399291992188e+00,6.590135539982803214e-01,2.500000000000000000e+00,-1.500000000000000000e+00,3.519781629664919809e-01
4.199999999999999845e-01,6.819610220484707830e-02,-2.017586486235204424e-01,3.458111128807066226e-02,-5.214553451538086470e-01,2.481112480163574219e+00,1.297670732803245963e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.363933525739211117e-01
4.299999999999999933e-01,6.486444970744857652e-02,-3.331652497398498447e-01,2.975773606300352245e-02,-4.823375225067139116e-01,3.911782264709472656e+00,1.892459764244106335e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.126624286045411316e-01
4.400000000000000022e-01,5.985018584662779584e-02,-5.014263860820782348e-01,2.575838694572446866e-02,-3.999349117279052956e-01,8.240261077880859375e+00,3.305454791057566233e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.774412129655919323e-01
4.500000000000000111e-01,5.305004995290316105e-02,-6.800135893724638114e-01,2.270434117317197964e-02,-3.054045772552490545e-01,9.453033447265625000e+00,2.895660682793113061e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.379340025109107637e-01
4.600000000000000200e-01,4.443367860644558548e-02,-8.616371346457573077e-01,2.063125987052915819e-02,-2.073081302642822421e-01,9.809644699096679688e+00,2.039719958430040059e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.948328590674548166e-01
4.700000000000000289e-01,3.398581027779566666e-02,-1.044786832864991855e+00,1.955706734657285811e-02,-1.074192523956298967e-01,9.988887786865234375e+00,1.076217854903888105e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.472834535668585687e-01
4.799999999999999822e-01,2.170609580719455589e-02,-1.227971447060111299e+00,1.948217368125913784e-02,-7.489366531372082525e-03,9.992988586425781250e+00,7.506567773036314228e-02,2.500000000000000000e+00,-1.500000000000000000e+00,9.399072260366785059e-02
4.899999999999999911e-01,7.594303937201970708e-03,-1.411179186999258484e+00,2.040685048103330762e-02,9.246767997741697775e-02,9.995704650878906250e+00,9.270524576626678614e-01,2.500000000000000000e+00,-1.500000000000000000e+00,3.255776047256929429e-02
5.000000000000000000e-01,-8.349902474349234563e-03,-1.594420641155120499e+00,2.233149371147153880e-02,1.924643230438232155e-01,9.999664306640625000e+00,1.930352357307398847e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,-2.589366473233346844e-02,-1.754376225798423228e+00,2.525613484382627574e-02,2.924641132354736106e-01,9.999979019165039062e+00,2.933408901202084529e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,-4.472973878236187473e-02,-1.883607405002840851e+00,2.918077597618101010e-02,3.924641132354735884e-01,1.000000000000000000e+01,3.936415055751799841e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,-6.361540180705888003e-02,-1.888566302469700808e+00,3.410541710853574882e-02,4.924641132354735662e-01,1.000000000000000000e+01,4.939415055751799954e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,-7.969845944836370655e-02,-1.608305764130482984e+00,4.003005824089048148e-02,5.924641132354735440e-01,1.000000000000000000e+01,5.942415055751799180e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,-8.879424213878497896e-02,-9.095782690421270189e-01,4.695469937324521503e-02,6.924641132354735218e-01,1.000000000000000000e+01,6.945415055751799294e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,-8.770915807984483448e-02,1.085084058940148921e-01,5.487934050559994947e-02,7.924641132354734996e-01,1.000000000000000000e+01,7.948415055751798519e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
5.700000000000000622e-01,-7.531317566862771873e-02,1.239598241121710798e+00,6.180399689674374863e-02,6.924656391143797496e-01,-9.999847412109375000e+00,6.945324381460411978e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,-5.604496831932050116e-02,1.926820734930721812e+00,6.781968445777890320e-02,6.015687561035154562e-01,-9.089688301086425781e+00,5.484476702107197177e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,-3.429186638061203912e-02,2.175310193870846120e+00,7.295850491523739323e-02,5.138820457458493918e-01,-8.768671035766601562e+00,4.519580798163112867e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,-1.232719797105123055e-02,2.196466840956080802e+00,7.714343895912166571e-02,4.184934043884275257e-01,-9.538864135742187500e+00,4.003927581343918796e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,9.186171775885692420e-03,2.151336974693692117e+00,8.038279767036433932e-02,3.239358711242673605e-01,-9.455753326416015625e+00,3.072246864001546562e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.418942531826416206e-02
6.199999999999999956e-01,3.051334289508191369e-02,2.132717111919621988e+00,8.268868079185481834e-02,2.305883121490476251e-01,-9.334755897521972656e+00,2.158943063553158570e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.922309321909416779e-02
6.300000000000000044e-01,5.166303552971474033e-02,2.114969263463283067e+00,8.405084671974177857e-02,1.362165927886960781e-01,-9.437171936035156250e+00,1.289355904907874661e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.330216803368482470e-01
6.400000000000000133e-01,7.264522793489255892e-02,2.098219240517781969e+00,8.445757622718806645e-02,4.067295074462869142e-02,-9.554364204406738281e+00,3.897699972361249321e-01,2.500000000000000000e+00,-1.500000000000000000e+00,1.865783913729173737e-01
6.500000000000000222e-01,9.346894995037878517e-02,2.082372201548622126e+00,8.389826397895808197e-02,-5.593122482299826836e-02,-9.660417556762695312e+00,5.419399432100878711e-01,2.500000000000000000e+00,-1.500000000000000000e+00,2.392285530674683469e-01
6.600000000000000311e-01,1.141472665659498953e-01,2.067831661557110401e+00,8.235756545066828804e-02,-1.540698528289797253e-01,-9.813862800598144531e+00,1.516556458564070731e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.893457795359561380e-01
6.700000000000000400e-01,1.346870744176426327e-01,2.053980785169272849e+00,7.982738070487971349e-02,-2.530184745788576772e-01,-9.894862174987792969e+00,2.511093682484499379e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.360632311048744048e-01
6.800000000000000488e-01,1.550880841900568186e-01,2.040100977241417368e+00,7.630804953575129335e-02,-3.519331169128420700e-01,-9.891464233398437500e+00,3.491577240007282867e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.787181653406986315e-01
6.900000000000000577e-01,1.753465902425517808e-01,2.025850605249497338e+00,7.180392413139338736e-02,-4.504125404357912643e-01,-9.847942352294921875e+00,4.448943643161264561e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.168663154222789213e-01
7.000000000000000666e-01,1.954593146957914751e-01,2.011272445323968316e+00,6.631885428428645202e-02,-5.485069847106935903e-01,-9.809444427490234375e+00,5.396690430963612783e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.502405247252050380e-01
7.099999999999999645e-01,2.154246156869098483e-01,1.996530099111837098e+00,5.985476832389826501e-02,-6.464085960388186169e-01,-9.790161132812500000e+00,6.347429645793702946e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.787314015195475170e-01
7.199999999999999734e-01,2.352439428785056685e-01,1.981932719159582801e+00,5.240996365547175018e-02,-7.444804668426516780e-01,-9.807187080383300781e+00,7.323162993665031983e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.023376217870233473e-01
7.299999999999999822e-01,2.549186913668153864e-01,1.967474848830974343e+00,4.398280177116388467e-02,-8.427161884307864392e-01,-9.823572158813476562e+00,8.303318736309433845e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.212456004278247512e-01
7.399999999999999911e-01,2.744498920663270281e-01,1.953120069951164384e+00,3.457207188606256643e-02,-9.410729885101321024e-01,-9.835680007934570312e+00,9.283861057433632880e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.357561578198849483e-01
7.500000000000000000e-01,2.938393375470025326e-01,1.938944548067548013e+00,2.457207188606256448e-02,-1.000000000000000000e+00,-9.856733322143554688e+00,9.886303522109983533e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.472050022728647267e-01
7.600000000000000089e-01,3.130860871074915286e-01,1.924674956048902486e+00,1.457207188606256427e-02,-1.000000000000000000e+00,-9.845685005187988281e+00,9.875222060203551422e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.574197544168353335e-01
7.700000000000000178e-01,3.321854783282142676e-01,1.909939122072273454e+00,4.572071886062564067e-03,-1.000000000000000000e+00,-9.790925979614257812e+00,9.820298757553098667e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.666557252191352090e-01
7.800000000000000266e-01,3.511308604465641636e-01,1.894538211834988717e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-9.712814331054687500e+00,9.741952774047851094e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.750814575441104415e-01
7.900000000000000355e-01,3.690952425649140500e-01,1.796438211834988641e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.045034885195740282e-01
8.000000000000000444e-01,3.860786246832639268e-01,1.698338211834988565e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.323188395548773322e-01
8.100000000000000533e-01,4.020810068016137939e-01,1.600238211834988489e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.585275106500200204e-01
8.200000000000000622e-01,4.171023889199636514e-01,1.502138211834988413e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.831295018050022039e-01
8.300000000000000711e-01,4.311427710383135548e-01,1.404038211834988337e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.061248130198241046e-01
8.399999999999999689e-01,4.442021531566634485e-01,1.305938211834988261e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.275134442944855007e-01
8.499999999999999778e-01,4.562805352750133325e-01,1.207838211834988185e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.472953956289863919e-01
8.599999999999999867e-01,4.673779173933632070e-01,1.109738211834988109e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.654706670233268895e-01
8.699999999999999956e-01,4.774942995117130717e-01,1.011638211834988033e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.820392584775068823e-01
8.800000000000000044e-01,4.866296816300629269e-01,9.135382118349880676e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.970011699915263703e-01
8.900000000000000133e-01,4.947840637484128279e-01,8.154382118349881026e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.103564015653855757e-01
9.000000000000000222e-01,5.019574458667627193e-01,7.173382118349881376e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.221049531990842762e-01
9.100000000000000311e-01,5.080831978283316674e-01,6.125751961568932646e-01,0.000000000000000000e+00,-9.921744441986084517e-01,7.825555801391601562e-01,7.787609427224280179e-01,2.500000000000000000e+00,-1.500000000000000000e+00,8.294927502008072606e-01
9.200000000000000400e-01,5.131832099200007713e-01,5.100012091669150482e-01,0.000000000000000000e+00,-9.869198513031006703e-01,5.254592895507812500e-01,5.201419625210177422e-01,2.500000000000000000e+00,-1.500000000000000000e+00,8.360441115863093131e-01
9.300000000000000488e-01,5.172866061256552461e-01,4.103396205654480933e-01,0.000000000000000000e+00,-9.850858020782471414e-01,1.834049224853515625e-01,1.812115939270960152e-01,2.500000000000000000e+00,-1.500000000000000000e+00,8.421075798834607440e-01
9.400000000000000577e-01,5.204090023313097113e-01,3.122396205654480728e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.471906295527233954e-01
9.500000000000000666e-01,5.225503985369641669e-01,2.141396205654480522e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.506766776254184315e-01
9.599999999999999645e-01,5.237107947426186128e-01,1.160396205654480456e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.525657241015458521e-01
9.699999999999999734e-01,5.238901909482730490e-01,1.793962056544803896e-02,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.528577689811057683e-01
9.799999999999999822e-01,5.230885871539274756e-01,-8.016037943455196768e-02,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.515528122640981801e-01
9.899999999999999911e-01,5.213059833595820036e-01,-1.782603794345519743e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.486508539505231985e-01
1.000000000000000000e+00,5.185423795652365220e-01,-2.763603794345519948e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.441518940403804905e-01
1.010000000000000009e+00,5.147977757708910307e-01,-3.744603794345520154e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.380559325336705001e-01
1.020000000000000018e+00,5.100721719765455298e-01,-4.725603794345520359e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.303629694303927833e-01
1.030000000000000027e+00,5.043655681822000192e-01,-5.706603794345520564e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.210730047305476731e-01
1.040000000000000036e+00,4.976779643878544990e-01,-6.687603794345520214e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.101860384341349475e-01
1.050000000000000044e+00,4.900093605935089691e-01,-7.668603794345519864e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.977020705411544954e-01
1.060000000000000053e+00,4.813597567991634296e-01,-8.649603794345519514e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.836211010516066500e-01
1.070000000000000062e+00,4.717291530048179360e-01,-9.630603794345519164e-01,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.679431299654913001e-01
1.080000000000000071e+00,4.611175492104724327e-01,-1.061160379434551881e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.506681572828084459e-01
1.090000000000000080e+00,4.495249454161269198e-01,-1.159260379434551957e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.317961830035579762e-01
1.100000000000000089e+00,4.369513416217813973e-01,-1.257360379434552033e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.113272071277400022e-01
1.110000000000000098e+00,4.233967378274358651e-01,-1.355460379434552110e+00,0.000000000000000000e+00,-9.850858020782471414e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.892612296553544127e-01
