# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.100000000000000006e-01,-4.405410469156963160e-02,5.692754735710611191e-01,1.792592207908630386e-01,5.086552143096924050e-01,-1.000000000000000000e+01,5.101811799526214664e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.199999999999999956e-01,-3.711893822282565092e-02,6.935166468743978463e-01,1.833457729339599551e-01,4.086552143096924272e-01,-1.000000000000000000e+01,4.098811799526214550e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.300000000000000044e-01,-2.954202336135781232e-02,7.576914861467839435e-01,1.864323250770568707e-01,3.086552143096924494e-01,-1.000000000000000000e+01,3.095811799526214880e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.400000000000000133e-01,-2.176290981673630748e-02,7.779113544621506504e-01,1.885188772201537855e-01,2.086552143096924439e-01,-1.000000000000000000e+01,2.092811799526215211e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.499999999999999944e-01,-1.404715570209540132e-02,7.715754114640905881e-01,1.896054293632506993e-01,1.086552143096924383e-01,-1.000000000000000000e+01,1.089811799526215097e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.600000000000000033e-01,-6.521814079041964723e-03,7.525341623053436457e-01,1.896919815063476122e-01,8.655214309692432773e-03,-1.000000000000000000e+01,8.681179952621509432e-02,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.700000000000000122e-01,7.734281161634265836e-04,7.295242195205391411e-01,1.887785336494445243e-01,-9.134478569030757278e-02,-1.000000000000000000e+01,9.161882004737849083e-01,9.470000000000000639e+00,-8.470000000000000639e+00,4.746379063634211838e-03
1.799999999999999933e-01,7.939113435307697253e-03,7.165685319144270427e-01,1.868650857925414355e-01,-1.913447856903075783e-01,-1.000000000000000000e+01,1.919188200473784800e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.732729163021550528e-02
1.900000000000000022e-01,1.497524187839084642e-02,7.036128443083149442e-01,1.839516379356383458e-01,-2.913447856903075839e-01,-1.000000000000000000e+01,2.922188200473784914e+00,9.470000000000000639e+00,-8.470000000000000639e+00,8.554610523980962777e-02
2.000000000000000111e-01,2.188181344541287321e-02,6.906571567022028457e-01,1.800381900787352829e-01,-3.913447856903076172e-01,-1.000000000000000000e+01,3.925188200473785027e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.183647825718985303e-01
2.099999999999999922e-01,2.865882813637378110e-02,6.777014690960907473e-01,1.751247422218322192e-01,-4.913447856903075950e-01,-1.000000000000000000e+01,4.928188200473784697e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.453375341555557254e-01
2.200000000000000011e-01,3.530628595127356661e-02,6.647457814899786488e-01,1.692112943649291545e-01,-5.913447856903075728e-01,-1.000000000000000000e+01,5.931188200473784811e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.665264833247946108e-01
2.300000000000000100e-01,4.182418689011223323e-02,6.517900938838665503e-01,1.622978465080260890e-01,-6.913447856903075506e-01,-1.000000000000000000e+01,6.934188200473784036e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.823584521371115763e-01
2.399999999999999911e-01,4.821253095288977747e-02,6.388344062777544519e-01,1.543843986511230226e-01,-7.913447856903075284e-01,-1.000000000000000000e+01,7.937188200473784150e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.934735082909668502e-01
2.500000000000000000e-01,5.447131813960619934e-02,6.258787186716423534e-01,1.454709507942199553e-01,-8.913447856903075062e-01,-1.000000000000000000e+01,8.940188200473784264e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.005977918359364010e-01
2.600000000000000089e-01,6.060054836906155623e-02,6.129230229455359114e-01,1.355575030326843233e-01,-9.913447761535643110e-01,-9.999999046325683594e+00,9.943187156563936924e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.044532759652563370e-01
2.700000000000000178e-01,6.660022156005590555e-02,5.999673190994351257e-01,1.255575030326843144e-01,-1.000000000000000000e+00,-9.999998092651367188e+00,1.002999808692931971e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.071688848073222067e-01
2.800000000000000266e-01,7.247033178499334705e-02,5.870110224937437060e-01,1.155575030326843194e-01,-1.000000000000000000e+00,-9.999928474426269531e+00,1.002992825984954806e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.091177587326731868e-01
2.899999999999999800e-01,7.821076252195434397e-02,5.740430736960999702e-01,1.055575030326843244e-01,-1.000000000000000000e+00,-9.998559951782226562e+00,1.002855563163757147e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.104566331722142192e-01
2.999999999999999889e-01,8.382022902542624054e-02,5.609466503471890464e-01,9.555750303268432944e-02,-1.000000000000000000e+00,-9.983470916748046875e+00,1.001342132949828923e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.113162891722026593e-01
3.099999999999999978e-01,8.929783298042945350e-02,5.477603955003215175e-01,8.555750303268433443e-02,-1.000000000000000000e+00,-9.972920417785644531e+00,1.000283917903900033e+01,9.470000000000000639e+00,-8.470000000000000639e+00,2.117744654862320219e-01
3.200000000000000067e-01,9.464301102175308456e-02,5.345178041323636053e-01,7.555750303268433943e-02,-1.000000000000000000e+00,-9.966303825378417969e+00,9.996202736854552739e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.118927374834299882e-01
3.300000000000000155e-01,9.985422392326022412e-02,5.211212901507145112e-01,6.555750303268434442e-02,-1.000000000000000000e+00,-9.948225975036621094e+00,9.978070652961729792e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.117347883968155042e-01
3.400000000000000244e-01,1.049298108212979724e-01,5.075586898037752759e-01,5.555750303268434248e-02,-1.000000000000000000e+00,-9.928719520568847656e+00,9.958505679130553290e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.113403883461695554e-01
3.500000000000000333e-01,1.098660338388479513e-01,4.936223017549977166e-01,4.555750303268434054e-02,-1.000000000000000000e+00,-9.884819030761718750e+00,9.914473487854003508e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.107608591309962642e-01
3.599999999999999867e-01,1.146569899023871936e-01,4.790956063539241749e-01,3.555750303268433860e-02,-1.000000000000000000e+00,-9.815488815307617188e+00,9.844935281753539158e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.100347830507097446e-01
3.699999999999999956e-01,1.192928737938878103e-01,4.635883891500617859e-01,2.555750303268433665e-02,-1.000000000000000000e+00,-9.700328826904296875e+00,9.729429813385008785e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.092054298440468307e-01
3.800000000000000044e-01,1.237571942919396956e-01,4.464320498051886910e-01,1.555750303268433644e-02,-1.000000000000000000e+00,-9.506643295288085938e+00,9.535163225173949542e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.083255487178007903e-01
3.900000000000000133e-01,1.280159182264483386e-01,4.258723934508641396e-01,5.557503032684336236e-03,-1.000000000000000000e+00,-9.106931686401367188e+00,9.134252481460571005e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.075174312932935583e-01
4.000000000000000222e-01,1.320019859741294044e-01,3.986067747681064088e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-8.319332122802734375e+00,8.344290119171141384e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.069797680687620878e-01
4.100000000000000311e-01,1.350070537218104605e-01,3.005067747681063883e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.116917291870428763e-01
4.199999999999999845e-01,1.370311214694915347e-01,2.024067747681063678e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.148654774445319382e-01
4.299999999999999933e-01,1.380741892171725993e-01,1.043067747681063612e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.165010128412292734e-01
4.400000000000000022e-01,1.381362569648536542e-01,6.206774768106354534e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.165983353771348263e-01
4.500000000000000111e-01,1.372173247125347273e-01,-9.189322523189365211e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.151574450522487081e-01
4.600000000000000200e-01,1.346088143040052310e-01,-2.608510408529507441e-01,0.000000000000000000e+00,-9.167791557312011674e-01,8.322084426879882812e+00,7.652402075403110793e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.049201921045517294e-01
4.700000000000000289e-01,1.301719824806901182e-01,-4.436831823315103285e-01,0.000000000000000000e+00,-8.172632408142089799e-01,9.951591491699218750e+00,8.157469123506505326e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.921988130458123500e-01
4.799999999999999822e-01,1.239028143925623299e-01,-6.269168088127786698e-01,0.000000000000000000e+00,-7.172757911682128285e-01,9.998744964599609375e+00,7.193373278287885420e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.782104549552864514e-01
4.899999999999999911e-01,1.158012057788938703e-01,-8.101608613668460634e-01,0.000000000000000000e+00,-6.172760963439940518e-01,9.999969482421875000e+00,6.191260352045450333e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.629306242517460923e-01
5.000000000000000000e-01,1.058671540412865347e-01,-9.934051737607340060e-01,0.000000000000000000e+00,-5.172760963439940740e-01,1.000000000000000000e+01,5.188279246330259831e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.462839358023028669e-01
5.100000000000000089e-01,9.410065917974030913e-02,-1.176649486154621949e+00,0.000000000000000000e+00,-4.172760963439940962e-01,1.000000000000000000e+01,4.185279246330260605e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.281722806130873860e-01
5.200000000000000178e-01,8.050172119425520745e-02,-1.359893798548510002e+00,0.000000000000000000e+00,-3.172760963439941184e-01,1.000000000000000000e+01,3.182279246330260936e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.084740353256504752e-01
5.300000000000000266e-01,6.507034008483122967e-02,-1.543138110942397834e+00,0.000000000000000000e+00,-2.172760963439941129e-01,1.000000000000000000e+01,2.179279246330260822e+00,9.470000000000000639e+00,-8.470000000000000639e+00,8.704163957662348905e-02
5.400000000000000355e-01,4.780651585146837579e-02,-1.726382423336285665e+00,0.000000000000000000e+00,-1.172760963439941073e-01,1.000000000000000000e+01,1.176279246330260930e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.369804066423279121e-02
5.500000000000000444e-01,2.871024849416663888e-02,-1.909626735730173497e+00,0.000000000000000000e+00,-1.727609634399410177e-02,1.000000000000000000e+01,1.732792463302608166e-01,9.470000000000000639e+00,-8.470000000000000639e+00,3.823185142703921374e-02
5.600000000000000533e-01,7.781538012926025871e-03,-2.092871048124061328e+00,8.272390365600590292e-04,8.272390365600590378e-02,1.000000000000000000e+01,8.297207536697391861e-01,9.470000000000000639e+00,-8.470000000000000639e+00,1.033370008428773079e-02
5.700000000000000622e-01,-1.497961559225346670e-02,-2.276115360517949160e+00,2.654478073120118079e-03,1.827239036560059093e-01,1.000000000000000000e+01,1.832720753669739189e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
5.799999999999999600e-01,-3.919779917491593435e-02,-2.421818358266246918e+00,5.481717109680176933e-03,2.827239036560059149e-01,1.000000000000000000e+01,2.835720753669739302e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
5.899999999999999689e-01,-6.388718623293765386e-02,-2.468938705802171452e+00,9.308956146240237109e-03,3.827239036560059482e-01,1.000000000000000000e+01,3.838720753669739416e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
5.999999999999999778e-01,-8.563653364679041369e-02,-2.174934741385276205e+00,1.413619518280029644e-02,4.827239036560059260e-01,1.000000000000000000e+01,4.841720753669739530e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
6.099999999999999867e-01,-9.825155854231187869e-02,-1.261502489552146500e+00,1.996343421936035492e-02,5.827239036560059038e-01,1.000000000000000000e+01,5.844720753669738755e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
6.199999999999999956e-01,-9.641972693655233295e-02,1.831831605759550730e-01,2.679067325592041429e-02,6.827239036560058816e-01,1.000000000000000000e+01,6.847720753669738869e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
6.300000000000000044e-01,-8.122708949617134244e-02,1.519263744038098940e+00,3.461791229248047108e-02,7.827239036560058594e-01,1.000000000000000000e+01,7.850720753669738095e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
6.400000000000000133e-01,-5.727763044005358684e-02,2.394945905611775672e+00,4.144515132904053045e-02,6.827239036560058816e-01,-1.000000000000000000e+01,6.847720753669738869e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
6.500000000000000222e-01,-3.060233321910018484e-02,2.667529722095340006e+00,4.727239036560058894e-02,5.827239036560059038e-01,-1.000000000000000000e+01,5.844720753669738755e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
6.600000000000000311e-01,-3.943110107654527324e-03,2.665922311144565793e+00,5.209962940216064653e-02,4.827239036560059260e-01,-1.000000000000000000e+01,4.841720753669739530e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
6.700000000000000400e-01,2.221473123802617314e-02,2.615784134568070129e+00,5.592686843872070324e-02,3.827239036560059482e-01,-1.000000000000000000e+01,3.838720753669739416e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.492710820930489971e-02
6.800000000000000488e-01,4.824301570764575470e-02,2.602828446961958253e+00,5.875410747528076599e-02,2.827239036560059704e-01,-1.000000000000000000e+01,2.835720753669739747e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.370617053482459879e-02
6.900000000000000577e-01,7.414174330120421041e-02,2.589872759355846377e+00,6.058134651184082786e-02,1.827239036560059648e-01,-1.000000000000000000e+01,1.832720753669739633e+00,9.470000000000000639e+00,-8.470000000000000639e+00,8.211887204130989548e-02
7.000000000000000666e-01,9.991091401870155764e-02,2.576917071749734500e+00,6.140858554840088884e-02,8.272390365600595930e-02,-1.000000000000000000e+01,8.297207536697397412e-01,9.470000000000000639e+00,-8.470000000000000639e+00,1.104069657748540378e-01
7.099999999999999645e-01,1.255505278601377894e-01,2.563961384143622624e+00,6.123582458496094894e-02,-1.727609634399404626e-02,-1.000000000000000000e+01,1.732792463302602615e-01,9.470000000000000639e+00,-8.470000000000000639e+00,1.386737421871292175e-01
7.199999999999999734e-01,1.510605848255129058e-01,2.551005696537510747e+00,6.006306362152100814e-02,-1.172760963439940518e-01,-1.000000000000000000e+01,1.176279246330260264e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.663100594275789823e-01
7.299999999999999822e-01,1.764410849148269067e-01,2.538050008931398871e+00,5.789030265808106646e-02,-2.172760963439940574e-01,-1.000000000000000000e+01,2.179279246330260378e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.930944881298030935e-01
7.399999999999999911e-01,2.016920281280797922e-01,2.525094321325286995e+00,5.471754169464112388e-02,-3.172760963439940629e-01,-1.000000000000000000e+01,3.182279246330260047e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.188235348764735466e-01
7.500000000000000000e-01,2.268134144652715345e-01,2.512138633719175118e+00,5.054478073120118042e-02,-4.172760963439940962e-01,-1.000000000000000000e+01,4.185279246330260605e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.433165919234646368e-01
7.600000000000000089e-01,2.518052439264021891e-01,2.499182946113063242e+00,4.537201976776124301e-02,-5.172760963439940740e-01,-1.000000000000000000e+01,5.188279246330259831e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.664197655887118321e-01
7.700000000000000178e-01,2.766675165114717005e-01,2.486227258506951365e+00,3.919925880432130472e-02,-6.172760963439940518e-01,-1.000000000000000000e+01,6.191279246330259944e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.880084384556778621e-01
7.800000000000000266e-01,3.014002322204800688e-01,2.473271570900839489e+00,3.202649784088136553e-02,-7.172760963439940296e-01,-1.000000000000000000e+01,7.194279246330260058e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.079885222886097340e-01
7.900000000000000355e-01,3.260033910534273494e-01,2.460315883294727612e+00,2.385373687744142546e-02,-8.172760963439940074e-01,-1.000000000000000000e+01,8.197279246330259284e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.262964546084326511e-01
8.000000000000000444e-01,3.504769930103134867e-01,2.447360195688615736e+00,1.468097591400148623e-02,-9.172760963439939852e-01,-1.000000000000000000e+01,9.200279246330259397e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.428980722832102312e-01
8.100000000000000533e-01,3.748210380911385364e-01,2.434404508082503860e+00,4.680975914001486021e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,3.579345634349018201e-01
8.200000000000000622e-01,3.990355262959024429e-01,2.421448820476391983e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,3.721469605708067618e-01
8.300000000000000711e-01,4.222690145006663398e-01,2.323348820476391907e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.938148859786537725e-01
8.399999999999999689e-01,4.445215027054302825e-01,2.225248820476391831e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.145679149818903286e-01
8.499999999999999778e-01,4.657929909101942156e-01,2.127148820476391755e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.344060475805164301e-01
8.599999999999999867e-01,4.860834791149581391e-01,2.029048820476391679e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.533292837745320214e-01
8.699999999999999956e-01,5.053929673197220529e-01,1.930948820476391603e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.713376235639372691e-01
8.800000000000000044e-01,5.237214555244860126e-01,1.832848820476391527e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.884310669487318957e-01
8.900000000000000133e-01,5.410689437292499626e-01,1.734748820476391451e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.046096139289161231e-01
9.000000000000000222e-01,5.574354319340139030e-01,1.636648820476391375e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.198732645044900069e-01
9.100000000000000311e-01,5.728209201387778338e-01,1.538548820476391299e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.342220186754533806e-01
9.200000000000000400e-01,5.872254083435417549e-01,1.440448820476391223e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.476558764418062442e-01
9.300000000000000488e-01,6.006488965483056663e-01,1.342348820476391147e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.601748378035487086e-01
9.400000000000000577e-01,6.130913847530695682e-01,1.244248820476391071e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.717789027606807739e-01
9.500000000000000666e-01,6.245528729578334604e-01,1.146148820476390995e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.824680713132022181e-01
9.599999999999999645e-01,6.350333611625973429e-01,1.048048820476390919e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.922423434611132631e-01
9.699999999999999734e-01,6.445328493673612158e-01,9.499488204763909538e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.011017192044139090e-01
9.799999999999999822e-01,6.530513375721250791e-01,8.518488204763909888e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.090461985431039338e-01
9.899999999999999911e-01,6.605888257768890437e-01,7.537488204763910238e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.160757814771837815e-01
1.000000000000000000e+00,6.671453139816529987e-01,6.556488204763910588e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.221904680066531190e-01
1.010000000000000009e+00,6.727208021864169440e-01,5.575488204763910938e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.273902581315119464e-01
1.020000000000000018e+00,6.773152903911808798e-01,4.594488204763910733e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.316751518517603747e-01
1.030000000000000027e+00,6.809287785959448058e-01,3.613488204763910527e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.350451491673982929e-01
1.040000000000000036e+00,6.835612668007087223e-01,2.632488204763910322e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.375002500784257009e-01
1.050000000000000044e+00,6.852127550054726290e-01,1.651488204763910117e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.390404545848427098e-01
1.060000000000000053e+00,6.858832432102365262e-01,6.704882047639100506e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.396657626866492086e-01
1.070000000000000062e+00,6.855727314150004137e-01,-3.105117952360900158e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.393761743838453082e-01
1.080000000000000071e+00,6.842812196197642916e-01,-1.291511795236089943e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.381716896764308977e-01
1.090000000000000080e+00,6.820087078245281598e-01,-2.272511795236090149e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.360523085644059771e-01
1.100000000000000089e+00,6.786851943696396994e-01,-3.323513454888463170e-01,0.000000000000000000e+00,-9.917784690856933372e-01,8.221530914306640625e-01,8.178399155762935413e-01,9.470000000000000639e+00,-8.470000000000000639e+00,6.317481122022039486e-01
1.110000000000000098e+00,6.742709846625144499e-01,-4.414209707125210103e-01,0.000000000000000000e+00,-9.788949012756347212e-01,1.288356781005859375e+00,1.264949381602376688e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.257970457845282164e-01
1.120000000000000107e+00,6.688757749553891907e-01,-5.395209707125210308e-01,0.000000000000000000e+00,-9.788949012756347212e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.207897024864966751e-01
