# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,8.003925655464420030e-01,1.483281457384809654e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.296446413763813199e-01
1.140000000000000124e+00,8.008948470038268486e-01,5.022814573848095876e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.300397710186578237e-01
1.150000000000000133e+00,8.004161284612116845e-01,-4.787185426151904788e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.296631776092982413e-01
1.159999999999999920e+00,7.989564099185965107e-01,-1.459718542615190406e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.285148611483027947e-01
1.169999999999999929e+00,7.965156913759813273e-01,-2.440718542615190612e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.265948216356712619e-01
1.179999999999999938e+00,7.930939728333661343e-01,-3.421718542615190817e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.239030590714039759e-01
1.189999999999999947e+00,7.886912542907509316e-01,-4.402718542615191022e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.204395734555006037e-01
1.199999999999999956e+00,7.833075357481357193e-01,-5.383718542615191227e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.162043647879612562e-01
1.209999999999999964e+00,7.769428172055204973e-01,-6.364718542615190877e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.111974330687859336e-01
1.219999999999999973e+00,7.695970986629052657e-01,-7.345718542615190527e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.054187782979746357e-01
1.229999999999999982e+00,7.612703801202900245e-01,-8.326718542615190177e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.988684004755274737e-01
1.239999999999999991e+00,7.519626615776748846e-01,-9.307718542615189827e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.915462996014444474e-01
1.250000000000000000e+00,7.416739430350597351e-01,-1.028871854261518948e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.834524756757253350e-01
1.260000000000000009e+00,7.304042244924445759e-01,-1.126971854261519024e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.745869286983703583e-01
1.270000000000000018e+00,7.181535059498294071e-01,-1.225071854261519100e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.649496586693794065e-01
1.280000000000000027e+00,7.049217874072142287e-01,-1.323171854261519176e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.545406655887524794e-01
1.290000000000000036e+00,6.907090688645990406e-01,-1.421271854261519252e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.433599494564894661e-01
1.300000000000000044e+00,6.755153503219838429e-01,-1.519371854261519328e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.314075102725905886e-01
1.310000000000000053e+00,6.593406317793686355e-01,-1.617471854261519404e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.186833480370558469e-01
1.320000000000000062e+00,6.421849132367534185e-01,-1.715571854261519480e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.051874627498851300e-01
1.330000000000000071e+00,6.240481946941381919e-01,-1.813671854261519556e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.909198544110783269e-01
1.340000000000000080e+00,6.049304761515229556e-01,-1.911771854261519632e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.758805230206357151e-01
1.350000000000000089e+00,5.848317576089077097e-01,-2.009871854261519708e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.600694685785570170e-01
1.360000000000000098e+00,5.637520390662925651e-01,-2.107971854261519784e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.434866910848425103e-01
1.370000000000000107e+00,5.416913205236774109e-01,-2.206071854261519860e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.261321905394919729e-01
1.380000000000000115e+00,5.186496019810622471e-01,-2.304171854261519936e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.080059669425055713e-01
1.390000000000000124e+00,4.946268834384470736e-01,-2.402271854261520012e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.891080202938831389e-01
1.400000000000000133e+00,4.696231648958318905e-01,-2.500371854261520088e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.694383505936247314e-01
1.409999999999999920e+00,4.436384463532166977e-01,-2.598471854261520164e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.489969578417304041e-01
1.419999999999999929e+00,4.166727278106014953e-01,-2.696571854261520240e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.277838420382001572e-01
1.429999999999999938e+00,3.887260092679862833e-01,-2.794671854261520316e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.057990031830339350e-01
1.439999999999999947e+00,3.589468476014321952e-01,-2.977916166655408148e+00,0.000000000000000000e+00,-9.000000000000000222e-01,1.000000000000000000e+01,9.026999999999999247e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.774470716190526876e-01
1.449999999999999956e+00,3.273352428109392309e-01,-3.161160479049295979e+00,0.000000000000000000e+00,-8.000000000000000444e-01,1.000000000000000000e+01,8.023999999999999133e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.491498111492647105e-01
1.459999999999999964e+00,2.938911948965073906e-01,-3.344404791443183811e+00,0.000000000000000000e+00,-7.000000000000000666e-01,1.000000000000000000e+01,7.020999999999999908e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.207448644707929175e-01
1.469999999999999973e+00,2.586147038581366742e-01,-3.527649103837071642e+00,0.000000000000000000e+00,-6.000000000000000888e-01,1.000000000000000000e+01,6.018000000000000682e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.920777420307868411e-01
1.479999999999999982e+00,2.215057696958270816e-01,-3.710893416230959474e+00,0.000000000000000000e+00,-5.000000000000001110e-01,1.000000000000000000e+01,5.015000000000000568e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.629984633013839834e-01
1.489999999999999991e+00,1.825643924095786130e-01,-3.894137728624847306e+00,0.000000000000000000e+00,-4.000000000000001332e-01,1.000000000000000000e+01,4.012000000000001343e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.333585618700929010e-01
1.500000000000000000e+00,1.417905719993912683e-01,-4.077382041018735137e+00,0.000000000000000000e+00,-3.000000000000001554e-01,1.000000000000000000e+01,3.009000000000001229e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.030083119408126968e-01
1.510000000000000009e+00,9.918430846526504752e-02,-4.260626353412622969e+00,0.000000000000000000e+00,-2.000000000000001499e-01,1.000000000000000000e+01,2.006000000000001560e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.179405646575325040e-02
1.520000000000000018e+00,5.474560180719993674e-02,-4.443870665806510800e+00,0.000000000000000000e+00,-1.000000000000001443e-01,1.000000000000000000e+01,1.003000000000001446e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.955553009656553876e-02
1.530000000000000027e+00,8.474452025195949867e-03,-4.627114978200398632e+00,0.000000000000000000e+00,-1.387778780781445676e-16,1.000000000000000000e+01,1.391942117123789973e-15,1.070000000000000062e+00,-7.000000000000006217e-02,6.123075298634371964e-03
