,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
159669,9199.732421875,1647295284.4073288,0.006087211426347494,1647295284.4074004,0.02854560688138008,1647295284.4074297,38.470001220703125,1647295284.4074547,0.6079148054122925,1647295284.407478,154.0,1647295284.4075027,-0.34509626030921936,1647295284.4075258,0.005123266950249672,1647295284.4075484,0.0010000000474974513,1647295284.4075708
159812,4306.27197265625,1647295285.5743322,0.0010085495887324214,1647295285.5743947,0.04058656841516495,1647295285.574424,38.220001220703125,1647295285.574448,0.5918023586273193,1647295285.5744712,154.0,1647295285.5744953,-0.3339308500289917,1647295285.5745187,0.003960667178034782,1647295285.5745413,0.0010000000474974513,1647295285.5745645
159965,7962.6171875,1647295286.898642,0.008472436107695103,1647295286.898723,0.03056677244603634,1647295286.898756,38.09000015258789,1647295286.898782,0.5910394191741943,1647295286.8988173,154.0,1647295286.8988638,-0.3430019021034241,1647295286.8989103,0.0041402666829526424,1647295286.8989475,0.0010000000474974513,1647295286.89898
160473,9514.203125,1647295291.1486619,0.0023862558882683516,1647295291.1487267,-0.0007620080723427236,1647295291.1487563,41.689998626708984,1647295291.1487803,0.5772842764854431,1647295291.1488032,153.0,1647295291.1488273,-0.3393297791481018,1647295291.1488504,0.0042180330492556095,1647295291.1488729,0.0010000000474974513,1647295291.1489038
160639,7201.2421875,1647295292.4787958,0.0005314548616297543,1647295292.4788616,0.021458802744746208,1647295292.478899,41.84000015258789,1647295292.478924,0.5807501673698425,1647295292.4789472,153.0,1647295292.4789715,-0.3349169194698334,1647295292.4789946,0.004723190329968929,1647295292.4790173,0.0010000000474974513,1647295292.47904
160787,3764.29443359375,1647295293.7491088,0.0030646417289972305,1647295293.7491686,0.028186848387122154,1647295293.749201,41.790000915527344,1647295293.7492297,0.5763723254203796,1647295293.7492564,153.0,1647295293.749283,-0.335741251707077,1647295293.7493088,0.004799218382686377,1647295293.749334,0.0010000000474974513,1647295293.7493594
160933,7856.5234375,1647295295.041417,0.006447640713304281,1647295295.0414805,0.04556642100214958,1647295295.0415096,41.529998779296875,1647295295.0415337,0.5576974749565125,1647295295.0415566,153.0,1647295295.04158,-0.3363937437534332,1647295295.0416033,0.004928613547235727,1647295295.0416253,0.0010000000474974513,1647295295.041648
161094,3661.369873046875,1647295296.3654413,0.00036985232145525515,1647295296.365506,0.05778012052178383,1647295296.365538,41.70000076293945,1647295296.3655658,0.5749545693397522,1647295296.365592,153.0,1647295296.3656182,-0.33795055747032166,1647295296.3656442,0.0037240004166960716,1647295296.365669,0.0010000000474974513,1647295296.3656943
161264,9318.501953125,1647295297.8302102,0.00017936983203981072,1647295297.830292,0.06959246844053268,1647295297.830325,41.900001525878906,1647295297.8303502,0.6001015901565552,1647295297.8303735,153.0,1647295297.8303978,-0.3366374671459198,1647295297.8304212,0.004290848970413208,1647295297.8304436,0.0010000000474974513,1647295297.830466
161419,4747.166015625,1647295299.0010514,0.001286275452002883,1647295299.0011113,0.025784648954868317,1647295299.001141,41.779998779296875,1647295299.001166,0.5936145186424255,1647295299.0011897,153.0,1647295299.0012138,-0.3312445282936096,1647295299.001237,0.004174784291535616,1647295299.0012593,0.0010000000474974513,1647295299.0012817
161582,6478.935546875,1647295300.4396818,0.0002854532503988594,1647295300.4397583,0.029035402461886406,1647295300.4397871,41.790000915527344,1647295300.439812,0.5929588675498962,1647295300.4398348,153.0,1647295300.4398592,-0.3373923599720001,1647295300.4398828,0.004042807035148144,1647295300.4399092,0.0010000000474974513,1647295300.4399474
161730,9721.7255859375,1647295301.7009974,0.004323981702327728,1647295301.7010603,0.03366303816437721,1647295301.7010903,41.86000061035156,1647295301.7011151,0.5930416584014893,1647295301.7011387,153.0,1647295301.7011669,-0.3321596384048462,1647295301.7012103,0.00462394580245018,1647295301.7012546,0.0010000000474974513,1647295301.701301
161888,7594.234375,1647295303.0302658,0.004327267408370972,1647295303.0303464,0.061726126819849014,1647295303.0303767,41.95000076293945,1647295303.0304015,0.5992944240570068,1647295303.0304244,153.0,1647295303.0304484,-0.3357130289077759,1647295303.030471,0.004379751160740852,1647295303.0304933,0.0010000000474974513,1647295303.0305161
162045,6601.7314453125,1647295304.2667592,0.004407418426126242,1647295304.2668312,0.06592489778995514,1647295304.2668867,41.91999816894531,1647295304.266927,0.6070091724395752,1647295304.2669525,153.0,1647295304.2669773,-0.33656367659568787,1647295304.2670012,0.004458670504391193,1647295304.2670236,0.0010000000474974513,1647295304.2670467
162209,6121.70751953125,1647295305.668535,0.006851928774267435,1647295305.668599,0.04919624701142311,1647295305.668628,42.06999969482422,1647295305.6686525,0.6138505339622498,1647295305.6686757,153.0,1647295305.6686997,-0.33851227164268494,1647295305.6687224,0.004321838263422251,1647295305.6687446,0.0010000000474974513,1647295305.668767
162367,8141.982421875,1647295307.004311,0.002206625882536173,1647295307.004377,0.04418143257498741,1647295307.0044088,42.209999084472656,1647295307.0044367,0.6199629306793213,1647295307.0044634,153.0,1647295307.00449,-0.32964545488357544,1647295307.0045161,0.0043497392907738686,1647295307.0045476,0.0010000000474974513,1647295307.0045724
162517,3120.58154296875,1647295308.2096431,0.006264648865908384,1647295308.2097235,0.03391490876674652,1647295308.2097545,42.16999816894531,1647295308.2097795,0.6193469762802124,1647295308.2098024,153.0,1647295308.2098262,-0.324995756149292,1647295308.209849,0.004288916476070881,1647295308.209871,0.0010000000474974513,1647295308.2098987
162679,8557.376953125,1647295309.57439,0.002054102485999465,1647295309.5744786,0.029775308445096016,1647295309.5745208,42.34000015258789,1647295309.574548,0.6211463809013367,1647295309.5745714,153.0,1647295309.5745952,-0.3335699439048767,1647295309.5746188,0.004619283601641655,1647295309.5746415,0.0010000000474974513,1647295309.5746636
162853,8439.544921875,1647295310.9861186,0.002740569179877639,1647295310.9861996,0.05948667228221893,1647295310.9862304,42.52000045776367,1647295310.9862556,0.6388581395149231,1647295310.9862783,153.0,1647295310.9863026,-0.3319251239299774,1647295310.9863257,0.0037746785674244165,1647295310.9863477,0.0010000000474974513,1647295310.9863706
163011,6501.4560546875,1647295312.288069,0.003885970450937748,1647295312.2881339,0.04449237138032913,1647295312.2881632,42.689998626708984,1647295312.288188,0.654826283454895,1647295312.2882106,153.0,1647295312.2882345,-0.33130887150764465,1647295312.288258,0.003353937529027462,1647295312.2882805,0.0010000000474974513,1647295312.2883034
163170,6761.78515625,1647295313.6118472,0.008267229422926903,1647295313.6119096,0.05027139559388161,1647295313.6119382,42.66999816894531,1647295313.6119626,0.6559177041053772,1647295313.6119857,153.0,1647295313.6120098,-0.3352314829826355,1647295313.6120327,0.005369744263589382,1647295313.6120548,0.0010000000474974513,1647295313.6120775
163331,8890.9482421875,1647295314.9455981,0.0005031491746194661,1647295314.9457066,0.040574368089437485,1647295314.9457648,42.72999954223633,1647295314.9458194,0.6621890664100647,1647295314.9458725,153.0,1647295314.9459267,-0.32384875416755676,1647295314.9459794,0.004692121874541044,1647295314.946031,0.0010000000474974513,1647295314.946085
163489,8374.947265625,1647295316.295327,0.006376255303621292,1647295316.2954006,0.021175483241677284,1647295316.2954311,42.81999969482422,1647295316.295466,0.6611838340759277,1647295316.2955105,153.0,1647295316.2955585,-0.3314323127269745,1647295316.295598,0.004444574937224388,1647295316.295623,0.0010000000474974513,1647295316.2956471
163642,6650.47705078125,1647295317.5934055,0.008317733183503151,1647295317.593466,0.02727591246366501,1647295317.593496,42.849998474121094,1647295317.5935311,0.6668232083320618,1647295317.5935543,153.0,1647295317.5935788,-0.3306386470794678,1647295317.5936024,0.0031851709354668856,1647295317.5936246,0.0010000000474974513,1647295317.5936472
163808,6943.63134765625,1647295318.9984446,0.008667148649692535,1647295318.9985065,0.03613029792904854,1647295318.998564,42.88999938964844,1647295318.998617,0.6594995856285095,1647295318.9986694,153.0,1647295318.9987235,-0.32832175493240356,1647295318.9987772,0.00398537190631032,1647295318.9988298,0.0010000000474974513,1647295318.998883
163964,7587.2529296875,1647295320.340225,0.0013200072571635246,1647295320.3402913,0.06871161609888077,1647295320.3403232,42.95000076293945,1647295320.3403516,0.6711332201957703,1647295320.3403785,153.0,1647295320.3404062,-0.331176221370697,1647295320.3404377,0.004381702281534672,1647295320.340487,0.0010000000474974513,1647295320.3405313
164120,3306.598876953125,1647295321.4950967,0.004324170760810375,1647295321.4951634,0.021296635270118713,1647295321.4952157,43.08000183105469,1647295321.495265,0.6787764430046082,1647295321.4952998,153.0,1647295321.4953265,-0.32913854718208313,1647295321.4953504,0.004686884116381407,1647295321.495373,0.0010000000474974513,1647295321.4953964
164276,3696.737548828125,1647295322.885642,0.004329334013164043,1647295322.8857028,0.04119710624217987,1647295322.8857327,43.11000061035156,1647295322.8857625,0.683517336845398,1647295322.8857887,152.0,1647295322.885813,-0.3322041630744934,1647295322.8858366,0.004316740669310093,1647295322.8858588,0.0010000000474974513,1647295322.8858812
164437,9384.2919921875,1647295324.2057855,0.0004134798364248127,1647295324.2058604,0.04323631897568703,1647295324.2058907,39.63999938964844,1647295324.2059157,0.711326539516449,1647295324.205939,152.0,1647295324.2059627,-0.3314887285232544,1647295324.2059863,0.0034848733339458704,1647295324.2060087,0.0010000000474974513,1647295324.206031
164619,8318.25,1647295325.774599,0.008168444037437439,1647295325.7746634,0.07548549771308899,1647295325.7746947,39.79999923706055,1647295325.7747195,0.7315545678138733,1647295325.7747426,152.0,1647295325.7747664,-0.331856369972229,1647295325.7747893,0.004456935450434685,1647295325.7748117,0.0010000000474974513,1647295325.7748342
164782,7886.96142578125,1647295327.1567156,0.006653462536633015,1647295327.1567898,0.06681815534830093,1647295327.156841,39.95000076293945,1647295327.1568882,0.7510953545570374,1647295327.1569343,152.0,1647295327.156961,-0.32523950934410095,1647295327.1569853,0.0036078901030123234,1647295327.1570082,0.0010000000474974513,1647295327.157031
164945,9676.7421875,1647295328.506124,0.007647709455341101,1647295328.5061886,0.028566457331180573,1647295328.5062182,40.119998931884766,1647295328.5062525,0.7610981464385986,1647295328.506276,152.0,1647295328.5063,-0.3222425580024719,1647295328.5063229,0.0034835422411561012,1647295328.5063453,0.0010000000474974513,1647295328.5063682
165114,4767.52978515625,1647295329.8708506,0.0004510729049798101,1647295329.8709111,0.029915759339928627,1647295329.8709407,40.20000076293945,1647295329.8709655,0.762933611869812,1647295329.8709884,152.0,1647295329.8710117,-0.3362903892993927,1647295329.8710349,0.0035866042599081993,1647295329.871057,0.0010000000474974513,1647295329.8710797
165269,3444.571533203125,1647295331.2340598,0.007911386899650097,1647295331.2341235,0.025298982858657837,1647295331.2341528,40.04999923706055,1647295331.234177,0.7328876852989197,1647295331.2341998,152.0,1647295331.2342238,-0.3347839117050171,1647295331.2342467,0.003988443408161402,1647295331.234269,0.0010000000474974513,1647295331.2342916
165434,5854.72314453125,1647295332.654031,0.00640921900048852,1647295332.6540952,0.04468041658401489,1647295332.6541247,40.150001525878906,1647295332.6541502,0.734345018863678,1647295332.6541731,152.0,1647295332.6541965,-0.3261818289756775,1647295332.6542196,0.005356844514608383,1647295332.6542418,0.0010000000474974513,1647295332.6542642
165586,3989.6650390625,1647295333.9383879,0.009274370037019253,1647295333.9384515,0.060174208134412766,1647295333.938498,40.040000915527344,1647295333.9385421,0.726205587387085,1647295333.9385898,152.0,1647295333.9386358,-0.32961732149124146,1647295333.938665,0.004685078747570515,1647295333.9386907,0.0010000000474974513,1647295333.9387138
165739,3570.746826171875,1647295335.2322712,0.0013109130086377263,1647295335.232338,0.03662828728556633,1647295335.2323694,40.09000015258789,1647295335.2323942,0.7244777083396912,1647295335.2324173,152.0,1647295335.2324417,-0.3322829008102417,1647295335.2324648,0.0042756530456244946,1647295335.2324872,0.0010000000474974513,1647295335.23251
165895,9510.484375,1647295336.598427,0.00844871997833252,1647295336.5985124,0.047065846621990204,1647295336.5985487,40.06999969482422,1647295336.598576,0.7293884754180908,1647295336.5986009,152.0,1647295336.5986269,-0.3355705142021179,1647295336.5986593,0.004185510333627462,1647295336.5986834,0.0010000000474974513,1647295336.598708
166052,3709.1318359375,1647295337.8257856,0.007001627702265978,1647295337.8258545,0.017168287187814713,1647295337.8258877,40.06999969482422,1647295337.8259351,0.7158968448638916,1647295337.8259835,152.0,1647295337.8260212,-0.33079686760902405,1647295337.8260465,0.00572529062628746,1647295337.8260696,0.0010000000474974513,1647295337.8260927
166229,5060.87109375,1647295339.262089,0.0009635614696890116,1647295339.2621567,0.07849065214395523,1647295339.2622058,40.20000076293945,1647295339.2622528,0.725859522819519,1647295339.2622976,152.0,1647295339.262328,-0.3322979807853699,1647295339.2623525,0.0039122942835092545,1647295339.262375,0.0010000000474974513,1647295339.2623982
166373,7708.9345703125,1647295340.6386273,0.0026195284444838762,1647295340.6387033,0.02139221876859665,1647295340.6387343,40.060001373291016,1647295340.6387594,0.7154393792152405,1647295340.638783,152.0,1647295340.6388073,-0.32994934916496277,1647295340.638831,0.005435860715806484,1647295340.6388533,0.0010000000474974513,1647295340.6388762
166529,8429.7412109375,1647295341.8687367,0.0012230119900777936,1647295341.8688002,0.06172945350408554,1647295341.8688293,40.119998931884766,1647295341.8688538,0.7337990403175354,1647295341.8688767,152.0,1647295341.8689258,-0.32803285121917725,1647295341.868973,0.003970542922616005,1647295341.8690205,0.0010000000474974513,1647295341.869051
166684,8884.982421875,1647295343.1664283,0.009853259660303593,1647295343.1664922,0.033359870314598083,1647295343.166521,40.04999923706055,1647295343.1665459,0.7378640174865723,1647295343.1665692,152.0,1647295343.1665933,-0.32252687215805054,1647295343.1666265,0.004709117114543915,1647295343.1666784,0.0010000000474974513,1647295343.1667252
166835,4608.3583984375,1647295344.4407415,0.003543354570865631,1647295344.4408038,0.021389728412032127,1647295344.4408352,39.81999969482422,1647295344.4408624,0.7129513025283813,1647295344.4408877,152.0,1647295344.440923,-0.3240547180175781,1647295344.4409585,0.003994894679635763,1647295344.440982,0.0010000000474974513,1647295344.441007
166979,3285.2958984375,1647295345.657486,0.005436429753899574,1647295345.6575518,0.03419641777873039,1647295345.6575813,39.68000030517578,1647295345.657606,0.69829922914505,1647295345.6576283,152.0,1647295345.6576521,-0.3303567171096802,1647295345.6576755,0.0040573603473603725,1647295345.6576977,0.0010000000474974513,1647295345.6577206
167135,8883.6044921875,1647295346.9829762,0.0005917801754549146,1647295346.9830587,0.022944414988160133,1647295346.9831107,39.650001525878906,1647295346.9831502,0.6968212723731995,1647295346.9831762,152.0,1647295346.9832017,-0.3190905451774597,1647295346.9832258,0.003985179588198662,1647295346.983249,0.0010000000474974513,1647295346.9832726
167287,6241.09130859375,1647295348.2601616,0.0020528181921690702,1647295348.26023,0.06089867278933525,1647295348.26026,39.560001373291016,1647295348.2602854,0.6904824376106262,1647295348.2603087,152.0,1647295348.2603328,-0.33232107758522034,1647295348.260364,0.00418395921587944,1647295348.260408,0.0010000000474974513,1647295348.2604542
167440,9405.7734375,1647295349.5756314,0.0015383558347821236,1647295349.575715,0.026694687083363533,1647295349.5757482,39.5099983215332,1647295349.5757735,0.692901074886322,1647295349.5757957,152.0,1647295349.5758197,-0.330687552690506,1647295349.575843,0.005037121474742889,1647295349.575865,0.0010000000474974513,1647295349.5758874
167603,7871.90966796875,1647295351.0035484,0.007625889964401722,1647295351.0036106,0.07259220629930496,1647295351.0036464,39.61000061035156,1647295351.0036714,0.698644757270813,1647295351.0036945,152.0,1647295351.0037186,-0.3336203694343567,1647295351.0037417,0.003881644457578659,1647295351.0037637,0.0010000000474974513,1647295351.0037863
167755,8148.03515625,1647295352.254813,0.0032375939190387726,1647295352.2548833,0.024685731157660484,1647295352.254916,39.470001220703125,1647295352.2549598,0.695486307144165,1647295352.2550068,152.0,1647295352.2550542,-0.33023157715797424,1647295352.255084,0.0046140034683048725,1647295352.2551076,0.0010000000474974513,1647295352.2551315
167923,4965.478515625,1647295353.6033206,0.008271950297057629,1647295353.6033838,0.041419439017772675,1647295353.6034133,39.59000015258789,1647295353.6034384,0.7012687921524048,1647295353.6034672,152.0,1647295353.6034915,-0.3291718065738678,1647295353.6035151,0.003990612458437681,1647295353.6035445,0.0010000000474974513,1647295353.6035674
168079,8103.66064453125,1647295355.0132167,0.009684506803750992,1647295355.013292,0.042349908500909805,1647295355.013324,39.59000015258789,1647295355.0133514,0.709627628326416,1647295355.0133772,151.0,1647295355.0134037,-0.3278806805610657,1647295355.0134287,0.004858079832047224,1647295355.0134532,0.0010000000474974513,1647295355.0134785
168242,8072.43701171875,1647295356.312067,0.00209409068338573,1647295356.3121302,0.035187747329473495,1647295356.3121603,39.65999984741211,1647295356.3121846,0.7161489129066467,1647295356.3122077,151.0,1647295356.3122315,-0.3248656988143921,1647295356.3122587,0.00424461392685771,1647295356.3123,0.0010000000474974513,1647295356.3123438
168397,8457.1689453125,1647295357.6368897,0.0016265070298686624,1647295357.6369672,0.03595460206270218,1647295357.637,39.599998474121094,1647295357.637043,0.6997817754745483,1647295357.637088,151.0,1647295357.6371367,-0.3333747386932373,1647295357.6371677,0.003760117571800947,1647295357.637196,0.0010000000474974513,1647295357.6372197
168568,8781.0556640625,1647295359.0799544,0.00823936890810728,1647295359.0800185,0.06194671615958214,1647295359.0800486,39.4900016784668,1647295359.0800738,0.6826615929603577,1647295359.0800972,151.0,1647295359.0801215,-0.32596540451049805,1647295359.0801451,0.004589495249092579,1647295359.0801678,0.0010000000474974513,1647295359.0801904
168734,4605.421875,1647295360.492004,0.001719872234389186,1647295360.4920683,0.03535669669508934,1647295360.4920979,39.52000045776367,1647295360.4921224,0.6759047508239746,1647295360.4921453,151.0,1647295360.4921694,-0.3209104835987091,1647295360.4921927,0.004307935480028391,1647295360.4922147,0.0010000000474974513,1647295360.4922373
168900,6750.04248046875,1647295361.862272,0.00603442220017314,1647295361.8623357,0.0260092131793499,1647295361.8623772,39.54999923706055,1647295361.862421,0.6760775446891785,1647295361.8624635,151.0,1647295361.862508,-0.32525959610939026,1647295361.862537,0.003795486642047763,1647295361.8625607,0.0010000000474974513,1647295361.8625844
169074,8863.1162109375,1647295363.3772411,0.004748634062707424,1647295363.37731,0.06541359424591064,1647295363.377339,39.599998474121094,1647295363.3773756,0.6838186383247375,1647295363.37742,151.0,1647295363.377467,-0.32145777344703674,1647295363.3774958,0.0043693166226148605,1647295363.3775184,0.0010000000474974513,1647295363.3775408
169232,5726.3271484375,1647295364.7545826,0.008298380300402641,1647295364.7546597,0.07083750516176224,1647295364.7547104,39.630001068115234,1647295364.7547407,0.6991910338401794,1647295364.754765,151.0,1647295364.75479,-0.32828018069267273,1647295364.7548137,0.0034910868853330612,1647295364.754836,0.0010000000474974513,1647295364.7548587
169394,9472.8818359375,1647295366.0709941,0.005409047938883305,1647295366.071056,0.03334181383252144,1647295366.071088,39.599998474121094,1647295366.0711157,0.7072148323059082,1647295366.0711422,151.0,1647295366.0711694,-0.327619343996048,1647295366.0711956,0.0038683211896568537,1647295366.0712209,0.0010000000474974513,1647295366.0712469
169554,3392.549560546875,1647295367.415201,0.0016706669703125954,1647295367.4152648,0.03018760122358799,1647295367.4152942,39.68000030517578,1647295367.4153192,0.716342568397522,1647295367.415342,151.0,1647295367.4153662,-0.32227346301078796,1647295367.4153898,0.003686809679493308,1647295367.415412,0.0010000000474974513,1647295367.4154348
169719,4536.62744140625,1647295368.760569,0.00366143393330276,1647295368.7606359,0.050451092422008514,1647295368.7606754,39.79999923706055,1647295368.7607,0.7259367108345032,1647295368.7607229,151.0,1647295368.7607627,-0.3301306962966919,1647295368.7608082,0.0043013752438127995,1647295368.7608523,0.0010000000474974513,1647295368.7608929
169862,6376.8857421875,1647295370.0554004,0.0047168852761387825,1647295370.0554736,0.025532163679599762,1647295370.0555031,39.66999816894531,1647295370.0555284,0.7067962288856506,1647295370.0555515,151.0,1647295370.055576,-0.32603171467781067,1647295370.0555995,0.003942638635635376,1647295370.0556219,0.0010000000474974513,1647295370.0556448
170004,3255.338134765625,1647295371.2108057,0.0006852420046925545,1647295371.2108703,0.02979247272014618,1647295371.2109127,39.52000045776367,1647295371.210963,0.7006747126579285,1647295371.2110217,151.0,1647295371.2110536,-0.3266729414463043,1647295371.2110784,0.004666878376156092,1647295371.2111015,0.0010000000474974513,1647295371.211125
170155,5839.98193359375,1647295372.4798617,0.009036107920110226,1647295372.47994,0.03345798701047897,1647295372.4799805,39.2599983215332,1647295372.4800048,0.6826094388961792,1647295372.4800282,151.0,1647295372.4800522,-0.320608913898468,1647295372.4800758,0.004787714686244726,1647295372.480098,0.0010000000474974513,1647295372.480121
170309,4388.43359375,1647295373.7558985,0.0038840449415147305,1647295373.755962,0.0663054883480072,1647295373.7559912,39.36000061035156,1647295373.7560165,0.6875286102294922,1647295373.7560396,151.0,1647295373.756064,-0.32622966170310974,1647295373.7560875,0.004485600162297487,1647295373.7561269,0.0010000000474974513,1647295373.7561734
170461,4223.26318359375,1647295375.0367627,0.009021049365401268,1647295375.036843,0.023074178025126457,1647295375.036877,39.31999969482422,1647295375.0369098,0.6727858185768127,1647295375.0369363,151.0,1647295375.036961,-0.32904359698295593,1647295375.0369852,0.004177086520940065,1647295375.0370078,0.0010000000474974513,1647295375.0370312
170625,6014.048828125,1647295376.3993044,0.0015016891993582249,1647295376.3993826,0.06838396936655045,1647295376.3994138,39.40999984741211,1647295376.399439,0.6795830726623535,1647295376.3994622,151.0,1647295376.3994865,-0.32773467898368835,1647295376.3995092,0.004894486628472805,1647295376.3995354,0.0010000000474974513,1647295376.3995578
170785,5077.55615234375,1647295377.737929,0.004822882823646069,1647295377.7379887,0.0351497121155262,1647295377.7380178,39.5,1647295377.7380424,0.685642659664154,1647295377.7380655,151.0,1647295377.7380893,-0.3209005296230316,1647295377.7381217,0.004052178002893925,1647295377.738144,0.0010000000474974513,1647295377.738167
170932,3032.023681640625,1647295379.0551317,0.000936357828322798,1647295379.055195,0.02958594635128975,1647295379.0552368,39.529998779296875,1647295379.055285,0.6865963935852051,1647295379.0553322,151.0,1647295379.055371,-0.3264792859554291,1647295379.055397,0.004533329047262669,1647295379.0554206,0.0010000000474974513,1647295379.0554445
171080,8229.6875,1647295380.2723558,0.0027953055687248707,1647295380.272418,0.035420726984739304,1647295380.2724488,39.45000076293945,1647295380.2724946,0.6864686608314514,1647295380.272541,151.0,1647295380.272582,-0.32123425602912903,1647295380.2726088,0.0044102841056883335,1647295380.2726324,0.0010000000474974513,1647295380.2726552
171226,3254.033447265625,1647295381.4857311,0.006872721016407013,1647295381.4857974,0.040408406406641006,1647295381.4858277,39.38999938964844,1647295381.4858525,0.6776208281517029,1647295381.4858751,151.0,1647295381.4859004,-0.3201603889465332,1647295381.4859426,0.004172568209469318,1647295381.485988,0.0010000000474974513,1647295381.486036
171396,3280.3505859375,1647295382.9002526,0.0073194317519664764,1647295382.9003165,0.06258631497621536,1647295382.900348,39.560001373291016,1647295382.9003758,0.6828653216362,1647295382.900402,151.0,1647295382.900429,-0.32321760058403015,1647295382.9004543,0.003560589160770178,1647295382.900479,0.0010000000474974513,1647295382.9005039
171542,7788.49267578125,1647295384.140162,0.006910995114594698,1647295384.1402245,0.025005895644426346,1647295384.1402555,39.38999938964844,1647295384.1402829,0.6702390313148499,1647295384.1403093,151.0,1647295384.140336,-0.3224737048149109,1647295384.1403675,0.0045163594186306,1647295384.1403916,0.0010000000474974513,1647295384.140416
171711,8332.73828125,1647295385.5180657,0.007944643497467041,1647295385.5181274,0.06879352778196335,1647295385.5181675,39.560001373291016,1647295385.5182157,0.6792111396789551,1647295385.5182643,151.0,1647295385.5182962,-0.3312554657459259,1647295385.5183215,0.004173496272414923,1647295385.5183449,0.0010000000474974513,1647295385.5183682
171876,5666.1064453125,1647295386.839385,0.0034528078977018595,1647295386.8394449,0.033701300621032715,1647295386.8394744,39.529998779296875,1647295386.8395119,0.6798841953277588,1647295386.8395603,151.0,1647295386.8396068,-0.3237687647342682,1647295386.8396358,0.003726276569068432,1647295386.839659,0.0010000000474974513,1647295386.839682
172040,9518.54296875,1647295388.280191,0.008786220103502274,1647295388.2802646,0.030170826241374016,1647295388.2803183,39.61000061035156,1647295388.2803636,0.6779165863990784,1647295388.280391,151.0,1647295388.2804163,-0.3294348418712616,1647295388.28044,0.00487285852432251,1647295388.2804627,0.0010000000474974513,1647295388.2804859
172188,2831.004150390625,1647295389.5480442,0.006538259796798229,1647295389.5481055,0.05407300218939781,1647295389.5481355,39.459999084472656,1647295389.5481603,0.6592321395874023,1647295389.548183,150.0,1647295389.5482066,-0.3310645818710327,1647295389.5482297,0.003623042954131961,1647295389.5482516,0.0010000000474974513,1647295389.5482738
172339,3639.533447265625,1647295390.8566024,0.0033259654883295298,1647295390.8566673,0.033694788813591,1647295390.8566992,39.41999816894531,1647295390.856727,0.6556571125984192,1647295390.8567529,150.0,1647295390.856779,-0.32963648438453674,1647295390.856804,0.005025149788707495,1647295390.856828,0.0010000000474974513,1647295390.8568525
172505,5356.98388671875,1647295392.1876626,0.004662379622459412,1647295392.1877377,0.05316084995865822,1647295392.187794,39.369998931884766,1647295392.1878493,0.6576565504074097,1647295392.187903,150.0,1647295392.1879575,-0.3282470405101776,1647295392.1880112,0.004132336471229792,1647295392.1880634,0.0010000000474974513,1647295392.1881166
172677,4200.8271484375,1647295393.6980786,0.009170950390398502,1647295393.6981378,0.06764660030603409,1647295393.6981688,39.43000030517578,1647295393.6981962,0.6623616814613342,1647295393.6982217,150.0,1647295393.698248,-0.32487910985946655,1647295393.6982732,0.004497852176427841,1647295393.6982982,0.0010000000474974513,1647295393.6983228
172824,9465.4228515625,1647295394.93586,0.0056344191543757915,1647295394.935923,0.05000286549329758,1647295394.9359527,39.2400016784668,1647295394.9359775,0.6594524383544922,1647295394.9360008,150.0,1647295394.936025,-0.3282732665538788,1647295394.936049,0.005655602086335421,1647295394.9360714,0.0010000000474974513,1647295394.936094
172971,8705.6533203125,1647295396.11044,0.00401637889444828,1647295396.110508,0.04057092219591141,1647295396.1105375,38.970001220703125,1647295396.1105618,0.6392037868499756,1647295396.1105845,150.0,1647295396.1106079,-0.32271644473075867,1647295396.1106308,0.005064403638243675,1647295396.1106527,0.0010000000474974513,1647295396.110675
173127,9232.7138671875,1647295397.4003558,0.005492956377565861,1647295397.4004185,0.0177259873598814,1647295397.4004486,38.95000076293945,1647295397.4004736,0.6317092180252075,1647295397.400497,150.0,1647295397.400521,-0.32806092500686646,1647295397.4005444,0.004325047135353088,1647295397.400567,0.0010000000474974513,1647295397.40059
173282,6139.06494140625,1647295398.695952,0.003429206321015954,1647295398.696036,0.04226670041680336,1647295398.696069,38.880001068115234,1647295398.6960943,0.6260623931884766,1647295398.6961217,150.0,1647295398.6961646,-0.3202497661113739,1647295398.696206,0.003506212029606104,1647295398.6962473,0.0010000000474974513,1647295398.6962917
173432,9066.5791015625,1647295399.9533978,0.0033309527207165956,1647295399.9534943,0.04545908421278,1647295399.9535542,38.779998779296875,1647295399.9536088,0.6246703863143921,1647295399.9536622,150.0,1647295399.9537158,-0.33399680256843567,1647295399.9537692,0.005046834237873554,1647295399.9538212,0.0010000000474974513,1647295399.9538732
173589,9188.310546875,1647295401.2727118,0.006056855898350477,1647295401.272772,0.057583607733249664,1647295401.272801,38.70000076293945,1647295401.272825,0.6235861778259277,1647295401.2728477,150.0,1647295401.2728717,-0.3271060883998871,1647295401.2729013,0.00467735156416893,1647295401.272927,0.0010000000474974513,1647295401.2729502
