# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,9.341329046293322946e-01,4.188361032646993887e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.140000000000000124e+00,9.373402656619792550e-01,3.207361032646993682e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.150000000000000133e+00,9.395666266946262057e-01,2.226361032646993476e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.159999999999999920e+00,9.408119877272731468e-01,1.245361032646993410e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.169999999999999929e+00,9.410763487599201893e-01,2.643610326469933436e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.179999999999999938e+00,9.403597097925672221e-01,-7.166389673530067228e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.189999999999999947e+00,9.386620708252142453e-01,-1.697638967353006789e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.199999999999999956e+00,9.359834318578612589e-01,-2.678638967353006994e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.209999999999999964e+00,9.323237928905082628e-01,-3.659638967353007200e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.219999999999999973e+00,9.276831539231552570e-01,-4.640638967353007405e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.229999999999999982e+00,9.220615149558022416e-01,-5.621638967353007610e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.239999999999999991e+00,9.154588759884492166e-01,-6.602638967353007260e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.250000000000000000e+00,9.078752370210961820e-01,-7.583638967353006910e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.262491955238048247e-01
1.260000000000000009e+00,8.993105980537431376e-01,-8.564638967353006560e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.256162868532634924e-01
1.270000000000000018e+00,8.897649590863900837e-01,-9.545638967353006210e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.168528685004455836e-01
1.280000000000000027e+00,8.792383201190371311e-01,-1.052663896735300586e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.071888385245067354e-01
1.290000000000000036e+00,8.677306811516841689e-01,-1.150763896735300662e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.966241969254468369e-01
1.300000000000000044e+00,8.552420421843311971e-01,-1.248863896735300738e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.851589437032662211e-01
1.310000000000000053e+00,8.417724032169782156e-01,-1.346963896735300814e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.727930788579645549e-01
1.320000000000000062e+00,8.273217642496252244e-01,-1.445063896735300890e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.595266023895419494e-01
1.330000000000000071e+00,8.118901252822722237e-01,-1.543163896735300966e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.453595142979984045e-01
1.340000000000000080e+00,7.954774863149192132e-01,-1.641263896735301042e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.302918145833338093e-01
1.350000000000000089e+00,7.780838473475661932e-01,-1.739363896735301118e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.143235032455483857e-01
1.360000000000000098e+00,7.597092083802131635e-01,-1.837463896735301194e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.974545802846419118e-01
1.370000000000000107e+00,7.403535694128601241e-01,-1.935563896735301270e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.796850457006144985e-01
1.380000000000000115e+00,7.200169304455070751e-01,-2.033663896735301346e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.610148994934661459e-01
1.390000000000000124e+00,6.986992914781540165e-01,-2.131763896735301422e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.414441416631968540e-01
1.400000000000000133e+00,6.764006525108009482e-01,-2.229863896735301498e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.209727722098066227e-01
1.409999999999999920e+00,6.531210135434479813e-01,-2.327963896735301574e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.996007911332954521e-01
1.419999999999999929e+00,6.288603745760950048e-01,-2.426063896735301650e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.773281984336633421e-01
1.429999999999999938e+00,6.036187356087420186e-01,-2.524163896735301726e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.541549941109104038e-01
1.439999999999999947e+00,5.773960966413890228e-01,-2.622263896735301802e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.300811781650364152e-01
1.449999999999999956e+00,5.501924576740360173e-01,-2.720363896735301878e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.051067505960413762e-01
1.459999999999999964e+00,5.220078187066830022e-01,-2.818463896735301955e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.792317114039255088e-01
1.469999999999999973e+00,4.928421797393299775e-01,-2.916563896735302031e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.524560605886887021e-01
1.479999999999999982e+00,4.626955407719769431e-01,-3.014663896735302107e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.247797981503308451e-01
1.489999999999999991e+00,4.307232901943667813e-01,-3.197225057761018174e+00,0.000000000000000000e+00,-9.008023452758788796e-01,9.919765472412109375e+00,8.962555246141921117e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.874574134688511529e-01
1.500000000000000000e+00,3.969185968176174861e-01,-3.380469337674928632e+00,0.000000000000000000e+00,-8.008023834228514826e-01,9.999996185302734375e+00,8.032044841748081865e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.507134160243007281e-01
1.510000000000000009e+00,3.612814603169293148e-01,-3.563713650068816463e+00,0.000000000000000000e+00,-7.008023834228515048e-01,1.000000000000000000e+01,7.029047905731200530e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.143439708224233797e-01
1.520000000000000018e+00,3.238118806923022674e-01,-3.746957962462704295e+00,0.000000000000000000e+00,-6.008023834228515270e-01,1.000000000000000000e+01,6.026047905731200416e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.780971577266997397e-01
1.530000000000000027e+00,2.845098579437363440e-01,-3.930202274856592126e+00,0.000000000000000000e+00,-5.008023834228515492e-01,1.000000000000000000e+01,5.023047905731200302e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.417365936836989859e-01
1.540000000000000036e+00,2.433753920712315444e-01,-4.113446587250479958e+00,0.000000000000000000e+00,-4.008023834228515714e-01,1.000000000000000000e+01,4.020047905731201077e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.050354556998081612e-01
1.550000000000000044e+00,2.004084830747878687e-01,-4.296690899644367789e+00,0.000000000000000000e+00,-3.008023834228515936e-01,1.000000000000000000e+01,3.017047905731201407e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.677712169955333787e-01
1.560000000000000053e+00,1.556091309544053169e-01,-4.479935212038255621e+00,0.000000000000000000e+00,-2.008023834228515880e-01,1.000000000000000000e+01,2.014047905731201293e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.297208154834972316e-01
1.570000000000000062e+00,1.089773357100838891e-01,-4.663179524432143452e+00,0.000000000000000000e+00,-1.008023834228515825e-01,1.000000000000000000e+01,1.011047905731201402e+00,1.070000000000000062e+00,-7.000000000000006217e-02,9.065601762570865696e-02
1.580000000000000071e+00,6.051309734182357819e-02,-4.846423836826031284e+00,0.000000000000000000e+00,-8.023834228515769329e-04,1.000000000000000000e+01,8.047905731201315804e-03,1.070000000000000062e+00,-7.000000000000006217e-02,5.033876600739697199e-02
1.590000000000000080e+00,1.021641584962438426e-02,-5.029668149219919115e+00,9.919761657714843122e-04,9.919761657714842862e-02,1.000000000000000000e+01,9.949520942687987146e-01,1.070000000000000062e+00,-7.000000000000006217e-02,8.481136354640320812e-03
