# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
2.000000000000000111e-01,1.876218855831709650e-02,7.080257341587540276e-01,2.025131711006165625e-01,-2.040557956695557007e-01,-1.000000000000000000e+01,2.046679630565643393e+00,1.600000000000000033e-01,8.399999999999999689e-01,8.972471087097332043e-02
2.099999999999999922e-01,2.571288902384351663e-02,6.950700465526419292e-01,1.994726131439210071e-01,-3.040557956695557063e-01,-1.000000000000000000e+01,3.049679630565643507e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.186387834864068014e-01
2.200000000000000011e-01,3.253403261330881785e-02,6.821143589465298307e-01,1.954320551872254508e-01,-4.040557956695557396e-01,-1.000000000000000000e+01,4.052679630565643620e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.434074746459665928e-01
2.300000000000000100e-01,3.922561932671299323e-02,6.691586713404177322e-01,1.903914972305298936e-01,-5.040557956695557174e-01,-1.000000000000000000e+01,5.055679630565643734e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.637789165746925124e-01
2.399999999999999911e-01,4.578742245381262760e-02,6.561803127099636868e-01,1.843512055397034666e-01,-6.040291690826417037e-01,-9.997337341308593750e+00,6.056799417411424358e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.798085085632690483e-01
2.500000000000000000e-01,5.168238280473518020e-02,5.894960350922548997e-01,1.779419435501099489e-01,-6.409261989593506570e-01,-3.689702987670898438e+00,2.371921793110399079e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.983395492825258954e-01
2.600000000000000089e-01,5.612806786987861729e-02,4.445685065143434311e-01,1.720826599121094702e-01,-5.859283638000488681e-01,5.499783515930175781e+00,3.232146594213677560e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.089219766292826352e-01
2.700000000000000178e-01,5.900367771067510647e-02,2.875609840796489736e-01,1.669152313232422913e-01,-5.167428588867187811e-01,6.918550491333007812e+00,3.585836894924261831e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.125337793199048309e-01
2.800000000000000266e-01,6.019639864664100282e-02,1.192720935965893569e-01,1.625721548080445444e-01,-4.343076515197754062e-01,8.243520736694335938e+00,3.590964803802510819e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.100380073728149166e-01
2.899999999999999800e-01,5.961720565766268076e-02,-5.791929889783251073e-02,1.591579881668092056e-01,-3.414166641235351629e-01,9.289098739624023438e+00,3.180967463709758025e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.024009248461488553e-01
2.999999999999999889e-01,5.723742899234129933e-02,-2.379776665321378382e-01,1.567064033508301923e-01,-2.451584815979003795e-01,9.625818252563476562e+00,2.366930539896623831e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.904946445344365691e-01
3.099999999999999978e-01,5.305362609785451572e-02,-4.183802894486784441e-01,1.552214435577393692e-01,-1.484959793090820379e-01,9.666250228881835938e+00,1.439705491866399845e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.744802500885629104e-01
3.200000000000000067e-01,4.707596466877986274e-02,-5.977661429074651034e-01,1.546911670684815443e-01,-5.302764892578125389e-02,9.546833038330078125e+00,5.077648490417456806e-01,1.600000000000000033e-01,8.399999999999999689e-01,1.541775429054429436e-01
3.300000000000000155e-01,3.929468252305973186e-02,-7.781282145720129773e-01,1.551270393371582956e-01,4.358722686767578514e-02,9.661487579345703125e+00,4.223808033531733508e-01,1.600000000000000033e-01,8.399999999999999689e-01,1.282496932147857982e-01
3.400000000000000244e-01,2.969308105462725028e-02,-9.601601468432482411e-01,1.565486724853516476e-01,1.421633148193359453e-01,9.857608795166015625e+00,1.405594513540580071e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.581318363138532912e-02
3.500000000000000333e-01,1.825948598514542248e-02,-1.143359506948183002e+00,1.589697776794434525e-01,2.421105194091797141e-01,9.994720458984375000e+00,2.427086442559284407e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.778798903742350668e-02
3.599999999999999867e-01,4.993468091710692031e-03,-1.326601789343472948e+00,1.623908590316773259e-01,3.421081352233886763e-01,9.999761581420898438e+00,3.431262786660282504e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.538573157256585902e-02
3.699999999999999956e-01,-1.010499211366347808e-02,-1.509846020537416900e+00,1.668119394302368941e-01,4.421080398559570357e-01,9.999990463256835938e+00,4.434339410835608675e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
3.800000000000000044e-01,-2.680720445712405850e-02,-1.670221234346058070e+00,1.722330198287964631e-01,5.421080398559570135e-01,1.000000000000000000e+01,5.437343639755248148e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
3.900000000000000133e-01,-4.478118766828376174e-02,-1.797398321115970088e+00,1.786541002273560330e-01,6.421080398559569913e-01,1.000000000000000000e+01,6.440343639755248262e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
4.000000000000000222e-01,-6.281156840592214130e-02,-1.803038073763837179e+00,1.860751806259156038e-01,7.421080398559569691e-01,1.000000000000000000e+01,7.443343639755247487e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
4.100000000000000311e-01,-7.821491134041007320e-02,-1.540334293448793135e+00,1.944962610244751755e-01,8.421080398559569469e-01,1.000000000000000000e+01,8.446343639755248489e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
4.199999999999999845e-01,-8.711156988504409338e-02,-8.896658544634015175e-01,2.039173414230347481e-01,9.421080398559569247e-01,1.000000000000000000e+01,9.449343639755246826e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
4.299999999999999933e-01,-8.649315525057044152e-02,6.184146344736474177e-02,2.139173414230347570e-01,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
4.400000000000000022e-01,-7.502723804795161100e-02,1.146591720261883385e+00,2.229173961639405177e-01,9.000054740905761852e-01,-9.999452590942382812e+00,9.026560755966610117e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
4.500000000000000111e-01,-5.668087401563388916e-02,1.834636403231772572e+00,2.309174509048462776e-01,8.000054740905762074e-01,-1.000000000000000000e+01,8.024054905128478410e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
4.600000000000000200e-01,-3.562898744200301143e-02,2.105188657363087579e+00,2.379175056457520365e-01,7.000054740905762296e-01,-1.000000000000000000e+01,7.021054905128479184e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
4.700000000000000289e-01,-1.423321406599697969e-02,2.139577337600603091e+00,2.439175603866577946e-01,6.000054740905762518e-01,-1.000000000000000000e+01,6.018054905128479071e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
4.799999999999999822e-01,6.782707836548555053e-03,2.101592190254553572e+00,2.489176151275635518e-01,5.000054740905762740e-01,-1.000000000000000000e+01,5.015054905128479845e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.252539518668007411e-02
4.899999999999999911e-01,2.766907286303297089e-02,2.088636502648441695e+00,2.500000000000000000e-01,4.000054740905762962e-01,-1.000000000000000000e+01,4.012054905128479732e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.016633644304324680e-02
5.000000000000000000e-01,4.842588101345626783e-02,2.075680815042329819e+00,2.500000000000000000e-01,3.000054740905763184e-01,-1.000000000000000000e+01,3.009054905128480062e+00,1.600000000000000033e-01,8.399999999999999689e-01,8.661875276438942006e-02
5.100000000000000089e-01,6.905313228781845281e-02,2.062725127436217942e+00,2.500000000000000000e-01,2.000054740905763129e-01,-1.000000000000000000e+01,2.006054905128480392e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.224163157701969595e-01
5.200000000000000178e-01,8.955082668611952235e-02,2.049769439830106066e+00,2.500000000000000000e-01,1.000054740905763073e-01,-1.000000000000000000e+01,1.003054905128480279e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.580516898365312561e-01
5.300000000000000266e-01,1.099189642083594626e-01,2.036813752223994189e+00,2.500000000000000000e-01,5.474090576301771094e-06,-1.000000000000000000e+01,5.490512848030676028e-05,1.600000000000000033e-01,8.399999999999999689e-01,1.940001502202270967e-01
5.400000000000000355e-01,1.301575448545382874e-01,2.023858064617882313e+00,2.490000547409057519e-01,-9.999452590942370378e-02,-1.000000000000000000e+01,1.002945094871519727e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.287078790085276259e-01
5.500000000000000444e-01,1.502665686246559829e-01,2.010902377011770437e+00,2.470001094818115028e-01,-1.999945259094237093e-01,-1.000000000000000000e+01,2.005945094871519618e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.617362887129615068e-01
5.600000000000000533e-01,1.702460355187125629e-01,1.997946689405658338e+00,2.440001642227172529e-01,-2.999945259094237149e-01,-1.000000000000000000e+01,3.008945094871519732e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.927016491987203817e-01
5.700000000000000622e-01,1.900959455367080275e-01,1.984991001799546240e+00,2.400002189636230021e-01,-3.999945259094237482e-01,-1.000000000000000000e+01,4.011945094871520290e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.212889521367659484e-01
5.799999999999999600e-01,2.098162986786423767e-01,1.972035314193434141e+00,2.350002737045287782e-01,-4.999945259094237260e-01,-1.000000000000000000e+01,5.014945094871519515e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.472607061828176245e-01
5.899999999999999689e-01,2.294070949445156105e-01,1.959079626587322043e+00,2.290003284454345533e-01,-5.999945259094237038e-01,-1.000000000000000000e+01,6.017945094871519629e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.704602759773642506e-01
5.999999999999999778e-01,2.488683343343277010e-01,1.946123938981209944e+00,2.220003831863403276e-01,-6.999945259094236816e-01,-1.000000000000000000e+01,7.020945094871518855e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.908100904210038418e-01
6.099999999999999867e-01,2.682000168480787039e-01,1.933168251375097846e+00,2.140004379272461010e-01,-7.999945259094236594e-01,-1.000000000000000000e+01,8.023945094871518080e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.083055493624529464e-01
6.199999999999999956e-01,2.874021424857685636e-01,1.920212563768985747e+00,2.050004926681518735e-01,-8.999945259094236372e-01,-1.000000000000000000e+01,9.026945094871518194e+00,1.600000000000000033e-01,8.399999999999999689e-01,4.230057677097299740e-01
6.300000000000000044e-01,3.064747112473972801e-01,1.907256876162873649e+00,1.950005474090576452e-01,-9.999945259094236150e-01,-1.000000000000000000e+01,1.002994509487151831e+01,1.600000000000000033e-01,8.399999999999999689e-01,4.350224003466945377e-01
6.400000000000000133e-01,3.254177231329649089e-01,1.894301188556761550e+00,1.850005474090576363e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,4.460353722687486200e-01
6.500000000000000222e-01,3.442311781424713946e-01,1.881345500950649452e+00,1.750005474090576274e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,4.561448068590145954e-01
6.600000000000000311e-01,3.629150762759167925e-01,1.868389813344537354e+00,1.650005474090576185e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,4.654378737083100237e-01
6.700000000000000400e-01,3.814694175333010473e-01,1.855434125738425255e+00,1.550005474090576096e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,4.739908787466137752e-01
6.800000000000000488e-01,3.998942019146241589e-01,1.842478438132313157e+00,1.450005474090576008e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,4.818709054855203622e-01
6.900000000000000577e-01,4.181894294198861828e-01,1.829522750526201058e+00,1.350005474090575919e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,4.891371674438304007e-01
7.000000000000000666e-01,4.363551000490870635e-01,1.816567062920088960e+00,1.250005474090575830e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,4.958421293619028614e-01
7.099999999999999645e-01,4.543912138022268565e-01,1.803611375313976861e+00,1.150005474090575880e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.020324420431354628e-01
7.199999999999999734e-01,4.722977706793055064e-01,1.790655687707864763e+00,1.050005474090575930e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.077497259912044925e-01
7.299999999999999822e-01,4.900747706803230130e-01,1.777700000101752664e+00,9.500054740905759798e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.130312316264045158e-01
7.399999999999999911e-01,5.077222138052793765e-01,1.764744312495640566e+00,8.500054740905760298e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.179103981792443356e-01
7.500000000000000000e-01,5.252401000541746523e-01,1.751788624889528467e+00,7.500054740905760797e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.224173289504016049e-01
7.600000000000000089e-01,5.426284294270088404e-01,1.738832937283416369e+00,6.500054740905761297e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.265791971826441209e-01
7.700000000000000178e-01,5.598872019237818298e-01,1.725877249677304270e+00,5.500054740905761103e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.304205940830601929e-01
7.800000000000000266e-01,5.770164175444937316e-01,1.712921562071192172e+00,4.500054740905760908e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.339638283920485895e-01
7.900000000000000355e-01,5.940160762891445456e-01,1.699965874465080073e+00,3.500054740905760714e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.372291851907794458e-01
8.000000000000000444e-01,6.108861781577342720e-01,1.687010186858967975e+00,2.500054740905760520e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.402351502743348854e-01
8.100000000000000533e-01,6.276267231502627997e-01,1.674054499252855877e+00,1.500054740905760499e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.429986053196397267e-01
8.200000000000000622e-01,6.442377112667302397e-01,1.661098811646743778e+00,5.000547409057604781e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.455349981890389444e-01
8.300000000000000711e-01,6.607191390155389144e-01,1.648142774880872796e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-9.999958992004394531e+00,1.002995886898040645e+01,1.600000000000000033e-01,8.399999999999999689e-01,5.478585358052752152e-01
8.399999999999999689e-01,6.762195667643476904e-01,1.550042774880872720e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.607112611909373934e-01
8.499999999999999778e-01,6.907389945131564568e-01,1.451942774880872644e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.727505558889010029e-01
8.599999999999999867e-01,7.042774222619652136e-01,1.353842774880872568e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.839764198991660438e-01
8.699999999999999956e-01,7.168348500107739607e-01,1.255742774880872492e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.943888532217327381e-01
8.800000000000000044e-01,7.284112777595826982e-01,1.157642774880872416e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.039878558566006417e-01
8.900000000000000133e-01,7.390067055083914260e-01,1.059542774880872340e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.127734278037701987e-01
9.000000000000000222e-01,7.486211332572001442e-01,9.614427748808723750e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.207455690632411871e-01
9.100000000000000311e-01,7.572545610060088528e-01,8.633427748808724100e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.279042796350137179e-01
9.200000000000000400e-01,7.649069887548175517e-01,7.652427748808724450e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.342495595190877911e-01
9.300000000000000488e-01,7.715784165036262410e-01,6.671427748808724800e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.397814087154631846e-01
9.400000000000000577e-01,7.772688442524349206e-01,5.690427748808725150e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.444998272241402315e-01
9.500000000000000666e-01,7.819782720012435906e-01,4.709427748808724945e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.484048150451185988e-01
9.599999999999999645e-01,7.857066997500523620e-01,3.728427748808724740e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.514963721783987305e-01
9.699999999999999734e-01,7.884541274988611237e-01,2.747427748808724535e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.537744986239801825e-01
9.799999999999999822e-01,7.902205552476698758e-01,1.766427748808724330e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.552391943818631770e-01
9.899999999999999911e-01,7.910059829964786182e-01,7.854277488087242631e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.558904594520477138e-01
1.000000000000000000e+00,7.908104107452873510e-01,-1.955722511912758033e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.557282938345336820e-01
1.010000000000000009e+00,7.896338384940960742e-01,-1.176572251191275870e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.547526975293210816e-01
1.020000000000000018e+00,7.874762662429047877e-01,-2.157572251191275936e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.529636705364101346e-01
1.030000000000000027e+00,7.843376939917134916e-01,-3.138572251191276141e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.503612128558005079e-01
1.040000000000000036e+00,7.802181217405221858e-01,-4.119572251191276346e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.469453244874924236e-01
1.050000000000000044e+00,7.751175494893308704e-01,-5.100572251191276552e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.427160054314858817e-01
1.060000000000000053e+00,7.690359772381395453e-01,-6.081572251191276202e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.376732556877807712e-01
1.070000000000000062e+00,7.619734049869483217e-01,-7.062572251191275852e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.318170752563772030e-01
1.080000000000000071e+00,7.539298327357570884e-01,-8.043572251191275502e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.251474641372751773e-01
1.090000000000000080e+00,7.449052604845658454e-01,-9.024572251191275152e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.176644223304745829e-01
1.100000000000000089e+00,7.348996882333745928e-01,-1.000557225119127480e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.093679498359755309e-01
1.110000000000000098e+00,7.239131159821833306e-01,-1.098657225119127556e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,6.002580466537779103e-01
1.120000000000000107e+00,7.119455437309920587e-01,-1.196757225119127632e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.903347127838818320e-01
1.130000000000000115e+00,6.989969714798007772e-01,-1.294857225119127708e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.795979482262871851e-01
