# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
3.900000000000000133e-01,1.287914979069670063e-01,4.627443141374527058e-01,4.106044979095457154e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,1.431016643410744360e-01
4.000000000000000222e-01,1.332893841722804229e-01,4.497886265313406629e-01,3.106044979095456959e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,1.480993157469782384e-01
4.100000000000000311e-01,1.376577135615326963e-01,4.368329389252286199e-01,2.106044979095456765e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,1.529530150683696688e-01
4.199999999999999845e-01,1.418964860747238543e-01,4.238772513191165769e-01,1.106044979095456744e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,1.576627623052487270e-01
4.299999999999999933e-01,1.460057017118538969e-01,4.109215637130045340e-01,1.060449790954567234e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,1.622285574576154410e-01
4.400000000000000022e-01,1.499853604729228240e-01,3.979658761068924910e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,1.666504005254698106e-01
4.500000000000000111e-01,1.529840192339917415e-01,2.998658761068924705e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.699822435933241449e-01
4.600000000000000200e-01,1.550016779950606771e-01,2.017658761068924500e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.722240866611785270e-01
4.700000000000000289e-01,1.552352754819751324e-01,2.335974869144427646e-02,0.000000000000000000e+00,-9.056823348999023526e-01,9.431766510009765625e+00,8.567810867961394905e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.724836394244168014e-01
4.799999999999999822e-01,1.536693077022431297e-01,-1.565967779731989584e-01,0.000000000000000000e+00,-8.095437622070312811e-01,9.613857269287109375e+00,7.806186697649401651e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.707436752247145917e-01
4.899999999999999911e-01,1.503074929636966095e-01,-3.361814738546523018e-01,0.000000000000000000e+00,-7.138418960571288885e-01,9.570186614990234375e+00,6.852094959341779479e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.670083255152184643e-01
5.000000000000000000e-01,1.451310956784755413e-01,-5.176397285221060462e-01,0.000000000000000000e+00,-6.159395790100097301e-01,9.790231704711914062e+00,6.048281768194538444e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.612567729760839286e-01
5.100000000000000089e-01,1.381353788042516406e-01,-6.995716874223892878e-01,0.000000000000000000e+00,-5.174809074401854891e-01,9.845867156982421875e+00,5.110333415743574470e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.534837542269462674e-01
5.200000000000000178e-01,1.293142919708036853e-01,-8.821086833447953079e-01,0.000000000000000000e+00,-4.183116340637206276e-01,9.916927337646484375e+00,4.160811177740589173e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.436825466342263047e-01
5.300000000000000266e-01,1.186662858832017164e-01,-1.064800608760197109e+00,0.000000000000000000e+00,-3.189603996276854647e-01,9.935123443603515625e+00,3.178417676753929833e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.318514287591130152e-01
5.400000000000000355e-01,1.061919122138647031e-01,-1.247437366933700886e+00,0.000000000000000000e+00,-2.196739578247069447e-01,9.928644180297851562e+00,2.187607756608029863e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.179910135709607844e-01
5.500000000000000444e-01,9.188928192729733935e-02,-1.430263028656735713e+00,0.000000000000000000e+00,-1.201656532287596751e-01,9.950830459594726562e+00,1.199335286472876572e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.020992021414414835e-01
5.600000000000000533e-01,7.575846631705039635e-02,-1.613081561024694688e+00,0.000000000000000000e+00,-2.066572189331045140e-02,9.949993133544921875e+00,2.062406623110024928e-01,2.500000000000000000e+00,-1.500000000000000000e+00,8.417607368561154380e-02
5.700000000000000622e-01,5.780094094850474207e-02,-1.795752536854565484e+00,7.866090774536143400e-04,7.866090774536142749e-02,9.932662963867187500e+00,7.836562219217244607e-01,2.500000000000000000e+00,-1.500000000000000000e+00,6.422326772056081989e-02
5.799999999999999600e-01,3.802903473394524114e-02,-1.977190621455950037e+00,2.552004432678224924e-03,1.765395355224610441e-01,9.787862777709960938e+00,1.733128582780105065e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.225448303771693614e-02
5.899999999999999689e-01,1.646880879537241521e-02,-2.156022593857282565e+00,5.265577888488772590e-03,2.713573455810547874e-01,9.481781005859375000e+00,2.580669777906255735e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.829867643930268434e-02
5.999999999999999778e-01,-6.895233064511067239e-03,-2.336404185988348203e+00,8.945529365539554162e-03,3.679951477050782405e-01,9.663780212402343750e+00,3.566892899332369193e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,-3.175343167760813490e-02,-2.485819861309706891e+00,1.361850166320801268e-02,4.672972297668458452e-01,9.930208206176757812e+00,4.654279862111661004e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,-5.755205417769889559e-02,-2.579862250009075986e+00,1.929056758880615813e-02,5.672065925598146485e-01,9.990936279296875000e+00,5.683925698232599188e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,-8.158584678547718683e-02,-2.403379260777829263e+00,2.596262569427491146e-02,6.672058105468752220e-01,9.999921798706054688e+00,6.692021946898371709e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,-9.789597391726140296e-02,-1.631012713178422446e+00,3.363468379974366568e-02,7.672058105468751998e-01,1.000000000000000000e+01,7.695074279785157678e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,-9.988176627314353240e-02,-1.985792355882129989e-01,4.230674190521241385e-02,8.672058105468751776e-01,1.000000000000000000e+01,8.698074279785156904e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,-8.675444877279217537e-02,1.312731750035135647e+00,5.197880001068116984e-02,9.672058105468751554e-01,1.000000000000000000e+01,9.701074279785157017e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,-6.455755838808202585e-02,2.219689038471015508e+00,6.197880001068117178e-02,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,-3.823267986306223137e-02,2.632487852501979475e+00,7.097880001068117284e-02,9.000000000000000222e-01,-1.000000000000000000e+01,9.026999999999999247e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.900000000000000577e-01,-1.145671658567944812e-02,2.677596327738278159e+00,7.897880001068116607e-02,8.000000000000000444e-01,-1.000000000000000000e+01,8.023999999999999133e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-01,1.484072211940988539e-02,2.629743870508933323e+00,8.597880001068117228e-02,7.000000000000000666e-01,-1.000000000000000000e+01,7.020999999999999908e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.648969124378876078e-02
7.099999999999999645e-01,4.100860394843809653e-02,2.616788182902821447e+00,9.197880001068117761e-02,6.000000000000000888e-01,-1.000000000000000000e+01,6.018000000000000682e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.556511549826455093e-02
7.199999999999999734e-01,6.704692890140519224e-02,2.603832495296709570e+00,9.697880001068118205e-02,5.000000000000001110e-01,-1.000000000000000000e+01,5.015000000000000568e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.449658766822798983e-02
7.299999999999999822e-01,9.295569697831117251e-02,2.590876807690597694e+00,1.009788000106811856e-01,4.000000000000001332e-01,-1.000000000000000000e+01,4.012000000000001343e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.032841077536790775e-01
7.399999999999999911e-01,1.187349081791560235e-01,2.577921120084485818e+00,1.039788000106811883e-01,3.000000000000001554e-01,-1.000000000000000000e+01,3.009000000000001229e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.319276757546178069e-01
7.500000000000000000e-01,1.443845625039397729e-01,2.564965432478373941e+00,1.059788000106811900e-01,2.000000000000001499e-01,-1.000000000000000000e+01,2.006000000000001560e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.604272916710441921e-01
7.600000000000000089e-01,1.699046599526624068e-01,2.552009744872262065e+00,1.069788000106811909e-01,1.000000000000001443e-01,-1.000000000000000000e+01,1.003000000000001446e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.887829555029582329e-01
7.700000000000000178e-01,1.952952005253238976e-01,2.539054057266150188e+00,1.069788000106811909e-01,1.387778780781445676e-16,-1.000000000000000000e+01,1.391942117123789973e-15,2.500000000000000000e+00,-1.500000000000000000e+00,2.169946672503598739e-01
7.800000000000000266e-01,2.205561842219242730e-01,2.526098369660038312e+00,1.059788000106811900e-01,-9.999999999999986677e-02,-1.000000000000000000e+01,1.002999999999998559e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.450624269132491984e-01
7.900000000000000355e-01,2.456876110424635329e-01,2.513142682053926436e+00,1.039788000106811883e-01,-1.999999999999998723e-01,-1.000000000000000000e+01,2.005999999999998451e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.729862344916261230e-01
8.000000000000000444e-01,2.706894809869416774e-01,2.500186994447814559e+00,1.009788000106811856e-01,-2.999999999999998779e-01,-1.000000000000000000e+01,3.008999999999998565e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.007660899854907588e-01
8.100000000000000533e-01,2.955617940553587064e-01,2.487231306841702683e+00,9.697880001068118205e-02,-3.999999999999999112e-01,-1.000000000000000000e+01,4.011999999999998678e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.284019933948429948e-01
8.200000000000000622e-01,3.203045502477145923e-01,2.474275619235590806e+00,9.197880001068117761e-02,-4.999999999999998890e-01,-1.000000000000000000e+01,5.014999999999998792e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.558939447196828865e-01
8.300000000000000711e-01,3.449177495640093905e-01,2.461319931629478930e+00,8.597880001068117228e-02,-5.999999999999998668e-01,-1.000000000000000000e+01,6.017999999999998018e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.832419439600104338e-01
8.399999999999999689e-01,3.694013920042430454e-01,2.448364244023367053e+00,7.897880001068117994e-02,-6.999999999999998446e-01,-1.000000000000000000e+01,7.020999999999998131e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.104459911158255814e-01
8.499999999999999778e-01,3.937554775684156128e-01,2.435408556417255177e+00,7.097880001068118672e-02,-7.999999999999998224e-01,-1.000000000000000000e+01,8.023999999999997357e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.375060861871284401e-01
8.599999999999999867e-01,4.179800062565270369e-01,2.422452868811143301e+00,6.197880001068119260e-02,-8.999999999999998002e-01,-1.000000000000000000e+01,9.026999999999997470e+00,2.500000000000000000e+00,-1.500000000000000000e+00,4.644222291739188990e-01
8.699999999999999956e-01,4.420749780685773733e-01,2.409497181205031424e+00,5.197880001068119760e-02,-9.999999999999997780e-01,-1.000000000000000000e+01,1.002999999999999758e+01,2.500000000000000000e+00,-1.500000000000000000e+00,4.911944200761970691e-01
8.800000000000000044e-01,4.660403930045665666e-01,2.396541493598919548e+00,4.197880001068119565e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,5.178226588939628394e-01
8.900000000000000133e-01,4.898762510644946166e-01,2.383585805992807671e+00,3.197880001068119371e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,5.443069456272162654e-01
9.000000000000000222e-01,5.135825522483615790e-01,2.370630118386695795e+00,2.197880001068119177e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,5.706472802759573471e-01
9.100000000000000311e-01,5.371592491354001409e-01,2.357669688703858846e+00,1.197880001068119156e-02,-1.000000000000000000e+00,-9.999443054199218750e+00,1.002944138336181545e+01,2.500000000000000000e+00,-1.500000000000000000e+00,5.968436101504446256e-01
9.200000000000000400e-01,5.606058458375529074e-01,2.344659670215271330e+00,1.978800010681191351e-03,-1.000000000000000000e+00,-9.993618965148925781e+00,1.002359982204437117e+01,2.500000000000000000e+00,-1.500000000000000000e+00,6.228953842639476379e-01
9.300000000000000488e-01,5.839157714117581000e-01,2.330992557420515254e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-9.916444778442382812e+00,9.946194112777709151e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.487953015686200864e-01
9.400000000000000577e-01,6.062446969859632828e-01,2.232892557420515178e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.736052188732924995e-01
9.500000000000000666e-01,6.275926225601684560e-01,2.134792557420515102e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.973251361779649882e-01
9.599999999999999645e-01,6.479595481343736196e-01,2.036692557420515026e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.199550534826373305e-01
9.699999999999999734e-01,6.673454737085787736e-01,1.938592557420514950e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.414949707873097484e-01
9.799999999999999822e-01,6.857503992827839179e-01,1.840492557420514874e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.619448880919821310e-01
9.899999999999999911e-01,7.031743248569890525e-01,1.742392557420514798e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.813048053966544781e-01
1.000000000000000000e+00,7.196172504311941776e-01,1.644292557420514722e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.995747227013267899e-01
1.010000000000000009e+00,7.350791760053992929e-01,1.546192557420514646e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.167546400059991774e-01
1.020000000000000018e+00,7.495601015796043987e-01,1.448092557420514570e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.328445573106715294e-01
1.030000000000000027e+00,7.630600271538094947e-01,1.349992557420514494e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.478444746153438460e-01
1.040000000000000036e+00,7.755789527280146922e-01,1.251892557420514418e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.617543919200163494e-01
1.050000000000000044e+00,7.871168783022198800e-01,1.153792557420514342e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.745743092246887063e-01
1.060000000000000053e+00,7.976738038764250582e-01,1.055692557420514266e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.863042265293611388e-01
1.070000000000000062e+00,8.072497294506302268e-01,9.575925574205143009e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.969441438340335360e-01
1.080000000000000071e+00,8.158446550248353857e-01,8.594925574205143359e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.064940611387060088e-01
1.090000000000000080e+00,8.234585805990405349e-01,7.613925574205143709e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.149539784433783352e-01
1.100000000000000089e+00,8.300915061732456746e-01,6.632925574205144059e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.223238957480507372e-01
1.110000000000000098e+00,8.357434317474508045e-01,5.651925574205144409e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.286038130527231038e-01
1.120000000000000107e+00,8.404143573216559249e-01,4.670925574205144204e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.337937303573954351e-01
