# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.120000000000000107e+00,-5.232881850616831476e-02,1.566013956426963449e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.130000000000000115e+00,-4.933290131886640395e-02,2.995917187301913587e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.140000000000000124e+00,-4.532146141747497858e-02,4.011439901391427032e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.150000000000000133e+00,-4.076662000780453127e-02,4.554841409670444263e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.159999999999999920e+00,-3.610621687261852258e-02,4.660403135186007573e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.169999999999999929e+00,-3.169284151839821262e-02,4.413375354220313573e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.179999999999999938e+00,-2.778172743656543570e-02,3.911114081832777756e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.189999999999999947e+00,-2.454226446474287032e-02,3.239462971822567039e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.199999999999999956e+00,-2.207813589860625411e-02,2.464128566136616905e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.209999999999999964e+00,-2.044675751110115736e-02,1.631378387505096339e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.219999999999999973e+00,-1.967406590228369667e-02,7.726916088174594355e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.229999999999999982e+00,-1.976389080893204905e-02,-8.982490664835238170e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.239999999999999991e+00,-2.070238977042273068e-02,-9.384989614906825983e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.250000000000000000e+00,-2.245812051170531856e-02,-1.755730741282588991e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.260000000000000009e+00,-2.497798359681176195e-02,-2.519863085106444078e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.270000000000000018e+00,-2.817902305208725561e-02,-3.201039455275493939e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.280000000000000027e+00,-3.193639752426652434e-02,-3.757374472179266789e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.290000000000000036e+00,-3.606919787189300647e-02,-4.132800347626479076e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.300000000000000044e+00,-4.032849655153347701e-02,-4.259298679640468599e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.310000000000000053e+00,-4.439564469613395403e-02,-4.067148144600476467e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.320000000000000062e+00,-4.790129480585528926e-02,-3.505650109721337171e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.330000000000000071e+00,-5.047284989843890679e-02,-2.571555092583616697e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.340000000000000080e+00,-5.180641589158163640e-02,-1.333565993142728501e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.350000000000000089e+00,-5.174165977116754883e-02,6.475612041408757014e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.360000000000000098e+00,-5.030698018217660827e-02,1.434679588990938059e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.370000000000000107e+00,-4.771179582646222633e-02,2.595184355714382773e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.380000000000000115e+00,-4.428990410185592447e-02,3.421891724606302976e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.390000000000000124e+00,-4.042184877197556314e-02,3.868055329880362159e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.400000000000000133e+00,-3.646756405827662750e-02,3.954284713698938969e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.409999999999999920e+00,-3.272619661015990083e-02,3.741367448116726946e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.419999999999999929e+00,-2.942308285390059230e-02,3.303113756259309919e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.429999999999999938e+00,-2.671470439888035120e-02,2.708378455020240549e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.439999999999999947e+00,-2.470151145266307607e-02,2.013192946217274848e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.449999999999999956e+00,-2.344158460527199367e-02,1.259926847391084070e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.459999999999999964e+00,-2.296158116314740011e-02,4.800034421245927274e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.469999999999999973e+00,-2.326375419654945834e-02,-3.021730334020573949e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.479999999999999982e+00,-2.432894207482614798e-02,-1.065187878276690203e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.489999999999999991e+00,-2.611574562507427283e-02,-1.786803550248126093e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.500000000000000000e+00,-2.855615117109009532e-02,-2.440405546015821381e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.510000000000000009e+00,-3.154807249927349400e-02,-2.991921328183398399e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.520000000000000018e+00,-3.494605444225541702e-02,-3.397981942981921910e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.530000000000000027e+00,-3.855294294607680000e-02,-3.606888503821383263e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.540000000000000036e+00,-4.211750856933719339e-02,-3.564565623260392280e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.550000000000000044e+00,-4.534477069393635928e-02,-3.227262124599166171e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.560000000000000053e+00,-4.792494827621153475e-02,-2.580177582275178794e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.570000000000000062e+00,-4.958120911307405121e-02,-1.656260836862516739e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.580000000000000071e+00,-5.012594489313559887e-02,-5.447357800615487688e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.590000000000000080e+00,-4.950574315475793352e-02,6.202017383776683990e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.600000000000000089e+00,-4.781529055179762483e-02,1.690452602960308970e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.610000000000000098e+00,-4.527345077115718652e-02,2.541839780640437474e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.620000000000000107e+00,-4.217267265434272716e-02,3.100778116814456031e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.630000000000000115e+00,-3.882282436379697749e-02,3.349848290545752727e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.640000000000000124e+00,-3.550737812647355995e-02,3.315446237323420031e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.650000000000000133e+00,-3.245925582379690505e-02,3.048122302676652962e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.660000000000000142e+00,-2.985413447193399281e-02,2.605121351862912937e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.669999999999999929e+00,-2.781469931454431596e-02,2.039435157389676567e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.679999999999999938e+00,-2.641943954491557042e-02,1.395259769628745539e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.689999999999999947e+00,-2.571161426475932626e-02,7.078252801562433250e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.699999999999999956e+00,-2.570610456661745827e-02,5.509698141868135668e-04,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.709999999999999964e+00,-2.639327308553828660e-02,-6.871685189208270872e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.719999999999999973e+00,-2.773967980599246694e-02,-1.346406720454181583e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.729999999999999982e+00,-2.968585447596328378e-02,-1.946174669970815452e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.739999999999999991e+00,-3.214165544072817432e-02,-2.455800964764892624e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.750000000000000000e+00,-3.498035493298866372e-02,-2.838699492260486346e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.760000000000000009e+00,-3.803364767398063201e-02,-3.053292740991970788e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.770000000000000018e+00,-4.109114610415873919e-02,-3.057498430178109405e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.780000000000000027e+00,-4.390892414197524601e-02,-2.817778037816505154e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.790000000000000036e+00,-4.623100602875084009e-02,-2.322081886775592963e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.800000000000000044e+00,-4.782402463185890518e-02,-1.593018603108067865e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.810000000000000053e+00,-4.851871494292219616e-02,-6.946903110632923761e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.820000000000000062e+00,-4.824553383480507940e-02,2.731811081171139910e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.830000000000000071e+00,-4.705058905709431916e-02,1.194944777710762185e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.840000000000000080e+00,-4.508495968724361008e-02,1.965629369850711572e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.850000000000000089e+00,-4.257192921130174834e-02,2.513030475941865349e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.860000000000000098e+00,-3.976509697098373070e-02,2.806832240318015703e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.870000000000000107e+00,-3.691096569113359871e-02,2.854131279850133929e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.880000000000000115e+00,-3.422396361541073934e-02,2.687002075722857986e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.890000000000000124e+00,-3.187496852617373311e-02,2.348995089237009559e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.900000000000000133e+00,-2.998999030477933481e-02,1.884978221394396913e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.910000000000000142e+00,-2.865443070788598751e-02,1.335559596893345913e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.919999999999999929e+00,-2.791910291913000247e-02,7.353277887559851733e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.929999999999999938e+00,-2.780558127178243966e-02,1.135216473475644111e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.939999999999999947e+00,-2.830965765379556826e-02,-5.040763820131285988e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.949999999999999956e+00,-2.940248181513276104e-02,-1.092824161337191124e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.959999999999999964e+00,-3.102946581353625138e-02,-1.626983998403490617e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.969999999999999973e+00,-3.310746109190501607e-02,-2.077995278368765519e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.979999999999999982e+00,-3.552127697117757332e-02,-2.413815879272559195e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
1.989999999999999991e+00,-3.812139232501821073e-02,-2.600115353840635746e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.000000000000000000e+00,-4.072557183740845022e-02,-2.604179512390237261e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.010000000000000231e+00,-4.312753204271589647e-02,-2.401960205307445972e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.020000000000000018e+00,-4.511498717891815335e-02,-1.987455136202257444e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.030000000000000249e+00,-4.649664106504500932e-02,-1.381653886126854303e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.040000000000000036e+00,-4.713330105243134643e-02,-6.366599873863400261e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.049999999999999822e+00,-4.696431634329503724e-02,1.689847091363104459e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.060000000000000053e+00,-4.602000744457958314e-02,9.443088987154518721e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.069999999999999840e+00,-4.441518507456105463e-02,1.604822370018527122e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.080000000000000071e+00,-4.232623244557779524e-02,2.088952628983260507e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.089999999999999858e+00,-3.996009656824151685e-02,2.366135877336278670e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.100000000000000089e+00,-3.752471555719957830e-02,2.435381011041937716e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.109999999999999876e+00,-3.520730479434044241e-02,2.317410762859135609e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.120000000000000107e+00,-3.316236618965658078e-02,2.044938604683861350e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.129999999999999893e+00,-3.150784269880401584e-02,1.654523490852563283e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.140000000000000124e+00,-3.032640350827387268e-02,1.181439190530143291e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.149999999999999911e+00,-2.966895843563126592e-02,6.574450726426067648e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.160000000000000142e+00,-2.955831280203967404e-02,1.106456335915905614e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.169999999999999929e+00,-2.999176111217461208e-02,-4.334483101349372036e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.180000000000000160e+00,-3.094212054921527399e-02,-9.503594370406623359e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.189999999999999947e+00,-3.235722619395421662e-02,-1.415105644738940405e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.200000000000000178e+00,-3.415836655574067821e-02,-1.801140361786464639e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.209999999999999964e+00,-3.623864695538302205e-02,-2.080280399642342737e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.220000000000000195e+00,-3.846285175189624594e-02,-2.224204796513221671e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
2.229999999999999982e+00,-4.067087676745347047e-02,-2.208025015557224802e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,0.000000000000000000e+00
