# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.120000000000000107e+00,-4.704822300974562110e-04,-3.262261415603952663e+00,2.983352279663084236e-03,1.991676139831542180e-01,1.000000000000000000e+01,1.997651168251036724e+00,8.679999999999999716e+00,-7.679999999999999716e+00,0.000000000000000000e+00
1.130000000000000115e+00,-3.446926577388304686e-02,-3.399878354378558676e+00,5.975028419494626819e-03,2.991676139831542236e-01,1.000000000000000000e+01,3.000651168251036616e+00,8.679999999999999716e+00,-7.679999999999999716e+00,0.000000000000000000e+00
1.140000000000000124e+00,-6.912965913199803358e-02,-3.466039335811498479e+00,9.966704559326168555e-03,3.991676139831542569e-01,1.000000000000000000e+01,4.003651168251036729e+00,8.679999999999999716e+00,-7.679999999999999716e+00,0.000000000000000000e+00
1.150000000000000133e+00,-9.952881922516612634e-02,-3.039916009316809387e+00,1.495838069915771118e-02,4.991676139831542347e-01,1.000000000000000000e+01,5.006651168251036843e+00,8.679999999999999716e+00,-7.679999999999999716e+00,0.000000000000000000e+00
1.159999999999999920e+00,-1.145961810300028111e-01,-1.506736180483668974e+00,2.095005683898925469e-02,5.991676139831542125e-01,1.000000000000000000e+01,6.009651168251036069e+00,8.679999999999999716e+00,-7.679999999999999716e+00,0.000000000000000000e+00
1.169999999999999929e+00,-1.057349990932259787e-01,8.861181936776838519e-01,2.794173297882079562e-02,6.991676139831541903e-01,1.000000000000000000e+01,7.012651168251036182e+00,8.679999999999999716e+00,-7.679999999999999716e+00,0.000000000000000000e+00
1.179999999999999938e+00,-7.876049040834084969e-02,2.697450868488512121e+00,3.593340911865233744e-02,7.991676139831541681e-01,1.000000000000000000e+01,8.015651168251036296e+00,8.679999999999999716e+00,-7.679999999999999716e+00,0.000000000000000000e+00
1.189999999999999947e+00,-4.399793726976474612e-02,3.476255313857610219e+00,4.292508525848388184e-02,6.991676139831541903e-01,-1.000000000000000000e+01,7.012651168251036182e+00,8.679999999999999716e+00,-7.679999999999999716e+00,0.000000000000000000e+00
1.199999999999999956e+00,-8.405098468772201348e-03,3.559283880099254116e+00,4.891676139831542536e-02,5.991676139831542125e-01,-1.000000000000000000e+01,6.009651168251036069e+00,8.679999999999999716e+00,-7.679999999999999716e+00,0.000000000000000000e+00
1.209999999999999964e+00,2.657045004646021308e-02,3.497554851523241304e+00,5.390843753814696798e-02,4.991676139831542347e-01,-1.000000000000000000e+01,5.006651168251036843e+00,8.679999999999999716e+00,-7.679999999999999716e+00,2.952272227384468081e-02
1.219999999999999973e+00,6.141644168563150513e-02,3.484599163917129427e+00,5.790011367797850972e-02,3.991676139831542569e-01,-1.000000000000000000e+01,4.003651168251036729e+00,8.679999999999999716e+00,-7.679999999999999716e+00,6.824049076181278040e-02
1.229999999999999982e+00,9.613287644874168869e-02,3.471643476311017551e+00,6.089178981781005057e-02,2.991676139831542791e-01,-1.000000000000000000e+01,3.000651168251037060e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.068143071652685461e-01
1.239999999999999991e+00,1.307197543357907499e-01,3.458687788704905675e+00,6.288346595764159053e-02,1.991676139831542736e-01,-1.000000000000000000e+01,1.997651168251037168e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.452441714842119536e-01
1.250000000000000000e+00,1.651770753467786956e-01,3.445732101098793798e+00,6.387514209747313654e-02,9.916761398315426801e-02,-1.000000000000000000e+01,9.946511682510372765e-01,8.679999999999999716e+00,-7.679999999999999716e+00,1.835300837186429890e-01
1.260000000000000009e+00,1.995048394817055259e-01,3.432776413492681922e+00,6.386681823730468166e-02,-8.323860168457375419e-04,-1.000000000000000000e+01,8.348831748962746990e-03,8.679999999999999716e+00,-7.679999999999999716e+00,2.216720438685616801e-01
1.270000000000000018e+00,2.337030467405712408e-01,3.419820725886570045e+00,6.285849437713622589e-02,-1.008323860168457431e-01,-1.000000000000000000e+01,1.011348831748962729e+00,8.679999999999999716e+00,-7.679999999999999716e+00,2.596700519339680269e-01
1.280000000000000027e+00,2.677716971233758403e-01,3.406865038280458169e+00,6.085017051696776924e-02,-2.008323860168457486e-01,-1.000000000000000000e+01,2.014348831748962620e+00,8.679999999999999716e+00,-7.679999999999999716e+00,2.975241079148620571e-01
1.290000000000000036e+00,3.017107906301192966e-01,3.393909350674346292e+00,5.784184665679931170e-02,-3.008323860168457542e-01,-1.000000000000000000e+01,3.017348831748962734e+00,8.679999999999999716e+00,-7.679999999999999716e+00,3.352342118112436320e-01
1.300000000000000044e+00,3.355203272608016651e-01,3.380953663068234416e+00,5.383352279663085327e-02,-4.008323860168457875e-01,-1.000000000000000000e+01,4.020348831748963292e+00,8.679999999999999716e+00,-7.679999999999999716e+00,3.728003636231129736e-01
1.310000000000000053e+00,3.692003070154228905e-01,3.367997975462122540e+00,4.882519893646239395e-02,-5.008323860168457653e-01,-1.000000000000000000e+01,5.023348831748962517e+00,8.679999999999999716e+00,-7.679999999999999716e+00,4.102225633504698599e-01
1.320000000000000062e+00,4.027507298939829727e-01,3.355042287856010663e+00,4.281687507629393374e-02,-6.008323860168457431e-01,-1.000000000000000000e+01,6.026348831748962631e+00,8.679999999999999716e+00,-7.679999999999999716e+00,4.475008109933144018e-01
1.330000000000000071e+00,4.361715958964819673e-01,3.342086600249898787e+00,3.580855121612547265e-02,-7.008323860168457209e-01,-1.000000000000000000e+01,7.029348831748961857e+00,8.679999999999999716e+00,-7.679999999999999716e+00,4.846351065516465995e-01
1.340000000000000080e+00,4.694629050229198186e-01,3.329130912643786910e+00,2.780022735595701761e-02,-8.008323860168456987e-01,-1.000000000000000000e+01,8.032348831748961970e+00,8.679999999999999716e+00,-7.679999999999999716e+00,5.216254500254664528e-01
1.350000000000000089e+00,5.026246572732965268e-01,3.316175225037675034e+00,1.879190349578856167e-02,-9.008323860168456765e-01,-1.000000000000000000e+01,9.035348831748962084e+00,8.679999999999999716e+00,-7.679999999999999716e+00,5.584718414147739063e-01
1.360000000000000098e+00,5.356568526476122027e-01,3.303219537431563158e+00,8.791903495788561465e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.679999999999999716e+00,-7.679999999999999716e+00,5.951742807195691265e-01
1.370000000000000107e+00,5.685594911458666800e-01,3.290263849825451281e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.679999999999999716e+00,-7.679999999999999716e+00,6.317327679398518914e-01
1.380000000000000115e+00,6.004811296441211477e-01,3.192163849825451205e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,6.672012551601346209e-01
1.390000000000000124e+00,6.314217681423757167e-01,3.094063849825451129e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,7.015797423804174260e-01
1.400000000000000133e+00,6.613814066406302761e-01,2.995963849825451053e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,7.348682296007003067e-01
1.409999999999999920e+00,6.903600451388848258e-01,2.897863849825450977e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,7.670667168209831521e-01
1.419999999999999929e+00,7.183576836371393659e-01,2.799763849825450901e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,7.981752040412659621e-01
1.429999999999999938e+00,7.453743221353938964e-01,2.701663849825450825e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.281936912615487367e-01
1.439999999999999947e+00,7.714099606336484172e-01,2.603563849825450749e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.571221784818315870e-01
1.449999999999999956e+00,7.964645991319029283e-01,2.505463849825450673e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.849606657021142908e-01
1.459999999999999964e+00,8.205382376301574299e-01,2.407363849825450597e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.117091529223970703e-01
1.469999999999999973e+00,8.436308761284119218e-01,2.309263849825450521e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.373676401426799254e-01
1.479999999999999982e+00,8.657425146266664040e-01,2.211163849825450445e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.619361273629626341e-01
1.489999999999999991e+00,8.868731531249208766e-01,2.113063849825450369e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.854146145832454184e-01
1.500000000000000000e+00,9.070227916231753396e-01,2.014963849825450293e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.510000000000000009e+00,9.261914301214297929e-01,1.916863849825450217e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.520000000000000018e+00,9.443790686196843476e-01,1.818763849825450141e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.530000000000000027e+00,9.615857071179388926e-01,1.720663849825450065e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.540000000000000036e+00,9.778113456161934280e-01,1.622563849825449989e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.550000000000000044e+00,9.930559841144479538e-01,1.524463849825449913e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.560000000000000053e+00,1.007319622612702359e+00,1.426363849825449837e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.570000000000000062e+00,1.020602261110956865e+00,1.328263849825449761e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.580000000000000071e+00,1.032903899609211251e+00,1.230163849825449685e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.590000000000000080e+00,1.044224538107465738e+00,1.132063849825449608e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.600000000000000089e+00,1.054564176605720327e+00,1.033963849825449532e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.610000000000000098e+00,1.063922815103974795e+00,9.358638498254495675e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.620000000000000107e+00,1.072300453602229364e+00,8.377638498254496024e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.630000000000000115e+00,1.079697092100483813e+00,7.396638498254496374e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.640000000000000124e+00,1.086112730598738363e+00,6.415638498254496724e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.650000000000000133e+00,1.091547369096992792e+00,5.434638498254497074e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.660000000000000142e+00,1.096001007595247323e+00,4.453638498254496869e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.669999999999999929e+00,1.099473646093501733e+00,3.472638498254496664e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.679999999999999938e+00,1.101965284591756244e+00,2.491638498254496459e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.689999999999999947e+00,1.103475923090010635e+00,1.510638498254496254e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.699999999999999956e+00,1.104005561588265127e+00,5.296384982544961872e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.709999999999999964e+00,1.103554200086519721e+00,-4.513615017455038791e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.719999999999999973e+00,1.102121838584774194e+00,-1.432361501745503807e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.729999999999999982e+00,1.099708477083028768e+00,-2.413361501745504012e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.739999999999999991e+00,1.096314115581283222e+00,-3.394361501745504217e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.750000000000000000e+00,1.091938754079537777e+00,-4.375361501745504422e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.760000000000000009e+00,1.086582392577792211e+00,-5.356361501745504627e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.770000000000000018e+00,1.080245031076046747e+00,-6.337361501745504277e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.780000000000000027e+00,1.072926669574301162e+00,-7.318361501745503928e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.790000000000000036e+00,1.064627308072555678e+00,-8.299361501745503578e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.800000000000000044e+00,1.055346946570810074e+00,-9.280361501745503228e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.810000000000000053e+00,1.045085585069064571e+00,-1.026136150174550288e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.820000000000000062e+00,1.033843223567319169e+00,-1.124236150174550364e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.830000000000000071e+00,1.021619862065573647e+00,-1.222336150174550440e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.840000000000000080e+00,1.008415500563828227e+00,-1.320436150174550516e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.850000000000000089e+00,9.942301390620826851e-01,-1.418536150174550592e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.860000000000000098e+00,9.790637775603371340e-01,-1.516636150174550668e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.870000000000000107e+00,9.629164160585915733e-01,-1.614736150174550744e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.880000000000000115e+00,9.457880545568461139e-01,-1.712836150174550820e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.890000000000000124e+00,9.276786930551006449e-01,-1.810936150174550896e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.900000000000000133e+00,9.085883315533551663e-01,-1.909036150174550972e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.000000000000000000e+00
1.910000000000000142e+00,8.885169700516096780e-01,-2.007136150174551048e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.872410778351218275e-01
1.919999999999999929e+00,8.674646085498641801e-01,-2.105236150174551124e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.638495650554046446e-01
1.929999999999999938e+00,8.454312470481186725e-01,-2.203336150174551200e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.393680522756874263e-01
1.939999999999999947e+00,8.224168855463731553e-01,-2.301436150174551276e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,9.137965394959701726e-01
1.949999999999999956e+00,7.984215240446276285e-01,-2.399536150174551352e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.871350267162528835e-01
1.959999999999999964e+00,7.734451625428820920e-01,-2.497636150174551428e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.593835139365356701e-01
1.969999999999999973e+00,7.474878010411365459e-01,-2.595736150174551504e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.305420011568183103e-01
1.979999999999999982e+00,7.205494395393909901e-01,-2.693836150174551580e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.006104883771010261e-01
1.989999999999999991e+00,6.926300780376454247e-01,-2.791936150174551656e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,7.695889755973838176e-01
2.000000000000000000e+00,6.637297165358999607e-01,-2.890036150174551732e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,7.374774628176665736e-01
2.010000000000000231e+00,6.338483550341544870e-01,-2.988136150174551808e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.679999999999999716e+00,-7.679999999999999716e+00,7.042759500379494053e-01
2.020000000000000018e+00,6.021459502309965961e-01,-3.170240480315784648e+00,0.000000000000000000e+00,-9.013388824462890137e-01,9.866111755371093750e+00,8.919388274107404868e+00,8.679999999999999716e+00,-7.679999999999999716e+00,6.690510558122184648e-01
2.030000000000000249e+00,5.686111023038998846e-01,-3.353484792709672480e+00,0.000000000000000000e+00,-8.013388824462890359e-01,1.000000000000000000e+01,8.037428990936279050e+00,8.679999999999999716e+00,-7.679999999999999716e+00,6.317901136709999088e-01
2.040000000000000036e+00,5.332438112528642415e-01,-3.536729105103560311e+00,0.000000000000000000e+00,-7.013388824462890581e-01,1.000000000000000000e+01,7.034428990936278936e+00,8.679999999999999716e+00,-7.679999999999999716e+00,5.924931236142936264e-01
2.049999999999999822e+00,4.960440770778897779e-01,-3.719973417497448143e+00,0.000000000000000000e+00,-6.013388824462890803e-01,1.000000000000000000e+01,6.031428990936278822e+00,8.679999999999999716e+00,-7.679999999999999716e+00,5.511600856420997285e-01
2.060000000000000053e+00,4.570118997789764381e-01,-3.903217729891335974e+00,0.000000000000000000e+00,-5.013388824462891025e-01,1.000000000000000000e+01,5.028428990936279597e+00,8.679999999999999716e+00,-7.679999999999999716e+00,5.077909997544182152e-01
2.069999999999999840e+00,4.161472793561241668e-01,-4.086462042285224250e+00,0.000000000000000000e+00,-4.013388824462891247e-01,1.000000000000000000e+01,4.025428990936279483e+00,8.679999999999999716e+00,-7.679999999999999716e+00,4.623858659512490865e-01
2.080000000000000071e+00,3.734502158093330193e-01,-4.269706354679112081e+00,0.000000000000000000e+00,-3.013388824462891469e-01,1.000000000000000000e+01,3.022428990936279813e+00,8.679999999999999716e+00,-7.679999999999999716e+00,4.149446842325922313e-01
2.089999999999999858e+00,3.289207091386029957e-01,-4.452950667072999913e+00,0.000000000000000000e+00,-2.013388824462891413e-01,1.000000000000000000e+01,2.019428990936280144e+00,8.679999999999999716e+00,-7.679999999999999716e+00,3.654674545984477607e-01
2.100000000000000089e+00,2.825587593439340961e-01,-4.636194979466887744e+00,0.000000000000000000e+00,-1.013388824462891358e-01,1.000000000000000000e+01,1.016428990936280030e+00,8.679999999999999716e+00,-7.679999999999999716e+00,3.139541770488156747e-01
2.109999999999999876e+00,2.343643664253263481e-01,-4.819439291860775576e+00,0.000000000000000000e+00,-1.338882446289130224e-03,1.000000000000000000e+01,1.342899093627997545e-02,8.679999999999999716e+00,-7.679999999999999716e+00,2.604048515836959177e-01
2.120000000000000107e+00,1.843375303827797240e-01,-5.002683604254663408e+00,9.866111755371088053e-04,9.866111755371087533e-02,1.000000000000000000e+01,9.895710090637199752e-01,8.679999999999999716e+00,-7.679999999999999716e+00,2.048194782030885730e-01
2.129999999999999893e+00,1.324782512162941961e-01,-5.185927916648551239e+00,2.973222351074217631e-03,1.986611175537108809e-01,1.000000000000000000e+01,1.992571009063720089e+00,8.679999999999999716e+00,-7.679999999999999716e+00,1.471980569069935574e-01
2.140000000000000124e+00,7.878652892586980594e-02,-5.369172229042439071e+00,5.959833526611326912e-03,2.986611175537108864e-01,1.000000000000000000e+01,2.995571009063719981e+00,8.679999999999999716e+00,-7.679999999999999716e+00,8.754058769541089857e-02
2.149999999999999911e+00,2.326236351150653275e-02,-5.552416541436326902e+00,9.946444702148435346e-03,3.986611175537109197e-01,1.000000000000000000e+01,3.998571009063720094e+00,8.679999999999999716e+00,-7.679999999999999716e+00,2.584707056834058964e-02
