# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,6.534866583039132815e-01,-1.216261372747661357e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.260962870043480288e-01
1.140000000000000124e+00,6.512893969311656095e-01,-2.197261372747661423e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.236548854790728624e-01
1.150000000000000133e+00,6.481111355584179279e-01,-3.178261372747661628e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.201234839537976606e-01
1.159999999999999920e+00,6.439518741856702366e-01,-4.159261372747661833e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.155020824285224235e-01
1.169999999999999929e+00,6.388116128129225357e-01,-5.140261372747662039e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.097906809032472619e-01
1.179999999999999938e+00,6.326903514401748252e-01,-6.121261372747661689e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.029892793779720650e-01
1.189999999999999947e+00,6.255880900674272160e-01,-7.102261372747661339e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.950978778526969437e-01
1.199999999999999956e+00,6.175048286946795972e-01,-8.083261372747660989e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.861164763274217870e-01
1.209999999999999964e+00,6.084405673219319688e-01,-9.064261372747660639e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.760450748021465950e-01
1.219999999999999973e+00,5.983953059491843307e-01,-1.004526137274766029e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.648836732768714786e-01
1.229999999999999982e+00,5.873690445764366830e-01,-1.102626137274766105e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.526322717515963268e-01
1.239999999999999991e+00,5.753617832036890256e-01,-1.200726137274766181e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.392908702263211396e-01
1.250000000000000000e+00,5.623735218309413586e-01,-1.298826137274766257e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.248594687010459170e-01
1.260000000000000009e+00,5.484042604581936819e-01,-1.396926137274766333e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.093380671757707701e-01
1.270000000000000018e+00,5.334539990854459957e-01,-1.495026137274766409e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.927266656504955877e-01
1.280000000000000027e+00,5.175227377126982997e-01,-1.593126137274766485e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.750252641252203700e-01
1.290000000000000036e+00,5.006104763399505941e-01,-1.691226137274766561e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.562338625999451169e-01
1.300000000000000044e+00,4.827172149672029344e-01,-1.789326137274766637e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.363524610746699395e-01
1.310000000000000053e+00,4.638429535944552651e-01,-1.887426137274766713e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.153810595493947266e-01
1.320000000000000062e+00,4.439876922217075861e-01,-1.985526137274766789e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.933196580241195339e-01
1.330000000000000071e+00,4.231514308489598974e-01,-2.083626137274766865e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.701682564988443058e-01
1.340000000000000080e+00,4.013341694762122547e-01,-2.181726137274766941e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.459268549735691534e-01
1.350000000000000089e+00,3.785359081034646023e-01,-2.279826137274767017e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.205954534482939655e-01
1.360000000000000098e+00,3.547566467307169402e-01,-2.377926137274767093e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.941740519230187978e-01
1.370000000000000107e+00,3.299963853579692685e-01,-2.476026137274767169e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.666626503977436502e-01
1.380000000000000115e+00,3.042551239852215872e-01,-2.574126137274767245e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.380612488724684117e-01
1.390000000000000124e+00,2.775328626124738962e-01,-2.672226137274767321e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.083698473471931933e-01
1.400000000000000133e+00,2.498296012397262233e-01,-2.770326137274767397e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.775884458219179951e-01
1.409999999999999920e+00,2.211453398669785408e-01,-2.868426137274767473e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.457170442966428170e-01
1.419999999999999929e+00,1.906286353702919822e-01,-3.051670449668655305e+00,0.000000000000000000e+00,-9.000000000000000222e-01,1.000000000000000000e+01,9.026999999999999247e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.118095948558799679e-01
1.429999999999999938e+00,1.582794877496665475e-01,-3.234914762062543137e+00,0.000000000000000000e+00,-8.000000000000000444e-01,1.000000000000000000e+01,8.023999999999999133e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.758660974996295034e-01
1.439999999999999947e+00,1.240978970051022368e-01,-3.418159074456430968e+00,0.000000000000000000e+00,-7.000000000000000666e-01,1.000000000000000000e+01,7.020999999999999908e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.378865522278913680e-01
1.449999999999999956e+00,8.808386313659904987e-02,-3.601403386850318800e+00,0.000000000000000000e+00,-6.000000000000000888e-01,1.000000000000000000e+01,6.018000000000000682e+00,1.070000000000000062e+00,-7.000000000000006217e-02,9.787095904066560326e-02
1.459999999999999964e+00,5.023738614415697995e-02,-3.784647699244206631e+00,0.000000000000000000e+00,-5.000000000000001110e-01,1.000000000000000000e+01,5.015000000000000568e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.581931793795219532e-02
1.469999999999999973e+00,1.055846602777603394e-02,-3.967892011638094463e+00,0.000000000000000000e+00,-4.000000000000001332e-01,1.000000000000000000e+01,4.012000000000001343e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.173162891975114766e-02
