,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
200934,7029.38916015625,1647276883.6312747,0.0016425352077931166,1647276883.631358,0.05522020906209946,1647276883.6313965,34.869998931884766,1647276883.6314301,0.5764023065567017,1647276883.6314619,118.0,1647276883.631495,-0.43442806601524353,1647276883.6315274,0.005657503847032785,1647276883.6315582,0.0010000000474974513,1647276883.6315897
201073,7029.38916015625,1647276885.0269625,0.0016425352077931166,1647276885.0270772,0.038731835782527924,1647276885.027134,34.779998779296875,1647276885.0271852,0.5695599317550659,1647276885.027234,118.0,1647276885.027284,-0.4344483017921448,1647276885.027332,0.007065542973577976,1647276885.0273802,0.0010000000474974513,1647276885.027429
201220,7029.38916015625,1647276886.6828153,0.0016425352077931166,1647276886.6829042,0.05522267892956734,1647276886.6829438,34.93000030517578,1647276886.682977,0.5807346105575562,1647276886.6830084,118.0,1647276886.6830425,-0.43587684631347656,1647276886.6830747,0.0049323635175824165,1647276886.6831064,0.0010000000474974513,1647276886.683138
201363,7029.38916015625,1647276887.9371881,0.0016425352077931166,1647276887.9372768,0.03873184695839882,1647276887.9373174,34.86000061035156,1647276887.9373522,0.5754104852676392,1647276887.9373848,118.0,1647276887.93742,-0.4356870651245117,1647276887.9374528,0.005985002499073744,1647276887.9374845,0.0010000000474974513,1647276887.9375167
201513,7029.38916015625,1647276889.5926156,0.0016425352077931166,1647276889.5927072,0.03121989406645298,1647276889.5927603,35.029998779296875,1647276889.592804,0.5836969614028931,1647276889.5928426,118.0,1647276889.592884,-0.43535977602005005,1647276889.60184,0.006263642571866512,1647276889.6019998,0.0010000000474974513,1647276889.6020508
201666,7029.38916015625,1647276891.475696,0.0016425352077931166,1647276891.475787,0.05522020906209946,1647276891.4758253,35.220001220703125,1647276891.4758582,0.5924071073532104,1647276891.4758894,118.0,1647276891.475922,-0.4304381012916565,1647276891.4759543,0.0057251048274338245,1647276891.4759848,0.0010000000474974513,1647276891.476016
201811,7029.38916015625,1647276892.980043,0.0016425352077931166,1647276892.9801362,0.053675178438425064,1647276892.980176,35.45000076293945,1647276892.9802086,0.6080557107925415,1647276892.9802399,118.0,1647276892.9802732,-0.4345334768295288,1647276892.9803054,0.005021907854825258,1647276892.9803364,0.0010000000474974513,1647276892.980368
201964,7029.38916015625,1647276894.3196945,0.0016425352077931166,1647276894.3197863,0.05483086407184601,1647276894.3198261,35.7400016784668,1647276894.3198597,0.6262612342834473,1647276894.3198915,118.0,1647276894.319924,-0.43966230750083923,1647276894.3199563,0.005726228468120098,1647276894.319987,0.0010000000474974513,1647276894.3200185
202126,7029.38916015625,1647276895.8697507,0.0016425352077931166,1647276895.869846,0.055207040160894394,1647276895.869898,36.040000915527344,1647276895.8699446,0.6491074562072754,1647276895.869992,118.0,1647276895.8700395,-0.43056198954582214,1647276895.8700855,0.005394029431045055,1647276895.870132,0.0010000000474974513,1647276895.8701744
202272,7029.38916015625,1647276897.644299,0.0016425352077931166,1647276897.6443858,0.0387287400662899,1647276897.644436,36.2599983215332,1647276897.6444645,0.6615023612976074,1647276897.644486,118.0,1647276897.644508,-0.4355851411819458,1647276897.6445284,0.005525636021047831,1647276897.644548,0.0010000000474974513,1647276897.644568
202411,7029.38916015625,1647276899.001315,0.0016425352077931166,1647276899.0014093,0.0717342272400856,1647276899.00145,36.400001525878906,1647276899.0014832,0.6698830723762512,1647276899.001515,118.0,1647276899.0015483,-0.42924565076828003,1647276899.00158,0.006272810511291027,1647276899.0016105,0.0010000000474974513,1647276899.0016422
202560,7029.38916015625,1647276900.3116362,0.0016425352077931166,1647276900.3117068,0.055217694491147995,1647276900.3117526,36.439998626708984,1647276900.3117962,0.6680238246917725,1647276900.3118393,118.0,1647276900.311871,-0.4338948130607605,1647276900.3118927,0.004952516406774521,1647276900.3119178,0.0010000000474974513,1647276900.311938
202726,7029.38916015625,1647276901.7464266,0.0016425352077931166,1647276901.746505,0.06686373054981232,1647276901.7465436,36.72999954223633,1647276901.7465763,0.6814843416213989,1647276901.7466078,118.0,1647276901.7466412,-0.4273849129676819,1647276901.7466729,0.006044574547559023,1647276901.7467036,0.0010000000474974513,1647276901.7467353
202880,7029.38916015625,1647276903.0818758,0.0016425352077931166,1647276903.081958,0.07034482806921005,1647276903.0819995,36.959999084472656,1647276903.0820363,0.6944234371185303,1647276903.0820713,118.0,1647276903.0821066,-0.44085586071014404,1647276903.082142,0.007082995492964983,1647276903.0821755,0.0010000000474974513,1647276903.0822098
203052,7029.38916015625,1647276904.6601992,0.0016425352077931166,1647276904.6602802,0.0627438947558403,1647276904.6603193,37.22999954223633,1647276904.6603527,0.7109687328338623,1647276904.6603847,118.0,1647276904.660418,-0.429746150970459,1647276904.6604502,0.006089108996093273,1647276904.6604812,0.0010000000474974513,1647276904.6605124
203198,7029.38916015625,1647276905.9588034,0.0016425352077931166,1647276905.9588842,0.02773958444595337,1647276905.9589236,37.290000915527344,1647276905.9589572,0.7119498252868652,1647276905.9589891,118.0,1647276905.9590223,-0.42971140146255493,1647276905.9590547,0.005976024549454451,1647276905.9590855,0.0010000000474974513,1647276905.9591172
203354,7029.38916015625,1647276907.390692,0.0016425352077931166,1647276907.3907743,0.038996946066617966,1647276907.3908126,37.40999984741211,1647276907.3908458,0.7184674739837646,1647276907.390877,118.0,1647276907.3909097,-0.4293927550315857,1647276907.3909414,0.005472623277455568,1647276907.3909717,0.0010000000474974513,1647276907.391003
203530,7029.38916015625,1647276908.926778,0.0016425352077931166,1647276908.926869,0.07035886496305466,1647276908.9269085,37.66999816894531,1647276908.9269419,0.7381433248519897,1647276908.926973,118.0,1647276908.927007,-0.4340479075908661,1647276908.9270391,0.006860294844955206,1647276908.92707,0.0010000000474974513,1647276908.9271014
203682,7029.38916015625,1647276910.2909868,0.0016425352077931166,1647276910.2910752,0.07034482806921005,1647276910.2911222,37.77000045776367,1647276910.2911541,0.7438724040985107,1647276910.2911842,118.0,1647276910.291216,-0.4321814179420471,1647276910.2912464,0.0064248619601130486,1647276910.2912757,0.0010000000474974513,1647276910.2913063
203841,7029.38916015625,1647276911.7894046,0.0016425352077931166,1647276911.7894976,0.030892284587025642,1647276911.789553,37.90999984741211,1647276911.7896028,0.748749315738678,1647276911.7896507,118.0,1647276911.7897,-0.43847477436065674,1647276911.7897484,0.007168326526880264,1647276911.7897968,0.0010000000474974513,1647276911.789845
203995,7029.38916015625,1647276913.1196496,0.0016425352077931166,1647276913.119731,0.0489700622856617,1647276913.1197696,38.0,1647276913.1198027,0.7483851909637451,1647276913.1198344,118.0,1647276913.1198673,-0.4427175223827362,1647276913.1198993,0.005364356562495232,1647276913.1199298,0.0010000000474974513,1647276913.1199608
204142,7029.38916015625,1647276914.463933,0.0016425352077931166,1647276914.4640129,0.05522020906209946,1647276914.4640512,38.02000045776367,1647276914.4640841,0.7482072114944458,1647276914.4641159,118.0,1647276914.4641488,-0.43481308221817017,1647276914.4641805,0.006032255012542009,1647276914.464211,0.0010000000474974513,1647276914.464242
204291,7029.38916015625,1647276915.867209,0.0016425352077931166,1647276915.8672876,0.049208685755729675,1647276915.8673263,38.11000061035156,1647276915.8673594,0.756748378276825,1647276915.8673913,118.0,1647276915.867425,-0.44166675209999084,1647276915.8674579,0.0059068589471280575,1647276915.8674881,0.0010000000474974513,1647276915.8675199
204440,7029.38916015625,1647276917.191985,0.0016425352077931166,1647276917.192063,0.05522019788622856,1647276917.192102,38.08000183105469,1647276917.192135,0.7578111886978149,1647276917.1921668,118.0,1647276917.1921997,-0.4353940784931183,1647276917.1922338,0.006382811348885298,1647276917.1922648,0.0010000000474974513,1647276917.192296
204587,7029.38916015625,1647276918.5519671,0.0016425352077931166,1647276918.5520627,0.055220164358615875,1647276918.552114,38.08000183105469,1647276918.552156,0.7576658129692078,1647276918.552203,118.0,1647276918.5522532,-0.4342736303806305,1647276918.552296,0.005844691768288612,1647276918.5523376,0.0010000000474974513,1647276918.5523794
204758,7029.38916015625,1647276920.0408187,0.0016425352077931166,1647276920.0409055,0.06274449825286865,1647276920.0409474,38.2400016784668,1647276920.0409808,0.7673566341400146,1647276920.041013,118.0,1647276920.0410464,-0.4323178231716156,1647276920.0410855,0.0064828526228666306,1647276920.0411162,0.0010000000474974513,1647276920.0411475
204903,7029.38916015625,1647276921.4152794,0.0016425352077931166,1647276921.415363,0.05367016792297363,1647276921.4154012,38.29999923706055,1647276921.4154341,0.7674716711044312,1647276921.4154658,118.0,1647276921.415508,-0.4320394694805145,1647276921.4155385,0.006545077543705702,1647276921.4155679,0.0010000000474974513,1647276921.4155982
205075,7029.38916015625,1647276923.0014405,0.0016425352077931166,1647276923.0015156,0.06274451315402985,1647276923.0015442,38.54999923706055,1647276923.0015664,0.7818910479545593,1647276923.0015948,118.0,1647276923.001636,-0.4352293312549591,1647276923.0016794,0.007134433835744858,1647276923.0017216,0.0010000000474974513,1647276923.001764
205227,7029.38916015625,1647276924.424721,0.0016425352077931166,1647276924.4248018,0.06532731652259827,1647276924.4248402,38.63999938964844,1647276924.4248738,0.7869442105293274,1647276924.4249134,118.0,1647276924.4249485,-0.43274587392807007,1647276924.4249876,0.007340746000409126,1647276924.4250183,0.0010000000474974513,1647276924.4250495
205379,7029.38916015625,1647276925.8013022,0.0016425352077931166,1647276925.8013837,0.07034482806921005,1647276925.8014228,38.65999984741211,1647276925.8014565,0.7882400751113892,1647276925.8014884,118.0,1647276925.801522,-0.4233952760696411,1647276925.8015544,0.00662993872538209,1647276925.8015854,0.0010000000474974513,1647276925.801617
205545,7029.38916015625,1647276927.2207825,0.0016425352077931166,1647276927.220876,0.07034482806921005,1647276927.220941,38.790000915527344,1647276927.2209868,0.7986139059066772,1647276927.2210312,118.0,1647276927.2210743,-0.43586379289627075,1647276927.2211242,0.005509777460247278,1647276927.2211728,0.0010000000474974513,1647276927.2212152
205721,7029.38916015625,1647276928.8303232,0.0016425352077931166,1647276928.8304045,0.06665670871734619,1647276928.8304465,39.099998474121094,1647276928.8304832,0.8157327771186829,1647276928.830518,118.0,1647276928.8305538,-0.43386560678482056,1647276928.8305888,0.006675772834569216,1647276928.8306224,0.0010000000474974513,1647276928.8306558
205898,7029.38916015625,1647276930.4251084,0.0016425352077931166,1647276930.4251897,0.07034482806921005,1647276930.4252284,39.34000015258789,1647276930.425262,0.8316007852554321,1647276930.4252942,118.0,1647276930.4253273,-0.43602168560028076,1647276930.4253597,0.0061934348195791245,1647276930.425391,0.0010000000474974513,1647276930.4254227
206074,7029.38916015625,1647276932.010232,0.0016425352077931166,1647276932.0103137,0.07034482806921005,1647276932.0103521,39.47999954223633,1647276932.0103855,0.8392546772956848,1647276932.0104172,118.0,1647276932.0104501,-0.4313644766807556,1647276932.0104825,0.006850639823824167,1647276932.0105133,0.0010000000474974513,1647276932.0105455
206198,7029.38916015625,1647276933.2171807,0.0016425352077931166,1647276933.2172625,0.02599126659333706,1647276933.2173007,39.2599983215332,1647276933.2173338,0.8250753283500671,1647276933.2173653,118.0,1647276933.2173982,-0.4381085932254791,1647276933.2174306,0.007031681947410107,1647276933.2174613,0.0010000000474974513,1647276933.2174928
206335,7029.38916015625,1647276934.3627598,0.0016425352077931166,1647276934.3628561,0.021017491817474365,1647276934.362905,39.2400016784668,1647276934.3629491,0.8280653357505798,1647276934.3629978,118.0,1647276934.3630407,-0.43856069445610046,1647276934.363077,0.005130212288349867,1647276934.3631213,0.0010000000474974513,1647276934.3631678
206489,7029.38916015625,1647276935.800042,0.0016425352077931166,1647276935.8001366,0.043558403849601746,1647276935.8001792,39.290000915527344,1647276935.8002157,0.8359189629554749,1647276935.8002498,118.0,1647276935.8002853,-0.4401315152645111,1647276935.80032,0.006083121057599783,1647276935.8003535,0.0010000000474974513,1647276935.8003876
206642,7029.38916015625,1647276937.260779,0.0016425352077931166,1647276937.2608538,0.04454581439495087,1647276937.260883,39.15999984741211,1647276937.2609222,0.8290444612503052,1647276937.2609653,118.0,1647276937.2610114,-0.42731672525405884,1647276937.2610505,0.006526509299874306,1647276937.2610734,0.0010000000474974513,1647276937.2610943
206813,7029.38916015625,1647276938.762889,0.0016425352077931166,1647276938.7629516,0.07034482806921005,1647276938.762978,39.33000183105469,1647276938.7629995,0.8405315279960632,1647276938.7630193,118.0,1647276938.76304,-0.4323691725730896,1647276938.7630596,0.00676955608651042,1647276938.7630785,0.0010000000474974513,1647276938.7630975
206975,7029.38916015625,1647276940.120703,0.0016425352077931166,1647276940.1207805,0.07034482806921005,1647276940.1208098,39.22999954223633,1647276940.1208427,0.8347283005714417,1647276940.120887,118.0,1647276940.1209416,-0.4351276159286499,1647276940.1209834,0.00616775406524539,1647276940.121004,0.0010000000474974513,1647276940.1210246
207149,7029.38916015625,1647276941.5733988,0.0016425352077931166,1647276941.5734596,0.07034482806921005,1647276941.5734854,39.5099983215332,1647276941.5735066,0.8569322228431702,1647276941.573526,118.0,1647276941.5735471,-0.43132108449935913,1647276941.5735667,0.006701744627207518,1647276941.5735936,0.0010000000474974513,1647276941.5736132
207328,7029.38916015625,1647276943.0260584,0.0016425352077931166,1647276943.0261188,0.07034482806921005,1647276943.0261455,39.7400016784668,1647276943.0261674,0.8771515488624573,1647276943.0261872,118.0,1647276943.0262082,-0.4374465048313141,1647276943.0262287,0.006030695978552103,1647276943.0262477,0.0010000000474974513,1647276943.026267
207508,7029.38916015625,1647276944.4925265,0.0016425352077931166,1647276944.4925866,0.07034482806921005,1647276944.492616,39.779998779296875,1647276944.4926462,0.8771370649337769,1647276944.492669,118.0,1647276944.4926932,-0.4382961690425873,1647276944.4927158,0.006593684665858746,1647276944.4927373,0.0010000000474974513,1647276944.492759
207683,7029.38916015625,1647276945.9888017,0.0016425352077931166,1647276945.9888659,0.07034482806921005,1647276945.988893,40.0099983215332,1647276945.98893,0.8929456472396851,1647276945.9889512,118.0,1647276945.988972,-0.4363686442375183,1647276945.9889922,0.006997351069003344,1647276945.9890113,0.0010000000474974513,1647276945.9890308
207835,7029.38916015625,1647276947.3834481,0.0016425352077931166,1647276947.3835273,0.05367520451545715,1647276947.383556,39.939998626708984,1647276947.3835776,0.892179012298584,1647276947.383598,118.0,1647276947.3836193,-0.43190500140190125,1647276947.3836403,0.006294523365795612,1647276947.3836596,0.0010000000474974513,1647276947.3836794
207982,7029.38916015625,1647276948.5161426,0.0016425352077931166,1647276948.5162065,0.04003284499049187,1647276948.5162365,39.869998931884766,1647276948.5162616,0.8934447169303894,1647276948.516285,118.0,1647276948.5163085,-0.43470272421836853,1647276948.516331,0.006315463222563267,1647276948.5163524,0.0010000000474974513,1647276948.5163743
208122,7029.38916015625,1647276949.782038,0.0016425352077931166,1647276949.7821002,0.026036972180008888,1647276949.7821271,39.79999923706055,1647276949.7821486,0.888792097568512,1647276949.7821686,118.0,1647276949.78219,-0.4315372705459595,1647276949.7822106,0.0054679689928889275,1647276949.78223,0.0010000000474974513,1647276949.7822495
208254,7029.38916015625,1647276950.8198595,0.0016425352077931166,1647276950.8199208,0.021549373865127563,1647276950.819949,39.630001068115234,1647276950.819971,0.876579761505127,1647276950.8199916,118.0,1647276950.820013,-0.43785592913627625,1647276950.8200479,0.006954825483262539,1647276950.82009,0.0010000000474974513,1647276950.820134
208399,7029.38916015625,1647276952.0544233,0.0016425352077931166,1647276952.0545044,0.07205603271722794,1647276952.0545354,39.59000015258789,1647276952.0545588,0.8694514632225037,1647276952.0545797,118.0,1647276952.0546012,-0.4313502013683319,1647276952.0546222,0.005936845205724239,1647276952.0546412,0.0010000000474974513,1647276952.0546608
208563,7029.38916015625,1647276953.3083174,0.0016425352077931166,1647276953.3083856,0.05521333962678909,1647276953.308413,39.7599983215332,1647276953.3084345,0.8789675235748291,1647276953.3084548,118.0,1647276953.3084762,-0.43769827485084534,1647276953.3084962,0.0069359601475298405,1647276953.308515,0.0010000000474974513,1647276953.3085349
208728,7029.38916015625,1647276954.6858892,0.0016425352077931166,1647276954.6859546,0.07034484297037125,1647276954.6859818,39.70000076293945,1647276954.6860037,0.8741141557693481,1647276954.6860235,118.0,1647276954.6860445,-0.4378974735736847,1647276954.6860645,0.00543602230027318,1647276954.686083,0.0010000000474974513,1647276954.6861024
208880,7029.38916015625,1647276956.0248272,0.0016425352077931166,1647276956.0248857,0.02602926455438137,1647276956.0249221,39.77000045776367,1647276956.0249453,0.8803699612617493,1647276956.0249655,118.0,1647276956.024987,-0.43501877784729004,1647276956.025008,0.00639302795752883,1647276956.025027,0.0010000000474974513,1647276956.0250473
209038,7029.38916015625,1647276957.2928147,0.0016425352077931166,1647276957.292885,0.055219944566488266,1647276957.2929196,39.630001068115234,1647276957.292942,0.8730658292770386,1647276957.2929618,118.0,1647276957.292983,-0.4340398609638214,1647276957.2930083,0.005886948201805353,1647276957.293057,0.0010000000474974513,1647276957.2930992
209182,7029.38916015625,1647276958.554036,0.0016425352077931166,1647276958.5540967,0.05522020533680916,1647276958.5541239,39.54999923706055,1647276958.5541456,0.8686434030532837,1647276958.5541658,118.0,1647276958.554187,-0.43593886494636536,1647276958.5542135,0.005676583852618933,1647276958.5542328,0.0010000000474974513,1647276958.5542529
209323,7029.38916015625,1647276959.7559583,0.0016425352077931166,1647276959.7560213,0.05363522842526436,1647276959.7560477,39.439998626708984,1647276959.756069,0.8646048307418823,1647276959.7560885,118.0,1647276959.7561095,-0.4378512501716614,1647276959.7561295,0.007665535435080528,1647276959.7561486,0.0010000000474974513,1647276959.7561677
209473,7029.38916015625,1647276960.980901,0.0016425352077931166,1647276960.9809642,0.055218495428562164,1647276960.980999,39.279998779296875,1647276960.9810205,0.8571003675460815,1647276960.9810407,118.0,1647276960.9810617,-0.4383111000061035,1647276960.9810822,0.005519774742424488,1647276960.9811013,0.0010000000474974513,1647276960.981121
209631,7029.38916015625,1647276962.2522447,0.0016425352077931166,1647276962.2523177,0.05514649674296379,1647276962.2523463,39.099998474121094,1647276962.2523804,0.8484683632850647,1647276962.252422,118.0,1647276962.252467,-0.4367201030254364,1647276962.2525039,0.005634861532598734,1647276962.2525258,0.0010000000474974513,1647276962.2525463
209785,7029.38916015625,1647276963.6179216,0.0016425352077931166,1647276963.6179948,0.07037815451622009,1647276963.6180217,38.869998931884766,1647276963.618043,0.8325101733207703,1647276963.618062,118.0,1647276963.6180823,-0.43542879819869995,1647276963.6181016,0.006985165178775787,1647276963.61812,0.0010000000474974513,1647276963.6181386
209928,7029.38916015625,1647276964.7642174,0.0016425352077931166,1647276964.76428,0.05367422103881836,1647276964.7643087,38.540000915527344,1647276964.7643328,0.8084427714347839,1647276964.7643557,118.0,1647276964.7643788,-0.444744735956192,1647276964.7644014,0.006666285451501608,1647276964.7644224,0.0010000000474974513,1647276964.7644439
210078,7029.38916015625,1647276965.992868,0.0016425352077931166,1647276965.9929385,0.05521475523710251,1647276965.9929662,38.79999923706055,1647276965.9929876,0.8272240161895752,1647276965.993008,118.0,1647276965.993029,-0.43814441561698914,1647276965.9930491,0.006833811290562153,1647276965.9930744,0.0010000000474974513,1647276965.9931145
210230,7029.38916015625,1647276967.2591617,0.0016425352077931166,1647276967.259232,0.04325753450393677,1647276967.2592614,38.95000076293945,1647276967.2592833,0.8331690430641174,1647276967.259303,118.0,1647276967.2593238,-0.42755159735679626,1647276967.259344,0.007183460518717766,1647276967.2593637,0.0010000000474974513,1647276967.2593832
210377,7029.38916015625,1647276968.463323,0.0016425352077931166,1647276968.4633884,0.07319393754005432,1647276968.4634166,38.880001068115234,1647276968.463438,0.8294700384140015,1647276968.4634583,118.0,1647276968.4634795,-0.4314175248146057,1647276968.4634998,0.0068523273803293705,1647276968.4635189,0.0010000000474974513,1647276968.463539
210531,7029.38916015625,1647276969.8335924,0.0016425352077931166,1647276969.8336604,0.07041075080633163,1647276969.8336885,38.88999938964844,1647276969.8337104,0.8314741253852844,1647276969.8337305,118.0,1647276969.833752,-0.4312647581100464,1647276969.833772,0.005350030492991209,1647276969.8337913,0.0010000000474974513,1647276969.8338115
210699,7029.38916015625,1647276971.1576326,0.0016425352077931166,1647276971.1576962,0.06400413066148758,1647276971.1577232,38.86000061035156,1647276971.1577444,0.8319065570831299,1647276971.1577652,118.0,1647276971.1577866,-0.446875661611557,1647276971.1578076,0.005414479877799749,1647276971.1578276,0.0010000000474974513,1647276971.1578474
210848,7029.38916015625,1647276972.422224,0.0016425352077931166,1647276972.4222877,0.03873175010085106,1647276972.422314,38.72999954223633,1647276972.4223359,0.8248013854026794,1647276972.422356,118.0,1647276972.4223769,-0.4388245642185211,1647276972.4223971,0.00575685128569603,1647276972.4224162,0.0010000000474974513,1647276972.422437
210991,7029.38916015625,1647276973.5897756,0.0016425352077931166,1647276973.5898397,0.03427600488066673,1647276973.5898662,38.41999816894531,1647276973.5898874,0.8059253692626953,1647276973.5899072,118.0,1647276973.5899286,-0.43977394700050354,1647276973.589949,0.0065344092436134815,1647276973.5899682,0.0010000000474974513,1647276973.589988
211129,7029.38916015625,1647276974.8117507,0.0016425352077931166,1647276974.811825,0.03873182088136673,1647276974.8118753,38.0099983215332,1647276974.8119235,0.7822314500808716,1647276974.8119516,118.0,1647276974.8119774,-0.4386696517467499,1647276974.8119984,0.0048030223697423935,1647276974.8120184,0.0010000000474974513,1647276974.8120418
211270,7029.38916015625,1647276975.9608824,0.0016425352077931166,1647276975.9609828,0.03868531808257103,1647276975.9610405,37.619998931884766,1647276975.9610946,0.7592657804489136,1647276975.961146,118.0,1647276975.961198,-0.43955180048942566,1647276975.9612594,0.005639804992824793,1647276975.9613094,0.0010000000474974513,1647276975.9613605
211422,7029.38916015625,1647276977.2384622,0.0016425352077931166,1647276977.238526,0.05513037368655205,1647276977.2385538,37.38999938964844,1647276977.2385762,0.7449267506599426,1647276977.2385964,118.0,1647276977.2386177,-0.437698632478714,1647276977.238638,0.004682676400989294,1647276977.238657,0.0010000000474974513,1647276977.2386768
211556,7029.38916015625,1647276978.386277,0.0016425352077931166,1647276978.3863404,0.026036644354462624,1647276978.3863673,37.209999084472656,1647276978.386393,0.7312553524971008,1647276978.386438,118.0,1647276978.386476,-0.44501134753227234,1647276978.3865159,0.006041540298610926,1647276978.386554,0.0010000000474974513,1647276978.386593
211688,7029.38916015625,1647276979.466909,0.0016425352077931166,1647276979.4669814,0.026037028059363365,1647276979.467008,37.060001373291016,1647276979.4670298,0.7222654223442078,1647276979.4670498,118.0,1647276979.4670706,-0.4342746138572693,1647276979.4670904,0.008195040747523308,1647276979.4671092,0.0010000000474974513,1647276979.4671283
211839,7029.38916015625,1647276980.6951096,0.0016425352077931166,1647276980.695172,0.07039821892976761,1647276980.6952164,37.16999816894531,1647276980.6952627,0.7304365634918213,1647276980.6953168,118.0,1647276980.6953442,-0.4382976293563843,1647276980.6953654,0.00534878671169281,1647276980.6953847,0.0010000000474974513,1647276980.695405
211984,7029.38916015625,1647276981.980454,0.0016425352077931166,1647276981.9805155,0.043488163501024246,1647276981.9805424,37.29999923706055,1647276981.9805663,0.732923150062561,1647276981.980607,118.0,1647276981.980653,-0.4321230947971344,1647276981.9806948,0.00558466836810112,1647276981.980719,0.0010000000474974513,1647276981.9807398
212125,7029.38916015625,1647276983.1257272,0.0016425352077931166,1647276983.1257885,0.05514692887663841,1647276983.1258152,37.2599983215332,1647276983.1258368,0.7287465333938599,1647276983.1258569,118.0,1647276983.125878,-0.4440147578716278,1647276983.1258986,0.006510558538138866,1647276983.1259177,0.0010000000474974513,1647276983.1259375
212277,7029.38916015625,1647276984.4149263,0.0016425352077931166,1647276984.4149935,0.05522020533680916,1647276984.41502,37.13999938964844,1647276984.4150417,0.7184357643127441,1647276984.415061,118.0,1647276984.415082,-0.4366320073604584,1647276984.415102,0.006390191148966551,1647276984.4151208,0.0010000000474974513,1647276984.4151406
212431,7029.38916015625,1647276985.702203,0.0016425352077931166,1647276985.7022777,0.0705069899559021,1647276985.7023065,37.029998779296875,1647276985.7023294,0.7128187417984009,1647276985.7023497,118.0,1647276985.702371,-0.4372347891330719,1647276985.7023911,0.006384989712387323,1647276985.7024105,0.0010000000474974513,1647276985.70243
212584,7029.38916015625,1647276986.943767,0.0016425352077931166,1647276986.9438343,0.04350999742746353,1647276986.943873,37.040000915527344,1647276986.943921,0.7095448970794678,1647276986.9439666,118.0,1647276986.943996,-0.4435216784477234,1647276986.9440176,0.005666856188327074,1647276986.9440374,0.0010000000474974513,1647276986.9440572
212747,7029.38916015625,1647276988.2725816,0.0016425352077931166,1647276988.272662,0.049801941961050034,1647276988.2727022,37.09000015258789,1647276988.272724,0.7121984958648682,1647276988.272744,118.0,1647276988.2727652,-0.44249266386032104,1647276988.2727854,0.006241538096219301,1647276988.272804,0.0010000000474974513,1647276988.2728238
212897,7029.38916015625,1647276989.5868933,0.0016425352077931166,1647276989.586957,0.04178328067064285,1647276989.5869837,37.150001525878906,1647276989.5870054,0.7125515341758728,1647276989.587026,118.0,1647276989.5870469,-0.44019243121147156,1647276989.587067,0.006577817257493734,1647276989.587086,0.0010000000474974513,1647276989.5871058
213049,7029.38916015625,1647276990.8193398,0.0016425352077931166,1647276990.819404,0.043509628623723984,1647276990.81943,37.2599983215332,1647276990.8194518,0.7155155539512634,1647276990.8194723,118.0,1647276990.8194928,-0.4443596601486206,1647276990.819513,0.0048439279198646545,1647276990.8195317,0.0010000000474974513,1647276990.8195584
213208,7029.38916015625,1647276992.114679,0.0016425352077931166,1647276992.1147618,0.06274451315402985,1647276992.114791,37.349998474121094,1647276992.114813,0.7190161943435669,1647276992.114833,118.0,1647276992.1148548,-0.44167500734329224,1647276992.1148756,0.005622575990855694,1647276992.1148949,0.0010000000474974513,1647276992.1149154
213372,7029.38916015625,1647276993.5080986,0.0016425352077931166,1647276993.5081623,0.05522110313177109,1647276993.5081894,37.40999984741211,1647276993.5082111,0.7231820821762085,1647276993.5082316,118.0,1647276993.5082526,-0.4360480010509491,1647276993.508273,0.006592297926545143,1647276993.5082924,0.0010000000474974513,1647276993.5083117
213534,7029.38916015625,1647276994.8635285,0.0016425352077931166,1647276994.8635988,0.03031231462955475,1647276994.8636267,37.4900016784668,1647276994.8636496,0.7281950116157532,1647276994.8636694,118.0,1647276994.8636997,-0.4325028359889984,1647276994.86372,0.0051995874382555485,1647276994.8637393,0.0010000000474974513,1647276994.863759
213686,7029.38916015625,1647276996.1210454,0.0016425352077931166,1647276996.1211169,0.02688726782798767,1647276996.121165,37.58000183105469,1647276996.1212108,0.7354547381401062,1647276996.1212432,118.0,1647276996.1212664,-0.43207278847694397,1647276996.1212873,0.006646528374403715,1647276996.1213071,0.0010000000474974513,1647276996.1213276
213852,7029.38916015625,1647276997.5521147,0.0016425352077931166,1647276997.5521798,0.06274451315402985,1647276997.5522077,37.7400016784668,1647276997.5522296,0.7450863718986511,1647276997.5522501,118.0,1647276997.5522716,-0.44694942235946655,1647276997.5522933,0.006321926601231098,1647276997.5523338,0.0010000000474974513,1647276997.5523794
214010,7029.38916015625,1647276998.846798,0.0016425352077931166,1647276998.846857,0.04350944235920906,1647276998.846897,37.79999923706055,1647276998.8469183,0.7476291656494141,1647276998.8469374,118.0,1647276998.8469577,-0.43857908248901367,1647276998.8469768,0.006552313920110464,1647276998.8469949,0.0010000000474974513,1647276998.8470137
214168,7029.38916015625,1647277000.1547327,0.0016425352077931166,1647277000.154793,0.06274451315402985,1647277000.1548202,37.90999984741211,1647277000.154842,0.7498341798782349,1647277000.1548615,118.0,1647277000.1548827,-0.43711191415786743,1647277000.1549106,0.0059395115822553635,1647277000.154953,0.0010000000474974513,1647277000.1549985
