,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
143778,6637.19873046875,1647276088.8245075,0.0012203851947560906,1647276088.824575,0.04464203119277954,1647276088.8246045,41.529998779296875,1647276088.824629,0.8701274991035461,1647276088.8246512,160.0,1647276088.8246741,-0.36031588912010193,1647276088.824696,0.004648319911211729,1647276088.824717,0.0010000000474974513,1647276088.8247385
143943,6071.50244140625,1647276090.2623932,0.0024700616486370564,1647276090.2624602,0.05598568171262741,1647276090.26249,41.54999923706055,1647276090.2625134,0.8636854887008667,1647276090.262535,160.0,1647276090.2625582,-0.36419203877449036,1647276090.2625806,0.004401912447065115,1647276090.262602,0.0010000000474974513,1647276090.2626235
144467,7740.4091796875,1647276094.6837661,0.004484350327402353,1647276094.683844,0.044273171573877335,1647276094.6838975,45.060001373291016,1647276094.683934,0.8342099189758301,1647276094.6839585,159.0,1647276094.6839821,-0.3697563707828522,1647276094.6840043,0.004070854280143976,1647276094.6840253,0.0010000000474974513,1647276094.6840465
144626,3233.666015625,1647276095.9772308,0.00563581520691514,1647276095.9772918,0.0253581665456295,1647276095.9773197,45.029998779296875,1647276095.9773426,0.8278607130050659,1647276095.9773645,159.0,1647276095.977387,-0.3556864857673645,1647276095.977409,0.004144696053117514,1647276095.9774294,0.0010000000474974513,1647276095.9774506
144792,8499.7841796875,1647276097.399861,0.008812189102172852,1647276097.399945,0.06446129828691483,1647276097.3999925,44.900001525878906,1647276097.400037,0.8218716979026794,1647276097.4000647,159.0,1647276097.400099,-0.36557668447494507,1647276097.4001207,0.003960570320487022,1647276097.4001472,0.0010000000474974513,1647276097.4001682
144956,6816.8125,1647276098.7985845,0.00422313716262579,1647276098.7986634,0.05856109783053398,1647276098.798719,44.79999923706055,1647276098.7987556,0.821191132068634,1647276098.7987792,159.0,1647276098.798802,-0.36557844281196594,1647276098.7988238,0.0041894493624567986,1647276098.7988448,0.0010000000474974513,1647276098.7988665
145124,9385.44921875,1647276100.1999068,0.007192936260253191,1647276100.1999674,0.032930437475442886,1647276100.2000022,44.900001525878906,1647276100.2000258,0.8237599730491638,1647276100.200048,159.0,1647276100.2000709,-0.36677098274230957,1647276100.200093,0.0046205176040530205,1647276100.2001138,0.0010000000474974513,1647276100.200135
145288,6374.548828125,1647276101.5321784,0.007523202802985907,1647276101.5322382,0.04383233189582825,1647276101.5322661,45.0,1647276101.5322893,0.8165283203125,1647276101.53231,159.0,1647276101.5323317,-0.37143975496292114,1647276101.5323527,0.004006823990494013,1647276101.5323732,0.0010000000474974513,1647276101.532394
145459,3300.20166015625,1647276102.9709067,0.0012815211666747928,1647276102.9709842,0.05440074950456619,1647276102.9710147,45.04999923706055,1647276102.9710379,0.8199359178543091,1647276102.97106,159.0,1647276102.9710896,-0.3747355043888092,1647276102.971134,0.003997571766376495,1647276102.9711792,0.0010000000474974513,1647276102.97122
145620,2968.752197265625,1647276104.366095,0.0017532561905682087,1647276104.3661625,0.04916650801897049,1647276104.3662095,45.0099983215332,1647276104.3662539,0.8059596419334412,1647276104.3662984,159.0,1647276104.3663273,-0.3632618486881256,1647276104.3663504,0.005186587106436491,1647276104.3663716,0.0010000000474974513,1647276104.3663929
145798,7423.16015625,1647276105.8228526,0.008758856914937496,1647276105.8229156,0.0752735510468483,1647276105.8229442,45.06999969482422,1647276105.822968,0.8093510270118713,1647276105.8229902,159.0,1647276105.8230128,-0.36737215518951416,1647276105.8230348,0.004166587721556425,1647276105.8230562,0.0010000000474974513,1647276105.8230772
145961,7132.80615234375,1647276107.2687137,0.002469356171786785,1647276107.2687733,0.06945940852165222,1647276107.2688046,45.06999969482422,1647276107.2688315,0.8005310893058777,1647276107.268857,159.0,1647276107.2688835,-0.36677631735801697,1647276107.2689202,0.004846115130931139,1647276107.2689455,0.0010000000474974513,1647276107.2689679
146135,8336.7451171875,1647276108.6654217,0.007054036483168602,1647276108.665483,0.08294379711151123,1647276108.665511,45.119998931884766,1647276108.6655345,0.8068632483482361,1647276108.6655564,159.0,1647276108.6655793,-0.3672335147857666,1647276108.665601,0.004331751260906458,1647276108.665622,0.0010000000474974513,1647276108.6656427
146297,6972.1787109375,1647276110.0191772,0.003550776047632098,1647276110.0192406,0.03270765021443367,1647276110.0192692,45.15999984741211,1647276110.0192926,0.81232088804245,1647276110.0193148,159.0,1647276110.0193367,-0.36789581179618835,1647276110.0193582,0.004483571741729975,1647276110.0193791,0.0010000000474974513,1647276110.0194004
146465,5398.93896484375,1647276111.3694334,0.0037677139043807983,1647276111.3695002,0.05037936568260193,1647276111.3695292,45.16999816894531,1647276111.3695533,0.8087524175643921,1647276111.369575,159.0,1647276111.3695974,-0.366635799407959,1647276111.3696342,0.005272244103252888,1647276111.3696764,0.0010000000474974513,1647276111.3697186
146638,4092.379150390625,1647276112.740758,0.0021100593730807304,1647276112.7408216,0.04602411389350891,1647276112.7408519,45.2599983215332,1647276112.740879,0.810279905796051,1647276112.7409136,159.0,1647276112.740949,-0.36849990487098694,1647276112.7409735,0.004184342455118895,1647276112.7409976,0.0010000000474974513,1647276112.7410214
146803,4212.87255859375,1647276114.2113998,0.005632244050502777,1647276114.2114666,0.07031847536563873,1647276114.2114956,45.22999954223633,1647276114.2115192,0.7990877032279968,1647276114.2115407,159.0,1647276114.2115633,-0.37368708848953247,1647276114.2115848,0.004589566960930824,1647276114.2116053,0.0010000000474974513,1647276114.2116263
146961,8885.6767578125,1647276115.517286,0.004013529513031244,1647276115.5173483,0.0713554322719574,1647276115.5173767,45.290000915527344,1647276115.5173998,0.8161785006523132,1647276115.5174212,158.0,1647276115.517444,-0.36752280592918396,1647276115.5174654,0.004177084192633629,1647276115.517486,0.0010000000474974513,1647276115.5175068
147486,5924.9658203125,1647276119.9286041,0.006678686942905188,1647276119.9286973,0.0543292835354805,1647276119.928756,48.75,1647276119.928816,0.7842229604721069,1647276119.9288676,158.0,1647276119.928927,-0.37029406428337097,1647276119.9289796,0.004381370265036821,1647276119.929031,0.0010000000474974513,1647276119.9290829
147646,5919.2919921875,1647276121.241313,0.005992984399199486,1647276121.241375,0.06069761887192726,1647276121.2414033,48.65999984741211,1647276121.2414267,0.776777446269989,1647276121.2414482,158.0,1647276121.241471,-0.3706606328487396,1647276121.2414925,0.005592467729002237,1647276121.2415133,0.0010000000474974513,1647276121.241534
147814,4690.9091796875,1647276122.6396408,0.009925154969096184,1647276122.6397195,0.07638347148895264,1647276122.639756,48.650001525878906,1647276122.6397967,0.7777690291404724,1647276122.6398344,158.0,1647276122.6398735,-0.37059110403060913,1647276122.6399114,0.005265180952847004,1647276122.6399412,0.0010000000474974513,1647276122.6399636
147980,7633.9052734375,1647276124.0388467,0.007361601106822491,1647276124.0389185,0.033128391951322556,1647276124.0389695,48.7599983215332,1647276124.039016,0.7805814146995544,1647276124.0390437,158.0,1647276124.0390759,-0.3671569228172302,1647276124.0390975,0.005123975686728954,1647276124.0391188,0.0010000000474974513,1647276124.0391405
148143,3709.1416015625,1647276125.4097757,0.000559068052098155,1647276125.4098425,0.06601358205080032,1647276125.409872,48.84000015258789,1647276125.4098964,0.7836466431617737,1647276125.4099183,158.0,1647276125.4099407,-0.3723011314868927,1647276125.4099622,0.004568670876324177,1647276125.4099824,0.0010000000474974513,1647276125.4100034
148313,4980.7568359375,1647276126.8525627,0.009187384508550167,1647276126.8526256,0.05897418037056923,1647276126.8526542,48.810001373291016,1647276126.8526838,0.7723941206932068,1647276126.8527079,158.0,1647276126.8527305,-0.36776623129844666,1647276126.8527527,0.0046368069015443325,1647276126.8527734,0.0010000000474974513,1647276126.8527944
148475,3018.43310546875,1647276128.1968038,0.0010173433693125844,1647276128.1968634,0.07094235718250275,1647276128.1968908,48.709999084472656,1647276128.1969218,0.7748815417289734,1647276128.1969435,158.0,1647276128.1969743,-0.3758679926395416,1647276128.1969962,0.004633000120520592,1647276128.1970167,0.0010000000474974513,1647276128.1970372
148643,5404.54248046875,1647276129.541436,0.00014866488345433027,1647276129.5415046,0.04314718768000603,1647276129.5415337,48.650001525878906,1647276129.5415573,0.7755424380302429,1647276129.5415926,158.0,1647276129.541636,-0.37524178624153137,1647276129.5416808,0.004117763601243496,1647276129.5417178,0.0010000000474974513,1647276129.5417418
148794,4373.7119140625,1647276130.8926568,1.982329922611825e-05,1647276130.8927186,0.03494139388203621,1647276130.8927472,48.5099983215332,1647276130.89277,0.7729610204696655,1647276130.8928096,158.0,1647276130.892866,-0.3660484552383423,1647276130.8929203,0.0033673106227070093,1647276130.8929513,0.0010000000474974513,1647276130.8929746
148958,8379.400390625,1647276132.17688,0.0016766564222052693,1647276132.1769834,0.023780930787324905,1647276132.1770413,44.90999984741211,1647276132.1770954,0.7817606925964355,1647276132.177147,158.0,1647276132.1772,-0.3682028651237488,1647276132.1772518,0.004853776656091213,1647276132.1773126,0.0010000000474974513,1647276132.1773596
149127,7990.12451171875,1647276133.6173344,0.00828720536082983,1647276133.6173978,0.04164518043398857,1647276133.617455,45.0099983215332,1647276133.617502,0.7932234406471252,1647276133.6175406,158.0,1647276133.6175656,-0.3675515651702881,1647276133.6175888,0.00409136526286602,1647276133.6176097,0.0010000000474974513,1647276133.617631
149294,3856.6328125,1647276134.9751713,0.005085939075797796,1647276134.9752471,0.06026273965835571,1647276134.9752986,45.02000045776367,1647276134.9753423,0.7906661033630371,1647276134.9753685,158.0,1647276134.975392,-0.37288808822631836,1647276134.975414,0.00464610056951642,1647276134.9754345,0.0010000000474974513,1647276134.9754558
149457,3229.8388671875,1647276136.4184172,0.003280645003542304,1647276136.4184918,0.03315070644021034,1647276136.418522,45.0099983215332,1647276136.4185457,0.7768776416778564,1647276136.4185677,158.0,1647276136.41859,-0.36702239513397217,1647276136.418612,0.005461950320750475,1647276136.418633,0.0010000000474974513,1647276136.418654
149624,6585.39892578125,1647276137.7843993,0.005778074264526367,1647276137.7844608,0.04694143310189247,1647276137.784489,45.0,1647276137.784512,0.7779794931411743,1647276137.7845335,158.0,1647276137.7845557,-0.37284648418426514,1647276137.7845776,0.005093416664749384,1647276137.784598,0.0010000000474974513,1647276137.7846193
149803,3965.72216796875,1647276139.2620833,0.0004661467391997576,1647276139.2621589,0.06918088346719742,1647276139.2622104,45.150001525878906,1647276139.2622564,0.7903637886047363,1647276139.2622843,157.0,1647276139.262308,-0.3714078664779663,1647276139.2623296,0.004741852171719074,1647276139.2623503,0.0010000000474974513,1647276139.2623718
149970,7134.51513671875,1647276140.6499448,0.001678163418546319,1647276140.6500318,0.03434205427765846,1647276140.6500626,45.11000061035156,1647276140.6500869,0.7904840111732483,1647276140.6501203,157.0,1647276140.6501663,-0.37464454770088196,1647276140.6502125,0.004055470693856478,1647276140.6502447,0.0010000000474974513,1647276140.6502676
150159,3869.07275390625,1647276142.180841,0.009565393440425396,1647276142.1809099,0.0668054148554802,1647276142.1809394,45.38999938964844,1647276142.180963,0.8088557720184326,1647276142.1809843,157.0,1647276142.1810067,-0.3638850152492523,1647276142.1810281,0.00436153681948781,1647276142.1810486,0.0010000000474974513,1647276142.1810696
150319,9089.8095703125,1647276143.6203964,0.003526899963617325,1647276143.620468,0.03660134971141815,1647276143.6204972,45.209999084472656,1647276143.6205254,0.794542133808136,1647276143.620547,157.0,1647276143.6205702,-0.36784958839416504,1647276143.620592,0.003887619124725461,1647276143.620613,0.0010000000474974513,1647276143.620634
150479,6278.91259765625,1647276144.9443839,0.008633092977106571,1647276144.9444783,0.05309663712978363,1647276144.9445372,45.18000030517578,1647276144.9445906,0.7977733612060547,1647276144.9446292,157.0,1647276144.9446552,-0.3703537583351135,1647276144.9446778,0.004242168739438057,1647276144.944699,0.0010000000474974513,1647276144.9447207
150641,6641.501953125,1647276146.2675376,0.00545927882194519,1647276146.2675967,0.05317242816090584,1647276146.2676249,45.060001373291016,1647276146.2676485,0.7846447825431824,1647276146.2676706,157.0,1647276146.2676928,-0.3652617335319519,1647276146.2677143,0.004406250547617674,1647276146.2677348,0.0010000000474974513,1647276146.2677555
150803,8082.630859375,1647276147.6252763,0.005798447877168655,1647276147.625343,0.033172592520713806,1647276147.6253731,45.060001373291016,1647276147.6253967,0.7817252278327942,1647276147.6254187,157.0,1647276147.6254416,-0.3701447546482086,1647276147.6254635,0.004060314502567053,1647276147.625484,0.0010000000474974513,1647276147.6255047
150965,5773.6826171875,1647276148.9601338,0.0051832254976034164,1647276148.9601965,0.033518899232149124,1647276148.9602273,45.0,1647276148.9602659,0.7872847318649292,1647276148.9602911,157.0,1647276148.960314,-0.37303635478019714,1647276148.9603457,0.005023004487156868,1647276148.9603662,0.0010000000474974513,1647276148.9603868
151140,4115.14453125,1647276150.4491138,0.00847844872623682,1647276150.4491742,0.0907740592956543,1647276150.4492028,45.02000045776367,1647276150.449226,0.7938089966773987,1647276150.4492478,157.0,1647276150.4492705,-0.37733858823776245,1647276150.449292,0.004296100698411465,1647276150.4493127,0.0010000000474974513,1647276150.449334
151302,8496.99609375,1647276151.7614946,0.00614514434710145,1647276151.7615647,0.10559021681547165,1647276151.7616162,44.9900016784668,1647276151.7616622,0.8104065656661987,1647276151.76169,157.0,1647276151.7617137,-0.3673226535320282,1647276151.7617362,0.004271218553185463,1647276151.7617574,0.0010000000474974513,1647276151.7617788
151458,8256.5439453125,1647276153.0483859,0.003716581268236041,1647276153.048456,0.027725964784622192,1647276153.048506,44.970001220703125,1647276153.048553,0.795247495174408,1647276153.0485904,157.0,1647276153.0486157,-0.3769015073776245,1647276153.0486379,0.004659818951040506,1647276153.0486584,0.0010000000474974513,1647276153.0486798
151613,5348.33935546875,1647276154.4482732,0.009287565015256405,1647276154.448337,0.05283498018980026,1647276154.448365,41.27000045776367,1647276154.448388,0.816781222820282,1647276154.4484098,157.0,1647276154.448432,-0.36862674355506897,1647276154.4484532,0.00402688467875123,1647276154.4484737,0.0010000000474974513,1647276154.4484944
151784,4996.63525390625,1647276155.7892196,0.00853082723915577,1647276155.789295,0.03418213129043579,1647276155.789323,41.380001068115234,1647276155.789353,0.8235141038894653,1647276155.7893753,157.0,1647276155.7893977,-0.36481258273124695,1647276155.7894194,0.004671281669288874,1647276155.7894402,0.0010000000474974513,1647276155.7894616
151944,4880.57666015625,1647276157.0935886,0.00265835621394217,1647276157.0936491,0.04726479947566986,1647276157.0936775,41.29999923706055,1647276157.0937014,0.8160656094551086,1647276157.0937233,157.0,1647276157.0937462,-0.3652351200580597,1647276157.0937686,0.005115469917654991,1647276157.0937924,0.0010000000474974513,1647276157.0938408
152104,5184.806640625,1647276158.4577265,0.0007189347525127232,1647276158.4577937,0.055274058133363724,1647276158.4578228,41.2400016784668,1647276158.457846,0.8093776702880859,1647276158.4578676,157.0,1647276158.45789,-0.3746068477630615,1647276158.457912,0.004899856634438038,1647276158.4579327,0.0010000000474974513,1647276158.4579537
152271,8585.5185546875,1647276159.8799217,0.00582629069685936,1647276159.8799832,0.05259276181459427,1647276159.8800118,41.279998779296875,1647276159.8800354,0.8167586922645569,1647276159.8800569,157.0,1647276159.880079,-0.36652907729148865,1647276159.8801043,0.004429707303643227,1647276159.8801246,0.0010000000474974513,1647276159.8801453
152443,7928.2919921875,1647276161.219345,0.00154315831605345,1647276161.219415,0.03801460936665535,1647276161.219445,41.29999923706055,1647276161.219468,0.8291844725608826,1647276161.2194896,157.0,1647276161.2195117,-0.37430986762046814,1647276161.2195332,0.0045912726782262325,1647276161.219554,0.0010000000474974513,1647276161.219575
152604,7430.30126953125,1647276162.6520586,0.009858274832367897,1647276162.652121,0.04088035225868225,1647276162.6521497,41.290000915527344,1647276162.6521728,0.8282901048660278,1647276162.652194,157.0,1647276162.6522167,-0.3724660277366638,1647276162.652238,0.004527973476797342,1647276162.6522584,0.0010000000474974513,1647276162.6522794
152779,3303.200927734375,1647276164.0494077,0.0018341165268793702,1647276164.0494754,0.05125195533037186,1647276164.049505,41.36000061035156,1647276164.0495281,0.8213405609130859,1647276164.0495493,157.0,1647276164.0495715,-0.3703881502151489,1647276164.049593,0.0047704060561954975,1647276164.0496132,0.0010000000474974513,1647276164.0496337
152950,8572.6376953125,1647276165.484703,0.00039784651016816497,1647276165.4847639,0.05729474499821663,1647276165.4847915,41.560001373291016,1647276165.4848142,0.8369290828704834,1647276165.4848356,156.0,1647276165.4848573,-0.36908426880836487,1647276165.484878,0.004598921164870262,1647276165.484906,0.0010000000474974513,1647276165.484929
153124,7674.0625,1647276166.939122,0.0033536336850374937,1647276166.939217,0.06984878331422806,1647276166.9392755,41.65999984741211,1647276166.9393287,0.8567848205566406,1647276166.939385,156.0,1647276166.9394372,-0.36648663878440857,1647276166.9394884,0.005694456864148378,1647276166.9395378,0.0010000000474974513,1647276166.9395888
153292,3123.72802734375,1647276168.3636029,0.005468203220516443,1647276168.3636649,0.07085448503494263,1647276168.363693,41.650001525878906,1647276168.3637166,0.8560646772384644,1647276168.3637385,156.0,1647276168.3637612,-0.37246033549308777,1647276168.3637826,0.004422759637236595,1647276168.3638034,0.0010000000474974513,1647276168.3638244
153454,7769.55419921875,1647276169.7278678,0.004921323619782925,1647276169.72793,0.04110795632004738,1647276169.7279606,41.599998474121094,1647276169.727987,0.8572036027908325,1647276169.7280123,156.0,1647276169.728038,-0.3701309859752655,1647276169.7280626,0.0042995670810341835,1647276169.7280862,0.0010000000474974513,1647276169.72811
153612,3206.13720703125,1647276171.0804558,0.006460884120315313,1647276171.0805173,0.05294497683644295,1647276171.0805447,41.54999923706055,1647276171.0805676,0.8658599257469177,1647276171.0805886,156.0,1647276171.0806105,-0.3659849762916565,1647276171.0806317,0.004675143864005804,1647276171.0806615,0.0010000000474974513,1647276171.0806823
153773,4063.071533203125,1647276172.4397137,0.0021689487621188164,1647276172.4397807,0.04205026477575302,1647276172.439831,41.4900016784668,1647276172.43988,0.8562794327735901,1647276172.4399137,156.0,1647276172.4399385,-0.3655880093574524,1647276172.4399614,0.005135062150657177,1647276172.4399824,0.0010000000474974513,1647276172.4400039
153954,5430.7744140625,1647276173.938164,0.00748100271448493,1647276173.938233,0.06911832839250565,1647276173.9382837,41.5099983215332,1647276173.938331,0.8672145009040833,1647276173.9383593,156.0,1647276173.938383,-0.37131863832473755,1647276173.9384053,0.0046327970921993256,1647276173.938426,0.0010000000474974513,1647276173.938447
154126,7947.33984375,1647276175.457946,0.0017255885759368539,1647276175.458019,0.07751775532960892,1647276175.4580498,41.560001373291016,1647276175.4580736,0.870210587978363,1647276175.4580953,156.0,1647276175.4581182,-0.36855918169021606,1647276175.4581401,0.004606356378644705,1647276175.4581609,0.0010000000474974513,1647276175.458182
154300,4657.47802734375,1647276176.8493402,0.000263352005276829,1647276176.8494027,0.06672858446836472,1647276176.849431,41.40999984741211,1647276176.8494544,0.8634091019630432,1647276176.849476,156.0,1647276176.8494985,-0.3616270422935486,1647276176.8495207,0.003781120292842388,1647276176.8495414,0.0010000000474974513,1647276176.8495622
154485,8792.0458984375,1647276178.4082248,0.0038783170748502016,1647276178.4082875,0.08458255976438522,1647276178.4083164,41.65999984741211,1647276178.40834,0.8859221935272217,1647276178.408375,156.0,1647276178.4083977,-0.37077564001083374,1647276178.4084196,0.005754775833338499,1647276178.4084404,0.0010000000474974513,1647276178.4084618
154644,9638.0947265625,1647276179.741871,0.009976542554795742,1647276179.741961,0.053028181195259094,1647276179.7420175,41.650001525878906,1647276179.7420712,0.8909009695053101,1647276179.7421227,156.0,1647276179.7421825,-0.3682782053947449,1647276179.7422345,0.004476787988096476,1647276179.7422845,0.0010000000474974513,1647276179.742335
154813,5048.9091796875,1647276181.1869717,0.008570490404963493,1647276181.1870372,0.04170111194252968,1647276181.187067,41.720001220703125,1647276181.1870909,0.8870280981063843,1647276181.187113,156.0,1647276181.1871357,-0.36058980226516724,1647276181.187158,0.004401046317070723,1647276181.1871793,0.0010000000474974513,1647276181.1872008
155332,3880.532470703125,1647276185.4280002,0.005381464958190918,1647276185.4280605,0.046941258013248444,1647276185.428088,45.290000915527344,1647276185.4281113,0.8611642718315125,1647276185.4281325,156.0,1647276185.428155,-0.36454787850379944,1647276185.4281764,0.0040535517036914825,1647276185.4281974,0.0010000000474974513,1647276185.4282181
155488,3613.67041015625,1647276186.7576184,0.009250367060303688,1647276186.7576795,0.06245594099164009,1647276186.7577078,45.22999954223633,1647276186.7577307,0.8537911176681519,1647276186.7577567,156.0,1647276186.757798,-0.37106287479400635,1647276186.757842,0.005511199589818716,1647276186.7578843,0.0010000000474974513,1647276186.757911
155646,5660.03271484375,1647276188.0685136,0.004485788755118847,1647276188.0685744,0.038727208971977234,1647276188.068602,45.060001373291016,1647276188.0686255,0.8487673997879028,1647276188.0686471,156.0,1647276188.068669,-0.3678492307662964,1647276188.0686908,0.004127029329538345,1647276188.0687108,0.0010000000474974513,1647276188.0687313
155804,2941.810546875,1647276189.3586931,0.0007634382927790284,1647276189.3587563,0.058975834399461746,1647276189.3587844,45.02000045776367,1647276189.3588078,0.8377929925918579,1647276189.3588293,156.0,1647276189.3588521,-0.3677055239677429,1647276189.358874,0.00597959291189909,1647276189.358898,0.0010000000474974513,1647276189.3589358
155967,7326.0400390625,1647276190.748435,0.0012510709930211306,1647276190.7484953,0.050200141966342926,1647276190.7485237,45.09000015258789,1647276190.7485473,0.8540049195289612,1647276190.7485695,156.0,1647276190.7485921,-0.37245577573776245,1647276190.748614,0.0048285783268511295,1647276190.7486353,0.0010000000474974513,1647276190.7486567
156130,4886.90771484375,1647276192.1047468,0.0016912780702114105,1647276192.1048071,0.04372316598892212,1647276192.1048355,45.16999816894531,1647276192.1048582,0.8539748787879944,1647276192.1048791,155.0,1647276192.104909,-0.3716757893562317,1647276192.1049504,0.004835954867303371,1647276192.1049724,0.0010000000474974513,1647276192.1049936
156292,3155.66162109375,1647276193.4697824,0.006535716820508242,1647276193.4698486,0.06667463481426239,1647276193.469878,45.08000183105469,1647276193.4699016,0.8469393849372864,1647276193.4699233,155.0,1647276193.469946,-0.36452996730804443,1647276193.4699678,0.004835070576518774,1647276193.4699888,0.0010000000474974513,1647276193.4700103
156444,8079.7421875,1647276194.7088766,0.009281289763748646,1647276194.7089474,0.05479811504483223,1647276194.7089763,45.0,1647276194.7090075,0.8406439423561096,1647276194.7090287,155.0,1647276194.7090511,-0.3740258812904358,1647276194.7090728,0.0054913777858018875,1647276194.7090938,0.0010000000474974513,1647276194.709115
156614,4052.37744140625,1647276196.152786,0.007161284331232309,1647276196.1528869,0.0715964138507843,1647276196.1529531,45.099998474121094,1647276196.1530068,0.854134202003479,1647276196.153059,155.0,1647276196.1531088,-0.3668493926525116,1647276196.1531384,0.005313684698194265,1647276196.153161,0.0010000000474974513,1647276196.1531832
156770,8346.5224609375,1647276197.5091653,0.0010709257330745459,1647276197.5092306,0.04888671264052391,1647276197.509259,44.9900016784668,1647276197.5092826,0.8517569303512573,1647276197.5093043,155.0,1647276197.5093267,-0.3723832070827484,1647276197.5093486,0.004176394082605839,1647276197.5093753,0.0010000000474974513,1647276197.5093963
156938,9414.4892578125,1647276198.8886473,0.007123798131942749,1647276198.888729,0.07404876500368118,1647276198.8887653,44.95000076293945,1647276198.8887901,0.8492999076843262,1647276198.8888125,155.0,1647276198.8888364,-0.3682672679424286,1647276198.8888586,0.004563296213746071,1647276198.8888798,0.0010000000474974513,1647276198.8889227
157113,8278.04296875,1647276200.3256016,0.0009558357414789498,1647276200.3256724,0.053985171020030975,1647276200.325702,45.09000015258789,1647276200.3257258,0.8555196523666382,1647276200.3257475,155.0,1647276200.32577,-0.36549660563468933,1647276200.325792,0.003808699082583189,1647276200.3258128,0.0010000000474974513,1647276200.3258338
157280,6724.11767578125,1647276201.6977298,0.004255090840160847,1647276201.6978066,0.04532773047685623,1647276201.6978588,45.0099983215332,1647276201.6979132,0.8556562662124634,1647276201.6979501,155.0,1647276201.6979759,-0.3623929023742676,1647276201.6979988,0.005067150574177504,1647276201.6980205,0.0010000000474974513,1647276201.6980422
157803,4330.34765625,1647276203.3602479,0.0007866485975682735,1647276203.3603263,0.056937601417303085,1647276203.3603563,48.529998779296875,1647276203.36038,0.8217871189117432,1647276203.3604014,155.0,1647276203.360424,-0.36948707699775696,1647276203.3604555,0.004703050013631582,1647276203.3604765,0.0010000000474974513,1647276203.3604975
157976,5026.02294921875,1647276207.4366875,0.00038477894850075245,1647276207.4367695,0.06169670447707176,1647276207.4368193,48.52000045776367,1647276207.436848,0.8196677565574646,1647276207.4368708,155.0,1647276207.4369118,-0.3740684390068054,1647276207.4369414,0.005406513344496489,1647276207.436963,0.0010000000474974513,1647276207.4369917
158151,4858.81884765625,1647276208.9411175,0.008029275573790073,1647276208.9411979,0.06610511988401413,1647276208.941248,48.59000015258789,1647276208.9412959,0.8278403878211975,1647276208.9413338,155.0,1647276208.9413595,-0.37136635184288025,1647276208.9413822,0.004477246664464474,1647276208.941403,0.0010000000474974513,1647276208.9414244
158324,8317.9638671875,1647276210.4795625,0.002779371105134487,1647276210.4796252,0.05654279887676239,1647276210.4796777,48.70000076293945,1647276210.4797215,0.8371280431747437,1647276210.4797642,155.0,1647276210.4797995,-0.37694138288497925,1647276210.4798234,0.004547148942947388,1647276210.4798443,0.0010000000474974513,1647276210.4798653
158488,4839.8876953125,1647276211.8765419,0.006044670473784208,1647276211.8766036,0.057384613901376724,1647276211.876632,48.7599983215332,1647276211.8766556,0.8394050002098083,1647276211.8766775,155.0,1647276211.8767004,-0.3770950436592102,1647276211.876722,0.00418763468042016,1647276211.8767433,0.0010000000474974513,1647276211.876774
158659,4392.0693359375,1647276213.3117323,0.005567570682615042,1647276213.3117917,0.021423209458589554,1647276213.3118198,48.86000061035156,1647276213.311843,0.8481764197349548,1647276213.3118644,155.0,1647276213.3118865,-0.37443995475769043,1647276213.311908,0.004757036454975605,1647276213.3119342,0.0010000000474974513,1647276213.3119671
158848,4607.7529296875,1647276214.864748,0.0005095493397675455,1647276214.8648088,0.07183392345905304,1647276214.8648374,48.939998626708984,1647276214.8648677,0.8409149646759033,1647276214.864889,155.0,1647276214.8649182,-0.37246134877204895,1647276214.864941,0.004502866882830858,1647276214.8649614,0.0010000000474974513,1647276214.8649817
159008,3190.78515625,1647276216.2034864,0.004902674350887537,1647276216.2035606,0.0570860281586647,1647276216.2035904,48.81999969482422,1647276216.203614,0.8309206962585449,1647276216.2036352,155.0,1647276216.2036574,-0.3762432634830475,1647276216.2036793,0.005012728739529848,1647276216.2037,0.0010000000474974513,1647276216.2037208
159168,2924.73193359375,1647276217.5545547,0.001069463323801756,1647276217.5546138,0.06295578181743622,1647276217.554652,48.68000030517578,1647276217.554698,0.8225763440132141,1647276217.5547435,155.0,1647276217.554773,-0.3756527304649353,1647276217.554796,0.004715247079730034,1647276217.5548172,0.0010000000474974513,1647276217.5548391
159341,5283.38427734375,1647276219.0083916,0.009900064207613468,1647276219.0084693,0.05264299362897873,1647276219.0085208,48.560001373291016,1647276219.008558,0.8048667907714844,1647276219.008582,155.0,1647276219.0086153,-0.3726773262023926,1647276219.0086434,0.0042351167649030685,1647276219.008664,0.0010000000474974513,1647276219.0086846
159504,7294.525390625,1647276220.346591,0.005369621329009533,1647276220.3466516,0.03732519969344139,1647276220.3466804,48.599998474121094,1647276220.3467045,0.8032841086387634,1647276220.3467264,154.0,1647276220.346758,-0.3800975978374481,1647276220.3467798,0.004344795364886522,1647276220.3468008,0.0010000000474974513,1647276220.3468218
