,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
89340,7930.53271484375,1647275631.0762439,0.00032984753488563,1647275631.0763054,0.0395381823182106,1647275631.0763338,40.439998626708984,1647275631.0763571,0.928173840045929,1647275631.0763786,203.0,1647275631.0764012,-0.3441537320613861,1647275631.0764222,0.0065968213602900505,1647275631.0764427,0.0010000000474974513,1647275631.0764635
89492,6481.8740234375,1647275632.3200371,0.009961983188986778,1647275632.3200963,0.0520482063293457,1647275632.320124,40.56999969482422,1647275632.320152,0.9379137754440308,1647275632.3201735,202.0,1647275632.320196,-0.347637802362442,1647275632.3202362,0.005322825163602829,1647275632.3202815,0.0010000000474974513,1647275632.3203216
89661,5971.103515625,1647275633.801561,0.00488983653485775,1647275633.8016462,0.06667834520339966,1647275633.8016913,40.58000183105469,1647275633.8017156,0.9355006814002991,1647275633.8017378,202.0,1647275633.8017607,-0.35153138637542725,1647275633.8017833,0.008562261238694191,1647275633.8018043,0.0010000000474974513,1647275633.8018255
89809,3052.24462890625,1647275635.077532,0.007548957131803036,1647275635.0776,0.061895620077848434,1647275635.0776281,40.31999969482422,1647275635.0776517,0.9253573417663574,1647275635.0776732,202.0,1647275635.0776954,-0.3520844876766205,1647275635.077717,0.007041472941637039,1647275635.0777502,0.0010000000474974513,1647275635.0777931
89986,5758.66943359375,1647275636.4301033,0.0027104520704597235,1647275636.4301784,0.09767384082078934,1647275636.4302084,40.13999938964844,1647275636.4302323,0.932475209236145,1647275636.4302533,202.0,1647275636.430276,-0.34792959690093994,1647275636.4302971,0.007043363526463509,1647275636.4303176,0.0010000000474974513,1647275636.4303381
90161,5295.80908203125,1647275637.9338965,0.009429761208593845,1647275637.9339597,0.10228316485881805,1647275637.933988,40.5,1647275637.9340112,0.9591572880744934,1647275637.9340324,201.0,1647275637.9340549,-0.35238611698150635,1647275637.934077,0.0072267744690179825,1647275637.9340978,0.0010000000474974513,1647275637.9341187
90314,5825.5224609375,1647275639.2732244,0.004411308094859123,1647275639.2732854,0.10251519083976746,1647275639.2733135,40.459999084472656,1647275639.2733366,0.9558699131011963,1647275639.273358,201.0,1647275639.2733805,-0.3482511341571808,1647275639.2734022,0.006082053296267986,1647275639.2734225,0.0010000000474974513,1647275639.2734606
90471,6653.76904296875,1647275640.553481,0.004506077151745558,1647275640.5535595,0.038706596940755844,1647275640.5535913,40.58000183105469,1647275640.5536153,0.9568758010864258,1647275640.553637,201.0,1647275640.5536597,-0.35404154658317566,1647275640.5536816,0.00709029333665967,1647275640.553702,0.0010000000474974513,1647275640.5537226
90620,8083.14111328125,1647275641.7682765,6.801034032832831e-05,1647275641.768336,0.056526415050029755,1647275641.7683697,40.470001220703125,1647275641.7683928,0.9546654224395752,1647275641.7684138,201.0,1647275641.7684355,-0.3618963360786438,1647275641.7684565,0.005117075517773628,1647275641.7684762,0.0010000000474974513,1647275641.7684968
90769,9583.0712890625,1647275643.1136148,0.0032521395478397608,1647275643.1136951,0.04071715846657753,1647275643.113748,40.04999923706055,1647275643.1137822,0.9250175952911377,1647275643.1138108,200.0,1647275643.1138391,-0.35001540184020996,1647275643.113861,0.006331141572445631,1647275643.113882,0.0010000000474974513,1647275643.1139033
90935,9520.068359375,1647275644.4523885,0.00828770361840725,1647275644.452473,0.09353538602590561,1647275644.4525113,39.93000030517578,1647275644.4525359,0.9321218132972717,1647275644.452558,200.0,1647275644.4525812,-0.353080689907074,1647275644.4526026,0.00720782857388258,1647275644.452623,0.0010000000474974513,1647275644.4526439
91118,8151.81640625,1647275645.9463964,0.005878753494471312,1647275645.946456,0.029423793777823448,1647275645.9464836,40.11000061035156,1647275645.9465065,0.9434472322463989,1647275645.946528,200.0,1647275645.9465497,-0.35959845781326294,1647275645.946571,0.007593282498419285,1647275645.9465914,0.0010000000474974513,1647275645.946619
91263,6471.7666015625,1647275647.2586353,0.008321582339704037,1647275647.2586994,0.03907394781708717,1647275647.258727,39.95000076293945,1647275647.25875,0.9288666844367981,1647275647.258771,200.0,1647275647.2587926,-0.35968688130378723,1647275647.2588139,0.004677946213632822,1647275647.258834,0.0010000000474974513,1647275647.2588544
91396,4596.76416015625,1647275648.4456406,0.0029688202776014805,1647275648.445708,0.04873039200901985,1647275648.4457366,39.810001373291016,1647275648.44576,0.9216556549072266,1647275648.4457812,199.0,1647275648.4458039,-0.35043540596961975,1647275648.4458256,0.006521778181195259,1647275648.4458463,0.0010000000474974513,1647275648.4458673
91565,5302.26513671875,1647275649.7063928,0.009317422285676003,1647275649.7064614,0.06929971277713776,1647275649.706491,40.06999969482422,1647275649.7065136,0.9331338405609131,1647275649.7065346,199.0,1647275649.7065566,-0.3469257354736328,1647275649.706578,0.006552217062562704,1647275649.706598,0.0010000000474974513,1647275649.7066185
91704,2930.38818359375,1647275650.8697891,0.0031595276668667793,1647275650.869874,0.08179580420255661,1647275650.869906,39.810001373291016,1647275650.8699298,0.9243049621582031,1647275650.8699512,199.0,1647275650.8699734,-0.35158953070640564,1647275650.869995,0.005973357707262039,1647275650.8700151,0.0010000000474974513,1647275650.870036
91860,4602.11962890625,1647275652.1311493,0.009853973053395748,1647275652.1312196,0.09362547099590302,1647275652.1312478,39.849998474121094,1647275652.1312711,0.9362528324127197,1647275652.1312926,199.0,1647275652.1313152,-0.35139501094818115,1647275652.131337,0.006308233365416527,1647275652.1313572,0.0010000000474974513,1647275652.131378
92005,4254.16064453125,1647275653.4957788,0.004574260674417019,1647275653.4958537,0.036613546311855316,1647275653.4959037,39.86000061035156,1647275653.4959514,0.944568932056427,1647275653.4959884,198.0,1647275653.4960139,-0.3477157652378082,1647275653.4960358,0.00516278762370348,1647275653.496057,0.0010000000474974513,1647275653.496078
92185,2929.65771484375,1647275654.8440924,0.007291197311133146,1647275654.8441532,0.03467293828725815,1647275654.8441806,40.060001373291016,1647275654.844204,0.952579915523529,1647275654.8442252,198.0,1647275654.8442476,-0.3566022515296936,1647275654.8442688,0.006962125655263662,1647275654.8442893,0.0010000000474974513,1647275654.8443103
92350,7201.84814453125,1647275656.2122564,0.005307585000991821,1647275656.212328,0.036384500563144684,1647275656.2123573,39.90999984741211,1647275656.2123811,0.9366819858551025,1647275656.212402,198.0,1647275656.2124338,-0.3587331473827362,1647275656.2124555,0.007309742271900177,1647275656.2124755,0.0010000000474974513,1647275656.212496
92493,4709.72607421875,1647275657.3901782,0.005173422861844301,1647275657.3902462,0.08084723353385925,1647275657.3902755,39.72999954223633,1647275657.390299,0.93509441614151,1647275657.3903213,198.0,1647275657.39036,-0.35980224609375,1647275657.390402,0.007258424069732428,1647275657.3904545,0.0010000000474974513,1647275657.3904989
92623,8203.9169921875,1647275658.6285424,0.004772720858454704,1647275658.6286402,0.04991992563009262,1647275658.6286986,39.34000015258789,1647275658.628745,0.9268323183059692,1647275658.6287813,198.0,1647275658.6288216,-0.36493980884552,1647275658.6288698,0.00800316222012043,1647275658.6289248,0.0010000000474974513,1647275658.6289737
92798,3290.906982421875,1647275659.9355876,0.002790482249110937,1647275659.9356506,0.06261350214481354,1647275659.9356785,39.529998779296875,1647275659.9357011,0.9350027441978455,1647275659.9357226,197.0,1647275659.9357448,-0.35730689764022827,1647275659.9357662,0.005660835187882185,1647275659.9357867,0.0010000000474974513,1647275659.9358077
92963,4898.810546875,1647275661.3021631,0.008704792708158493,1647275661.3022308,0.0855678841471672,1647275661.3022602,39.45000076293945,1647275661.302292,0.9244689345359802,1647275661.3023348,197.0,1647275661.3023796,-0.36522266268730164,1647275661.3024178,0.006264792289584875,1647275661.3024406,0.0010000000474974513,1647275661.302462
93085,4831.10302734375,1647275662.502479,0.0007254640804603696,1647275662.502541,0.044910479336977005,1647275662.502569,39.130001068115234,1647275662.5025928,0.9038669466972351,1647275662.502614,197.0,1647275662.5026364,-0.3577539026737213,1647275662.5026646,0.006699478719383478,1647275662.502685,0.0010000000474974513,1647275662.5027065
93261,3678.64453125,1647275663.810613,0.009129121899604797,1647275663.8106742,0.09401415288448334,1647275663.8107038,39.209999084472656,1647275663.8107495,0.9063781499862671,1647275663.8107965,197.0,1647275663.8108351,-0.3657167851924896,1647275663.8108597,0.006886405870318413,1647275663.8108811,0.0010000000474974513,1647275663.8109026
93397,8786.7998046875,1647275664.9207008,0.0017287696246057749,1647275664.9207675,0.048092540353536606,1647275664.9208255,39.04999923706055,1647275664.9208739,0.8917642831802368,1647275664.920914,197.0,1647275664.9209404,-0.3619963824748993,1647275664.9209635,0.007786597590893507,1647275664.920985,0.0010000000474974513,1647275664.921006
93538,5397.7509765625,1647275666.1335163,0.0009320704266428947,1647275666.1335783,0.017990155145525932,1647275666.1336067,38.77000045776367,1647275666.13363,0.8676474690437317,1647275666.1336515,196.0,1647275666.1336737,-0.3672921657562256,1647275666.1336951,0.005230573937296867,1647275666.1337156,0.0010000000474974513,1647275666.1337366
93718,4762.89404296875,1647275667.5453193,0.00363350217230618,1647275667.5453956,0.08936090022325516,1647275667.545433,39.09000015258789,1647275667.5454648,0.8900649547576904,1647275667.545494,196.0,1647275667.5455241,-0.36419588327407837,1647275667.5455534,0.007541509810835123,1647275667.5455828,0.0010000000474974513,1647275667.545611
93870,8871.0908203125,1647275668.8326354,0.004016893450170755,1647275668.8326983,0.07400983572006226,1647275668.832726,38.84000015258789,1647275668.8327491,0.8712075352668762,1647275668.8327706,196.0,1647275668.8327928,-0.3666747212409973,1647275668.8328145,0.006230525206774473,1647275668.8328347,0.0010000000474974513,1647275668.8328555
94023,4239.80712890625,1647275669.9712453,0.006447880528867245,1647275669.9713085,0.07685042917728424,1647275669.9713356,38.619998931884766,1647275669.971358,0.8648103475570679,1647275669.9713788,196.0,1647275669.9714005,-0.35578036308288574,1647275669.9714217,0.006983569357544184,1647275669.9714417,0.0010000000474974513,1647275669.9714618
94177,5895.54150390625,1647275671.4852602,0.00031023696647025645,1647275671.485337,0.04849101975560188,1647275671.4853666,38.630001068115234,1647275671.4853902,0.8632370233535767,1647275671.4854116,196.0,1647275671.4854336,-0.37149229645729065,1647275671.4854546,0.006001850124448538,1647275671.485475,0.0010000000474974513,1647275671.4854958
94321,4189.39697265625,1647275672.5695722,0.007623584941029549,1647275672.5696385,0.035014569759368896,1647275672.5696673,38.5,1647275672.5696907,0.8481430411338806,1647275672.5697122,195.0,1647275672.5697348,-0.37185102701187134,1647275672.5697565,0.006795946974307299,1647275672.5697765,0.0010000000474974513,1647275672.569806
94471,8543.205078125,1647275673.8706532,0.004336078651249409,1647275673.8707201,0.05740445852279663,1647275673.8707492,38.5099983215332,1647275673.870772,0.8565120100975037,1647275673.870793,195.0,1647275673.8708153,-0.3721446096897125,1647275673.870837,0.007359721232205629,1647275673.870858,0.0010000000474974513,1647275673.8708787
94611,8093.68603515625,1647275675.124161,0.009272459894418716,1647275675.1242263,0.05776924267411232,1647275675.1242557,38.41999816894531,1647275675.1242788,0.8475306630134583,1647275675.1243007,195.0,1647275675.1243231,-0.3682125508785248,1647275675.124345,0.0068625700660049915,1647275675.1243658,0.0010000000474974513,1647275675.1243868
94774,6637.45751953125,1647275676.355201,0.0013609753223136067,1647275676.3552644,0.07370151579380035,1647275676.3552918,38.38999938964844,1647275676.3553147,0.8410196900367737,1647275676.355336,195.0,1647275676.3553581,-0.37020042538642883,1647275676.3553793,0.007116355001926422,1647275676.3553996,0.0010000000474974513,1647275676.35542
94929,9217.7021484375,1647275677.7448187,0.0032532368786633015,1647275677.7449055,0.053677354007959366,1647275677.7449386,38.11000061035156,1647275677.744962,0.8183804154396057,1647275677.7449844,195.0,1647275677.7450066,-0.36754289269447327,1647275677.7450283,0.006252120714634657,1647275677.745049,0.0010000000474974513,1647275677.74507
95097,4612.23974609375,1647275678.9957113,0.006358685903251171,1647275678.9957783,0.060419339686632156,1647275678.9958222,38.34000015258789,1647275678.9958632,0.8281750679016113,1647275678.9959037,194.0,1647275678.9959457,-0.3648747205734253,1647275678.99598,0.005439670756459236,1647275678.9960022,0.0010000000474974513,1647275678.996024
95257,9189.64453125,1647275680.3575525,0.009751505218446255,1647275680.3576145,0.07062914222478867,1647275680.3576424,38.61000061035156,1647275680.3576715,0.8481653332710266,1647275680.3576925,194.0,1647275680.3577144,-0.3641018867492676,1647275680.3577352,0.006644435692578554,1647275680.3577554,0.0010000000474974513,1647275680.357776
95427,8272.8564453125,1647275681.787029,0.0010896745370700955,1647275681.7870915,0.09233183413743973,1647275681.7871199,38.619998931884766,1647275681.7871432,0.8571040034294128,1647275681.7871647,194.0,1647275681.7871866,-0.3656470775604248,1647275681.787208,0.006786619313061237,1647275681.7872286,0.0010000000474974513,1647275681.7872493
95585,6997.88427734375,1647275683.1317215,0.004142065066844225,1647275683.1317847,0.06931238621473312,1647275683.1318128,38.810001373291016,1647275683.131836,0.8625238537788391,1647275683.1318574,194.0,1647275683.1318805,-0.36353176832199097,1647275683.1319027,0.00779201602563262,1647275683.1319237,0.0010000000474974513,1647275683.1319451
95766,5294.42724609375,1647275684.5611463,0.003033486194908619,1647275684.5612235,0.0574660487473011,1647275684.561253,39.060001373291016,1647275684.561277,0.869036853313446,1647275684.5612986,194.0,1647275684.561321,-0.37522822618484497,1647275684.5613422,0.007505238987505436,1647275684.5613627,0.0010000000474974513,1647275684.5613835
95925,9265.3623046875,1647275686.0132124,0.0025071599520742893,1647275686.0132716,0.08697126060724258,1647275686.0132987,39.20000076293945,1647275686.0133212,0.8728501796722412,1647275686.0133417,193.0,1647275686.013376,-0.36970484256744385,1647275686.013425,0.00602917792275548,1647275686.0134747,0.0010000000474974513,1647275686.0135262
96101,8554.2373046875,1647275687.3902142,0.00951382890343666,1647275687.3902743,0.08254262804985046,1647275687.390302,39.15999984741211,1647275687.3903253,0.8768826127052307,1647275687.3903468,193.0,1647275687.3903692,-0.3732110857963562,1647275687.3903909,0.007800426334142685,1647275687.3904114,0.0010000000474974513,1647275687.390432
96247,5479.39306640625,1647275688.6468103,0.003506753593683243,1647275688.6468709,0.06842822581529617,1647275688.646899,38.970001220703125,1647275688.6469226,0.8637098670005798,1647275688.6469505,193.0,1647275688.646973,-0.3870915472507477,1647275688.6470003,0.0088284220546484,1647275688.6470208,0.0010000000474974513,1647275688.6470418
96408,6626.927734375,1647275689.9572396,0.008137370459735394,1647275689.957303,0.08801600337028503,1647275689.957332,39.150001525878906,1647275689.9573555,0.864271879196167,1647275689.9573772,193.0,1647275689.9574003,-0.3691813349723816,1647275689.9574225,0.007669745944440365,1647275689.957444,0.0010000000474974513,1647275689.9574652
96587,9679.00390625,1647275691.4352248,0.004103876184672117,1647275691.4352956,0.08137571811676025,1647275691.4353235,39.63999938964844,1647275691.435353,0.8999075293540955,1647275691.4353776,193.0,1647275691.4354002,-0.38917097449302673,1647275691.4354217,0.007517737336456776,1647275691.435442,0.0010000000474974513,1647275691.4354632
96748,4647.31591796875,1647275692.7208695,0.0039773243479430676,1647275692.720941,0.03507324680685997,1647275692.7209697,39.5,1647275692.7210147,0.8797257542610168,1647275692.7210615,192.0,1647275692.7211015,-0.37492072582244873,1647275692.7211263,0.006943596992641687,1647275692.7211473,0.0010000000474974513,1647275692.7211688
96899,9007.8955078125,1647275693.980216,0.006578263361006975,1647275693.98028,0.019298478960990906,1647275693.9803073,39.36000061035156,1647275693.9803312,0.8728674650192261,1647275693.9803529,192.0,1647275693.9803755,-0.36874645948410034,1647275693.980398,0.0057575334794819355,1647275693.9804327,0.0010000000474974513,1647275693.9804723
97061,2971.9326171875,1647275695.3039474,0.000515865336637944,1647275695.3040104,0.055636268109083176,1647275695.304038,39.7599983215332,1647275695.3040614,0.8839737176895142,1647275695.3040895,192.0,1647275695.3041124,-0.3875563144683838,1647275695.3041341,0.008528867736458778,1647275695.3041549,0.0010000000474974513,1647275695.304176
97226,8469.1806640625,1647275696.6683009,0.0029975827783346176,1647275696.6683707,0.04804840683937073,1647275696.668401,39.650001525878906,1647275696.6684244,0.8754140138626099,1647275696.6684463,192.0,1647275696.6684687,-0.38638004660606384,1647275696.6684902,0.00842589046806097,1647275696.6685107,0.0010000000474974513,1647275696.6685314
97387,4444.32177734375,1647275698.0020428,0.0010736986296251416,1647275698.0021389,0.054356712847948074,1647275698.002197,39.900001525878906,1647275698.00225,0.8864538669586182,1647275698.0023017,192.0,1647275698.002354,-0.37133076786994934,1647275698.002406,0.006364351138472557,1647275698.0024567,0.0010000000474974513,1647275698.0025077
97547,9077.3740234375,1647275699.3821402,0.008238154463469982,1647275699.3822176,0.1044924184679985,1647275699.3822694,40.09000015258789,1647275699.382313,0.9109134674072266,1647275699.3823388,191.0,1647275699.3823624,-0.37590157985687256,1647275699.382384,0.006061716005206108,1647275699.3824046,0.0010000000474974513,1647275699.382425
97674,7743.1865234375,1647275700.4603155,0.0032688952051103115,1647275700.460378,0.02628020942211151,1647275700.4604053,39.560001373291016,1647275700.460428,0.8774028420448303,1647275700.4604495,191.0,1647275700.4604712,-0.38066285848617554,1647275700.4604921,0.005655420012772083,1647275700.460512,0.0010000000474974513,1647275700.4605324
97818,7605.26806640625,1647275701.6504323,0.0010463768849149346,1647275701.6504917,0.050881385803222656,1647275701.650519,39.47999954223633,1647275701.6505415,0.8685635924339294,1647275701.6505625,191.0,1647275701.6505845,-0.37426573038101196,1647275701.650606,0.006767709739506245,1647275701.6506264,0.0010000000474974513,1647275701.650647
97959,2905.68701171875,1647275702.7891777,0.005936837289482355,1647275702.7892382,0.0428120382130146,1647275702.7892659,39.36000061035156,1647275702.7892897,0.8462527990341187,1647275702.7893114,191.0,1647275702.789334,-0.3809898793697357,1647275702.7893558,0.007131016813218594,1647275702.7893765,0.0010000000474974513,1647275702.7893977
98131,5254.06689453125,1647275704.1764498,0.00731721380725503,1647275704.1765113,0.08714865893125534,1647275704.176539,39.540000915527344,1647275704.1765616,0.8578126430511475,1647275704.1765826,191.0,1647275704.1766047,-0.37445148825645447,1647275704.176626,0.006877458654344082,1647275704.1766465,0.0010000000474974513,1647275704.1766672
98266,8884.1904296875,1647275705.3555567,0.0068938639014959335,1647275705.3556168,0.03981480374932289,1647275705.3556452,39.45000076293945,1647275705.3556678,0.8580114245414734,1647275705.3556888,191.0,1647275705.355711,-0.3844761550426483,1647275705.3558402,0.006745437625795603,1647275705.3558984,0.0010000000474974513,1647275705.355929
98429,7270.33056640625,1647275706.65699,0.0006709534791298211,1647275706.6570516,0.058213625103235245,1647275706.6570797,39.58000183105469,1647275706.657103,0.853138267993927,1647275706.6571243,190.0,1647275706.657147,-0.3761727809906006,1647275706.6571684,0.00775940902531147,1647275706.6571891,0.0010000000474974513,1647275706.6572099
98592,3228.857421875,1647275707.985276,0.007838215678930283,1647275707.9853456,0.04940314590930939,1647275707.9853745,39.810001373291016,1647275707.9853978,0.8653680682182312,1647275707.9854198,190.0,1647275707.9854424,-0.38426876068115234,1647275707.9854646,0.0064776185899972916,1647275707.985485,0.0010000000474974513,1647275707.985506
98744,4757.24169921875,1647275709.3112504,0.0052491105161607265,1647275709.3113298,0.02982763759791851,1647275709.3113618,39.70000076293945,1647275709.3113856,0.847025454044342,1647275709.3114233,190.0,1647275709.3114698,-0.37866759300231934,1647275709.3115158,0.007163668051362038,1647275709.311552,0.0010000000474974513,1647275709.3115742
98892,8702.3115234375,1647275710.4644067,0.0027854484505951405,1647275710.4644687,0.07979977130889893,1647275710.4644961,39.630001068115234,1647275710.4645183,0.8485348224639893,1647275710.46454,190.0,1647275710.4645624,-0.3858533203601837,1647275710.4645863,0.0065848492085933685,1647275710.464627,0.0010000000474974513,1647275710.464673
99059,4548.45703125,1647275711.917936,0.0026257343124598265,1647275711.918001,0.06337384134531021,1647275711.9180288,39.619998931884766,1647275711.9180524,0.8449381589889526,1647275711.9180741,190.0,1647275711.9180965,-0.3874434232711792,1647275711.9181187,0.005586719606071711,1647275711.9181397,0.0010000000474974513,1647275711.918161
99216,9707.203125,1647275713.206364,0.0035017551854252815,1647275713.2064276,0.04529428854584694,1647275713.2064602,39.59000015258789,1647275713.206502,0.8404922485351562,1647275713.2065423,190.0,1647275713.2065864,-0.38384097814559937,1647275713.2066255,0.005995337851345539,1647275713.2066498,0.0010000000474974513,1647275713.2066786
99390,5681.6669921875,1647275714.5188928,0.0032712495885789394,1647275714.518955,0.10112457722425461,1647275714.518983,39.630001068115234,1647275714.5190058,0.8473985195159912,1647275714.519027,189.0,1647275714.5190492,-0.3881097137928009,1647275714.5190704,0.007732856087386608,1647275714.5190907,0.0010000000474974513,1647275714.5191112
99558,6932.58837890625,1647275715.989398,0.00420520082116127,1647275715.9894593,0.0929451510310173,1647275715.9894872,39.72999954223633,1647275715.98951,0.8559940457344055,1647275715.9895318,189.0,1647275715.9895656,-0.3813054859638214,1647275715.98961,0.007885602302849293,1647275715.989655,0.0010000000474974513,1647275715.989694
99719,6160.8525390625,1647275717.3442988,0.009492198936641216,1647275717.3443663,0.06183433160185814,1647275717.3443959,39.529998779296875,1647275717.3444188,0.8391552567481995,1647275717.3444405,189.0,1647275717.3444633,-0.37957268953323364,1647275717.3444853,0.0067831301130354404,1647275717.3445058,0.0010000000474974513,1647275717.3445265
99872,3757.6162109375,1647275718.5680456,0.003789199749007821,1647275718.5681078,0.08554394543170929,1647275718.5681357,39.470001220703125,1647275718.5681694,0.8391812443733215,1647275718.5682132,189.0,1647275718.5682595,-0.3847670257091522,1647275718.5682933,0.007304515223950148,1647275718.568315,0.0010000000474974513,1647275718.5683365
100029,9609.29296875,1647275719.9061615,0.002111316891387105,1647275719.906221,0.04387154430150986,1647275719.9062483,39.279998779296875,1647275719.906271,0.8255396485328674,1647275719.9062922,189.0,1647275719.9063141,-0.38518381118774414,1647275719.9063358,0.005983805283904076,1647275719.9063566,0.0010000000474974513,1647275719.9063776
100190,5361.38623046875,1647275721.181627,0.004584694746881723,1647275721.181712,0.06571117043495178,1647275721.181758,39.43000030517578,1647275721.1817846,0.8405025601387024,1647275721.1818066,189.0,1647275721.1818297,-0.38203561305999756,1647275721.1818511,0.0065491111017763615,1647275721.1818717,0.0010000000474974513,1647275721.1818922
100354,7874.1943359375,1647275722.5681777,0.0005172978271730244,1647275722.5682387,0.06932807713747025,1647275722.568273,39.459999084472656,1647275722.568318,0.8431766629219055,1647275722.5683613,188.0,1647275722.5684059,-0.3849842846393585,1647275722.568431,0.006988008040934801,1647275722.5684526,0.0010000000474974513,1647275722.568474
100512,8225.59765625,1647275724.0015109,0.0011228680377826095,1647275724.0015862,0.0678161159157753,1647275724.0016377,39.25,1647275724.0016875,0.824268102645874,1647275724.0017138,188.0,1647275724.0017369,-0.38286077976226807,1647275724.0017595,0.006669243797659874,1647275724.0017805,0.0010000000474974513,1647275724.0018017
100657,9029.75390625,1647275725.1230578,0.0012382162967696786,1647275725.123117,0.05921025201678276,1647275725.1231446,39.09000015258789,1647275725.1231678,0.8287720084190369,1647275725.123189,188.0,1647275725.1232111,-0.37893393635749817,1647275725.123233,0.007368169259279966,1647275725.1232605,0.0010000000474974513,1647275725.1232815
100823,4738.76513671875,1647275726.4397242,0.0036617284640669823,1647275726.4397979,0.06028091907501221,1647275726.4398458,39.2400016784668,1647275726.4398904,0.8408617377281189,1647275726.43993,188.0,1647275726.4399555,-0.3803039789199829,1647275726.4399774,0.00703435530886054,1647275726.4399981,0.0010000000474974513,1647275726.440019
100993,6724.9443359375,1647275727.9518661,0.0038337395526468754,1647275727.9519262,0.08579110354185104,1647275727.9519608,39.31999969482422,1647275727.951984,0.8530046939849854,1647275727.9520051,188.0,1647275727.952027,-0.3901238441467285,1647275727.9520485,0.006214657332748175,1647275727.952069,0.0010000000474974513,1647275727.95209
101180,7322.365234375,1647275729.4506814,0.006792531348764896,1647275729.450744,0.08565156906843185,1647275729.4507809,39.540000915527344,1647275729.4508264,0.8711495995521545,1647275729.4508717,187.0,1647275729.450908,-0.3849579989910126,1647275729.4509315,0.006783495657145977,1647275729.4509525,0.0010000000474974513,1647275729.4509737
101340,7932.81396484375,1647275730.7314475,0.0074720666743814945,1647275730.7315085,0.024331724271178246,1647275730.7315354,39.529998779296875,1647275730.7315574,0.8694543242454529,1647275730.7315779,187.0,1647275730.731599,-0.382931113243103,1647275730.7316196,0.0064559755846858025,1647275730.7316391,0.0010000000474974513,1647275730.7316587
101498,9128.7890625,1647275732.0658312,0.009637435898184776,1647275732.0658984,0.06642454862594604,1647275732.065943,39.5099983215332,1647275732.0659852,0.8631237745285034,1647275732.0660257,187.0,1647275732.0660632,-0.378694087266922,1647275732.0660872,0.005950901657342911,1647275732.0661082,0.0010000000474974513,1647275732.06613
101655,7630.07177734375,1647275733.3406153,0.0012170246336609125,1647275733.3406823,0.05371839925646782,1647275733.3407114,39.810001373291016,1647275733.340735,0.8894795179367065,1647275733.3407562,187.0,1647275733.3407779,-0.37323901057243347,1647275733.3407996,0.006574926432222128,1647275733.3408203,0.0010000000474974513,1647275733.3408408
101825,5925.57275390625,1647275734.7227087,0.002488922094926238,1647275734.7227707,0.046608857810497284,1647275734.722801,40.06999969482422,1647275734.722843,0.9042353630065918,1647275734.7228851,187.0,1647275734.7229297,-0.38410648703575134,1647275734.7229629,0.006227770354598761,1647275734.722985,0.0010000000474974513,1647275734.723007
101965,7122.36376953125,1647275735.917166,0.00409976951777935,1647275735.917235,0.0521790012717247,1647275735.917265,40.060001373291016,1647275735.917289,0.9089393615722656,1647275735.9173105,187.0,1647275735.917333,-0.3810599148273468,1647275735.9173553,0.007111010607331991,1647275735.917376,0.0010000000474974513,1647275735.9173973
102118,5407.28564453125,1647275737.147177,0.009592721238732338,1647275737.1472414,0.04774531349539757,1647275737.1472697,39.869998931884766,1647275737.1472929,0.898515522480011,1647275737.1473148,187.0,1647275737.1473372,-0.3854859173297882,1647275737.1473587,0.007134659215807915,1647275737.1473823,0.0010000000474974513,1647275737.1474175
102279,5418.10009765625,1647275738.4925115,0.007014667149633169,1647275738.4925857,0.04644939303398132,1647275738.492649,40.130001068115234,1647275738.4926972,0.9157766699790955,1647275738.4927268,186.0,1647275738.492751,-0.3812732696533203,1647275738.4927728,0.006938652601093054,1647275738.4927938,0.0010000000474974513,1647275738.4928148
102443,7168.056640625,1647275739.8888445,0.008176215924322605,1647275739.8889174,0.019528547301888466,1647275739.8889475,40.13999938964844,1647275739.8889856,0.9165149927139282,1647275739.8890302,186.0,1647275739.8890762,-0.38695448637008667,1647275739.8891115,0.006206863559782505,1647275739.8891342,0.0010000000474974513,1647275739.8891563
102608,9346.744140625,1647275741.2495606,0.004308711737394333,1647275741.2496254,0.10203569382429123,1647275741.249654,40.15999984741211,1647275741.2496777,0.9267969131469727,1647275741.2496989,186.0,1647275741.249721,-0.3856726586818695,1647275741.2497425,0.006187260616570711,1647275741.2497633,0.0010000000474974513,1647275741.249784
102772,3117.793212890625,1647275742.5793297,2.652991679497063e-05,1647275742.579398,0.05885472893714905,1647275742.579427,40.279998779296875,1647275742.5794501,0.9360312819480896,1647275742.5794718,186.0,1647275742.5794947,-0.3862001299858093,1647275742.5795164,0.00569518469274044,1647275742.5795372,0.0010000000474974513,1647275742.5795584
102902,8865.0576171875,1647275743.7453737,0.008427021093666553,1647275743.745441,0.0659153014421463,1647275743.7454708,40.099998474121094,1647275743.7454946,0.9268320202827454,1647275743.7455168,186.0,1647275743.7455397,-0.38626134395599365,1647275743.7455616,0.0060539632104337215,1647275743.7455826,0.0010000000474974513,1647275743.7456136
