,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
102955,3824.068115234375,1647282620.6690204,0.009572524577379227,1647282620.6690829,0.001924930838868022,1647282620.66911,62.2400016784668,1647282620.6691315,-0.07877425104379654,1647282620.6691515,185.0,1647282620.669172,0.1505921334028244,1647282620.6691926,0.0012734482297673821,1647282620.6692114,0.0010000000474974513,1647282620.6692312
103782,2830.523681640625,1647282624.7137954,0.0060149603523314,1647282624.713859,0.0018771359464153647,1647282624.7138867,69.80999755859375,1647282624.7139091,-0.08839134126901627,1647282624.7139294,185.0,1647282624.7139502,0.14241982996463776,1647282624.7139704,0.01028552558273077,1647282624.71399,0.0010000000474974513,1647282624.714009
103844,5933.28076171875,1647282628.1621087,0.004579436033964157,1647282628.1621716,0.0024573428090661764,1647282628.1621988,69.80999755859375,1647282628.16222,-0.08839505165815353,1647282628.1622405,184.0,1647282628.1622612,0.1401994377374649,1647282628.1622815,4.205468654632568,1647282628.1623008,0.0010000000474974513,1647282628.1623204
104288,3031.755126953125,1647282628.9994748,0.006284628063440323,1647282628.9995422,0.0045103952288627625,1647282628.9995701,69.76000213623047,1647282628.9995918,-0.09494035691022873,1647282628.9996116,185.0,1647282628.9996324,0.1396053433418274,1647282628.9996524,0.0021877596154809,1647282628.9996712,0.0010000000474974513,1647282628.9996905
104730,6207.541015625,1647282635.6230824,0.0007255397504195571,1647282635.6231494,0.00141396455001086,1647282635.623188,73.4800033569336,1647282635.623229,-0.11335699260234833,1647282635.6232705,183.0,1647282635.6233141,0.13543662428855896,1647282635.623342,0.02723894827067852,1647282635.6233625,0.0010000000474974513,1647282635.6233826
105944,4145.50634765625,1647282642.9444654,0.007864619605243206,1647282642.9445326,0.0007865303778089583,1647282642.9445605,84.91000366210938,1647282642.9445827,-0.12287075072526932,1647282642.944603,183.0,1647282642.944624,0.1382041722536087,1647282642.9446442,0.0007534436299465597,1647282642.944663,0.0010000000474974513,1647282642.9446821
106387,9629.4599609375,1647282649.5213788,0.00917391199618578,1647282649.521444,0.0023438024800270796,1647282649.5214705,88.75,1647282649.5214958,-0.1478339433670044,1647282649.5215228,182.0,1647282649.5215442,0.13384629786014557,1647282649.5215647,0.028749864548444748,1647282649.5215838,0.0010000000474974513,1647282649.5216036
106830,4596.697265625,1647282650.3143845,0.004844300914555788,1647282650.3144517,0.0003607547259889543,1647282650.3144982,92.5,1647282650.3145423,-0.15920224785804749,1647282650.3145905,182.0,1647282650.3146179,0.1349315196275711,1647282650.3146393,0.000960998353548348,1647282650.3146594,0.0010000000474974513,1647282650.3146796
106890,7834.9931640625,1647282653.6919007,0.004003457725048065,1647282653.691963,0.0010571163147687912,1647282653.6919982,88.6500015258789,1647282653.6920202,-0.15588459372520447,1647282653.6920404,181.0,1647282653.6920617,0.13783971965312958,1647282653.692082,0.026454828679561615,1647282653.6921015,0.0010000000474974513,1647282653.6921208
107722,3969.101318359375,1647282660.6346898,0.0024465536698698997,1647282660.6347547,3.94251901525422e-06,1647282660.634781,96.2699966430664,1647282660.6348023,-0.1632118821144104,1647282660.6348221,181.0,1647282660.6348426,0.13576170802116394,1647282660.6348624,0.036766089498996735,1647282660.6348815,0.0010000000474974513,1647282660.6349008
108168,4659.8525390625,1647282664.4095516,0.0017086196457967162,1647282664.4096153,-0.00051026331493631,1647282664.4096599,100.12000274658203,1647282664.4097018,-0.16737700998783112,1647282664.4097435,180.0,1647282664.4097857,0.13435085117816925,1647282664.409812,0.9283865690231323,1647282664.409832,0.0010000000474974513,1647282664.4098523
108615,9401.5703125,1647282668.1120098,0.008162843063473701,1647282668.1120982,-0.0010816677240654826,1647282668.112133,103.94999694824219,1647282668.112156,-0.17312082648277283,1647282668.1121767,180.0,1647282668.1121976,0.1325802206993103,1647282668.112218,0.857035219669342,1647282668.112237,0.0010000000474974513,1647282668.1122568
109061,9112.51953125,1647282671.8821108,0.003227763343602419,1647282671.8821788,0.0006056578131392598,1647282671.882207,103.97000122070312,1647282671.882229,-0.1859503537416458,1647282671.8822494,180.0,1647282671.8822708,0.1390407383441925,1647282671.8822918,0.0028360539581626654,1647282671.8823116,0.0010000000474974513,1647282671.882332
109889,4419.77880859375,1647282678.7544277,0.0071762558072805405,1647282678.754491,0.001129088457673788,1647282678.7545176,100.06999969482422,1647282678.7545388,-0.17985442280769348,1647282678.7545586,179.0,1647282678.7545788,0.13573896884918213,1647282678.7545984,0.0023142618592828512,1647282678.754617,0.0010000000474974513,1647282678.7546363
110332,3804.65087890625,1647282679.5746691,0.00414543179795146,1647282679.5747428,0.0018387777963653207,1647282679.574772,99.9800033569336,1647282679.5747972,-0.17420914769172668,1647282679.57482,179.0,1647282679.5748432,0.1352245956659317,1647282679.5748663,0.0018880229908972979,1647282679.5748882,0.0010000000474974513,1647282679.5749104
110781,7178.0966796875,1647282683.3464222,0.009141586720943451,1647282683.3464856,0.0015010049100965261,1647282683.3465118,103.87999725341797,1647282683.3465335,-0.1810968667268753,1647282683.346553,179.0,1647282683.3465734,0.13009017705917358,1647282683.3465931,0.08518921583890915,1647282683.3466117,0.0010000000474974513,1647282683.3466308
111225,3173.771728515625,1647282687.0373633,0.00807858631014824,1647282687.0374324,0.00019235405488871038,1647282687.0374615,103.88999938964844,1647282687.0374842,-0.18133948743343353,1647282687.0375044,179.0,1647282687.0375254,0.12651515007019043,1647282687.0375454,0.0005677042063325644,1647282687.0375645,0.0010000000474974513,1647282687.037584
111291,9527.1201171875,1647282690.4288528,0.005881693214178085,1647282690.4289293,0.0021213600412011147,1647282690.4289563,103.88999938964844,1647282690.4289773,-0.18127664923667908,1647282690.4289968,178.0,1647282690.4290173,0.13183408975601196,1647282690.429037,0.016063153743743896,1647282690.4290555,0.0010000000474974513,1647282690.4290745
112124,2979.030029296875,1647282694.5151212,0.009032761678099632,1647282694.515192,0.0016753143863752484,1647282694.5152435,107.69000244140625,1647282694.5152895,-0.18401792645454407,1647282694.5153363,178.0,1647282694.5153935,0.14343120157718658,1647282694.5154443,0.0015876269899308681,1647282694.5154939,0.0010000000474974513,1647282694.5155442
112566,5677.5458984375,1647282701.0851395,0.007423907518386841,1647282701.0852373,0.00026018929202109575,1647282701.085295,111.43000030517578,1647282701.085348,-0.18760430812835693,1647282701.0853987,177.0,1647282701.0854585,0.13466785848140717,1647282701.0855055,0.0006805951707065105,1647282701.0855498,0.0010000000474974513,1647282701.0855985
113013,8610.3876953125,1647282704.7821531,0.0006048613577149808,1647282704.7822402,0.002257270971313119,1647282704.7822723,115.26000213623047,1647282704.782295,-0.19457663595676422,1647282704.7823153,176.0,1647282704.7823365,0.13069398701190948,1647282704.7823572,0.0005343531374819577,1647282704.7823765,0.0010000000474974513,1647282704.7823963
113460,6532.5771484375,1647282708.557854,0.004897778853774071,1647282708.5579462,-0.0008893860504031181,1647282708.558004,115.20999908447266,1647282708.558057,-0.1959812343120575,1647282708.5581083,176.0,1647282708.558158,0.13134199380874634,1647282708.5581868,0.6162315011024475,1647282708.558208,0.0010000000474974513,1647282708.558229
113521,6133.07373046875,1647282709.0663006,0.0019943113438785076,1647282709.0663612,0.001778635778464377,1647282709.0663877,115.20999908447266,1647282709.0664096,-0.19602349400520325,1647282709.066429,176.0,1647282709.0664504,0.13032600283622742,1647282709.0664985,1.6294864416122437,1647282709.0665402,0.0010000000474974513,1647282709.0665834
113967,4179.01025390625,1647282712.8526702,0.0013187562581151724,1647282712.8527284,0.0003996060695499182,1647282712.8527548,115.18000030517578,1647282712.8527768,-0.19701510667800903,1647282712.8527966,176.0,1647282712.8528173,0.14497658610343933,1647282712.8528373,0.053905464708805084,1647282712.8528566,0.0010000000474974513,1647282712.8528757
114029,7789.60400390625,1647282713.3516934,0.005640528164803982,1647282713.3517604,0.0008741380297578871,1647282713.3517892,115.19999694824219,1647282713.3518121,-0.19700920581817627,1647282713.351833,176.0,1647282713.3518548,0.13353364169597626,1647282713.3518755,0.0011642745230346918,1647282713.3518956,0.0010000000474974513,1647282713.351916
114087,8021.40283203125,1647282713.8473103,0.0026718960143625736,1647282713.847373,0.0010860373731702566,1647282713.8474162,111.31999969482422,1647282713.8474617,-0.18837544322013855,1647282713.8475056,176.0,1647282713.8475335,0.13118267059326172,1647282713.8475552,0.02022215537726879,1647282713.8475747,0.0010000000474974513,1647282713.8475947
114531,6275.435546875,1647282717.5752122,0.006774675101041794,1647282717.5752747,0.00027455869712866843,1647282717.5753014,107.48999786376953,1647282717.5753229,-0.18047112226486206,1647282717.5753422,175.0,1647282717.575363,0.13053277134895325,1647282717.5753825,0.03511139005422592,1647282717.5754013,0.0010000000474974513,1647282717.5754201
114596,8895.7314453125,1647282718.108337,0.009695617482066154,1647282718.1083982,0.0009499052539467812,1647282718.1084251,107.5199966430664,1647282718.108447,-0.18045015633106232,1647282718.1084673,175.0,1647282718.1084886,0.12999846041202545,1647282718.1085086,0.0018929092912003398,1647282718.1085281,0.0010000000474974513,1647282718.1085477
114656,3988.5810546875,1647282718.6689315,0.002111850306391716,1647282718.6689968,0.0016779553843662143,1647282718.6690245,103.68000030517578,1647282718.6690538,-0.1675654947757721,1647282718.6690798,175.0,1647282718.6691113,0.13005532324314117,1647282718.6691322,0.06008743867278099,1647282718.6691527,0.0010000000474974513,1647282718.6691728
115104,7952.951171875,1647282722.406734,0.0032197621185332537,1647282722.4068208,-0.0006905274349264801,1647282722.4068658,103.73999786376953,1647282722.4069078,-0.15755747258663177,1647282722.4069445,175.0,1647282722.4069693,0.12799060344696045,1647282722.4069908,0.3995571732521057,1647282722.4070106,0.0010000000474974513,1647282722.4070306
115165,9035.8994140625,1647282722.9201272,0.006675531156361103,1647282722.920188,0.0001496965705882758,1647282722.9202144,92.20999908447266,1647282722.9202359,-0.1481119990348816,1647282722.9202554,175.0,1647282722.920276,0.1341315507888794,1647282722.9202957,0.2382359504699707,1647282722.9203143,0.0010000000474974513,1647282722.9203334
115609,7940.15673828125,1647282726.6781607,0.002516034757718444,1647282726.6782236,-6.984839274082333e-05,1647282726.67825,92.22000122070312,1647282726.6782713,-0.1257076859474182,1647282726.6782908,175.0,1647282726.6783113,0.13423125445842743,1647282726.6783316,3.309548854827881,1647282726.6783504,0.0010000000474974513,1647282726.6783698
116057,8084.568359375,1647282730.4003599,0.007954757660627365,1647282730.4004238,0.0018356000073254108,1647282730.4004502,92.2699966430664,1647282730.400472,-0.12182913720607758,1647282730.4004915,174.0,1647282730.4005122,0.13001395761966705,1647282730.4005325,0.0010848306119441986,1647282730.400552,0.0010000000474974513,1647282730.4005713
116120,7752.642578125,1647282730.9442961,0.008647897280752659,1647282730.9443614,0.0026029259897768497,1647282730.9443963,92.30000305175781,1647282730.944418,-0.12180306762456894,1647282730.9444382,174.0,1647282730.944459,0.131083145737648,1647282730.9444792,0.0008148609194904566,1647282730.9444988,0.0010000000474974513,1647282730.9445186
116567,3232.327880859375,1647282731.7708426,0.0071764010936021805,1647282731.770906,0.00027778654475696385,1647282731.770932,88.44999694824219,1647282731.7709532,-0.11738629639148712,1647282731.7709732,175.0,1647282731.7709944,0.1304728090763092,1647282731.7710147,0.014961241744458675,1647282731.771034,0.0010000000474974513,1647282731.7710536
117012,5321.46875,1647282738.3922188,0.004966196604073048,1647282738.392281,0.0028180035296827555,1647282738.392308,88.44000244140625,1647282738.3923302,-0.11998741328716278,1647282738.392351,174.0,1647282738.392373,0.13250282406806946,1647282738.3923936,0.0008521016570739448,1647282738.3924131,0.0010000000474974513,1647282738.3924332
117077,4883.00537109375,1647282738.9405482,0.008101790212094784,1647282738.9406111,0.0037082212511450052,1647282738.9406376,84.62000274658203,1647282738.940659,-0.11418108642101288,1647282738.9406786,174.0,1647282738.9406993,0.13135680556297302,1647282738.9407194,0.013108895160257816,1647282738.9407387,0.0010000000474974513,1647282738.9407582
117140,3295.303955078125,1647282739.4779654,0.005334171932190657,1647282739.4780257,0.001770429196767509,1647282739.4780521,80.79000091552734,1647282739.4780736,-0.09817984700202942,1647282739.4780936,173.0,1647282739.4781225,0.12934371829032898,1647282739.478143,0.0659208819270134,1647282739.4781623,0.0010000000474974513,1647282739.4781814
117974,4923.51904296875,1647282743.557462,0.0009189859265461564,1647282743.5575264,-0.0002166000340366736,1647282743.5575702,80.8499984741211,1647282743.557611,-0.09074147790670395,1647282743.5576515,174.0,1647282743.557692,0.13088668882846832,1647282743.5577176,0.0210720282047987,1647282743.557738,0.0010000000474974513,1647282743.5577576
118805,5295.5498046875,1647282750.479192,0.005531018599867821,1647282750.479282,0.0010515351314097643,1647282750.4793324,84.7300033569336,1647282750.4793742,-0.10173921287059784,1647282750.4794116,173.0,1647282750.4794562,0.13369470834732056,1647282750.479502,0.0035220393911004066,1647282750.4795294,0.0010000000474974513,1647282750.479551
119248,6593.2265625,1647282757.1280494,0.0010222244309261441,1647282757.1281095,0.000872586271725595,1647282757.128136,84.66999816894531,1647282757.1281571,-0.09888021647930145,1647282757.1281772,172.0,1647282757.128198,0.13129180669784546,1647282757.1282182,0.002218395471572876,1647282757.1282372,0.0010000000474974513,1647282757.1282654
119694,3786.341796875,1647282760.8228068,0.0007110777660273015,1647282760.8228734,0.0013206327566877007,1647282760.8229015,84.69000244140625,1647282760.8229232,-0.10522659868001938,1647282760.8229434,172.0,1647282760.8229642,0.13396096229553223,1647282760.8229845,0.0039525823667645454,1647282760.8230138,0.0010000000474974513,1647282760.8230336
120140,6793.7431640625,1647282764.5712078,0.0039966111071407795,1647282764.5712693,-0.0009738122462294996,1647282764.5712962,88.48999786376953,1647282764.5713174,-0.11491823196411133,1647282764.5713372,172.0,1647282764.571373,0.13249799609184265,1647282764.5714166,0.8776024580001831,1647282764.5714614,0.0010000000474974513,1647282764.5714896
120586,9353.5830078125,1647282768.2576935,0.008985425345599651,1647282768.2577608,-0.00019318118575029075,1647282768.2577891,84.62000274658203,1647282768.2578108,-0.11103369295597076,1647282768.2578313,171.0,1647282768.2578526,0.13067807257175446,1647282768.2578726,0.14092007279396057,1647282768.2578917,0.0010000000474974513,1647282768.257911
120650,7446.84814453125,1647282768.7938747,0.006324902642518282,1647282768.793936,0.0033944647293537855,1647282768.7939632,80.83999633789062,1647282768.793992,-0.10748863220214844,1647282768.7940116,171.0,1647282768.7940323,0.13142505288124084,1647282768.7940524,0.0006933416007086635,1647282768.7940712,0.0010000000474974513,1647282768.7940903
120716,7429.37646484375,1647282769.3778749,0.002245783805847168,1647282769.377939,0.0036887330934405327,1647282769.3779662,77.02999877929688,1647282769.3779879,-0.10050158947706223,1647282769.3780081,171.0,1647282769.3780286,0.13104248046875,1647282769.3780484,0.0019440563628450036,1647282769.3780675,0.0010000000474974513,1647282769.3780866
121165,4478.5380859375,1647282773.0623474,0.004863787442445755,1647282773.0624352,0.0037108990363776684,1647282773.0624862,77.05000305175781,1647282773.06252,-0.0942855030298233,1647282773.062542,171.0,1647282773.0625641,0.1317722052335739,1647282773.0625846,0.005291003733873367,1647282773.062604,0.0010000000474974513,1647282773.0626237
121224,3954.8125,1647282773.551653,0.0031704448629170656,1647282773.5517268,0.002623282838612795,1647282773.5517552,77.02999877929688,1647282773.5517857,-0.0943555235862732,1647282773.5518274,171.0,1647282773.551871,0.130452960729599,1647282773.5519154,0.023692313581705093,1647282773.5519447,0.0010000000474974513,1647282773.5519664
121286,4303.9169921875,1647282774.0616505,0.0041120098903775215,1647282774.0617204,0.0019232167396694422,1647282774.0617466,73.19000244140625,1647282774.0617676,-0.08833590894937515,1647282774.0617871,171.0,1647282774.0618074,0.12917327880859375,1647282774.0618267,0.12688903510570526,1647282774.0618455,0.0010000000474974513,1647282774.0618644
122118,6815.94091796875,1647282778.1908355,0.007932605221867561,1647282778.1909015,0.0014350845012813807,1647282778.1909328,80.88999938964844,1647282778.1909547,-0.10335276275873184,1647282778.1909747,171.0,1647282778.1909952,0.13203677535057068,1647282778.1910155,0.0007692469516769052,1647282778.1910408,0.0010000000474974513,1647282778.191078
122178,7171.6787109375,1647282781.5553627,0.0009797235252335668,1647282781.5554564,0.0014709871029481292,1647282781.5555189,80.91000366210938,1647282781.555563,-0.10335832834243774,1647282781.5556056,170.0,1647282781.5556512,0.125930055975914,1647282781.5557008,0.0007197067607194185,1647282781.5557468,0.0010000000474974513,1647282781.5557883
123011,9307.1943359375,1647282788.430547,0.009623105637729168,1647282788.430609,-0.00019353667448740453,1647282788.4306352,84.80000305175781,1647282788.4306567,-0.11023499071598053,1647282788.4306855,170.0,1647282788.4307065,0.13409584760665894,1647282788.4307263,0.4833320677280426,1647282788.4307451,0.0010000000474974513,1647282788.4307644
123457,9083.3798828125,1647282792.153567,0.001501485356129706,1647282792.1536381,0.00046550625120289624,1647282792.153687,88.61000061035156,1647282792.153734,-0.12707020342350006,1647282792.1537704,170.0,1647282792.1537933,0.13242238759994507,1647282792.153814,0.02511657401919365,1647282792.1538332,0.0010000000474974513,1647282792.153853
123518,5595.591796875,1647282792.6884048,0.0034367733169347048,1647282792.6884654,0.0028024250641465187,1647282792.688493,88.62000274658203,1647282792.6885154,-0.126966193318367,1647282792.6885357,170.0,1647282792.6885564,0.1312003880739212,1647282792.6885767,0.0009725089184939861,1647282792.688596,0.0010000000474974513,1647282792.688615
123966,8162.7626953125,1647282796.4307706,0.009720230475068092,1647282796.430831,0.0006781231495551765,1647282796.4308577,88.62000274658203,1647282796.4308789,-0.12198960781097412,1647282796.4308987,169.0,1647282796.430919,0.13267798721790314,1647282796.4309387,0.002071419730782509,1647282796.4309573,0.0010000000474974513,1647282796.4309762
125181,3872.69921875,1647282803.6454804,0.006328174844384193,1647282803.645544,9.060301817953587e-05,1647282803.6455708,100.16000366210938,1647282803.6455934,-0.15260958671569824,1647282803.6456137,169.0,1647282803.645634,0.12890078127384186,1647282803.6456537,0.005676351021975279,1647282803.645673,0.0010000000474974513,1647282803.645692
125242,5927.07373046875,1647282807.0647583,0.002864543115720153,1647282807.0648205,0.0006221213261596859,1647282807.0648477,96.33000183105469,1647282807.0648692,-0.1501704454421997,1647282807.0648894,169.0,1647282807.064919,0.12755431234836578,1647282807.0649402,0.0011051066685467958,1647282807.06496,0.0010000000474974513,1647282807.0649796
126064,8770.3125,1647282814.033717,0.006765799131244421,1647282814.033781,-0.0004647483001463115,1647282814.0338082,100.06999969482422,1647282814.0338302,-0.15052379667758942,1647282814.0338502,168.0,1647282814.0338707,0.1261204034090042,1647282814.0338902,0.1018238365650177,1647282814.0339096,0.0010000000474974513,1647282814.0339284
126896,5373.1728515625,1647282820.9699779,0.006153109483420849,1647282820.9700382,0.0036025240551680326,1647282820.9700646,107.76000213623047,1647282820.970086,-0.15999023616313934,1647282820.9701064,168.0,1647282820.9701276,0.12791608273983002,1647282820.970148,0.0005683020572178066,1647282820.9701676,0.0010000000474974513,1647282820.9701874
127340,3703.676025390625,1647282821.8318734,0.003920773044228554,1647282821.8319378,0.0023672920651733875,1647282821.8319647,107.7300033569336,1647282821.8320053,-0.16188007593154907,1647282821.8320498,168.0,1647282821.8320918,0.12726278603076935,1647282821.8321173,0.000782216782681644,1647282821.8321438,0.0010000000474974513,1647282821.832164
127400,8764.560546875,1647282825.2064826,0.004687346983700991,1647282825.2065454,0.0023208821658045053,1647282825.2065725,103.87999725341797,1647282825.2065942,-0.15507416427135468,1647282825.2066143,167.0,1647282825.2066348,0.1233554556965828,1647282825.206655,0.0006879724096506834,1647282825.2066736,0.0010000000474974513,1647282825.2066927
128230,3143.203125,1647282829.2561185,0.0002918295795097947,1647282829.256189,0.0006318381056189537,1647282829.2562187,111.52999877929688,1647282829.2562435,-0.16299472749233246,1647282829.256279,168.0,1647282829.2563195,0.12752430140972137,1647282829.2563586,0.008398263715207577,1647282829.256399,0.0010000000474974513,1647282829.2564375
128295,9122.8759765625,1647282832.7130232,0.004727328661829233,1647282832.7130866,0.0018466711044311523,1647282832.7131147,111.55000305175781,1647282832.7131395,-0.16285350918769836,1647282832.713162,167.0,1647282832.7132008,0.12627659738063812,1647282832.7132523,0.0010654892539605498,1647282832.7132955,0.0010000000474974513,1647282832.71333
129129,3789.591064453125,1647282836.9026968,0.0005853732000105083,1647282836.9027627,0.003916967194527388,1647282836.9028125,111.55000305175781,1647282836.9028606,-0.15656889975070953,1647282836.9028916,167.0,1647282836.9029148,0.12761731445789337,1647282836.902936,0.3872440457344055,1647282836.9029558,0.0010000000474974513,1647282836.9029765
129957,4599.39404296875,1647282843.7799623,0.00572116719558835,1647282843.7800343,0.0034166076220571995,1647282843.7800808,111.5199966430664,1647282843.780124,-0.16957800090312958,1647282843.7801647,167.0,1647282843.7802067,0.13189901411533356,1647282843.7802367,0.004074238706380129,1647282843.7802572,0.0010000000474974513,1647282843.7802773
130406,8938.0244140625,1647282850.4335647,0.0018433170625939965,1647282850.433628,0.0016338744899258018,1647282850.433655,111.58000183105469,1647282850.4336772,-0.17223231494426727,1647282850.4336975,166.0,1647282850.4337184,0.12749125063419342,1647282850.433746,1.9511405229568481,1647282850.4337838,0.0010000000474974513,1647282850.433825
130866,6426.59814453125,1647282851.4262388,0.006901957094669342,1647282851.4263062,0.0006734022754244506,1647282851.4263344,111.72000122070312,1647282851.426357,-0.17054130136966705,1647282851.426385,166.0,1647282851.4264069,0.1238919049501419,1647282851.4264271,0.005997882690280676,1647282851.426446,0.0010000000474974513,1647282851.4264653
130937,7474.3623046875,1647282854.8509111,0.0072164153680205345,1647282854.8509784,0.0011344728991389275,1647282854.8510199,107.97000122070312,1647282854.8510582,-0.16115319728851318,1647282854.8510976,166.0,1647282854.85114,0.11333038657903671,1647282854.8511782,0.30191436409950256,1647282854.851201,0.0010000000474974513,1647282854.8512216
131002,8696.50390625,1647282855.4167132,0.00018798014207277447,1647282855.4167855,0.0005507639143615961,1647282855.416822,104.16000366210938,1647282855.416845,-0.15871165692806244,1647282855.416867,165.0,1647282855.41689,0.1208275854587555,1647282855.4169261,0.004031677730381489,1647282855.4169486,0.0010000000474974513,1647282855.41697
131457,8188.7939453125,1647282859.163543,0.006694572512060404,1647282859.1636152,-0.00041520086233504117,1647282859.1636417,108.06999969482422,1647282859.1636634,-0.1646190732717514,1647282859.1636834,165.0,1647282859.1637044,0.12666402757167816,1647282859.163725,0.9267661571502686,1647282859.1637444,0.0010000000474974513,1647282859.1637702
131531,6242.63330078125,1647282859.7738779,0.009956050664186478,1647282859.7739391,0.00022530941350851208,1647282859.7739663,108.1500015258789,1647282859.7739875,-0.16492444276809692,1647282859.7740078,165.0,1647282859.7740288,0.12401152402162552,1647282859.7740493,0.03012692555785179,1647282859.7740686,0.0010000000474974513,1647282859.7740884
131605,4622.35107421875,1647282860.3896596,0.0024192268028855324,1647282860.3897183,0.0023946308065205812,1647282860.3897455,104.4000015258789,1647282860.3897674,-0.16207540035247803,1647282860.389788,165.0,1647282860.3898087,0.12372841686010361,1647282860.3898287,0.006353429518640041,1647282860.3898478,0.0010000000474974513,1647282860.3898673
131681,6258.537109375,1647282861.048453,0.008882655762135983,1647282861.0485156,0.00033190191606990993,1647282861.0485427,104.56999969482422,1647282861.0485647,-0.16209876537322998,1647282861.048585,165.0,1647282861.0486112,0.12449038773775101,1647282861.0486538,0.0006657454650849104,1647282861.0486977,0.0010000000474974513,1647282861.0487373
132137,7819.6962890625,1647282862.0126848,0.008470273576676846,1647282862.01275,0.0004105801635887474,1647282862.0127788,108.51000213623047,1647282862.0128033,-0.1642404943704605,1647282862.0128255,166.0,1647282862.0128486,0.12355019897222519,1647282862.0128715,0.0006545077776536345,1647282862.0128932,0.0010000000474974513,1647282862.0129278
133352,8967.0732421875,1647282875.169881,0.002243599621579051,1647282875.1699502,-0.0008301541092805564,1647282875.1699784,112.33999633789062,1647282875.17,-0.1815182864665985,1647282875.17002,164.0,1647282875.1700406,0.14584074914455414,1647282875.1700606,0.021016182377934456,1647282875.1700797,0.0010000000474974513,1647282875.1700993
133808,4801.2939453125,1647282878.920995,0.008641841821372509,1647282878.9210577,0.0005297652678564191,1647282878.9210851,116.30000305175781,1647282878.9211066,-0.19173307716846466,1647282878.9211419,164.0,1647282878.9211884,0.14611659944057465,1647282878.9212322,2.210458517074585,1647282878.9212801,0.0010000000474974513,1647282878.921338
133885,7333.23974609375,1647282879.5546887,0.0010608348529785872,1647282879.5547626,0.0006062588072381914,1647282879.5547915,108.73999786376953,1647282879.5548139,-0.18371206521987915,1647282879.5548344,164.0,1647282879.5548556,0.12573465704917908,1647282879.554884,0.006793819833546877,1647282879.554903,0.0010000000474974513,1647282879.5549226
134349,3583.8642578125,1647282883.374158,0.002640513004735112,1647282883.374221,0.0005471573676913977,1647282883.3742526,108.91999816894531,1647282883.3742943,-0.17254401743412018,1647282883.374336,164.0,1647282883.3743796,0.14492179453372955,1647282883.3744128,0.014642876572906971,1647282883.3744335,0.0010000000474974513,1647282883.3744543
134424,5605.67041015625,1647282884.0677953,0.002852843375876546,1647282884.0678582,0.0007702469592913985,1647282884.0678847,109.05999755859375,1647282884.0679061,-0.17281416058540344,1647282884.0679257,164.0,1647282884.0679464,0.14397497475147247,1647282884.0679665,0.012162123806774616,1647282884.0679858,0.0010000000474974513,1647282884.0680072
134490,5785.43017578125,1647282884.577573,0.0010790037922561169,1647282884.577652,0.00023419264471158385,1647282884.5776858,105.23999786376953,1647282884.577709,-0.16953998804092407,1647282884.5777297,164.0,1647282884.5777516,0.1433265209197998,1647282884.5777721,0.02787686325609684,1647282884.5777917,0.0010000000474974513,1647282884.5778115
134957,3905.640869140625,1647282885.6560495,0.0014544101431965828,1647282885.6561127,0.003447895869612694,1647282885.6561382,97.76000213623047,1647282885.6561592,-0.15098583698272705,1647282885.656179,164.0,1647282885.6561997,0.14386671781539917,1647282885.6562197,0.001556272734887898,1647282885.6562388,0.0010000000474974513,1647282885.6562583
135421,6334.42724609375,1647282892.5144904,0.009465587325394154,1647282892.5145605,0.0007143327966332436,1647282892.5145874,101.79000091552734,1647282892.5146093,-0.15718470513820648,1647282892.5146296,163.0,1647282892.5146506,0.14540526270866394,1647282892.514671,0.0010919019114226103,1647282892.5146906,0.0010000000474974513,1647282892.5147097
135504,8944.998046875,1647282893.2292778,0.0013175965286791325,1647282893.229343,0.004234795458614826,1647282893.2293699,94.4000015258789,1647282893.229391,-0.14981770515441895,1647282893.2294106,163.0,1647282893.2294314,0.1448342204093933,1647282893.2294512,0.0005793542950414121,1647282893.2294705,0.0010000000474974513,1647282893.2294898
135579,9658.8408203125,1647282893.8612175,0.0033024076838046312,1647282893.8612854,0.00014262943295761943,1647282893.861335,86.83000183105469,1647282893.8613827,-0.14067985117435455,1647282893.861432,163.0,1647282893.861483,0.14574432373046875,1647282893.8615336,0.00346186151728034,1647282893.861584,0.0010000000474974513,1647282893.8616335
135652,7116.744140625,1647282894.4891398,0.002988751046359539,1647282894.4892044,0.000265526061411947,1647282894.489232,83.12000274658203,1647282894.489254,-0.13620886206626892,1647282894.4892738,163.0,1647282894.489295,0.1449158489704132,1647282894.4893155,0.05554215610027313,1647282894.4893348,0.0010000000474974513,1647282894.4893541
135723,5726.826171875,1647282895.0391529,0.005816163029521704,1647282895.0392346,0.00017717090668156743,1647282895.0392637,83.2300033569336,1647282895.0392857,-0.1363959163427353,1647282895.0393057,163.0,1647282895.0393267,0.14617903530597687,1647282895.0393467,0.0024227893445640802,1647282895.0393662,0.0010000000474974513,1647282895.0393856
