,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
216784,9613.890625,1647283924.8779824,0.007255529053509235,1647283924.8780503,0.0004134433111175895,1647283924.87808,80.12000274658203,1647283924.8781052,-0.13095171749591827,1647283924.8781285,137.0,1647283924.8781533,9.483522415161133,1647283924.8781772,3.478692054748535,1647283924.8781998,0.0010000000474974513,1647283924.8782222
216866,4568.43408203125,1647283928.5589867,0.002725015627220273,1647283928.559059,0.0011270676041021943,1647283928.5590878,80.1500015258789,1647283928.5591335,-0.13082952797412872,1647283928.5591774,137.0,1647283928.5592241,9.34596061706543,1647283928.5592558,5.387194633483887,1647283928.5592775,0.0010000000474974513,1647283928.5592992
216944,8168.35205078125,1647283929.2896492,0.0021313163451850414,1647283929.289711,0.003860948607325554,1647283929.2897594,80.11000061035156,1647283929.2898083,-0.13056179881095886,1647283929.289842,137.0,1647283929.2898667,9.373785972595215,1647283929.2898889,4.047346115112305,1647283929.2899098,0.0010000000474974513,1647283929.2899315
217396,7439.34130859375,1647283930.2600465,0.004880979191511869,1647283930.2601066,0.00021949387155473232,1647283930.2601523,80.11000061035156,1647283930.2602003,-0.12392453849315643,1647283930.2602484,137.0,1647283930.2602937,9.417509078979492,1647283930.2603364,3.5169098377227783,1647283930.2603743,0.0010000000474974513,1647283930.2604127
217472,3122.5380859375,1647283933.8782916,0.004179539158940315,1647283933.8783574,0.000294334051432088,1647283933.8783858,76.22000122070312,1647283933.8784087,-0.11019988358020782,1647283933.8784301,137.0,1647283933.8784528,9.380765914916992,1647283933.8784842,4.347764015197754,1647283933.8785243,0.0010000000474974513,1647283933.8785675
217930,4829.296875,1647283937.863107,0.0008607694762758911,1647283937.8631694,1.7535796359879896e-05,1647283937.8631995,80.01000213623047,1647283937.8632245,-0.11196117848157883,1647283937.8632488,137.0,1647283937.863274,9.320002555847168,1647283937.8633053,4.2048020362854,1647283937.8633285,0.0010000000474974513,1647283937.8633516
218777,8581.3037109375,1647283942.3059242,0.005900385789573193,1647283942.3060002,0.0042844051495194435,1647283942.3060296,84.02999877929688,1647283942.3060524,-0.11086492240428925,1647283942.3060899,137.0,1647283942.3061337,9.293381690979004,1647283942.3061776,6.396763324737549,1647283942.306204,0.0010000000474974513,1647283942.3062258
218841,8487.248046875,1647283945.9011686,0.007952511310577393,1647283945.901233,0.0005706494557671249,1647283945.9012625,76.2699966430664,1647283945.901286,-0.09138800948858261,1647283945.9013073,137.0,1647283945.90133,8.998201370239258,1647283945.9013517,25.7923526763916,1647283945.9013722,0.0010000000474974513,1647283945.9013932
219670,5547.6171875,1647283950.0392556,0.002341387327760458,1647283950.0393221,-0.0008195898262783885,1647283950.0393631,79.88999938964844,1647283950.039387,-0.10031615197658539,1647283950.039409,137.0,1647283950.0394313,9.190901756286621,1647283950.0394535,186.6762237548828,1647283950.039474,0.0010000000474974513,1647283950.039495
219754,5307.5458984375,1647283953.7445712,0.00887491274625063,1647283953.7446363,0.002416676376014948,1647283953.7446647,80.02999877929688,1647283953.7446876,-0.1003856286406517,1647283953.7447112,137.0,1647283953.7447388,9.030468940734863,1647283953.744761,3.423137903213501,1647283953.7447815,0.0010000000474974513,1647283953.7448025
219831,6141.1513671875,1647283954.4276106,0.008110256865620613,1647283954.4276724,0.0019384149927645922,1647283954.4277077,76.22000122070312,1647283954.4277308,-0.09439311176538467,1647283954.4277518,137.0,1647283954.427774,8.89380168914795,1647283954.4277956,4.368619918823242,1647283954.4278164,0.0010000000474974513,1647283954.4278371
220282,6467.61572265625,1647283958.3168724,0.0036257305182516575,1647283958.3169506,9.753646008903161e-05,1647283958.3169816,76.12999725341797,1647283958.317006,-0.09518279880285263,1647283958.3170333,137.0,1647283958.3170745,8.841720581054688,1647283958.317119,2773.81982421875,1647283958.317163,0.0010000000474974513,1647283958.3172219
220731,8720.7607421875,1647283962.2529433,0.004959451965987682,1647283962.2530189,0.0009551020921207964,1647283962.2530756,76.08000183105469,1647283962.2531214,-0.0951862707734108,1647283962.2531571,137.0,1647283962.2531817,8.756742477416992,1647283962.2532046,3.109531879425049,1647283962.2532253,0.0010000000474974513,1647283962.2532465
221191,6868.85546875,1647283966.1982417,0.005892889574170113,1647283966.198303,0.0027442036662250757,1647283966.1983306,76.0,1647283966.1983552,-0.09086477756500244,1647283966.1983936,137.0,1647283966.1984344,8.807951927185059,1647283966.1984756,3.026435613632202,1647283966.1985152,0.0010000000474974513,1647283966.19855
221641,7345.927734375,1647283970.163715,0.0013361520832404494,1647283970.1637788,0.0016995880287140608,1647283970.1638062,79.81999969482422,1647283970.1638284,-0.09608808159828186,1647283970.163849,136.0,1647283970.1638713,8.714008331298828,1647283970.1638923,5.214836597442627,1647283970.1639123,0.0010000000474974513,1647283970.1639323
222097,6869.0703125,1647283974.1128268,0.00012728743604384363,1647283974.112893,0.002035874640569091,1647283974.1129408,83.63999938964844,1647283974.1129646,-0.10126862674951553,1647283974.112986,136.0,1647283974.1130085,8.658921241760254,1647283974.1130302,19.75417137145996,1647283974.1130507,0.0010000000474974513,1647283974.1130717
222566,5749.4892578125,1647283975.2109125,0.0038936135824769735,1647283975.2109764,0.0031290203332901,1647283975.2110043,83.79000091552734,1647283975.2110271,-0.09903556108474731,1647283975.2110488,137.0,1647283975.211072,8.607244491577148,1647283975.211094,1162.037353515625,1647283975.2111144,0.0010000000474974513,1647283975.2111356
223031,4953.93115234375,1647283982.297123,0.004006051458418369,1647283982.2971883,-0.0010929347481578588,1647283982.2972183,87.58999633789062,1647283982.2972448,-0.11217837780714035,1647283982.2972693,136.0,1647283982.2972941,8.3472261428833,1647283982.2973185,11420.59765625,1647283982.297341,0.0010000000474974513,1647283982.2973642
223111,8988.93359375,1647283983.063013,0.007666024845093489,1647283983.063076,0.004074957221746445,1647283983.0631065,87.72000122070312,1647283983.0631332,-0.11211825162172318,1647283983.063158,136.0,1647283983.0631833,8.276224136352539,1647283983.0632079,1326.452392578125,1647283983.0632312,0.0010000000474974513,1647283983.0632598
223954,4151.162109375,1647283990.374611,0.006550464779138565,1647283990.3746755,0.0010395650751888752,1647283990.3747034,91.55999755859375,1647283990.3747342,-0.118399977684021,1647283990.3747551,136.0,1647283990.3747768,8.03378963470459,1647283990.374798,5.121693134307861,1647283990.3748183,0.0010000000474974513,1647283990.3748386
224409,6321.5029296875,1647283991.3925302,0.008383497595787048,1647283991.3925958,0.0030837939120829105,1647283991.3926268,91.5199966430664,1647283991.3926535,-0.11743570864200592,1647283991.392679,136.0,1647283991.3927045,8.023778915405273,1647283991.3927293,4.616404056549072,1647283991.3927588,0.0010000000474974513,1647283991.392784
225240,8811.400390625,1647283998.6273358,0.006210248451679945,1647283998.6273994,-0.0001906913676066324,1647283998.6274276,95.30999755859375,1647283998.627451,-0.11720628291368484,1647283998.6274724,136.0,1647283998.6274948,7.964469909667969,1647283998.6275165,278.30548095703125,1647283998.627537,0.0010000000474974513,1647283998.6275575
226458,9095.216796875,1647284009.2952113,0.0025642120745033026,1647284009.295277,0.0009292061440646648,1647284009.2953079,106.62000274658203,1647284009.2953343,-0.13992685079574585,1647284009.2953594,136.0,1647284009.2953854,8.000720977783203,1647284009.2954102,3.839571714401245,1647284009.2954338,0.0010000000474974513,1647284009.2954576
226913,5657.7548828125,1647284013.209097,0.008970328606665134,1647284013.2091775,0.0005109547637403011,1647284013.2092073,110.43000030517578,1647284013.2092314,-0.14821283519268036,1647284013.209253,136.0,1647284013.2092757,8.1386079788208,1647284013.209304,2.364076852798462,1647284013.2093246,0.0010000000474974513,1647284013.2093453
227745,4526.3798828125,1647284020.5118446,0.003324007848277688,1647284020.51191,-0.0010045432718470693,1647284020.5119383,118.0199966430664,1647284020.511962,-0.17068767547607422,1647284020.5119834,136.0,1647284020.5120056,8.100388526916504,1647284020.5120275,12757.7314453125,1647284020.5120475,0.0010000000474974513,1647284020.5120687
228205,3525.09716796875,1647284027.5355465,0.0002558100095484406,1647284027.5356085,0.0015064680483192205,1647284027.5356543,114.20999908447266,1647284027.5356994,-0.16785496473312378,1647284027.5357447,136.0,1647284027.5357816,7.845273494720459,1647284027.5358057,3.082650899887085,1647284027.535827,0.0010000000474974513,1647284027.5358536
228668,5248.67041015625,1647284031.5880296,0.0025388398207724094,1647284031.5880935,0.0008817349444143474,1647284031.5881217,118.0199966430664,1647284031.5881455,-0.17441725730895996,1647284031.588167,136.0,1647284031.5881891,7.811015605926514,1647284031.5882113,3.293865919113159,1647284031.588232,0.0010000000474974513,1647284031.588253
228752,9172.189453125,1647284032.3783011,0.0024229735136032104,1647284032.3783698,0.003025030717253685,1647284032.3783991,118.08000183105469,1647284032.3784225,-0.17465931177139282,1647284032.378444,136.0,1647284032.3784666,7.7690324783325195,1647284032.378488,649.3470458984375,1647284032.3785088,0.0010000000474974513,1647284032.37853
228831,3150.4853515625,1647284033.0021117,0.006813077721744776,1647284033.0021734,0.0008830493316054344,1647284033.0022008,114.3499984741211,1647284033.0022244,-0.16862018406391144,1647284033.0022457,136.0,1647284033.0022683,7.822020530700684,1647284033.0022905,3.227424144744873,1647284033.0023112,0.0010000000474974513,1647284033.0023322
228901,4793.33837890625,1647284033.628212,0.009953828528523445,1647284033.6283073,0.0005602684686891735,1647284033.6283405,114.29000091552734,1647284033.628364,-0.16851294040679932,1647284033.6283956,136.0,1647284033.62844,7.752439498901367,1647284033.6284852,4.1624836921691895,1647284033.6285233,0.0010000000474974513,1647284033.6285477
229357,7492.7626953125,1647284037.613334,0.0023548405151814222,1647284037.6133974,-0.0005102433497086167,1647284037.6134322,114.2699966430664,1647284037.6134553,-0.1729171872138977,1647284037.6134772,136.0,1647284037.6134999,7.728171348571777,1647284037.6135218,2.8820769786834717,1647284037.6135426,0.0010000000474974513,1647284037.613564
229445,5848.22021484375,1647284038.3836064,0.0025557184126228094,1647284038.3836718,0.0006870126817375422,1647284038.383702,106.68000030517578,1647284038.3837383,-0.16973775625228882,1647284038.3837633,136.0,1647284038.3837883,7.63931941986084,1647284038.3838122,3.0156683921813965,1647284038.3838348,0.0010000000474974513,1647284038.383858
229530,7226.02197265625,1647284039.1658115,0.001988386269658804,1647284039.1658757,0.0031761860009282827,1647284039.165906,106.88999938964844,1647284039.1659312,-0.16984522342681885,1647284039.165955,136.0,1647284039.1659796,7.7299346923828125,1647284039.1660035,2.543837547302246,1647284039.1660259,0.0010000000474974513,1647284039.1660488
230369,7732.1767578125,1647284046.4733827,0.004554701969027519,1647284046.4734502,0.00016122388478834182,1647284046.4734883,106.98999786376953,1647284046.4735117,-0.16383950412273407,1647284046.4735332,135.0,1647284046.473556,7.592386722564697,1647284046.473578,13694.2109375,1647284046.4735987,0.0010000000474974513,1647284046.47362
231210,9676.7001953125,1647284050.7995098,0.007917537353932858,1647284050.799572,0.0009533140109851956,1647284050.7996001,114.55999755859375,1647284050.7996237,-0.1721530705690384,1647284050.7996454,136.0,1647284050.7996683,7.624486923217773,1647284050.7996902,6.203680992126465,1647284050.799711,0.0010000000474974513,1647284050.799732
231675,9447.7333984375,1647284054.8197207,0.009705732576549053,1647284054.819784,0.0008580197463743389,1647284054.8198144,118.44000244140625,1647284054.81984,-0.17275020480155945,1647284054.8198645,136.0,1647284054.8198895,7.496037483215332,1647284054.819914,2.8878495693206787,1647284054.8199372,0.0010000000474974513,1647284054.8199608
232122,7561.2265625,1647284058.7138455,0.006884672679007053,1647284058.7139149,0.00020490305905696005,1647284058.713945,118.4000015258789,1647284058.7139704,-0.17161114513874054,1647284058.713995,135.0,1647284058.7140203,7.508708953857422,1647284058.7140453,387.3936462402344,1647284058.7140687,0.0010000000474974513,1647284058.7140923
232577,7769.98583984375,1647284065.614657,0.00632529566064477,1647284065.614722,0.0003391289501450956,1647284065.6147528,118.45999908447266,1647284065.6147795,-0.17647099494934082,1647284065.6148047,135.0,1647284065.6148303,7.577828407287598,1647284065.6148548,2.700376510620117,1647284065.614878,0.0010000000474974513,1647284065.6149015
233036,4499.99560546875,1647284069.6244252,0.004640773870050907,1647284069.6244893,0.0017685276689007878,1647284069.6245174,118.44999694824219,1647284069.62454,-0.17444844543933868,1647284069.6245615,135.0,1647284069.6245837,7.437943935394287,1647284069.624605,3.44099760055542,1647284069.6246254,0.0010000000474974513,1647284069.624646
233497,8838.2548828125,1647284070.7023008,0.009328322485089302,1647284070.7023618,0.0019280696287751198,1647284070.7023897,118.55999755859375,1647284070.7024124,-0.1708158701658249,1647284070.7024333,135.0,1647284070.7024558,7.414468288421631,1647284070.702478,2.959052085876465,1647284070.7024987,0.0010000000474974513,1647284070.7025197
233961,4313.1533203125,1647284077.7275455,0.00958156306296587,1647284077.727609,-0.001007795101031661,1647284077.7276483,118.63999938964844,1647284077.727692,-0.17919474840164185,1647284077.7277346,135.0,1647284077.7277787,7.428877830505371,1647284077.7278104,61.16361999511719,1647284077.7278323,0.0010000000474974513,1647284077.7278538
234030,6725.138671875,1647284078.3992202,0.003334779292345047,1647284078.3992836,0.0004081340739503503,1647284078.399311,114.63999938964844,1647284078.3993342,-0.17103232443332672,1647284078.3993552,135.0,1647284078.399377,7.485213279724121,1647284078.3993986,2.737847089767456,1647284078.399419,0.0010000000474974513,1647284078.3994398
234100,8729.390625,1647284078.99782,0.00650754664093256,1647284078.9978805,0.0017643808387219906,1647284078.997908,110.69000244140625,1647284078.9979312,-0.15761207044124603,1647284078.9979522,135.0,1647284078.9979749,7.349117755889893,1647284078.9979963,18.100614547729492,1647284078.9980166,0.0010000000474974513,1647284078.9980373
234170,7586.26318359375,1647284079.5697172,0.006830175407230854,1647284079.5697784,0.0007422842318192124,1647284079.569806,110.58999633789062,1647284079.5698287,-0.15763868391513824,1647284079.56985,135.0,1647284079.5698724,7.46921968460083,1647284079.5698943,2.1704864501953125,1647284079.5699148,0.0010000000474974513,1647284079.5699356
234629,5572.66845703125,1647284083.5276723,0.00022824810002930462,1647284083.5277338,0.0001920033391797915,1647284083.5277612,106.75,1647284083.527784,-0.16114869713783264,1647284083.5278058,135.0,1647284083.5278277,7.37460994720459,1647284083.5278487,2.5912628173828125,1647284083.527869,0.0010000000474974513,1647284083.527889
234705,5621.83349609375,1647284084.1966512,0.007597778923809528,1647284084.19672,0.00033054527011699975,1647284084.19677,102.95999908447266,1647284084.1968184,-0.15398170053958893,1647284084.1968498,135.0,1647284084.1968749,7.4662322998046875,1647284084.1969068,2.7943131923675537,1647284084.1969318,0.0010000000474974513,1647284084.1969538
234785,3716.4296875,1647284084.884098,0.0015825283480808139,1647284084.8841662,0.0009625000529922545,1647284084.8841956,95.44999694824219,1647284084.8842185,-0.14758071303367615,1647284084.8842392,135.0,1647284084.8842614,7.43513822555542,1647284084.884283,2.6366758346557617,1647284084.8843033,0.0010000000474974513,1647284084.8843305
234868,4813.0087890625,1647284085.6525838,0.005075524561107159,1647284085.6526902,0.00416058674454689,1647284085.6527486,84.0999984741211,1647284085.6528018,-0.12501701712608337,1647284085.6528528,135.0,1647284085.6529124,7.458498477935791,1647284085.6529646,2.553731918334961,1647284085.6530144,0.0010000000474974513,1647284085.6530652
235312,8346.0859375,1647284089.6149554,0.008989493362605572,1647284089.6150587,-0.0008119309786707163,1647284089.6151154,83.98999786376953,1647284089.6151679,-0.12530869245529175,1647284089.6152189,135.0,1647284089.6152706,7.479297637939453,1647284089.615322,2.76340913772583,1647284089.615372,0.0010000000474974513,1647284089.6154225
235771,2915.005859375,1647284093.482765,0.0011842603562399745,1647284093.4828289,0.0012680632062256336,1647284093.4828584,80.26000213623047,1647284093.482884,-0.11516007035970688,1647284093.482908,135.0,1647284093.482933,7.527056694030762,1647284093.4829574,2.754077911376953,1647284093.4829803,0.0010000000474974513,1647284093.4830034
235840,3223.129150390625,1647284094.0597339,0.006758826784789562,1647284094.059793,6.698069773847237e-05,1647284094.059821,76.3499984741211,1647284094.0598435,-0.11060220748186111,1647284094.059865,135.0,1647284094.0598876,7.483584403991699,1647284094.0599093,2.4116668701171875,1647284094.0599298,0.0010000000474974513,1647284094.0599508
236677,7052.5771484375,1647284098.4837658,0.0017114952206611633,1647284098.4838302,-0.0006875806720927358,1647284098.4838603,80.08999633789062,1647284098.4839044,-0.1179901510477066,1647284098.4839504,135.0,1647284098.4839897,7.493697643280029,1647284098.4840147,3.366678237915039,1647284098.4840367,0.0010000000474974513,1647284098.4840589
236755,4345.2734375,1647284102.171017,0.004933294374495745,1647284102.1710846,0.0010327983181923628,1647284102.1711137,80.02999877929688,1647284102.171137,-0.117945097386837,1647284102.1711583,135.0,1647284102.1711805,7.550650119781494,1647284102.171202,2.7378482818603516,1647284102.1712227,0.0010000000474974513,1647284102.1712434
237214,5019.150390625,1647284106.1693273,0.0019679192919284105,1647284106.1693916,-0.0006944576743990183,1647284106.1694202,83.83000183105469,1647284106.1694434,-0.12532560527324677,1647284106.1694643,135.0,1647284106.1694868,7.49708366394043,1647284106.1695087,4.009552001953125,1647284106.1695292,0.0010000000474974513,1647284106.1695502
237304,3649.62939453125,1647284106.9513733,0.002551495796069503,1647284106.951439,0.003157565137371421,1647284106.9514678,84.02999877929688,1647284106.9514909,-0.12544630467891693,1647284106.9515119,135.0,1647284106.9515345,7.504689693450928,1647284106.9515564,2.4697389602661133,1647284106.9515765,0.0010000000474974513,1647284106.9515972
237384,7990.82958984375,1647284107.7027583,0.0025831821840256453,1647284107.702825,0.0005375188193283975,1647284107.702875,80.2699966430664,1647284107.7029207,-0.11954919993877411,1647284107.70296,135.0,1647284107.7029865,7.4423723220825195,1647284107.7030091,2.5277259349823,1647284107.70303,0.0010000000474974513,1647284107.7030513
237838,9267.4541015625,1647284111.712565,0.00583849661052227,1647284111.712634,0.0010559532092884183,1647284111.7126822,83.93000030517578,1647284111.7127273,-0.12412294745445251,1647284111.7127714,135.0,1647284111.712801,7.523538112640381,1647284111.712824,3.0974719524383545,1647284111.7128453,0.0010000000474974513,1647284111.712867
237923,5003.12890625,1647284112.3870878,0.008758723735809326,1647284112.3871527,0.000573611119762063,1647284112.3871806,83.93000030517578,1647284112.3872101,-0.12413985282182693,1647284112.3872344,135.0,1647284112.3872569,7.4209089279174805,1647284112.3872786,2.677053213119507,1647284112.387299,0.0010000000474974513,1647284112.38732
238387,3496.16064453125,1647284116.4363217,0.002099467208608985,1647284116.4363813,0.001309577259235084,1647284116.436409,80.18000030517578,1647284116.436432,-0.11998361349105835,1647284116.436453,135.0,1647284116.4364758,7.49800968170166,1647284116.4365034,154.85641479492188,1647284116.4365244,0.0010000000474974513,1647284116.4365451
238843,8566.4091796875,1647284117.42904,0.008643499575555325,1647284117.429101,0.0009040411678142846,1647284117.4291294,76.33000183105469,1647284117.4291735,-0.11328600347042084,1647284117.4292223,135.0,1647284117.4292746,7.470677852630615,1647284117.4293265,8.146306991577148,1647284117.4293766,0.0010000000474974513,1647284117.4294276
238913,6340.02490234375,1647284121.0975742,0.003687232965603471,1647284121.0976412,0.00044865201925858855,1647284121.0976706,72.37999725341797,1647284121.097694,-0.11277706921100616,1647284121.0977156,135.0,1647284121.097738,7.558521270751953,1647284121.0977592,3.5076680183410645,1647284121.097779,0.0010000000474974513,1647284121.0977995
239750,6312.0537109375,1647284125.3461757,0.0001014220979413949,1647284125.346242,0.0018123913323506713,1647284125.3462715,76.27999877929688,1647284125.3462956,-0.12268690019845963,1647284125.3463173,135.0,1647284125.3463404,7.499170303344727,1647284125.3463619,2.8681395053863525,1647284125.3463826,0.0010000000474974513,1647284125.3464034
240583,7590.82568359375,1647284135.6467178,0.009372066706418991,1647284135.6467812,-0.0004219001857563853,1647284135.646809,80.05999755859375,1647284135.6468322,-0.13159184157848358,1647284135.6468542,134.0,1647284135.6468766,7.299919128417969,1647284135.6468987,2.6907594203948975,1647284135.6469195,0.0010000000474974513,1647284135.6469405
240657,5303.8017578125,1647284136.3120346,0.008508825674653053,1647284136.312094,0.0002626322384458035,1647284136.3121212,76.20999908447266,1647284136.3121438,-0.12594470381736755,1647284136.312165,134.0,1647284136.3121877,7.23407506942749,1647284136.3122091,2.1626205444335938,1647284136.3122296,0.0010000000474974513,1647284136.3122506
241122,2953.32763671875,1647284140.3213463,0.008030781522393227,1647284140.321423,0.0010731733636930585,1647284140.3214524,76.25,1647284140.321475,-0.13364601135253906,1647284140.321502,134.0,1647284140.321543,7.093081474304199,1647284140.3215847,2.5579710006713867,1647284140.3216252,0.0010000000474974513,1647284140.3216612
241208,3972.191162109375,1647284141.082429,0.005936788860708475,1647284141.0825007,0.0010140158701688051,1647284141.0825293,72.47000122070312,1647284141.082553,-0.12027432769536972,1647284141.0825746,134.0,1647284141.082597,7.147229194641113,1647284141.0826185,2.35123872756958,1647284141.0826387,0.0010000000474974513,1647284141.0826595
241274,7702.185546875,1647284141.6879148,0.0071662780828773975,1647284141.6879802,0.0009660950745455921,1647284141.6880083,72.44000244140625,1647284141.6880312,-0.12021726369857788,1647284141.6880524,134.0,1647284141.6880748,7.1217803955078125,1647284141.6880963,2.061631441116333,1647284141.6881166,0.0010000000474974513,1647284141.688137
241355,2915.393798828125,1647284142.3400154,0.0009190152632072568,1647284142.3400915,0.000292283104499802,1647284142.3401217,72.55000305175781,1647284142.340146,-0.12034642696380615,1647284142.340168,134.0,1647284142.340191,7.1843438148498535,1647284142.340213,2.3356754779815674,1647284142.340234,0.0010000000474974513,1647284142.3402555
242192,7172.4248046875,1647284149.6878777,0.008416760712862015,1647284149.6879523,0.0004711656365543604,1647284149.6879823,80.22000122070312,1647284149.6880052,-0.13187460601329803,1647284149.6880267,134.0,1647284149.688049,7.027837753295898,1647284149.6880708,2.418464422225952,1647284149.6880908,0.0010000000474974513,1647284149.6881118
242281,2824.35205078125,1647284150.4375162,0.00703129917383194,1647284150.4375784,0.0019118115305900574,1647284150.4376059,76.5199966430664,1647284150.437629,-0.1170889213681221,1647284150.4376497,134.0,1647284150.437672,7.088187217712402,1647284150.4376934,2.3683114051818848,1647284150.4377136,0.0010000000474974513,1647284150.4377348
242354,6843.74462890625,1647284151.119133,0.0013320142170414329,1647284151.1191974,0.0008805562392808497,1647284151.1192253,76.48999786376953,1647284151.1192477,-0.11703453212976456,1647284151.1192684,134.0,1647284151.11929,7.031313896179199,1647284151.119311,2.0938501358032227,1647284151.1193314,0.0010000000474974513,1647284151.1193516
242813,4649.30322265625,1647284155.0824351,0.0017798752523958683,1647284155.0824964,-0.0005901812110096216,1647284155.0825248,80.27999877929688,1647284155.0825481,-0.12340123951435089,1647284155.08257,134.0,1647284155.0825999,7.038448810577393,1647284155.0826423,13976.84765625,1647284155.082683,0.0010000000474974513,1647284155.082725
242898,9139.1552734375,1647284155.9010332,0.008844101801514626,1647284155.9011054,0.004437203984707594,1647284155.901154,80.30000305175781,1647284155.9011998,-0.1231544092297554,1647284155.9012387,134.0,1647284155.9012651,7.5542192459106445,1647284155.9012873,3.8703982830047607,1647284155.9013083,0.0010000000474974513,1647284155.9013298
242969,4456.84521484375,1647284156.4520345,0.0035115957725793123,1647284156.4520962,0.0003372452047187835,1647284156.4521244,76.56999969482422,1647284156.452148,-0.11472515016794205,1647284156.4521694,134.0,1647284156.4521918,7.514711856842041,1647284156.4522133,4.198247909545898,1647284156.4522338,0.0010000000474974513,1647284156.4522548
243045,6658.70458984375,1647284157.1606112,0.0019748269114643335,1647284157.1606739,0.00022873387206345797,1647284157.1607015,72.73999786376953,1647284157.1607244,-0.10236425697803497,1647284157.1607466,134.0,1647284157.160769,7.4615631103515625,1647284157.1607904,3.1653480529785156,1647284157.1608112,0.0010000000474974513,1647284157.1608322
243117,5403.884765625,1647284157.812335,0.003992306534200907,1647284157.8124337,0.0005433519254438579,1647284157.8124926,72.7699966430664,1647284157.8125463,-0.1022416204214096,1647284157.8125982,134.0,1647284157.812651,7.50745964050293,1647284157.8127022,2.832463264465332,1647284157.8127537,0.0010000000474974513,1647284157.8128052
243579,7686.5244140625,1647284158.8162591,0.00826780591160059,1647284158.8163393,0.004498722497373819,1647284158.816369,69.0199966430664,1647284158.816393,-0.09417510777711868,1647284158.816415,134.0,1647284158.8164375,7.475892066955566,1647284158.8164594,2.5723376274108887,1647284158.81648,0.0010000000474974513,1647284158.816501
244034,7745.6826171875,1647284165.8610036,0.007724817842245102,1647284165.8610685,0.0009398672846145928,1647284165.8610985,72.79000091552734,1647284165.8611245,-0.10184039920568466,1647284165.861159,134.0,1647284165.861185,7.241845607757568,1647284165.86121,403.25244140625,1647284165.8612342,0.0010000000474974513,1647284165.861258
244485,8338.66796875,1647284169.843088,0.004564506467431784,1647284169.8431516,-0.0004231221100781113,1647284169.8431792,72.70999908447266,1647284169.8432024,-0.09963700920343399,1647284169.8432233,134.0,1647284169.8432453,7.2209038734436035,1647284169.8432798,5.227396488189697,1647284169.8433013,0.0010000000474974513,1647284169.843322
244938,7686.7529296875,1647284173.732834,0.008562284521758556,1647284173.732902,0.00021753687178716063,1647284173.7329323,76.33999633789062,1647284173.7329552,-0.11556980758905411,1647284173.7329762,134.0,1647284173.7330003,7.078802585601807,1647284173.7330215,2.910871744155884,1647284173.7330418,0.0010000000474974513,1647284173.7330625
245772,6642.82568359375,1647284181.1205964,0.007226530462503433,1647284181.1206586,0.0009455083054490387,1647284181.1206863,83.87999725341797,1647284181.1207092,-0.1295161098241806,1647284181.1207306,134.0,1647284181.1207561,6.982151985168457,1647284181.120778,2.4255170822143555,1647284181.1207988,0.0010000000474974513,1647284181.1208198
246244,9001.7763671875,1647284182.2149868,0.00036667881067842245,1647284182.2150486,0.0006699197692796588,1647284182.2150786,84.05999755859375,1647284182.2151046,-0.1297537237405777,1647284182.2151287,134.0,1647284182.2151537,7.021947860717773,1647284182.2151783,2.5747883319854736,1647284182.2152014,0.0010000000474974513,1647284182.2152243
246706,3879.23828125,1647284189.2422988,0.00890576746314764,1647284189.242361,0.0022191910538822412,1647284189.242388,87.83000183105469,1647284189.2424104,-0.13482563197612762,1647284189.2424316,134.0,1647284189.242454,7.02801513671875,1647284189.2424757,9.666007041931152,1647284189.2424963,0.0010000000474974513,1647284189.2425172
246784,5865.7587890625,1647284189.9593842,0.004305181093513966,1647284189.9594476,0.004506096709519625,1647284189.9594758,83.97000122070312,1647284189.9594984,-0.1290615200996399,1647284189.9595203,134.0,1647284189.9595423,6.975558280944824,1647284189.959564,5.28139591217041,1647284189.959585,0.0010000000474974513,1647284189.959606
247236,9505.94140625,1647284194.0278838,0.0008726057130843401,1647284194.0279472,0.002598762046545744,1647284194.0279748,83.93000030517578,1647284194.0279977,-0.13983604311943054,1647284194.028019,134.0,1647284194.0280411,6.904717922210693,1647284194.0280628,297.98065185546875,1647284194.0280836,0.0010000000474974513,1647284194.0281043
248078,6786.38525390625,1647284201.2671547,0.00529306847602129,1647284201.267217,-0.00041656396933831275,1647284201.267245,91.6500015258789,1647284201.2672682,-0.15081076323986053,1647284201.2672896,134.0,1647284201.2673116,6.851202011108398,1647284201.267333,37.259246826171875,1647284201.2673533,0.0010000000474974513,1647284201.2673745
248162,4266.87158203125,1647284201.9877434,0.00034534334554336965,1647284201.9878078,0.000508842000272125,1647284201.9878352,84.12000274658203,1647284201.9878578,-0.1350301206111908,1647284201.9878788,134.0,1647284201.987908,6.799281120300293,1647284201.987939,2.2114460468292236,1647284201.9879594,0.0010000000474974513,1647284201.9879801
248998,2898.6337890625,1647284206.343961,0.004244769457727671,1647284206.3440223,-0.0009173898724839091,1647284206.3440576,84.1500015258789,1647284206.344081,-0.14662928879261017,1647284206.3441024,134.0,1647284206.344124,6.810359001159668,1647284206.3441453,3.447246551513672,1647284206.3441658,0.0010000000474974513,1647284206.3441865
