,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
114952,7029.9970703125,1647033745.6577888,1.3709067658851382e-08,1647033745.657857,0.09507492929697037,1647033745.6578865,43.4900016784668,1647033745.6579099,1.290724754333496,1647033745.6579318,46.0,1647033745.6579545,-0.4640290141105652,1647033745.6579766,0.005979191977530718,1647033745.6579974,0.0010000000474974513,1647033745.658019
115125,7029.9970703125,1647033747.024759,1.3709067658851382e-08,1647033747.0248258,0.06959506124258041,1647033747.0248566,43.52000045776367,1647033747.0248802,1.297848105430603,1647033747.024913,46.0,1647033747.0249395,-0.4731186032295227,1647033747.0249617,0.0073106419295072556,1647033747.0249827,0.0010000000474974513,1647033747.0250044
115313,7029.9970703125,1647033748.583363,1.3709067658851382e-08,1647033748.583455,0.09171539545059204,1647033748.5835135,43.72999954223633,1647033748.5835674,1.313616394996643,1647033748.5836203,46.0,1647033748.5836737,-0.4786657989025116,1647033748.5837264,0.006109206005930901,1647033748.5837781,0.0010000000474974513,1647033748.5838137
115504,7029.9970703125,1647033750.181155,1.3709067658851382e-08,1647033750.181219,0.09051959216594696,1647033750.1812534,43.83000183105469,1647033750.1812775,1.324528455734253,1647033750.1812997,46.0,1647033750.181323,-0.48221030831336975,1647033750.1813452,0.0057186526246368885,1647033750.1813662,0.0010000000474974513,1647033750.1813877
115676,7029.9970703125,1647033751.699712,1.3709067658851382e-08,1647033751.6997972,0.08333393186330795,1647033751.6998305,43.709999084472656,1647033751.6998556,1.3100916147232056,1647033751.6998785,47.0,1647033751.699902,-0.4730491042137146,1647033751.6999245,0.007207777351140976,1647033751.6999454,0.0010000000474974513,1647033751.6999674
115865,7029.9970703125,1647033753.277668,1.3709067658851382e-08,1647033753.2777493,0.09329855442047119,1647033753.277789,43.7400016784668,1647033753.2778242,1.3124637603759766,1647033753.2778575,47.0,1647033753.2778928,-0.4764711856842041,1647033753.277927,0.006620419677346945,1647033753.277959,0.0010000000474974513,1647033753.2779927
116034,7029.9970703125,1647033754.8119519,1.3709067658851382e-08,1647033754.8120286,0.09599609673023224,1647033754.8120687,43.59000015258789,1647033754.8121042,1.303336262702942,1647033754.8121378,47.0,1647033754.812173,-0.4692985713481903,1647033754.8122072,0.006870425306260586,1647033754.8122401,0.0010000000474974513,1647033754.8122742
116197,7029.9970703125,1647033756.4038398,1.3709067658851382e-08,1647033756.403917,0.09378520399332047,1647033756.4039576,43.40999984741211,1647033756.403993,1.2866688966751099,1647033756.4040258,47.0,1647033756.4040616,-0.4763835668563843,1647033756.4040956,0.007012750953435898,1647033756.4041286,0.0010000000474974513,1647033756.4041615
116346,7029.9970703125,1647033757.6331837,1.3709067658851382e-08,1647033757.6332686,0.03609156608581543,1647033757.6333227,43.2599983215332,1647033757.6333764,1.2767564058303833,1647033757.6334238,47.0,1647033757.6334705,-0.482917845249176,1647033757.6335137,0.007091210689395666,1647033757.6335638,0.0010000000474974513,1647033757.6336143
116533,7029.9970703125,1647033759.3532848,1.3709067658851382e-08,1647033759.353366,0.08709791302680969,1647033759.3534093,43.349998474121094,1647033759.3534536,1.2888115644454956,1647033759.3534899,47.0,1647033759.3535273,-0.48356112837791443,1647033759.3535638,0.007107945159077644,1647033759.3535995,0.0010000000474974513,1647033759.3536444
116715,7029.9970703125,1647033760.9960542,1.3709067658851382e-08,1647033760.9961393,0.0837872177362442,1647033760.9961936,43.36000061035156,1647033760.996225,1.2913312911987305,1647033760.9962485,47.0,1647033760.9962723,-0.4810306131839752,1647033760.996295,0.00763948867097497,1647033760.9963164,0.0010000000474974513,1647033760.996338
116877,7029.9970703125,1647033762.5101275,1.3709067658851382e-08,1647033762.5102072,0.09028609097003937,1647033762.5102477,43.38999938964844,1647033762.510283,1.288598895072937,1647033762.5103166,47.0,1647033762.5103517,-0.488243043422699,1647033762.5103858,0.007468941621482372,1647033762.5104187,0.0010000000474974513,1647033762.5104518
117050,7029.9970703125,1647033763.9526963,1.3709067658851382e-08,1647033763.9527767,0.06251777708530426,1647033763.9528158,43.36000061035156,1647033763.9528515,1.2842172384262085,1647033763.9528847,47.0,1647033763.9529283,-0.4850129187107086,1647033763.9529638,0.007338429801166058,1647033763.952997,0.0010000000474974513,1647033763.9530306
117212,7030.0,1647034070.8458602,8.97347888439981e-07,1647034070.845971,0.04942440241575241,1647034070.8460295,43.11000061035156,1647034070.8460848,1.2601406574249268,1647034070.8461387,42.0,1647034070.8461924,-0.48066964745521545,1647034070.8462453,0.006697819568216801,1647034070.8462982,0.0010000000474974513,1647034070.8463495
117384,7030.0,1647034072.604953,8.97347888439981e-07,1647034072.6050632,0.08783677965402603,1647034072.6051188,43.11000061035156,1647034072.6051652,1.262760877609253,1647034072.60521,42.0,1647034072.6052625,-0.4794216454029083,1647034072.6053102,0.007073036395013332,1647034072.605356,0.0010000000474974513,1647034072.6054065
117574,7030.0,1647034075.0549397,8.97347888439981e-07,1647034075.055193,0.09061010181903839,1647034075.0552561,43.40999984741211,1647034075.0553124,1.2937406301498413,1647034075.0553668,42.0,1647034075.0554209,-0.482290118932724,1647034075.0554738,0.005880260840058327,1647034075.0555222,0.0010000000474974513,1647034075.055572
117746,7030.0,1647034076.857018,8.97347888439981e-07,1647034076.857119,0.04429430887103081,1647034076.8571746,43.459999084472656,1647034076.8572216,1.3053250312805176,1647034076.8572633,42.0,1647034076.8573127,-0.47566476464271545,1647034076.8573613,0.007046157959848642,1647034076.8574033,0.0010000000474974513,1647034076.8574462
117897,7030.0,1647034078.6671407,8.97347888439981e-07,1647034078.6672568,0.09015731513500214,1647034078.667317,43.5,1647034078.6673734,1.3140405416488647,1647034078.667427,42.0,1647034078.6674786,-0.48713919520378113,1647034078.667529,0.007256298325955868,1647034078.6675768,0.0010000000474974513,1647034078.6676247
118062,7030.0,1647034080.3855693,8.97347888439981e-07,1647034080.3856642,0.09483727067708969,1647034080.3857155,43.38999938964844,1647034080.385766,1.3029382228851318,1647034080.385814,42.0,1647034080.3858528,-0.4761151671409607,1647034080.385899,0.0077033014968037605,1647034080.3859477,0.0010000000474974513,1647034080.3859992
118238,7030.0,1647034082.473023,8.97347888439981e-07,1647034082.4731174,0.09026557952165604,1647034082.47316,43.560001373291016,1647034082.4731948,1.3202136754989624,1647034082.4732292,42.0,1647034082.473265,-0.48232510685920715,1647034082.473308,0.0056577520444989204,1647034082.4733393,0.0010000000474974513,1647034082.473371
118414,7030.0,1647034084.1618443,8.97347888439981e-07,1647034084.1619596,0.029772229492664337,1647034084.1620092,43.470001220703125,1647034084.1620533,1.3133010864257812,1647034084.162099,42.0,1647034084.1621506,-0.48277148604393005,1647034084.162194,0.005058863200247288,1647034084.1622286,0.0010000000474974513,1647034084.1622634
118575,7030.0,1647034085.878172,8.97347888439981e-07,1647034085.8782651,0.09173981845378876,1647034085.878324,43.290000915527344,1647034085.8783798,1.2978233098983765,1647034085.8784337,42.0,1647034085.8784873,-0.47997066378593445,1647034085.8785367,0.006061492022126913,1647034085.8785744,0.0010000000474974513,1647034085.8786097
118763,7030.0,1647034087.6595025,8.97347888439981e-07,1647034087.6595867,0.07841430604457855,1647034087.6596274,43.41999816894531,1647034087.6596632,1.3101725578308105,1647034087.659698,42.0,1647034087.6597388,-0.49371346831321716,1647034087.65978,0.00603847810998559,1647034087.6598208,0.0010000000474974513,1647034087.6598632
118928,7030.0,1647034089.1492043,8.97347888439981e-07,1647034089.1492867,0.08962976932525635,1647034089.1493268,43.15999984741211,1647034089.1493618,1.28630530834198,1647034089.1493955,42.0,1647034089.1494305,-0.49349406361579895,1647034089.1494644,0.006352759897708893,1647034089.149497,0.0010000000474974513,1647034089.1495306
119116,7030.0,1647034091.0172708,8.97347888439981e-07,1647034091.017367,0.08596839755773544,1647034091.0174084,43.36000061035156,1647034091.0174437,1.3043915033340454,1647034091.0174768,42.0,1647034091.0175114,-0.48294615745544434,1647034091.0175457,0.006627981085330248,1647034091.017578,0.0010000000474974513,1647034091.017611
119264,7030.0,1647034092.508247,8.97347888439981e-07,1647034092.5083327,0.07748766988515854,1647034092.5083747,43.119998931884766,1647034092.5084112,1.278450608253479,1647034092.5084453,42.0,1647034092.5084803,-0.4880864918231964,1647034092.5085144,0.006578264757990837,1647034092.5085466,0.0010000000474974513,1647034092.5085802
119438,7030.0,1647034094.0080814,8.97347888439981e-07,1647034094.008164,0.08770786970853806,1647034094.0082066,43.130001068115234,1647034094.0082452,1.2793960571289062,1647034094.0082822,42.0,1647034094.0083199,-0.4893704652786255,1647034094.0083563,0.007347357925027609,1647034094.0083916,0.0010000000474974513,1647034094.0084274
119596,7030.0,1647034095.5474231,8.97347888439981e-07,1647034095.547523,0.06300441175699234,1647034095.5475824,42.83000183105469,1647034095.547637,1.2454344034194946,1647034095.5476818,42.0,1647034095.5477257,-0.4869454801082611,1647034095.5477684,0.006087474524974823,1647034095.5478103,0.0010000000474974513,1647034095.5478516
119774,7030.0,1647034096.9977648,8.97347888439981e-07,1647034096.9978485,0.023131540045142174,1647034096.9978893,42.70000076293945,1647034096.9979248,1.2326507568359375,1647034096.9979587,42.0,1647034096.9979937,-0.4857424199581146,1647034096.9980276,0.007707407232373953,1647034096.9980602,0.0010000000474974513,1647034096.9980936
119964,7030.0,1647034098.7331572,8.97347888439981e-07,1647034098.7332563,0.09098155796527863,1647034098.733317,42.880001068115234,1647034098.733378,1.2495365142822266,1647034098.7334309,42.0,1647034098.7334847,-0.4922996461391449,1647034098.7335374,0.00731045613065362,1647034098.7335892,0.0010000000474974513,1647034098.7336416
120152,7030.0,1647034100.4634976,8.97347888439981e-07,1647034100.463579,0.09582546353340149,1647034100.4636202,42.869998931884766,1647034100.4636557,1.2511144876480103,1647034100.4636898,42.0,1647034100.4637249,-0.4993697702884674,1647034100.463759,0.007277953438460827,1647034100.4637916,0.0010000000474974513,1647034100.463825
120344,7030.0,1647034102.1751778,8.97347888439981e-07,1647034102.1752768,0.09131133556365967,1647034102.175333,43.099998474121094,1647034102.1753738,1.2698618173599243,1647034102.1754096,42.0,1647034102.1754465,-0.4823359549045563,1647034102.175482,0.00711141899228096,1647034102.1755161,0.0010000000474974513,1647034102.175558
120514,7030.0,1647034103.7477584,8.97347888439981e-07,1647034103.7478547,0.02696130983531475,1647034103.7479103,43.16999816894531,1647034103.7479591,1.275199055671692,1647034103.748003,42.0,1647034103.7480495,-0.5026739239692688,1647034103.7480998,0.0062878490425646305,1647034103.748143,0.0010000000474974513,1647034103.7481792
120689,7030.0,1647034105.3687997,8.97347888439981e-07,1647034105.3688836,0.09107399731874466,1647034105.3689322,43.43000030517578,1647034105.368969,1.3008668422698975,1647034105.3690028,42.0,1647034105.3690386,-0.4865557551383972,1647034105.3690732,0.006428769323974848,1647034105.3691125,0.0010000000474974513,1647034105.3691459
120870,7030.0,1647034107.0165045,8.97347888439981e-07,1647034107.0165925,0.09475091099739075,1647034107.0166397,43.369998931884766,1647034107.0166829,1.2922157049179077,1647034107.0167248,42.0,1647034107.016762,-0.48947545886039734,1647034107.0167875,0.007594375871121883,1647034107.0168097,0.0010000000474974513,1647034107.0168316
121051,7030.0,1647034108.7150798,8.97347888439981e-07,1647034108.7151723,0.08376862853765488,1647034108.7152128,43.36000061035156,1647034108.715248,1.2881001234054565,1647034108.7152817,42.0,1647034108.7153165,-0.4950687289237976,1647034108.7153509,0.0059629082679748535,1647034108.7153904,0.0010000000474974513,1647034108.7154288
121207,7030.0,1647034110.1785731,8.97347888439981e-07,1647034110.1786437,0.09440654516220093,1647034110.1786885,43.29999923706055,1647034110.1787298,1.2829233407974243,1647034110.1787715,42.0,1647034110.1788146,-0.4971468448638916,1647034110.178848,0.008315995335578918,1647034110.1788704,0.0010000000474974513,1647034110.1788926
121371,7030.0,1647034111.5713825,8.97347888439981e-07,1647034111.57146,0.03941567242145538,1647034111.571491,43.209999084472656,1647034111.5715156,1.2765634059906006,1647034111.5715513,43.0,1647034111.5715938,-0.4877627193927765,1647034111.5716362,0.0081030847504735,1647034111.5716782,0.0010000000474974513,1647034111.5717134
121544,7030.0,1647034113.3007193,8.97347888439981e-07,1647034113.3008018,0.09303499758243561,1647034113.3008423,43.31999969482422,1647034113.3008773,1.2869232892990112,1647034113.3009198,43.0,1647034113.3009567,-0.48134490847587585,1647034113.3009906,0.006942150183022022,1647034113.3010232,0.0010000000474974513,1647034113.3010569
121717,7030.0,1647034114.778263,8.97347888439981e-07,1647034114.778343,0.06755489856004715,1647034114.778384,43.33000183105469,1647034114.7784197,1.287731409072876,1647034114.7784534,43.0,1647034114.7784884,-0.4830380976200104,1647034114.7785227,0.007126559969037771,1647034114.7785554,0.0010000000474974513,1647034114.7785888
121874,7030.0,1647034116.2496831,8.97347888439981e-07,1647034116.2497563,0.02914685755968094,1647034116.2498035,43.0,1647034116.2498481,1.2544496059417725,1647034116.2498922,43.0,1647034116.24993,-0.4844008982181549,1647034116.2499766,0.00635002925992012,1647034116.2500215,0.0010000000474974513,1647034116.2500691
122054,7030.0,1647034117.860114,8.97347888439981e-07,1647034117.8601973,0.08590975403785706,1647034117.8602383,43.08000183105469,1647034117.8602734,1.2584847211837769,1647034117.8603072,43.0,1647034117.8603427,-0.4899110198020935,1647034117.8603773,0.007034909911453724,1647034117.86041,0.0010000000474974513,1647034117.8604426
122242,7030.0,1647034119.574595,8.97347888439981e-07,1647034119.5746903,0.09413519501686096,1647034119.574732,43.45000076293945,1647034119.5747683,1.2939655780792236,1647034119.5748022,43.0,1647034119.5748374,-0.49195224046707153,1647034119.5748715,0.006988655310124159,1647034119.5749037,0.0010000000474974513,1647034119.5749376
122412,7030.0,1647034121.1563988,8.97347888439981e-07,1647034121.1564767,0.0372086726129055,1647034121.1565197,43.5,1647034121.1565583,1.2981663942337036,1647034121.1565952,43.0,1647034121.1566324,-0.5040068030357361,1647034121.1566663,0.007071609143167734,1647034121.1566992,0.0010000000474974513,1647034121.1567323
122602,7030.0,1647034122.883971,8.97347888439981e-07,1647034122.884056,0.09308386594057083,1647034122.8840995,43.63999938964844,1647034122.8841383,1.3114265203475952,1647034122.884175,43.0,1647034122.8842127,-0.4953595697879791,1647034122.8842475,0.0072751413099467754,1647034122.8842802,0.0010000000474974513,1647034122.8843138
122775,7030.0,1647034124.4766154,8.97347888439981e-07,1647034124.4766953,0.03827187791466713,1647034124.4767358,43.61000061035156,1647034124.4767714,1.3088390827178955,1647034124.4768052,43.0,1647034124.4768405,-0.49778512120246887,1647034124.4768746,0.007788877934217453,1647034124.4769156,0.0010000000474974513,1647034124.476952
122932,7030.0,1647034125.8980958,8.97347888439981e-07,1647034125.8981907,0.03358284384012222,1647034125.8982496,43.56999969482422,1647034125.8983045,1.3049702644348145,1647034125.8983574,43.0,1647034125.898412,-0.4978707432746887,1647034125.8984647,0.0062234667129814625,1647034125.8985162,0.0010000000474974513,1647034125.8985684
123119,7030.0,1647034127.579427,8.97347888439981e-07,1647034127.5795116,0.0872957855463028,1647034127.5795617,43.560001373291016,1647034127.579594,1.303985834121704,1647034127.579632,43.0,1647034127.5796676,-0.4949064552783966,1647034127.5797038,0.006486295256763697,1647034127.579727,0.0010000000474974513,1647034127.5797527
123286,7030.0,1647034129.1946652,8.97347888439981e-07,1647034129.1947474,0.07876534759998322,1647034129.194779,43.58000183105469,1647034129.1948035,1.3062669038772583,1647034129.1948254,43.0,1647034129.1948614,-0.4971972703933716,1647034129.1949022,0.0076647247187793255,1647034129.1949427,0.0010000000474974513,1647034129.194985
123470,7030.0,1647034130.7409785,8.97347888439981e-07,1647034130.7410436,0.07731138169765472,1647034130.7410722,43.540000915527344,1647034130.7410955,1.3014429807662964,1647034130.7411177,43.0,1647034130.7411404,-0.5035407543182373,1647034130.7411623,0.008116306737065315,1647034130.7411833,0.0010000000474974513,1647034130.741205
123637,7030.0,1647034132.230825,8.97347888439981e-07,1647034132.2308853,0.09034903347492218,1647034132.2309163,43.72999954223633,1647034132.2309434,1.3248108625411987,1647034132.2309687,43.0,1647034132.2309964,-0.5028023719787598,1647034132.231051,0.0070803784765303135,1647034132.2310967,0.0010000000474974513,1647034132.2311358
123820,7030.0,1647034133.6344495,8.97347888439981e-07,1647034133.6345174,0.0930156260728836,1647034133.6345649,43.81999969482422,1647034133.6346078,1.3332995176315308,1647034133.6346493,43.0,1647034133.6346908,-0.5001299381256104,1647034133.6347253,0.007431349251419306,1647034133.634748,0.0010000000474974513,1647034133.6347694
123995,7030.0,1647034135.0821161,8.97347888439981e-07,1647034135.0821848,0.03359942510724068,1647034135.082216,43.9900016784668,1647034135.0822427,1.3556489944458008,1647034135.082268,43.0,1647034135.082294,-0.4904952943325043,1647034135.0823188,0.007688424549996853,1647034135.0823424,0.0010000000474974513,1647034135.082366
124164,7030.0,1647034136.4988847,8.97347888439981e-07,1647034136.498948,0.02716338448226452,1647034136.498979,43.900001525878906,1647034136.499012,1.3449392318725586,1647034136.4990375,43.0,1647034136.4990633,-0.48658743500709534,1647034136.499088,0.006641368381679058,1647034136.4991117,0.0010000000474974513,1647034136.4991357
124364,7030.0,1647034138.1701472,8.97347888439981e-07,1647034138.1702123,0.09155689179897308,1647034138.170243,44.0,1647034138.170269,1.3323365449905396,1647034138.1702933,43.0,1647034138.1703184,-0.5026283860206604,1647034138.1703427,0.006479530595242977,1647034138.1703658,0.0010000000474974513,1647034138.170389
124549,7030.0,1647034139.7347867,8.97347888439981e-07,1647034139.7348657,0.08906054496765137,1647034139.7348979,43.970001220703125,1647034139.734922,1.327907919883728,1647034139.7349446,43.0,1647034139.7349675,-0.4923690855503082,1647034139.73499,0.007374389097094536,1647034139.7350104,0.0010000000474974513,1647034139.7350318
124731,7030.0,1647034141.2204423,8.97347888439981e-07,1647034141.2205255,0.09544506669044495,1647034141.2205894,43.869998931884766,1647034141.2206197,1.3187819719314575,1647034141.2206433,43.0,1647034141.2206671,-0.4968129098415375,1647034141.2206898,0.0076044718734920025,1647034141.220711,0.0010000000474974513,1647034141.220733
124892,7030.0,1647034142.626231,8.97347888439981e-07,1647034142.6262953,0.03603411093354225,1647034142.6263263,43.779998779296875,1647034142.6263533,1.3122276067733765,1647034142.626378,43.0,1647034142.6264029,-0.4932970702648163,1647034142.6264272,0.007147986441850662,1647034142.6264508,0.0010000000474974513,1647034142.6264744
125051,7030.0,1647034143.9952703,8.97347888439981e-07,1647034143.9953458,0.0927722379565239,1647034143.9953766,43.619998931884766,1647034143.9954007,1.2947286367416382,1647034143.9954233,43.0,1647034143.9954467,-0.5059430599212646,1647034143.995469,0.006722582969814539,1647034143.9954906,0.0010000000474974513,1647034143.9955122
125222,7030.0,1647034145.38219,8.97347888439981e-07,1647034145.382289,0.08369263261556625,1647034145.3823493,43.52000045776367,1647034145.3824053,1.2859785556793213,1647034145.3824596,43.0,1647034145.3825216,-0.5007447004318237,1647034145.3825753,0.006604611873626709,1647034145.3826268,0.0010000000474974513,1647034145.3826804
125395,7030.0,1647034146.8547525,8.97347888439981e-07,1647034146.8548336,0.09189799427986145,1647034146.854872,43.439998626708984,1647034146.8549025,1.2811318635940552,1647034146.8549273,43.0,1647034146.8549507,-0.49660733342170715,1647034146.8549728,0.006953486241400242,1647034146.854994,0.0010000000474974513,1647034146.855016
125558,7030.0,1647034148.20849,8.97347888439981e-07,1647034148.2085602,0.03649922460317612,1647034148.20859,43.5099983215332,1647034148.2086143,1.2916514873504639,1647034148.2086368,43.0,1647034148.20866,-0.49955594539642334,1647034148.2086823,0.006921436171978712,1647034148.208703,0.0010000000474974513,1647034148.2087245
125726,7030.0,1647034149.6564538,8.97347888439981e-07,1647034149.6565323,0.04295055568218231,1647034149.656586,43.54999923706055,1647034149.6566281,1.2975218296051025,1647034149.6566541,43.0,1647034149.656678,-0.4941501319408417,1647034149.6567006,0.0071787480264902115,1647034149.6567218,0.0010000000474974513,1647034149.6567435
125895,7030.0,1647034151.126654,8.97347888439981e-07,1647034151.1267166,0.08927008509635925,1647034151.1267474,43.5099983215332,1647034151.1267748,1.294819951057434,1647034151.1268,44.0,1647034151.1268258,-0.5079609155654907,1647034151.1268504,0.007724395953118801,1647034151.126874,0.0010000000474974513,1647034151.1268978
126084,7030.0,1647034152.579481,8.97347888439981e-07,1647034152.5795622,0.08394210785627365,1647034152.579594,43.66999816894531,1647034152.5796177,1.3115581274032593,1647034152.5796404,44.0,1647034152.5796635,-0.508628785610199,1647034152.579686,0.006325320806354284,1647034152.5797067,0.0010000000474974513,1647034152.5797281
126260,7030.0,1647034154.0307746,8.97347888439981e-07,1647034154.03084,0.08353392779827118,1647034154.0308712,43.86000061035156,1647034154.0308983,1.3304535150527954,1647034154.0309236,44.0,1647034154.0309496,-0.5106560587882996,1647034154.0309741,0.0063856071792542934,1647034154.0309978,0.0010000000474974513,1647034154.0310218
126419,7030.0,1647034155.3910348,8.97347888439981e-07,1647034155.3911011,0.027744902297854424,1647034155.3911324,43.650001525878906,1647034155.3911595,1.3114911317825317,1647034155.3911846,44.0,1647034155.3912106,-0.4998789429664612,1647034155.3912354,0.006926818750798702,1647034155.391259,0.0010000000474974513,1647034155.391283
126584,7030.0,1647034156.8735948,8.97347888439981e-07,1647034156.8736627,0.09571034461259842,1647034156.8736937,43.41999816894531,1647034156.8737206,1.287245512008667,1647034156.8737457,44.0,1647034156.873782,-0.5027863383293152,1647034156.8738236,0.007059107068926096,1647034156.8738654,0.0010000000474974513,1647034156.8739083
126758,7030.0,1647034158.3237193,8.97347888439981e-07,1647034158.3237872,0.09060165286064148,1647034158.323837,43.459999084472656,1647034158.3238823,1.2915606498718262,1647034158.323925,44.0,1647034158.323953,-0.5028957724571228,1647034158.3239825,0.0065989806316792965,1647034158.324004,0.0010000000474974513,1647034158.3240254
126947,7030.0,1647034159.7925167,8.97347888439981e-07,1647034159.7925825,0.09190915524959564,1647034159.7926183,43.45000076293945,1647034159.7926416,1.2905093431472778,1647034159.7926636,44.0,1647034159.7926867,-0.5003990530967712,1647034159.7927084,0.007658951450139284,1647034159.7927377,0.0010000000474974513,1647034159.7927592
127137,7030.0,1647034161.4219594,8.97347888439981e-07,1647034161.4220243,0.09132852405309677,1647034161.4220555,43.619998931884766,1647034161.4220827,1.3035765886306763,1647034161.4221077,44.0,1647034161.4221327,-0.5031092166900635,1647034161.4221575,0.008230403997004032,1647034161.422181,0.0010000000474974513,1647034161.4222047
127296,7030.0,1647034162.81353,8.97347888439981e-07,1647034162.8136077,0.09256402403116226,1647034162.8136542,43.63999938964844,1647034162.813698,1.3026390075683594,1647034162.8137388,44.0,1647034162.8137734,-0.5050147175788879,1647034162.8137965,0.0074688829481601715,1647034162.8138182,0.0010000000474974513,1647034162.8138397
127481,7030.0,1647034164.2836425,8.97347888439981e-07,1647034164.2837062,0.09041367471218109,1647034164.2837343,43.619998931884766,1647034164.2837582,1.3000316619873047,1647034164.2837806,44.0,1647034164.2838037,-0.5128175616264343,1647034164.2838418,0.007007705047726631,1647034164.283883,0.0010000000474974513,1647034164.2839262
127674,7030.0,1647034165.879775,8.97347888439981e-07,1647034165.8798628,0.09592577815055847,1647034165.8799083,43.880001068115234,1647034165.8799362,1.3248156309127808,1647034165.8799593,44.0,1647034165.8799822,-0.5069708824157715,1647034165.8800051,0.006486163474619389,1647034165.8800263,0.0010000000474974513,1647034165.8800488
127855,7030.0,1647034167.3957973,8.97347888439981e-07,1647034167.3958642,0.09210620075464249,1647034167.3958945,43.849998474121094,1647034167.3959184,1.322921633720398,1647034167.3959405,44.0,1647034167.3959637,-0.5066468119621277,1647034167.3959858,0.007297191768884659,1647034167.3960075,0.0010000000474974513,1647034167.396029
128395,7030.0,1647034171.906057,8.97347888439981e-07,1647034171.9061222,0.0913916751742363,1647034171.906151,47.58000183105469,1647034171.9061801,1.3175264596939087,1647034171.906205,44.0,1647034171.9062288,-0.5111894607543945,1647034171.9062507,0.007025915663689375,1647034171.906272,0.0010000000474974513,1647034171.906294
128924,7030.0,1647034176.4633818,8.97347888439981e-07,1647034176.463452,-0.000539828441105783,1647034176.4634798,51.040000915527344,1647034176.4635031,1.2908120155334473,1647034176.463525,44.0,1647034176.4635484,-0.5044260025024414,1647034176.4635801,0.006938072852790356,1647034176.4636211,0.0010000000474974513,1647034176.4636638
129093,7030.0,1647034177.8540523,8.97347888439981e-07,1647034177.8541176,0.09062683582305908,1647034177.854149,50.97999954223633,1647034177.8541758,1.2837594747543335,1647034177.854201,44.0,1647034177.8542273,-0.5028717517852783,1647034177.854252,0.007032288238406181,1647034177.854276,0.0010000000474974513,1647034177.8543017
129239,7030.0,1647034179.1204882,8.97347888439981e-07,1647034179.1205533,0.07848285883665085,1647034179.120582,50.75,1647034179.120615,1.2627066373825073,1647034179.1206396,44.0,1647034179.1206827,-0.5096163749694824,1647034179.1207294,0.007072427310049534,1647034179.1207724,0.0010000000474974513,1647034179.1208
129410,7030.0,1647034180.579978,8.97347888439981e-07,1647034180.580043,0.08303241431713104,1647034180.580074,50.459999084472656,1647034180.5801008,1.2595460414886475,1647034180.5801263,44.0,1647034180.5801516,-0.5045138597488403,1647034180.580176,0.008119205012917519,1647034180.5801997,0.0010000000474974513,1647034180.5802243
129586,7030.0,1647034182.0515451,8.97347888439981e-07,1647034182.0516098,0.0891333818435669,1647034182.0516403,50.369998931884766,1647034182.0516672,1.2506465911865234,1647034182.0516922,44.0,1647034182.0517175,-0.507515549659729,1647034182.0517416,0.007701927796006203,1647034182.0517647,0.0010000000474974513,1647034182.0517883
129760,7030.0,1647034183.3950453,8.97347888439981e-07,1647034183.3951106,0.025145137682557106,1647034183.3951404,50.290000915527344,1647034183.3951652,1.2390285730361938,1647034183.3951871,44.0,1647034183.39521,-0.5050560832023621,1647034183.3952322,0.008022664114832878,1647034183.3952532,0.0010000000474974513,1647034183.3952756
129940,7030.0,1647034184.9155912,8.97347888439981e-07,1647034184.9156559,0.061518918722867966,1647034184.9156868,50.47999954223633,1647034184.915714,1.2550456523895264,1647034184.915739,44.0,1647034184.915765,-0.5070090889930725,1647034184.91579,0.006517624948173761,1647034184.915814,0.0010000000474974513,1647034184.9158382
130093,7030.0,1647034186.268817,8.97347888439981e-07,1647034186.268903,0.028203904628753662,1647034186.268944,50.41999816894531,1647034186.2689688,1.2442164421081543,1647034186.2689905,44.0,1647034186.2690132,-0.5008387565612793,1647034186.2690358,0.008170496672391891,1647034186.269057,0.0010000000474974513,1647034186.2690864
130237,7030.0,1647034187.4222682,8.97347888439981e-07,1647034187.4223304,0.027275623753666878,1647034187.4223588,50.150001525878906,1647034187.4223824,1.21904456615448,1647034187.422404,44.0,1647034187.4224272,-0.5020375847816467,1647034187.4224489,0.00785139948129654,1647034187.42247,0.0010000000474974513,1647034187.4224923
130776,7030.0,1647034191.93809,8.97347888439981e-07,1647034191.9381564,-0.0005398217472247779,1647034191.938188,53.810001373291016,1647034191.9382162,1.2075194120407104,1647034191.9382486,45.0,1647034191.9382753,-0.5072422623634338,1647034191.9383008,0.006690395064651966,1647034191.938325,0.0010000000474974513,1647034191.9383492
130948,7030.0,1647034193.3540678,8.97347888439981e-07,1647034193.3541446,0.08078772574663162,1647034193.354175,53.900001525878906,1647034193.3541987,1.2164194583892822,1647034193.3542204,45.0,1647034193.3542435,-0.5070385932922363,1647034193.354266,0.006693918723613024,1647034193.354287,0.0010000000474974513,1647034193.3543084
131137,7030.0,1647034194.925188,8.97347888439981e-07,1647034194.9252498,0.09238838404417038,1647034194.925281,54.11000061035156,1647034194.925309,1.2337983846664429,1647034194.9253347,45.0,1647034194.9253612,-0.5082389712333679,1647034194.9253938,0.006690094247460365,1647034194.9254181,0.0010000000474974513,1647034194.925443
