# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.700000000000000178e-01,2.538437684443461961e-02,-1.000000000000000000e+01,2.538437684443461961e-02,7.677122361011189389e-01,7.000000000000000146e-03,-9.999999999999997780e-02
2.800000000000000266e-01,3.293194232938469190e-02,-1.000000000000000000e+01,3.293194232938469190e-02,7.547565484950068404e-01,5.000000000000000104e-03,-1.999999999999999833e-01
2.899999999999999800e-01,4.034995093827364182e-02,-1.000000000000000000e+01,4.034995093827364182e-02,7.418008608888947419e-01,2.000000000000000042e-03,-2.999999999999999889e-01
2.999999999999999889e-01,4.763840267110146937e-02,-1.000000000000000000e+01,4.763840267110146937e-02,7.288451732827826435e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.099999999999999978e-01,5.394585440392929421e-02,0.000000000000000000e+00,5.394585440392929421e-02,6.307451732827826785e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.200000000000000067e-01,5.927230613675712328e-02,0.000000000000000000e+00,5.927230613675712328e-02,5.326451732827827135e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.300000000000000155e-01,6.361775786958495660e-02,0.000000000000000000e+00,6.361775786958495660e-02,4.345451732827826929e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.400000000000000244e-01,6.698220960241278721e-02,0.000000000000000000e+00,6.698220960241278721e-02,3.364451732827826724e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.500000000000000333e-01,6.936566133524060818e-02,0.000000000000000000e+00,6.936566133524060818e-02,2.383451732827826519e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.599999999999999867e-01,7.076811306806843338e-02,0.000000000000000000e+00,7.076811306806843338e-02,1.402451732827826314e-01,0.000000000000000000e+00,-4.000000000000000222e-01
3.699999999999999956e-01,7.118956480089626282e-02,0.000000000000000000e+00,7.118956480089626282e-02,4.214517328278262476e-02,0.000000000000000000e+00,-4.000000000000000222e-01
3.800000000000000044e-01,7.063001653372408262e-02,0.000000000000000000e+00,7.063001653372408262e-02,-5.595482671721738188e-02,0.000000000000000000e+00,-4.000000000000000222e-01
3.900000000000000133e-01,6.908946826655190665e-02,0.000000000000000000e+00,6.908946826655190665e-02,-1.540548267172173746e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.000000000000000222e-01,6.656791999937973492e-02,0.000000000000000000e+00,6.656791999937973492e-02,-2.521548267172173952e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.100000000000000311e-01,6.306537173220755355e-02,0.000000000000000000e+00,6.306537173220755355e-02,-3.502548267172174157e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.199999999999999845e-01,5.858182346503537641e-02,0.000000000000000000e+00,5.858182346503537641e-02,-4.483548267172174362e-01,0.000000000000000000e+00,-4.000000000000000222e-01
4.299999999999999933e-01,5.226583207392432318e-02,1.000000000000000000e+01,5.226583207392432318e-02,-6.315991391111053233e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.400000000000000022e-01,4.411739755887439385e-02,1.000000000000000000e+01,4.411739755887439385e-02,-8.148434515049932658e-01,0.000000000000000000e+00,-2.000000000000000389e-01
4.500000000000000111e-01,3.413651991988558149e-02,1.000000000000000000e+01,3.413651991988558149e-02,-9.980877638988812084e-01,0.000000000000000000e+00,-1.000000000000000333e-01
4.600000000000000200e-01,2.232319915695788609e-02,1.000000000000000000e+01,2.232319915695788609e-02,-1.181332076292769262e+00,0.000000000000000000e+00,-2.775557561562891351e-17
4.700000000000000289e-01,8.677435270091314601e-03,1.000000000000000000e+01,8.677435270091314601e-03,-1.364576388686657094e+00,9.999999999999998040e-04,9.999999999999997780e-02
