,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
184080,7029.98876953125,1647046125.4946027,1.7553567488448607e-07,1647046125.4946935,0.003440116299316287,1647046125.4947467,81.31999969482422,1647046125.4947882,-0.11223644763231277,1647046125.494813,60.0,1647046125.494837,77.19378662109375,1647046125.4948592,411.8134765625,1647046125.4948802,0.0010000000474974513,1647046125.4949017
184524,7029.98876953125,1647046126.3487432,1.7553567488448607e-07,1647046126.348814,0.0010770135559141636,1647046126.3488443,81.30000305175781,1647046126.3488684,-0.11227241903543472,1647046126.3488905,60.0,1647046126.3489254,78.62469482421875,1647046126.3489485,452.4508972167969,1647046126.34897,0.0010000000474974513,1647046126.3489916
184974,7029.98876953125,1647046133.0911353,1.7553567488448607e-07,1647046133.0912406,0.002432865323498845,1647046133.091301,81.31999969482422,1647046133.0913548,-0.11225994676351547,1647046133.091409,60.0,1647046133.0914633,80.82164764404297,1647046133.0914967,454.0755615234375,1647046133.09152,0.0010000000474974513,1647046133.0915422
185036,7029.98876953125,1647046133.615898,1.7553567488448607e-07,1647046133.6159933,0.002432865323498845,1647046133.6160512,81.27999877929688,1647046133.616106,-0.11230839043855667,1647046133.6161594,60.0,1647046133.6162138,80.75369262695312,1647046133.6162677,356.0765686035156,1647046133.6163192,0.0010000000474974513,1647046133.6163714
185104,7029.98876953125,1647046134.230908,1.7553567488448607e-07,1647046134.2309926,0.003440116299316287,1647046134.2310328,81.30000305175781,1647046134.2310677,-0.11229591816663742,1647046134.231101,60.0,1647046134.2311358,80.56149291992188,1647046134.2311697,589.7485961914062,1647046134.2312026,0.0010000000474974513,1647046134.2312357
185168,7029.98876953125,1647046134.801172,1.7553567488448607e-07,1647046134.8012605,0.002432865323498845,1647046134.8013008,81.31999969482422,1647046134.8013322,-0.11228345334529877,1647046134.8013544,60.0,1647046134.8013778,80.05518341064453,1647046134.8013995,411.4863586425781,1647046134.8014202,0.0010000000474974513,1647046134.8014414
185240,7029.98876953125,1647046135.403781,1.7553567488448607e-07,1647046135.4038591,0.003440116299316287,1647046135.4038897,73.69999694824219,1647046135.403914,-0.09922970086336136,1647046135.403936,60.0,1647046135.403959,81.03963470458984,1647046135.4039807,348.4203796386719,1647046135.4040015,0.0010000000474974513,1647046135.4040227
185306,7029.98876953125,1647046135.9925005,1.7553567488448607e-07,1647046135.9925818,0.002432865323498845,1647046135.9926221,73.72000122070312,1647046135.9926577,-0.09917023032903671,1647046135.9926913,60.0,1647046135.9927258,80.21959686279297,1647046135.9927592,755.9833374023438,1647046135.9927914,0.0010000000474974513,1647046135.9928243
185366,7029.98876953125,1647046136.4912405,1.7553567488448607e-07,1647046136.4913204,0.002432865323498845,1647046136.4913652,73.69999694824219,1647046136.4914126,-0.09918270260095596,1647046136.4914558,60.0,1647046136.4915018,81.17572784423828,1647046136.4915445,334.3388671875,1647046136.4915702,0.0010000000474974513,1647046136.4915922
186202,7029.98876953125,1647046140.682588,1.7553567488448607e-07,1647046140.6826832,-0.00024924208992160857,1647046140.6827233,73.73999786376953,1647046140.6827583,-0.09913425892591476,1647046140.682792,60.0,1647046140.6828277,80.6223373413086,1647046140.682862,2226.72998046875,1647046140.682895,0.0010000000474974513,1647046140.6829288
186266,7029.98876953125,1647046144.0817823,1.7553567488448607e-07,1647046144.0818465,0.002432865323498845,1647046144.0818756,73.69999694824219,1647046144.0818994,-0.09918270260095596,1647046144.0819213,60.0,1647046144.0819576,80.365966796875,1647046144.0820014,415.5701599121094,1647046144.0820444,0.0010000000474974513,1647046144.0820875
187482,7029.98876953125,1647046154.0054111,1.7553567488448607e-07,1647046154.005482,-0.00024924208992160857,1647046154.0055127,81.4000015258789,1647046154.0055363,-0.11216306686401367,1647046154.005558,60.0,1647046154.0055811,80.9320068359375,1647046154.0056028,3344088.0,1647046154.0056238,0.0010000000474974513,1647046154.005645
187930,7029.98876953125,1647046157.843212,1.7553567488448607e-07,1647046157.843298,0.002432865323498845,1647046157.8433392,81.41999816894531,1647046157.8433745,-0.11215060204267502,1647046157.8434079,60.0,1647046157.8434432,83.905029296875,1647046157.8434772,392.9686279296875,1647046157.8435097,0.0010000000474974513,1647046157.8435435
187996,7029.98876953125,1647046158.389514,1.7553567488448607e-07,1647046158.3896034,0.002432865323498845,1647046158.3896372,81.41999816894531,1647046158.3896623,-0.11217410117387772,1647046158.389684,60.0,1647046158.3897147,83.76844024658203,1647046158.3897564,305.27490234375,1647046158.3897996,0.0010000000474974513,1647046158.389845
188060,7029.98876953125,1647046158.9163249,1.7553567488448607e-07,1647046158.9164093,0.002432865323498845,1647046158.9164493,81.44000244140625,1647046158.9164844,-0.11213812977075577,1647046158.916518,60.0,1647046158.916553,83.8136215209961,1647046158.916593,352.28656005859375,1647046158.916626,0.0010000000474974513,1647046158.916659
188124,7029.98876953125,1647046159.459389,1.7553567488448607e-07,1647046159.4594707,0.002432865323498845,1647046159.459508,81.41999816894531,1647046159.459532,-0.11217410117387772,1647046159.459554,60.0,1647046159.459577,83.43144989013672,1647046159.4595993,434.81597900390625,1647046159.4596198,0.0010000000474974513,1647046159.4596415
188574,7029.98876953125,1647046160.3707292,1.7553567488448607e-07,1647046160.3708289,0.003440116299316287,1647046160.3708892,81.45999908447266,1647046160.3709433,-0.11212565749883652,1647046160.370996,61.0,1647046160.37105,83.4088363647461,1647046160.371102,399.7723388671875,1647046160.3711536,0.0010000000474974513,1647046160.3712053
188638,7029.98876953125,1647046163.812658,1.7553567488448607e-07,1647046163.812744,0.002432865323498845,1647046163.8127928,81.45999908447266,1647046163.8128326,-0.11212565749883652,1647046163.812855,60.0,1647046163.8128786,82.93023681640625,1647046163.81291,449.8742370605469,1647046163.8129349,0.0010000000474974513,1647046163.8129568
188702,7029.98876953125,1647046164.3929276,1.7553567488448607e-07,1647046164.3930142,0.002432865323498845,1647046164.3930578,77.62000274658203,1647046164.3930964,-0.10559398680925369,1647046164.3931336,60.0,1647046164.3931725,82.80088806152344,1647046164.39321,314.5647888183594,1647046164.3932436,0.0010000000474974513,1647046164.3932774
188768,7029.98876953125,1647046164.9541368,1.7553567488448607e-07,1647046164.954215,0.003440116299316287,1647046164.954264,77.5999984741211,1647046164.9543092,-0.10560645908117294,1647046164.954352,60.0,1647046164.9543798,83.5783920288086,1647046164.9544032,338.0459289550781,1647046164.9544246,0.0010000000474974513,1647046164.9544463
188834,7029.98876953125,1647046165.4909937,1.7553567488448607e-07,1647046165.49108,0.0010770135559141636,1647046165.491132,73.80000305175781,1647046165.4911742,-0.09907335042953491,1647046165.4911995,61.0,1647046165.491223,83.90662384033203,1647046165.4912457,480.4597473144531,1647046165.4912667,0.0010000000474974513,1647046165.4912887
188898,7029.98876953125,1647046166.0535767,1.7553567488448607e-07,1647046166.0536542,0.0010770135559141636,1647046166.0536864,73.77999877929688,1647046166.053729,-0.09908582270145416,1647046166.0537748,61.0,1647046166.0538208,83.09204864501953,1647046166.0538487,363.4799499511719,1647046166.0538707,0.0010000000474974513,1647046166.0538926
189342,7029.98876953125,1647046166.9186158,1.7553567488448607e-07,1647046166.9187005,0.0010770135559141636,1647046166.9187486,73.72000122070312,1647046166.9187846,-0.09917023032903671,1647046166.9188175,61.0,1647046166.9188526,82.1929931640625,1647046166.9188867,406.35302734375,1647046166.9189188,0.0010000000474974513,1647046166.9189522
189794,7029.98876953125,1647046170.7543652,1.7553567488448607e-07,1647046170.7544496,0.002432865323498845,1647046170.7544904,66.08000183105469,1647046170.7545261,-0.08612895011901855,1647046170.7545602,61.0,1647046170.7545955,81.19393920898438,1647046170.7546294,1037.4327392578125,1647046170.754662,0.0010000000474974513,1647046170.7546952
189858,7029.98876953125,1647046174.2604997,1.7553567488448607e-07,1647046174.260565,0.003440116299316287,1647046174.2605934,66.0999984741211,1647046174.2606165,-0.0861164778470993,1647046174.2606378,61.0,1647046174.2606606,83.03999328613281,1647046174.2606826,401.0879821777344,1647046174.2607033,0.0010000000474974513,1647046174.2607248
189926,7029.98876953125,1647046174.8518703,1.7553567488448607e-07,1647046174.8519628,0.003440116299316287,1647046174.851997,58.459999084472656,1647046174.8520212,-0.07305169850587845,1647046174.8520443,61.0,1647046174.8520832,82.98761749267578,1647046174.852123,452.88177490234375,1647046174.852163,0.0010000000474974513,1647046174.8522036
190372,7029.98876953125,1647046175.8032646,1.7553567488448607e-07,1647046175.8033597,0.002432865323498845,1647046175.8034177,58.47999954223633,1647046175.8034706,-0.0730157271027565,1647046175.8035216,61.0,1647046175.8035533,83.89669036865234,1647046175.803578,40787.06640625,1647046175.8035994,0.0010000000474974513,1647046175.8036213
190436,7029.98876953125,1647046179.2849314,1.7553567488448607e-07,1647046179.2850103,0.0010770135559141636,1647046179.2850506,54.619998931884766,1647046179.2850852,-0.06654352694749832,1647046179.285118,61.0,1647046179.2851524,81.4671401977539,1647046179.2851863,653.1333618164062,1647046179.285219,0.0010000000474974513,1647046179.2852523
190502,7029.98876953125,1647046179.8561406,1.7553567488448607e-07,1647046179.8562121,0.002432865323498845,1647046179.8562424,54.65999984741211,1647046179.8562665,-0.06649509072303772,1647046179.8562884,61.0,1647046179.8563118,81.9308090209961,1647046179.856334,438.91387939453125,1647046179.8563552,0.0010000000474974513,1647046179.8563766
190566,7029.98876953125,1647046180.413462,1.7553567488448607e-07,1647046180.4135582,0.002432865323498845,1647046180.4136002,54.619998931884766,1647046180.4136357,-0.06652002781629562,1647046180.4136689,61.0,1647046180.4137037,81.81901550292969,1647046180.4137375,510.49822998046875,1647046180.4137697,0.0010000000474974513,1647046180.4138029
191398,7029.98876953125,1647046184.605639,1.7553567488448607e-07,1647046184.6057346,0.002432865323498845,1647046184.6057942,62.29999923706055,1647046184.6058488,-0.07951287180185318,1647046184.6059015,61.0,1647046184.6059563,81.23174285888672,1647046184.6060088,9090.0869140625,1647046184.6060584,0.0010000000474974513,1647046184.6061091
191462,7029.98876953125,1647046188.088833,1.7553567488448607e-07,1647046188.0889032,0.003440116299316287,1647046188.0889394,62.220001220703125,1647046188.0889647,-0.07958625257015228,1647046188.0889866,61.0,1647046188.0890095,79.56180572509766,1647046188.0890312,430.8800354003906,1647046188.0890522,0.0010000000474974513,1647046188.089074
191532,7029.98876953125,1647046188.671578,1.7553567488448607e-07,1647046188.671658,0.003440116299316287,1647046188.6716983,62.2599983215332,1647046188.6717336,-0.07956130802631378,1647046188.6717668,61.0,1647046188.6718018,81.53963470458984,1647046188.671836,440.3155517578125,1647046188.6718686,0.0010000000474974513,1647046188.671902
191594,7029.98876953125,1647046189.1927106,1.7553567488448607e-07,1647046189.1927793,0.0010770135559141636,1647046189.1928098,62.279998779296875,1647046189.1928425,-0.07954884320497513,1647046189.1928644,61.0,1647046189.1928875,79.54692077636719,1647046189.1929216,462.4063415527344,1647046189.1929443,0.0010000000474974513,1647046189.1929662
191656,7029.98876953125,1647046189.7223468,1.7553567488448607e-07,1647046189.7224474,0.003440116299316287,1647046189.722508,54.540000915527344,1647046189.7225637,-0.06661690771579742,1647046189.7226157,61.0,1647046189.7226703,80.18778991699219,1647046189.7227235,388.07818603515625,1647046189.722775,0.0010000000474974513,1647046189.7228274
192490,7029.98876953125,1647046193.9111428,1.7553567488448607e-07,1647046193.9112074,0.002432865323498845,1647046193.9112353,62.2400016784668,1647046193.9112592,-0.07959727942943573,1647046193.911281,61.0,1647046193.9113042,79.61360931396484,1647046193.911326,84164312.0,1647046193.9113467,0.0010000000474974513,1647046193.9113681
193326,7029.98876953125,1647046201.133107,1.7553567488448607e-07,1647046201.133187,0.003440116299316287,1647046201.1332273,58.439998626708984,1647046201.133263,-0.0730641707777977,1647046201.133304,61.0,1647046201.1333396,84.21060180664062,1647046201.133374,7758.26611328125,1647046201.133407,0.0010000000474974513,1647046201.1334405
193390,7029.98876953125,1647046204.5748208,1.7553567488448607e-07,1647046204.574899,0.0010770135559141636,1647046204.5749524,54.599998474121094,1647046204.5749934,-0.06655599921941757,1647046204.5750191,61.0,1647046204.575043,83.77912139892578,1647046204.5750656,461.5155944824219,1647046204.5750866,0.0010000000474974513,1647046204.5751085
193450,7029.98876953125,1647046205.12285,1.7553567488448607e-07,1647046205.122952,0.002432865323498845,1647046205.1230023,54.540000915527344,1647046205.123054,-0.06661690771579742,1647046205.1231058,61.0,1647046205.1231594,83.24067687988281,1647046205.1232123,2084.318603515625,1647046205.1232643,0.0010000000474974513,1647046205.123317
194278,7029.98876953125,1647046209.2730284,1.7553567488448607e-07,1647046209.2730944,0.0010770135559141636,1647046209.2731225,62.18000030517578,1647046209.2731464,-0.07968168705701828,1647046209.273168,61.0,1647046209.2731915,85.46478271484375,1647046209.2732136,1232.8609619140625,1647046209.2732346,0.0010000000474974513,1647046209.2732563
194340,7029.98876953125,1647046212.76612,1.7553567488448607e-07,1647046212.7662063,0.002432865323498845,1647046212.7662485,62.15999984741211,1647046212.7662838,-0.07969415932893753,1647046212.766318,61.0,1647046212.7663536,89.52542114257812,1647046212.766388,1191.443115234375,1647046212.7664201,0.0010000000474974513,1647046212.7664535
194400,7029.98876953125,1647046213.2817354,1.7553567488448607e-07,1647046213.2817967,0.002432865323498845,1647046213.2818255,58.2599983215332,1647046213.281849,-0.07327040284872055,1647046213.2818706,61.0,1647046213.2818937,89.3131332397461,1647046213.2819154,447.58392333984375,1647046213.2819362,0.0010000000474974513,1647046213.2819574
194464,7029.98876953125,1647046213.8115976,1.7553567488448607e-07,1647046213.8116891,0.0010770135559141636,1647046213.8117294,58.2599983215332,1647046213.8117702,-0.07329390197992325,1647046213.811803,61.0,1647046213.8118374,89.11482238769531,1647046213.811871,3238.030517578125,1647046213.8119032,0.0010000000474974513,1647046213.8119361
194530,7029.98876953125,1647046214.4105787,1.7553567488448607e-07,1647046214.410659,0.003440116299316287,1647046214.4107087,58.279998779296875,1647046214.4107552,-0.0733049288392067,1647046214.4107904,61.0,1647046214.4108157,90.28821563720703,1647046214.4108386,650.8930053710938,1647046214.4108598,0.0010000000474974513,1647046214.4108818
194976,7029.98876953125,1647046218.2248118,1.7553567488448607e-07,1647046218.2249146,0.002432865323498845,1647046218.2249582,62.08000183105469,1647046218.2249951,-0.07986153662204742,1647046218.2250292,61.0,1647046218.2250648,89.78384399414062,1647046218.225099,518.0957641601562,1647046218.2251318,0.0010000000474974513,1647046218.2251651
195424,7029.98876953125,1647046222.2106087,1.7553567488448607e-07,1647046222.2106917,-0.00024924208992160857,1647046222.2107325,65.9000015258789,1647046222.2107675,-0.0863821804523468,1647046222.210801,61.0,1647046222.2108357,88.74415588378906,1647046222.2108696,12568.1669921875,1647046222.210902,0.0010000000474974513,1647046222.2109354
195486,7029.98876953125,1647046222.720384,1.7553567488448607e-07,1647046222.7204497,0.002432865323498845,1647046222.720478,65.87999725341797,1647046222.7205002,-0.08641815185546875,1647046222.7205215,62.0,1647046222.7205434,87.98519897460938,1647046222.720575,49647.5625,1647046222.7205951,0.0010000000474974513,1647046222.7206159
195552,7029.98876953125,1647046223.284492,1.7553567488448607e-07,1647046223.2845757,0.003440116299316287,1647046223.2846162,62.099998474121094,1647046223.2846506,-0.07984907180070877,1647046223.2846835,62.0,1647046223.2847178,87.84104919433594,1647046223.2847512,357.32525634765625,1647046223.2847836,0.0010000000474974513,1647046223.2848167
195614,7029.98876953125,1647046223.7035553,1.7553567488448607e-07,1647046223.7036483,0.002432865323498845,1647046223.703708,58.20000076293945,1647046223.7037702,-0.0734253078699112,1647046223.703824,62.0,1647046223.7038796,87.11397552490234,1647046223.7039337,714.0244140625,1647046223.7039857,0.0010000000474974513,1647046223.7040393
195678,7029.98876953125,1647046224.2700615,1.7553567488448607e-07,1647046224.2701483,0.003440116299316287,1647046224.2701912,58.20000076293945,1647046224.2702303,-0.0734253078699112,1647046224.2702677,62.0,1647046224.2703054,88.15155792236328,1647046224.2703419,440.9574279785156,1647046224.2703772,0.0010000000474974513,1647046224.2704124
195742,7029.98876953125,1647046224.8054266,1.7553567488448607e-07,1647046224.8054929,0.0010770135559141636,1647046224.8055234,58.15999984741211,1647046224.8055475,-0.07347375154495239,1647046224.8055692,62.0,1647046224.805592,87.7845230102539,1647046224.8056142,574.6856079101562,1647046224.805635,0.0010000000474974513,1647046224.805656
196190,7029.98876953125,1647046225.694613,1.7553567488448607e-07,1647046225.6946986,0.002432865323498845,1647046225.6947386,58.18000030517578,1647046225.6947737,-0.07343778014183044,1647046225.6948073,62.0,1647046225.694842,87.83871459960938,1647046225.6948762,369.41064453125,1647046225.6949086,0.0010000000474974513,1647046225.6949418
196634,7029.98876953125,1647046233.714334,1.7553567488448607e-07,1647046233.7144275,0.0010770135559141636,1647046233.714468,61.97999954223633,1647046233.7145023,-0.07999438792467117,1647046233.714535,62.0,1647046233.7145689,87.98056030273438,1647046233.7146015,4348.93798828125,1647046233.7146327,0.0010000000474974513,1647046233.7146645
197082,7029.98876953125,1647046237.9918032,1.7553567488448607e-07,1647046237.9918938,0.002432865323498845,1647046237.9919457,65.80000305175781,1647046237.9919972,-0.08653853088617325,1647046237.9920368,62.0,1647046237.9920743,86.2047119140625,1647046237.9921098,724.3388671875,1647046237.9921522,0.0010000000474974513,1647046237.9921994
197146,7029.98876953125,1647046238.66187,1.7553567488448607e-07,1647046238.66197,0.002432865323498845,1647046238.6620195,65.80000305175781,1647046238.662064,-0.08653853088617325,1647046238.6621075,62.0,1647046238.6621501,85.01378631591797,1647046238.6621926,449.72161865234375,1647046238.6622443,0.0010000000474974513,1647046238.662285
197212,7029.98876953125,1647046239.2564352,1.7553567488448607e-07,1647046239.256538,0.003440116299316287,1647046239.2565958,58.13999938964844,1647046239.2566426,-0.07353322207927704,1647046239.2566879,62.0,1647046239.256736,85.6343994140625,1647046239.2567863,409.3048400878906,1647046239.2568347,0.0010000000474974513,1647046239.2568784
197660,7029.98876953125,1647046243.7470584,1.7553567488448607e-07,1647046243.7471514,0.002432865323498845,1647046243.7471905,61.97999954223633,1647046243.7472243,-0.08001788705587387,1647046243.747256,62.0,1647046243.7472897,85.51097869873047,1647046243.747322,384.21575927734375,1647046243.7473526,0.0010000000474974513,1647046243.747384
197718,7029.98876953125,1647046244.335421,1.7553567488448607e-07,1647046244.335505,0.0010770135559141636,1647046244.3355453,61.86000061035156,1647046244.3355803,-0.08016321063041687,1647046244.335614,62.0,1647046244.3356485,83.94940948486328,1647046244.3356822,419.934814453125,1647046244.3357146,0.0010000000474974513,1647046244.3357472
197782,7029.98876953125,1647046244.951302,1.7553567488448607e-07,1647046244.9516969,0.002432865323498845,1647046244.9517577,61.880001068115234,1647046244.9518106,-0.08010374009609222,1647046244.9518619,62.0,1647046244.9519079,84.83159637451172,1647046244.9519506,476.7982177734375,1647046244.9519966,0.0010000000474974513,1647046244.9520473
197844,7029.98876953125,1647046245.5541136,1.7553567488448607e-07,1647046245.554201,0.0010770135559141636,1647046245.5542421,61.880001068115234,1647046245.5542781,-0.08010374009609222,1647046245.5543122,62.0,1647046245.5543482,85.79187774658203,1647046245.5543826,602.7455444335938,1647046245.5544157,0.0010000000474974513,1647046245.5544493
197910,7029.98876953125,1647046246.124111,1.7553567488448607e-07,1647046246.124176,0.0010770135559141636,1647046246.124205,54.20000076293945,1647046246.124229,-0.06711090356111526,1647046246.1242504,62.0,1647046246.1242733,84.3823013305664,1647046246.1242955,22427.8359375,1647046246.1243165,0.0010000000474974513,1647046246.1243377
198744,7029.98876953125,1647046250.2482297,1.7553567488448607e-07,1647046250.2483048,-0.00024924208992160857,1647046250.2483532,54.18000030517578,1647046250.2484019,-0.06712336838245392,1647046250.2484457,62.0,1647046250.2484736,84.85845184326172,1647046250.2484965,1487.2413330078125,1647046250.2485185,0.0010000000474974513,1647046250.2485404
198804,7029.98876953125,1647046254.2453787,1.7553567488448607e-07,1647046254.2454624,0.0010770135559141636,1647046254.2455187,54.13999938964844,1647046254.2455728,-0.06717181205749512,1647046254.2456248,62.0,1647046254.2456794,84.57877349853516,1647046254.2457323,548.7374877929688,1647046254.2457838,0.0010000000474974513,1647046254.2458348
199250,7029.98876953125,1647046258.6988504,1.7553567488448607e-07,1647046258.6989496,0.0010770135559141636,1647046258.6990094,58.0,1647046258.6990645,-0.0736440122127533,1647046258.699118,62.0,1647046258.699171,84.20603942871094,1647046258.699223,6650.6591796875,1647046258.6992745,0.0010000000474974513,1647046258.699327
200082,7029.98876953125,1647046267.6057658,1.7553567488448607e-07,1647046267.605871,-0.00024924208992160857,1647046267.6059303,58.040000915527344,1647046267.6059847,-0.0735720694065094,1647046267.6060357,62.0,1647046267.6060882,85.65735626220703,1647046267.6061404,2089.877197265625,1647046267.60619,0.0010000000474974513,1647046267.6062407
200148,7029.98876953125,1647046268.2963295,1.7553567488448607e-07,1647046268.2964315,0.002432865323498845,1647046268.296482,58.08000183105469,1647046268.29652,-0.0735236331820488,1647046268.296555,62.0,1647046268.296591,87.86019134521484,1647046268.296633,450.30712890625,1647046268.2966828,0.0010000000474974513,1647046268.2967334
200980,7029.98876953125,1647046272.9083273,1.7553567488448607e-07,1647046272.9084003,0.002432865323498845,1647046272.9084475,65.80000305175781,1647046272.908492,-0.08646803349256516,1647046272.9085357,62.0,1647046272.9085748,86.88890075683594,1647046272.9085999,366.6842956542969,1647046272.908621,0.0010000000474974513,1647046272.9086425
201044,7029.98876953125,1647046276.4514463,1.7553567488448607e-07,1647046276.4515398,0.003440116299316287,1647046276.451595,65.80000305175781,1647046276.4516418,-0.08644452691078186,1647046276.4516842,62.0,1647046276.4517305,87.7342758178711,1647046276.4517808,456.138427734375,1647046276.451822,0.0010000000474974513,1647046276.4518578
201108,7029.98876953125,1647046277.004721,1.7553567488448607e-07,1647046277.0048149,0.0010770135559141636,1647046277.0048678,65.77999877929688,1647046277.0049276,-0.08648049831390381,1647046277.0049822,62.0,1647046277.0050344,87.59430694580078,1647046277.0050874,475.24566650390625,1647046277.0051394,0.0010000000474974513,1647046277.005193
201172,7029.98876953125,1647046277.691675,1.7553567488448607e-07,1647046277.6917684,0.002432865323498845,1647046277.6918113,61.959999084472656,1647046277.6918473,-0.07993636280298233,1647046277.691882,62.0,1647046277.691917,87.2562484741211,1647046277.6919513,437.90478515625,1647046277.691985,0.0010000000474974513,1647046277.692019
201242,7029.98876953125,1647046278.3680608,1.7553567488448607e-07,1647046278.3681433,0.003440116299316287,1647046278.368183,58.18000030517578,1647046278.3682182,-0.07336728274822235,1647046278.3682516,62.0,1647046278.3682866,87.73222351074219,1647046278.3683202,429.93060302734375,1647046278.3683524,0.0010000000474974513,1647046278.3683856
202070,7029.98876953125,1647046287.053005,1.7553567488448607e-07,1647046287.0531023,0.0010770135559141636,1647046287.053162,65.83999633789062,1647046287.0532176,-0.08639609068632126,1647046287.0532687,62.0,1647046287.0533202,86.95623779296875,1647046287.0533688,522.9083862304688,1647046287.0534165,0.0010000000474974513,1647046287.0534654
202134,7029.98876953125,1647046287.7665098,1.7553567488448607e-07,1647046287.7666092,0.002432865323498845,1647046287.7666678,65.81999969482422,1647046287.7667234,-0.08640856295824051,1647046287.7667766,62.0,1647046287.7668312,86.1546630859375,1647046287.766884,393.09649658203125,1647046287.766936,0.0010000000474974513,1647046287.7669883
202204,7029.98876953125,1647046288.5164957,1.7553567488448607e-07,1647046288.5165792,0.003440116299316287,1647046288.516619,65.9000015258789,1647046288.5166545,-0.08631168305873871,1647046288.516688,62.0,1647046288.5167232,87.29352569580078,1647046288.5167572,423.1025695800781,1647046288.5167904,0.0010000000474974513,1647046288.5168235
202650,7029.98876953125,1647046293.0232725,1.7553567488448607e-07,1647046293.023367,-0.00024924208992160857,1647046293.0234249,69.72000122070312,1647046293.0234723,-0.09280882030725479,1647046293.0235245,62.0,1647046293.0235748,86.7174072265625,1647046293.0236256,813.5197143554688,1647046293.0236719,0.0010000000474974513,1647046293.0237179
202714,7029.98876953125,1647046293.6846237,1.7553567488448607e-07,1647046293.6847174,0.003440116299316287,1647046293.6847572,69.72000122070312,1647046293.6847918,-0.09280882030725479,1647046293.6848238,62.0,1647046293.6848571,86.72306823730469,1647046293.6848898,508.10357666015625,1647046293.6849294,0.0010000000474974513,1647046293.684962
202784,7029.98876953125,1647046294.3030536,1.7553567488448607e-07,1647046294.3031433,0.003440116299316287,1647046294.303199,65.94000244140625,1647046294.3032532,-0.08626323938369751,1647046294.3033054,62.0,1647046294.30336,86.63013458251953,1647046294.3034117,415.9255065917969,1647046294.3034635,0.0010000000474974513,1647046294.303515
202842,7029.98876953125,1647046294.9267685,1.7553567488448607e-07,1647046294.9268534,0.002432865323498845,1647046294.9268935,62.08000183105469,1647046294.9269283,-0.07979103922843933,1647046294.9269612,62.0,1647046294.9269958,86.6714096069336,1647046294.9270291,412.29656982421875,1647046294.9270608,0.0010000000474974513,1647046294.9270935
202908,7029.98876953125,1647046295.520409,1.7553567488448607e-07,1647046295.5204878,0.003440116299316287,1647046295.5205302,58.2599983215332,1647046295.5205681,-0.07324690371751785,1647046295.5206041,62.0,1647046295.5206413,85.94646453857422,1647046295.520677,410.6656494140625,1647046295.5207117,0.0010000000474974513,1647046295.5207474
202976,7029.98876953125,1647046296.2367222,1.7553567488448607e-07,1647046296.2368274,0.003440116299316287,1647046296.2368846,58.29999923706055,1647046296.236946,-0.07324545830488205,1647046296.2370007,62.0,1647046296.2370455,86.4514389038086,1647046296.2370906,582.5911865234375,1647046296.237139,0.0010000000474974513,1647046296.237185
203036,7029.98876953125,1647046296.7633643,1.7553567488448607e-07,1647046296.7634473,0.0010770135559141636,1647046296.763479,58.2400016784668,1647046296.7635033,-0.0733063668012619,1647046296.7635255,62.0,1647046296.7635489,85.76563262939453,1647046296.7635713,515.7193603515625,1647046296.7635927,0.0010000000474974513,1647046296.7636142
203868,7029.98876953125,1647046303.9490955,1.7553567488448607e-07,1647046303.949206,-0.00024924208992160857,1647046303.9492657,62.08000183105469,1647046303.949321,-0.07983803749084473,1647046303.9493732,63.0,1647046303.9494262,85.66085815429688,1647046303.949478,453.49591064453125,1647046303.9495287,0.0010000000474974513,1647046303.9495845
203932,7029.98876953125,1647046304.6580174,1.7553567488448607e-07,1647046304.658103,0.002432865323498845,1647046304.658135,62.13999938964844,1647046304.658159,-0.07975362986326218,1647046304.6581817,63.0,1647046304.6582096,84.48098754882812,1647046304.6582549,373.9266052246094,1647046304.6582968,0.0010000000474974513,1647046304.6583395
204000,7029.98876953125,1647046305.4462786,1.7553567488448607e-07,1647046305.4463747,0.003440116299316287,1647046305.4464335,62.18000030517578,1647046305.4464889,-0.07972869277000427,1647046305.4465415,63.0,1647046305.4465964,85.69065856933594,1647046305.4466453,891.3494873046875,1647046305.4466906,0.0010000000474974513,1647046305.4467413
204068,7029.98876953125,1647046306.1626604,1.7553567488448607e-07,1647046306.1627586,0.002432865323498845,1647046306.1628172,62.2400016784668,1647046306.1628711,-0.07964427769184113,1647046306.162923,63.0,1647046306.1629758,85.35670471191406,1647046306.1630256,474.3917541503906,1647046306.1630723,0.0010000000474974513,1647046306.1631215
204516,7029.98876953125,1647046310.540493,1.7553567488448607e-07,1647046310.5405748,-0.00024924208992160857,1647046310.5406067,66.05999755859375,1647046310.5406373,-0.0861414223909378,1647046310.5406682,63.0,1647046310.5407114,84.87718963623047,1647046310.540755,550.587890625,1647046310.5407968,0.0010000000474974513,1647046310.5408347
204962,7029.98876953125,1647046311.509351,1.7553567488448607e-07,1647046311.5094607,0.0010770135559141636,1647046311.5095205,62.18000030517578,1647046311.5095756,-0.07968168705701828,1647046311.5096302,63.0,1647046311.5096853,84.76273345947266,1647046311.5097392,352.0035705566406,1647046311.5097914,0.0010000000474974513,1647046311.5098422
