,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
32981,4598.8701171875,1647043327.7606044,0.0037612251471728086,1647043327.7606728,0.002399790333583951,1647043327.7607114,37.27000045776367,1647043327.760745,-0.23128588497638702,1647043327.7607772,2944.0,1647043327.7608106,,,,,,
33109,5598.45849609375,1647043327.8017638,0.009709426201879978,1647043327.801835,0.002760808216407895,1647043327.8018744,37.2599983215332,1647043327.8019083,-0.23600400984287262,1647043327.801941,2945.0,1647043327.8019748,,,,,,
33204,7979.84326171875,1647043327.832889,0.003945776727050543,1647043327.832961,0.00018037707195617259,1647043327.8330033,36.7599983215332,1647043327.8330407,-0.22484645247459412,1647043327.8330755,2945.0,1647043327.8331118,,,,,,
33337,7759.72509765625,1647043327.8794332,0.008244013413786888,1647043327.8794968,0.00142557208891958,1647043327.8795354,36.77000045776367,1647043327.8795683,-0.2287132889032364,1647043327.8796,2946.0,1647043327.879633,,,,,,
33434,8647.2587890625,1647043327.9154687,0.001353951753117144,1647043327.9155447,0.0007606872823089361,1647043327.915584,36.91999816894531,1647043327.9156165,-0.22875456511974335,1647043327.9156475,2945.0,1647043327.9156797,,,,,,
33550,4229.767578125,1647043327.9556549,0.0016612294130027294,1647043327.955725,0.002624510321766138,1647043327.9557645,36.13999938964844,1647043327.9557972,-0.22665682435035706,1647043327.9558284,2944.0,1647043327.9558609,,,,,,
33663,8401.1923828125,1647043327.9940434,0.006665098946541548,1647043327.994124,0.0006908037466928363,1647043327.994167,36.279998779296875,1647043327.9942048,-0.1562528759241104,1647043327.9942408,2944.0,1647043327.9942772,,,,,,
33831,8787.939453125,1647043328.0499709,0.001256027608178556,1647043328.0500526,0.0011974751250818372,1647043328.0500922,36.56999969482422,1647043328.0501263,-0.18039840459823608,1647043328.0501587,2945.0,1647043328.0501926,,,,,,
33961,2962.837646484375,1647043328.0937748,0.00311649008654058,1647043328.0938582,0.0010836261790245771,1647043328.0938993,35.86000061035156,1647043328.093933,-0.1939758062362671,1647043328.093965,2944.0,1647043328.093999,,,,,,
34050,9536.3369140625,1647043328.1206648,0.0024204072542488575,1647043328.1207423,0.004298544954508543,1647043328.1207983,35.66999816894531,1647043328.1208525,-0.18795226514339447,1647043328.1209111,2945.0,1647043328.1209662,,,,,,
34226,5198.9794921875,1647043328.1814797,0.0036349904257804155,1647043328.1815786,0.00018715386977419257,1647043328.1816218,35.52000045776367,1647043328.1816645,-0.21229593455791473,1647043328.1817122,2945.0,1647043328.1817603,,,,,,
34328,4506.10888671875,1647043328.2463424,0.007984112948179245,1647043328.2464292,0.003236151300370693,1647043328.2464817,35.15999984741211,1647043328.2465262,-0.21510514616966248,1647043328.2465677,2937.0,1647043328.2466154,,,,,,
34601,3072.326171875,1647043328.3514607,0.0029496150091290474,1647043328.3515515,0.0020708281081169844,1647043328.3516097,35.849998474121094,1647043328.3516636,-0.18214912712574005,1647043328.3517148,2934.0,1647043328.3517675,,,,,,
34805,4232.66943359375,1647043328.3981023,0.0018869484774768353,1647043328.3981714,0.005499848164618015,1647043328.3982236,36.630001068115234,1647043328.398259,-0.1857099086046219,1647043328.3982823,2940.0,1647043328.3983047,,,,,,
34933,7811.880859375,1647043328.439549,0.0013790861703455448,1647043328.43962,0.005476696882396936,1647043328.439659,36.5,1647043328.439693,-0.1820252537727356,1647043328.4397256,2940.0,1647043328.43976,,,,,,
35092,7029.88818359375,1647044802.183069,3.2175779779208824e-05,1647044802.1831539,0.002407965948805213,1647044802.1831927,36.7400016784668,1647044802.1832263,-0.21289679408073425,1647044802.1832588,23.0,1647044802.1832926,,,,,,
35181,7029.88818359375,1647044802.204549,3.2175779779208824e-05,1647044802.2046027,0.0008163520833477378,1647044802.20466,36.119998931884766,1647044802.2047088,-0.20626288652420044,1647044802.2047393,23.0,1647044802.2047632,,,,,,
35322,7029.88818359375,1647044802.2420843,3.2175779779208824e-05,1647044802.242161,0.007334805093705654,1647044802.2422152,35.08000183105469,1647044802.2422457,-0.19667157530784607,1647044802.2422678,23.0,1647044802.2422912,,,,,,
35416,7029.88818359375,1647044802.2779865,3.2175779779208824e-05,1647044802.2780645,0.0033469037152826786,1647044802.2781217,34.619998931884766,1647044802.278175,-0.1536564826965332,1647044802.2782269,23.0,1647044802.2782762,,,,,,
35510,7029.88818359375,1647044802.312465,3.2175779779208824e-05,1647044802.3125317,0.005356084555387497,1647044802.3125732,34.529998779296875,1647044802.3126104,-0.1554974466562271,1647044802.3126462,23.0,1647044802.3126824,,,,,,
35690,7029.88818359375,1647044802.3731284,3.2175779779208824e-05,1647044802.373216,0.0035397468600422144,1647044802.373256,34.7400016784668,1647044802.373289,-0.15592972934246063,1647044802.3733203,24.0,1647044802.3733535,,,,,,
35788,7029.88818359375,1647044802.4142056,3.2175779779208824e-05,1647044802.4142787,0.0015256652841344476,1647044802.4143188,34.09000015258789,1647044802.4143527,-0.15788236260414124,1647044802.414384,24.0,1647044802.4144175,,,,,,
35953,7029.88818359375,1647044802.4548914,3.2175779779208824e-05,1647044802.4549725,0.007677561603486538,1647044802.4550278,34.54999923706055,1647044802.4550807,-0.1579577773809433,1647044802.4551325,24.0,1647044802.4551857,,,,,,
36082,7029.88818359375,1647044802.4975457,3.2175779779208824e-05,1647044802.4976113,0.0012416568351909518,1647044802.4976506,33.56999969482422,1647044802.497685,-0.15667234361171722,1647044802.4977176,24.0,1647044802.4977512,,,,,,
36170,7029.88818359375,1647044802.5271778,3.2175779779208824e-05,1647044802.5272393,0.002531232312321663,1647044802.5272791,32.91999816894531,1647044802.5273132,-0.15574459731578827,1647044802.527346,24.0,1647044802.5273807,,,,,,
36287,7029.88818359375,1647044802.5654633,3.2175779779208824e-05,1647044802.5655344,0.005185357760637999,1647044802.5655699,33.060001373291016,1647044802.5655932,-0.15379302203655243,1647044802.565615,24.0,1647044802.565637,,,,,,
36376,7029.88818359375,1647044802.5965436,3.2175779779208824e-05,1647044802.5966144,0.001741319545544684,1647044802.5966532,32.66999816894531,1647044802.5966873,-0.15316641330718994,1647044802.5967195,24.0,1647044802.5967538,,,,,,
36461,7029.88818359375,1647044802.625813,3.2175779779208824e-05,1647044802.6258786,0.0005403269315138459,1647044802.6259184,32.56999969482422,1647044802.625953,-0.1536325216293335,1647044802.6259854,24.0,1647044802.626019,,,,,,
36579,7029.88818359375,1647044802.6649427,3.2175779779208824e-05,1647044802.6650062,0.0019717076793313026,1647044802.6650453,32.41999816894531,1647044802.6650794,-0.14754173159599304,1647044802.6651113,24.0,1647044802.6651447,,,,,,
36721,7029.88818359375,1647044802.7212892,3.2175779779208824e-05,1647044802.7213697,0.0007965198019519448,1647044802.7214274,32.869998931884766,1647044802.7214813,-0.14792905747890472,1647044802.7215345,24.0,1647044802.7215872,,,,,,
36808,7029.88818359375,1647044802.753346,3.2175779779208824e-05,1647044802.753419,0.0014955513179302216,1647044802.7534575,32.58000183105469,1647044802.7534904,-0.14791445434093475,1647044802.7535217,24.0,1647044802.753555,,,,,,
36933,7029.88818359375,1647044802.7955313,3.2175779779208824e-05,1647044802.7955964,0.00042333369492553174,1647044802.795635,32.70000076293945,1647044802.7956684,-0.14736980199813843,1647044802.7957008,24.0,1647044802.7957346,,,,,,
37044,7029.88818359375,1647044802.8344777,3.2175779779208824e-05,1647044802.8345544,0.001972250174731016,1647044802.8346078,32.130001068115234,1647044802.834656,-2.4551732540130615,1647044802.8347054,24.0,1647044802.8347478,,,,,,
37219,7029.88818359375,1647044802.8926845,3.2175779779208824e-05,1647044802.8927376,0.0023743605706840754,1647044802.8927665,32.58000183105469,1647044802.892809,-2.440559148788452,1647044802.8928554,25.0,1647044802.8928943,,,,,,
37345,7029.88818359375,1647044802.950861,3.2175779779208824e-05,1647044802.9509475,0.00047195941442623734,1647044802.9510043,32.95000076293945,1647044802.9510565,-2.441568374633789,1647044802.951107,25.0,1647044802.9511561,,,,,,
37434,7029.88818359375,1647044802.9878833,3.2175779779208824e-05,1647044802.9879625,0.0007499658968299627,1647044802.9880137,32.08000183105469,1647044802.9880636,-2.418788433074951,1647044802.988111,25.0,1647044802.9881573,,,,,,
37907,7029.88818359375,1647044806.920724,3.2175779779208824e-05,1647044806.9208019,0.003438670188188553,1647044806.9208329,35.790000915527344,1647044806.9208627,-2.4207921028137207,1647044806.9208844,25.0,1647044806.9209173,0.41942331194877625,1647044806.920941,0.05037948861718178,1647044806.9209614,0.0010000000474974513,1647044806.9209821
37975,7029.88818359375,1647044807.5790696,3.2175779779208824e-05,1647044807.5791638,0.0024315922055393457,1647044807.5792046,33.7400016784668,1647044807.5792391,-2.4192631244659424,1647044807.5792713,25.0,1647044807.5793056,0.3900831341743469,1647044807.579339,0.35035189986228943,1647044807.579371,0.0010000000474974513,1647044807.5794036
38805,7029.88818359375,1647044815.1957817,3.2175779779208824e-05,1647044815.1958811,0.002431616187095642,1647044815.19594,40.0,1647044815.195993,-2.4275951385498047,1647044815.1960459,25.0,1647044815.1960967,0.9989193081855774,1647044815.1961267,0.2013331800699234,1647044815.196149,0.0010000000474974513,1647044815.1961718
39253,7029.88818359375,1647044816.0693908,3.2175779779208824e-05,1647044816.0694754,0.002431616187095642,1647044816.0695064,43.20000076293945,1647044816.0695293,-2.43129301071167,1647044816.06955,26.0,1647044816.0695724,1.019304633140564,1647044816.0695941,1.2441644668579102,1647044816.0696144,0.0010000000474974513,1647044816.0696356
39319,7029.88818359375,1647044819.4734695,3.2175779779208824e-05,1647044819.4735663,0.0034386967308819294,1647044819.4736211,42.27000045776367,1647044819.4736667,-2.3992292881011963,1647044819.4737089,26.0,1647044819.4737563,1.2451118230819702,1647044819.4738069,9.617838859558105,1647044819.4738512,0.0010000000474974513,1647044819.473896
39387,7029.88818359375,1647044820.082732,3.2175779779208824e-05,1647044820.082827,0.002431616187095642,1647044820.0828676,42.060001373291016,1647044820.0829024,-2.398723602294922,1647044820.082935,26.0,1647044820.0829692,1.90740966796875,1647044820.0830026,2.9557993412017822,1647044820.083034,0.0010000000474974513,1647044820.083067
39835,7029.88818359375,1647044820.9769046,3.2175779779208824e-05,1647044820.9769664,0.003438696265220642,1647044820.9769964,45.130001068115234,1647044820.977022,-2.3991012573242188,1647044820.9770458,26.0,1647044820.9770703,1.5769623517990112,1647044820.9770932,1.7083730697631836,1647044820.9771147,0.0010000000474974513,1647044820.9771407
40671,7029.88818359375,1647044828.3437808,3.2175779779208824e-05,1647044828.3438795,-0.00025044858921319246,1647044828.3439379,52.54999923706055,1647044828.343993,-2.423839569091797,1647044828.3440459,26.0,1647044828.3440986,1.348846673965454,1647044828.344152,2.713505268096924,1647044828.344204,0.0010000000474974513,1647044828.344257
40741,7029.88818359375,1647044832.0623808,3.2175779779208824e-05,1647044832.0624664,0.00024752700119279325,1647044832.0625086,52.310001373291016,1647044832.0625465,-2.420681953430176,1647044832.0625818,26.0,1647044832.0626187,3.45923113822937,1647044832.062655,3.9324862957000732,1647044832.0626895,0.0010000000474974513,1647044832.0627244
40809,7029.88818359375,1647044832.6703863,3.2175779779208824e-05,1647044832.670471,0.00020672689424827695,1647044832.6705108,51.189998626708984,1647044832.6705453,-2.4196038246154785,1647044832.6705782,26.0,1647044832.6706128,3.2371487617492676,1647044832.670646,3.137160062789917,1647044832.6706774,0.0010000000474974513,1647044832.6707098
42024,7029.88818359375,1647044840.5924284,3.2175779779208824e-05,1647044840.592516,-0.0008503968711011112,1647044840.5925653,62.36000061035156,1647044840.5926104,-2.442436695098877,1647044840.5926595,27.0,1647044840.5927045,3.042579174041748,1647044840.5927408,5.233981609344482,1647044840.5927837,0.0010000000474974513,1647044840.592832
42477,7029.88818359375,1647044847.970651,3.2175779779208824e-05,1647044847.970718,0.001329405582509935,1647044847.970753,65.23999786376953,1647044847.970777,-2.4500300884246826,1647044847.970798,27.0,1647044847.97082,4.175483226776123,1647044847.9708414,1.8814356327056885,1647044847.970862,0.0010000000474974513,1647044847.9708924
42546,7029.88818359375,1647044848.6092124,3.2175779779208824e-05,1647044848.6093051,0.0011122454889118671,1647044848.6093462,64.63999938964844,1647044848.609386,-2.4493353366851807,1647044848.6094189,27.0,1647044848.609453,4.164123058319092,1647044848.6094866,1.5323597192764282,1647044848.6095185,0.0010000000474974513,1647044848.6095512
42617,7029.88818359375,1647044849.224179,3.2175779779208824e-05,1647044849.224285,0.0002580782165750861,1647044849.2243385,64.47000122070312,1647044849.2243838,-2.4489357471466064,1647044849.2244332,27.0,1647044849.2244852,4.348814010620117,1647044849.2245295,2.15189790725708,1647044849.2245722,0.0010000000474974513,1647044849.2246258
42686,7029.88818359375,1647044849.8187952,3.2175779779208824e-05,1647044849.8188765,0.0013294066302478313,1647044849.818918,63.9900016784668,1647044849.8189552,-2.447655200958252,1647044849.81899,27.0,1647044849.8190267,4.322677135467529,1647044849.8190627,1.401648759841919,1647044849.819097,0.0010000000474974513,1647044849.8191323
42758,7029.88818359375,1647044850.462055,3.2175779779208824e-05,1647044850.4621272,0.0011122477008029819,1647044850.4621754,63.81999969482422,1647044850.4622202,-2.4430956840515137,1647044850.4622595,27.0,1647044850.4622855,4.29749870300293,1647044850.4623082,1.430837869644165,1647044850.4623294,0.0010000000474974513,1647044850.4623513
42829,7029.88818359375,1647044851.1620402,3.2175779779208824e-05,1647044851.1621237,0.0013294072123244405,1647044851.1621633,63.68000030517578,1647044851.1621969,-2.441826343536377,1647044851.1622295,27.0,1647044851.1622639,3.449568510055542,1647044851.1622965,30.288618087768555,1647044851.1623287,0.0010000000474974513,1647044851.1623614
43284,7029.88818359375,1647044855.2853618,3.2175779779208824e-05,1647044855.2934692,0.0011122566647827625,1647044855.2935293,67.05000305175781,1647044855.2935808,-2.447795867919922,1647044855.2936308,28.0,1647044855.2936816,5.801809787750244,1647044855.2937317,4.890122890472412,1647044855.2937799,0.0010000000474974513,1647044855.2938304
43352,7029.88818359375,1647044855.9259539,3.2175779779208824e-05,1647044855.9260278,0.000258082989603281,1647044855.9260764,66.30999755859375,1647044855.9261212,-2.4469289779663086,1647044855.9261634,28.0,1647044855.926191,5.7201104164123535,1647044855.9262133,4.226197719573975,1647044855.9262335,0.0010000000474974513,1647044855.9262547
43423,7029.88818359375,1647044856.6022387,3.2175779779208824e-05,1647044856.6023214,0.0002580825239419937,1647044856.60237,66.1500015258789,1647044856.6024227,-2.4463272094726562,1647044856.602463,28.0,1647044856.6024904,5.96852970123291,1647044856.6025124,3.0544683933258057,1647044856.602533,0.0010000000474974513,1647044856.6025546
43498,7029.88818359375,1647044857.3159254,3.2175779779208824e-05,1647044857.3159997,0.001329409540630877,1647044857.3160446,65.6500015258789,1647044857.316084,-2.4450371265411377,1647044857.3161225,28.0,1647044857.3161643,4.211410999298096,1647044857.3162,18.203861236572266,1647044857.3162227,0.0010000000474974513,1647044857.3162444
43950,7029.88818359375,1647044861.5745103,3.2175779779208824e-05,1647044861.5745833,-0.0005414703045971692,1647044861.5746112,69.05999755859375,1647044861.5746334,-0.11904385685920715,1647044861.5746546,28.0,1647044861.574677,6.370456218719482,1647044861.5746987,9.804944038391113,1647044861.574719,0.0010000000474974513,1647044861.5747397
44021,7029.88818359375,1647044862.2802103,3.2175779779208824e-05,1647044862.2802916,0.001329410239122808,1647044862.2803304,68.0199966430664,1647044862.2803643,-0.11739736795425415,1647044862.2803962,28.0,1647044862.2804303,7.539880752563477,1647044862.280464,39.55428695678711,1647044862.2804956,0.0010000000474974513,1647044862.2805278
44092,7029.88818359375,1647044862.890693,3.2175779779208824e-05,1647044862.8907907,0.0002580847649369389,1647044862.8908498,67.47000122070312,1647044862.890904,-0.11573390662670135,1647044862.8909557,28.0,1647044862.891009,7.7990946769714355,1647044862.8910618,16.639728546142578,1647044862.8911133,0.0010000000474974513,1647044862.8911653
44547,7029.88818359375,1647044863.9346259,3.2175779779208824e-05,1647044863.9347067,0.0011122548021376133,1647044863.9347522,71.12999725341797,1647044863.9347928,-0.11843530833721161,1647044863.9348252,28.0,1647044863.9348598,8.749517440795898,1647044863.9348934,9.59312915802002,1647044863.934925,0.0010000000474974513,1647044863.9349573
45000,7029.88818359375,1647044871.0853167,3.2175779779208824e-05,1647044871.0854156,-0.0005414895713329315,1647044871.085474,70.93000030517578,1647044871.085528,-0.11966285109519958,1647044871.08558,28.0,1647044871.0856335,9.546228408813477,1647044871.0856857,5.539188385009766,1647044871.0857368,0.0010000000474974513,1647044871.085788
45073,7029.88818359375,1647044871.7432404,3.2175779779208824e-05,1647044871.7433355,0.001112113008275628,1647044871.7433877,70.9800033569336,1647044871.7434373,-0.11991474777460098,1647044871.743488,28.0,1647044871.7435412,9.600235939025879,1647044871.743593,4.745683670043945,1647044871.7436438,0.0010000000474974513,1647044871.7436965
45144,7029.88818359375,1647044872.4112349,3.2175779779208824e-05,1647044872.411312,0.0011120832059532404,1647044872.411355,63.38999938964844,1647044872.411393,-0.10711964964866638,1647044872.4114287,29.0,1647044872.4114656,9.401872634887695,1647044872.4115014,5.038079261779785,1647044872.4115355,0.0010000000474974513,1647044872.411571
45217,7029.88818359375,1647044873.0768294,3.2175779779208824e-05,1647044873.088863,0.0013293430674821138,1647044873.0889132,59.63999938964844,1647044873.088949,-0.1008288636803627,1647044873.0889804,29.0,1647044873.0890136,9.355627059936523,1647044873.0890453,4.6294169425964355,1647044873.0890758,0.0010000000474974513,1647044873.0891063
45670,7029.88818359375,1647044877.346047,3.2175779779208824e-05,1647044877.3461318,-0.0005415703053586185,1647044877.3461738,63.5099983215332,1647044877.3462114,-0.10758441686630249,1647044877.3462512,29.0,1647044877.3462882,9.195258140563965,1647044877.3463225,35327.17578125,1647044877.346355,0.0010000000474974513,1647044877.3463871
45739,7029.88818359375,1647044878.0384362,3.2175779779208824e-05,1647044878.0385158,0.0013292242074385285,1647044878.0385551,63.52000045776367,1647044878.0385897,-0.10789938271045685,1647044878.0386226,29.0,1647044878.038657,11.521632194519043,1647044878.0386906,370573.4375,1647044878.0387228,0.0010000000474974513,1647044878.0387561
45813,7029.88818359375,1647044878.7187269,3.2175779779208824e-05,1647044878.718809,0.0013292067451402545,1647044878.7188482,59.779998779296875,1647044878.718882,-0.10158582031726837,1647044878.7189145,29.0,1647044878.7189486,9.706927299499512,1647044878.718982,37.316261291503906,1647044878.719014,0.0010000000474974513,1647044878.7190464
47029,7029.88818359375,1647044886.8512456,3.2175779779208824e-05,1647044886.8513258,-0.0011070071486756206,1647044886.8513675,63.58000183105469,1647044886.8514035,-0.0993274673819542,1647044886.851438,29.0,1647044886.8514745,8.266517639160156,1647044886.8515096,21.689054489135742,1647044886.8515415,0.0010000000474974513,1647044886.851574
48629,7029.88818359375,1647044901.7427857,3.2175779779208824e-05,1647044901.7428472,-0.0009063673787750304,1647044901.742874,78.87999725341797,1647044901.7428958,-0.13220463693141937,1647044901.7429166,30.0,1647044901.7429383,9.864831924438477,1647044901.7429595,17599.369140625,1647044901.7429795,0.0010000000474974513,1647044901.743008
49845,7029.88818359375,1647044912.4139209,3.2175779779208824e-05,1647044912.4139998,0.0001780109159881249,1647044912.4140415,90.36000061035156,1647044912.414078,-0.14759056270122528,1647044912.4141126,31.0,1647044912.4141483,11.054093360900879,1647044912.4141827,136.7760467529297,1647044912.4142156,0.0010000000474974513,1647044912.4142494
51032,7029.88818359375,1647044924.478745,3.2175779779208824e-05,1647044924.4788072,-0.00043506224756129086,1647044924.478834,90.08000183105469,1647044924.4788642,-0.13452470302581787,1647044924.478902,31.0,1647044924.4789405,11.674623489379883,1647044924.4789808,34685.09375,1647044924.47902,0.0010000000474974513,1647044924.479056
52468,7029.88818359375,1647044935.3602731,3.2175779779208824e-05,1647044935.3603559,-4.137373616686091e-05,1647044935.3603947,99.91000366210938,1647044935.3604288,-0.15803946554660797,1647044935.3604615,32.0,1647044935.3604953,10.582989692687988,1647044935.3605282,17470.923828125,1647044935.3605597,0.0010000000474974513,1647044935.3605921
54068,7029.88818359375,1647044949.3117158,3.2175779779208824e-05,1647044949.3117986,-0.0010507074184715748,1647044949.3118372,115.22000122070312,1647044949.3118713,-0.2653537690639496,1647044949.311904,33.0,1647044949.3119385,17.26395034790039,1647044949.311972,51893.51953125,1647044949.312004,0.0010000000474974513,1647044949.3120368
55668,7029.88818359375,1647044963.1983397,3.2175779779208824e-05,1647044963.1984215,-0.0009585031075403094,1647044963.1984608,130.50999450683594,1647044963.1984954,-0.3312443494796753,1647044963.1985283,33.0,1647044963.1985626,18.764034271240234,1647044963.1986017,17399.38671875,1647044963.1986337,0.0010000000474974513,1647044963.1986656
57268,7029.88818359375,1647044977.1818364,3.2175779779208824e-05,1647044977.1819065,0.00018886884208768606,1647044977.1819365,145.82000732421875,1647044977.1819685,-0.3846070468425751,1647044977.182008,34.0,1647044977.1820486,19.230819702148438,1647044977.1820955,17101.3359375,1647044977.182134,0.0010000000474974513,1647044977.18216
58868,7029.88818359375,1647044991.2382858,3.2175779779208824e-05,1647044991.2383676,-0.0008603096357546747,1647044991.2383978,161.10000610351562,1647044991.2384214,-0.4200840890407562,1647044991.2384531,35.0,1647044991.2384956,15.047945022583008,1647044991.2385392,143.1558837890625,1647044991.2385828,0.0010000000474974513,1647044991.2386174
60468,7029.88818359375,1647045005.2114289,3.2175779779208824e-05,1647045005.211514,-0.0009841113351285458,1647045005.2115538,176.38999938964844,1647045005.2115884,-0.468171626329422,1647045005.2116208,35.0,1647045005.2116547,13.666637420654297,1647045005.2116876,88.96836853027344,1647045005.21172,0.0010000000474974513,1647045005.2117524
62068,7029.88818359375,1647045019.1565497,3.2175779779208824e-05,1647045019.1566107,-0.0008419601363129914,1647045019.1566384,187.83999633789062,1647045019.1566672,-0.4943065643310547,1647045019.1566882,36.0,1647045019.1567104,13.745074272155762,1647045019.1567316,49.50082015991211,1647045019.156752,0.0010000000474974513,1647045019.1567729
63668,7029.88818359375,1647045033.1696074,3.2175779779208824e-05,1647045033.1696963,-0.0008963198051787913,1647045033.169734,203.16000366210938,1647045033.1697576,-0.5238634943962097,1647045033.169779,37.0,1647045033.1698012,12.902984619140625,1647045033.1698225,17039.71484375,1647045033.1698573,0.0010000000474974513,1647045033.1699085
65268,7029.88818359375,1647045047.3062425,3.2175779779208824e-05,1647045047.3063204,-0.0006536609726026654,1647045047.30635,218.4499969482422,1647045047.3063734,-0.5416809916496277,1647045047.3063953,37.0,1647045047.3064182,11.438885688781738,1647045047.3064456,54.78485870361328,1647045047.306466,0.0010000000474974513,1647045047.3064878
66128,7029.88818359375,1647045054.8349538,3.2175779779208824e-05,1647045054.8350384,-0.00042150914669036865,1647045054.8350701,226.3000030517578,1647045054.8350937,-0.5503249168395996,1647045054.8351154,38.0,1647045054.8351393,13.57094669342041,1647045054.835176,16836.197265625,1647045054.8352141,0.0010000000474974513,1647045054.8352556
67728,7029.88818359375,1647045068.8699036,3.2175779779208824e-05,1647045068.8699667,-0.0003712625475600362,1647045068.869994,237.77999877929688,1647045068.8700159,-0.5647923350334167,1647045068.8700368,38.0,1647045068.8700588,12.985817909240723,1647045068.8700795,30.348127365112305,1647045068.8700998,0.0010000000474974513,1647045068.870121
68171,7029.88818359375,1647045075.7563825,3.2175779779208824e-05,1647045075.7564824,0.0005016820505261421,1647045075.7565408,241.5,1647045075.7565942,-0.5714733600616455,1647045075.7566452,38.0,1647045075.7566946,15.806814193725586,1647045075.756743,12.334002494812012,1647045075.75679,0.0010000000474974513,1647045075.7568376
68237,7029.88818359375,1647045076.304475,3.2175779779208824e-05,1647045076.3045588,0.005123300012201071,1647045076.30459,241.4499969482422,1647045076.3046134,-0.5712882876396179,1647045076.3046346,38.0,1647045076.3046567,15.487251281738281,1647045076.3046777,9.244760513305664,1647045076.3046978,0.0010000000474974513,1647045076.3047183
68305,7029.88818359375,1647045076.8982234,3.2175779779208824e-05,1647045076.8983185,0.006440518423914909,1647045076.8983595,237.5800018310547,1647045076.8983936,-0.5645933747291565,1647045076.8984258,38.0,1647045076.89846,15.388461112976074,1647045076.8984935,95.79168701171875,1647045076.8985252,0.0010000000474974513,1647045076.8985646
68364,7029.88818359375,1647045077.3673518,3.2175779779208824e-05,1647045077.3674164,0.0007429806282743812,1647045077.367444,233.63999938964844,1647045077.3674662,-0.5579589009284973,1647045077.367487,38.0,1647045077.3675086,15.471678733825684,1647045077.3675299,10.41507625579834,1647045077.3675497,0.0010000000474974513,1647045077.36757
68819,7029.88818359375,1647045081.4002235,3.2175779779208824e-05,1647045081.400289,0.011110851541161537,1647045081.400322,237.4600067138672,1647045081.4003673,-0.5654082298278809,1647045081.4004142,38.0,1647045081.4004562,15.063164710998535,1647045081.4004827,17.644689559936523,1647045081.4005034,0.0010000000474974513,1647045081.4005246
68901,7029.88818359375,1647045082.120435,3.2175779779208824e-05,1647045082.1205163,0.016450051218271255,1647045082.120547,237.57000732421875,1647045082.12057,-0.5648876428604126,1647045082.1205914,39.0,1647045082.1206295,15.159543991088867,1647045082.1206708,10.351927757263184,1647045082.120712,0.0010000000474974513,1647045082.1207554
68969,7029.88818359375,1647045082.7984068,3.2175779779208824e-05,1647045082.79848,0.008370069786906242,1647045082.79851,237.52000427246094,1647045082.7985356,-0.5646068453788757,1647045082.7985597,39.0,1647045082.798585,15.172089576721191,1647045082.7986085,10.175329208374023,1647045082.7986314,0.0010000000474974513,1647045082.7986548
69041,7029.88818359375,1647045083.4373116,3.2175779779208824e-05,1647045083.43741,0.004778889939188957,1647045083.437469,233.7100067138672,1647045083.4375224,-0.5577700138092041,1647045083.4375744,39.0,1647045083.437624,15.012688636779785,1647045083.437675,9.80510139465332,1647045083.4377255,0.0010000000474974513,1647045083.4377763
69115,7029.88818359375,1647045084.079644,3.2175779779208824e-05,1647045084.0797396,0.004932998213917017,1647045084.0797799,233.75999450683594,1647045084.0798142,-0.5573810338973999,1647045084.079847,39.0,1647045084.0798814,15.050780296325684,1647045084.079915,15.721936225891113,1647045084.0799468,0.0010000000474974513,1647045084.0799785
69199,7029.88818359375,1647045084.8443282,3.2175779779208824e-05,1647045084.8444145,0.017983563244342804,1647045084.8444562,233.86000061035156,1647045084.844493,-0.5568545460700989,1647045084.8445272,39.0,1647045084.8445637,15.00426197052002,1647045084.844599,49.29114532470703,1647045084.8446329,0.0010000000474974513,1647045084.8446674
69281,7029.88818359375,1647045085.5268962,3.2175779779208824e-05,1647045085.5269735,0.01199587993323803,1647045085.5270195,222.52000427246094,1647045085.5270617,-0.5312630534172058,1647045085.5271027,39.0,1647045085.5271406,14.96200180053711,1647045085.527165,8.933958053588867,1647045085.5271854,0.0010000000474974513,1647045085.5272067
69362,7029.88818359375,1647045086.2469938,3.2175779779208824e-05,1647045086.2470765,0.014361913315951824,1647045086.2471163,207.3300018310547,1647045086.2471507,-0.49800074100494385,1647045086.2471828,39.0,1647045086.247217,14.805704116821289,1647045086.24725,10.898096084594727,1647045086.247282,0.0010000000474974513,1647045086.2473142
69443,7029.88818359375,1647045086.9649405,3.2175779779208824e-05,1647045086.9650474,0.012777864001691341,1647045086.9651062,195.97999572753906,1647045086.9651442,-0.4820047914981842,1647045086.9651682,39.0,1647045086.9651916,14.763986587524414,1647045086.965214,11.063654899597168,1647045086.9652348,0.0010000000474974513,1647045086.9652557
69521,7029.88818359375,1647045087.6322863,3.2175779779208824e-05,1647045087.6323504,0.0005425874842330813,1647045087.632378,184.88999938964844,1647045087.6324003,-0.46954843401908875,1647045087.6324277,39.0,1647045087.6324868,14.648979187011719,1647045087.6325376,8.609382629394531,1647045087.6325877,0.0010000000474974513,1647045087.6326396
