# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.120000000000000107e+00,-3.239474922566978887e-02,3.773399046388060674e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.130000000000000115e+00,-2.907794992683843463e-02,3.316799298831353826e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.140000000000000124e+00,-2.637111791630774790e-02,2.706832010530685340e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.150000000000000133e+00,-2.437177927792519294e-02,1.999338638382555655e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.159999999999999920e+00,-2.313562420166339825e-02,1.236155076261795660e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.169999999999999929e+00,-2.268751214466182067e-02,4.481120570015781346e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.179999999999999938e+00,-2.302840287969182970e-02,-3.408907350300084682e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.189999999999999947e+00,-2.413818910033367626e-02,-1.109786220641847537e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.199999999999999956e+00,-2.597467299265098992e-02,-1.836483892317312128e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.209999999999999964e+00,-2.846893825720239399e-02,-2.494265264551402961e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.219999999999999973e+00,-3.151757726441134499e-02,-3.048639007208949758e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.229999999999999982e+00,-3.497302802596183313e-02,-3.455450761550491467e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.239999999999999991e+00,-3.863490247001868244e-02,-3.661874444056846256e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.250000000000000000e+00,-4.224746708461268180e-02,-3.612564614593999912e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.260000000000000009e+00,-4.551027876380008691e-02,-3.262811679187402891e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.270000000000000018e+00,-4.810811211612014276e-02,-2.597833352320054190e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.280000000000000027e+00,-4.976027240877280849e-02,-1.652160292652663232e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.290000000000000036e+00,-5.027846335089850016e-02,-5.181909421256926385e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.300000000000000044e+00,-4.961250977250467042e-02,6.659535783938300146e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.310000000000000053e+00,-4.786358884765611749e-02,1.748920924848555436e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.320000000000000062e+00,-4.525846848427643454e-02,2.605120363379681003e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.330000000000000071e+00,-4.209685845714612740e-02,3.161610027130310474e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.340000000000000080e+00,-3.869388455254740150e-02,3.402973904598723953e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.350000000000000089e+00,-3.533592134813811486e-02,3.357963204409289415e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.360000000000000098e+00,-3.225683392246984915e-02,3.079087425668265987e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.370000000000000107e+00,-2.963197570570763606e-02,2.624858216762214758e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.380000000000000115e+00,-2.758308992661125114e-02,2.048885779096382975e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.390000000000000124e+00,-2.618756256846270503e-02,1.395527358148546115e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.400000000000000133e+00,-2.548764478681350004e-02,6.999177816492033188e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.409999999999999920e+00,-2.549740791484842936e-02,-9.763128034927931465e-04,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.419999999999999929e+00,-2.620660293012234965e-02,-7.091950152739187607e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.429999999999999938e+00,-2.758130453526549605e-02,-1.374701605143146821e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.439999999999999947e+00,-2.956155018241853408e-02,-1.980245647153039412e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.449999999999999956e+00,-3.205650171224213446e-02,-2.494951529823597747e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.459999999999999964e+00,-3.493827303740591056e-02,-2.881771325163778874e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.469999999999999973e+00,-3.803665474520967482e-02,-3.098381707803766760e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.479999999999999982e+00,-4.113838993660665078e-02,-3.101735191396977620e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.489999999999999991e+00,-4.399571834356725414e-02,-2.857328406960601419e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.500000000000000000e+00,-4.634825738272656259e-02,-2.352539039159310674e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.510000000000000009e+00,-4.795851064411234960e-02,-1.610253261385784507e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.520000000000000018e+00,-4.865448384537818249e-02,-6.959732012658360889e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.530000000000000027e+00,-4.836624319693898916e-02,2.882406484391919488e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.540000000000000036e+00,-4.714210296335751699e-02,1.224140233581471893e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.550000000000000044e+00,-4.513734773601738026e-02,2.004755227340136725e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.560000000000000053e+00,-4.258030855291956851e-02,2.557039183097813417e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.570000000000000062e+00,-3.972930947135141361e-02,2.850999081568151849e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.580000000000000071e+00,-3.683450880560671520e-02,2.894800665744696189e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.590000000000000080e+00,-3.411270076499667292e-02,2.721808040610045887e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.600000000000000089e+00,-3.173600265085961547e-02,2.376698114137060780e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.610000000000000098e+00,-2.983086896589526998e-02,1.905133684964346041e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.620000000000000107e+00,-2.848268652014818852e-02,1.348182445747080904e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.630000000000000115e+00,-2.774205190040618732e-02,7.406346197419999555e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.640000000000000124e+00,-2.763028238608120080e-02,1.117695143249865242e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.650000000000000133e+00,-2.814294614385951659e-02,-5.126637577783175331e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.660000000000000142e+00,-2.925100277679595906e-02,-1.108056632936442742e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.669999999999999929e+00,-3.089964190541948097e-02,-1.648639128623522465e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.679999999999999938e+00,-3.300532946172710785e-02,-2.105687556307624664e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.689999999999999947e+00,-3.545213461187192439e-02,-2.446805150144815977e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.699999999999999956e+00,-3.808921271428332422e-02,-2.637078102411400948e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.709999999999999964e+00,-4.073221789446973551e-02,-2.643005180186409619e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.719999999999999973e+00,-4.317189920440530487e-02,-2.439681309935567699e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.729999999999999982e+00,-4.519234036974590502e-02,-2.020441165340601530e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.739999999999999991e+00,-4.659848606850582747e-02,-1.406145698759919960e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.750000000000000000e+00,-4.724805600390966087e-02,-6.495699354038333984e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.760000000000000009e+00,-4.707878430449679436e-02,1.692716994128649899e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.770000000000000018e+00,-4.612130150658726169e-02,9.574827979095310027e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.780000000000000027e+00,-4.449253886794426321e-02,1.628762638642998750e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.790000000000000036e+00,-4.237219494621263793e-02,2.120343921731628056e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.800000000000000044e+00,-3.997090826647724943e-02,2.401286679735390450e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.810000000000000053e+00,-3.749998851513316328e-02,2.470919751344083926e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.820000000000000062e+00,-3.514930832709835251e-02,2.350680188034809937e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.830000000000000071e+00,-3.307522120554504119e-02,2.074087121553314095e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.840000000000000080e+00,-3.139682540725512866e-02,1.678395798289915586e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.850000000000000089e+00,-3.019744154294241520e-02,1.199383864312714015e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.860000000000000098e+00,-2.952831813275760137e-02,6.691234101848128613e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.870000000000000107e+00,-2.941243316822835657e-02,1.158849645292462510e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.880000000000000115e+00,-2.984717516254102934e-02,-4.347419943126726999e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.890000000000000124e+00,-3.080540254555329954e-02,-9.582273830122693681e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.900000000000000133e+00,-3.223490369824683066e-02,-1.429501152693531396e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.910000000000000142e+00,-3.405673671074935238e-02,-1.821833012502518667e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.919999999999999929e+00,-3.616344217802503619e-02,-2.106705467275681587e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.929999999999999938e+00,-3.841872233617917021e-02,-2.255280158154131520e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.939999999999999947e+00,-4.066070946308440043e-02,-2.241987126905232441e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.949999999999999956e+00,-4.271101371981351341e-02,-2.050304256729110208e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.959999999999999964e+00,-4.439081072515312087e-02,-1.679797005339610516e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.969999999999999973e+00,-4.554298529845405424e-02,-1.152174573300930871e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.979999999999999982e+00,-4.605624889636299873e-02,-5.132635979089462952e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.989999999999999991e+00,-4.588470044127151287e-02,1.715484550914890549e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.000000000000000000e+00,-4.505638305072975219e-02,8.283173905417606786e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.010000000000000231e+00,-4.366771437294467845e-02,1.388668677785072081e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.020000000000000018e+00,-4.186573938610324563e-02,1.801974986841431703e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.030000000000000249e+00,-3.982413112782493686e-02,2.041608258278305721e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.040000000000000036e+00,-3.771975946809618535e-02,2.104371659728750399e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.049999999999999822e+00,-3.571466703685967359e-02,2.005092431236508155e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.060000000000000053e+00,-3.394518232305497596e-02,1.769484713804696518e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.069999999999999840e+00,-3.251736820266958733e-02,1.427814120385388630e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.080000000000000071e+00,-3.150676867306971551e-02,1.010599529599875146e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.089999999999999858e+00,-3.096030159012080549e-02,5.464670829489113452e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.100000000000000089e+00,-3.089862876996493299e-02,6.167282015587180477e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.109999999999999876e+00,-3.131797470220418905e-02,-4.193459322392590477e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.120000000000000107e+00,-3.219094181838183522e-02,-8.729671161776469956e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.129999999999999893e+00,-3.346634818488986030e-02,-1.275406366508026745e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.140000000000000124e+00,-3.506854627048422435e-02,-1.602198085594364607e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.149999999999999911e+00,-3.689712147746540549e-02,-1.828575206981178369e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.160000000000000142e+00,-3.882829215443127369e-02,-1.931170676965869304e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.169999999999999929e+00,-4.071958278629499856e-02,-1.891290631863727645e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.180000000000000160e+00,-4.241913070391792329e-02,-1.699547917622923621e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.189999999999999947e+00,-4.378001256625549398e-02,-1.360881862337567916e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.200000000000000178e+00,-4.467819695649481032e-02,-8.981843902393167600e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.209999999999999964e+00,-4.503065952647739012e-02,-3.524625699825832681e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.220000000000000195e+00,-4.480891426557548352e-02,2.217452609019086168e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.229999999999999982e+00,-4.404378184994542367e-02,7.651324156300609580e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
