# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,-3.810959940068701923e-02,2.320631410072145073e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.140000000000000124e+00,-3.792208494693546927e-02,1.875144537515516588e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.150000000000000133e+00,-3.779229902124594392e-02,1.297859256895219845e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.159999999999999920e+00,-3.772890815429595646e-02,6.339086694998414574e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.169999999999999929e+00,-3.773558745828856087e-02,-6.679303992602461312e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.179999999999999938e+00,-3.781087255225813043e-02,-7.528509396956930937e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.189999999999999947e+00,-3.794833268068351084e-02,-1.374601284253832052e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.199999999999999956e+00,-3.813705222114465582e-02,-1.887195404611476113e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.209999999999999964e+00,-3.836240298865217779e-02,-2.253507675075216987e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.219999999999999973e+00,-3.860707985165671985e-02,-2.446768630045418128e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.229999999999999982e+00,-3.885235481292741849e-02,-2.452749612706980192e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.239999999999999991e+00,-3.907948038337562269e-02,-2.271255704482020438e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.250000000000000000e+00,-3.927114561409891097e-02,-1.916652307232893579e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.260000000000000009e+00,-3.941286428302531036e-02,-1.417186689263984917e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.270000000000000018e+00,-3.949416256139158532e-02,-8.129827836627748910e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.280000000000000027e+00,-3.950943997824882259e-02,-1.527741685724043515e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.290000000000000036e+00,-3.945840572732151053e-02,5.103425092730878507e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.300000000000000044e+00,-3.934603963128468357e-02,1.123660960368273558e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.310000000000000053e+00,-3.918208502291097017e-02,1.639546083737154075e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.320000000000000062e+00,-3.898013765094746064e-02,2.019473719635119652e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.330000000000000071e+00,-3.875643899600572650e-02,2.236986549417312176e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.340000000000000080e+00,-3.852850646959770503e-02,2.279325264080212660e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.350000000000000089e+00,-3.831373506641135712e-02,2.147714031863483947e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.360000000000000098e+00,-3.812808889093149273e-02,1.856461754798652275e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.370000000000000107e+00,-3.798497380637722715e-02,1.431150845542687906e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.380000000000000115e+00,-3.789435219454961867e-02,9.062161182760925318e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.390000000000000124e+00,-3.786213378982177663e-02,3.221840472784326566e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.400000000000000133e+00,-3.788985619437686830e-02,-2.772240455509297416e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.409999999999999920e+00,-3.797465540119548955e-02,-8.479920681862200549e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.419999999999999929e+00,-3.810951848304872103e-02,-1.348630818532338058e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.429999999999999938e+00,-3.828380427178916523e-02,-1.742857887404411499e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.439999999999999947e+00,-3.848400990386484366e-02,-2.002056320756778404e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.449999999999999956e+00,-3.869474899246210658e-02,-2.107390885972617797e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.459999999999999964e+00,-3.889989012974489485e-02,-2.051411372827894111e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.469999999999999973e+00,-3.908378398468249915e-02,-1.838938549376073484e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.479999999999999982e+00,-3.923248735628279138e-02,-1.487033716002949049e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.489999999999999991e+00,-3.933487871276301201e-02,-1.023913564802222433e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.500000000000000000e+00,-3.938355768121366840e-02,-4.867896845065591317e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.510000000000000009e+00,-3.937543453835843504e-02,8.123142855232749066e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.520000000000000018e+00,-3.931194534844458660e-02,6.348918991384902392e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.530000000000000027e+00,-3.919887008008610813e-02,1.130752683584801237e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.540000000000000036e+00,-3.904577735471962546e-02,1.530927253664796789e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.550000000000000044e+00,-3.886516153962677605e-02,1.806158150928461464e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.560000000000000053e+00,-3.867136803230910441e-02,1.937935073176682774e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.570000000000000062e+00,-3.847941652556803593e-02,1.919515067410679232e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.580000000000000071e+00,-3.830382978549430606e-02,1.755867400737294928e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.590000000000000080e+00,-3.815756062710567303e-02,1.462691583886317238e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.600000000000000089e+00,-3.805108789466269542e-02,1.064727324429779257e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.610000000000000098e+00,-3.799172894000032302e-02,5.935895466237474903e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.620000000000000107e+00,-3.798319548916904292e-02,8.533450831276810991e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.630000000000000115e+00,-3.802540388530065152e-02,-4.220839613161182953e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.640000000000000124e+00,-3.811453937179319629e-02,-8.913548649254371056e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.650000000000000133e+00,-3.824336566942395516e-02,-1.288262976307576017e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.660000000000000142e+00,-3.840176322171281326e-02,-1.583975522888548398e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.669999999999999929e+00,-3.857746991236595674e-02,-1.757066906531403946e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.679999999999999938e+00,-3.875698552212346326e-02,-1.795156097575030529e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.689999999999999947e+00,-3.892658594337702893e-02,-1.696004212535651146e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.699999999999999956e+00,-3.907337722701052091e-02,-1.467912836334935196e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.709999999999999964e+00,-3.918630642427640282e-02,-1.129291972658831578e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.719999999999999973e+00,-3.925704012885161687e-02,-7.073370457521065136e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.729999999999999982e+00,-3.928062627033192949e-02,-2.358614148031033808e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.739999999999999991e+00,-3.925587176922980259e-02,2.475450110212577479e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.750000000000000000e+00,-3.918539694591784833e-02,7.047482331195262066e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.760000000000000009e+00,-3.907536291716880161e-02,1.100340287490470144e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.770000000000000018e+00,-3.893490443678209595e-02,1.404584803867083356e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.780000000000000027e+00,-3.877533126806222835e-02,1.595731687198663484e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.790000000000000036e+00,-3.860918127422783425e-02,1.661499938343935501e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.800000000000000044e+00,-3.844921581260222349e-02,1.599654616256103445e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.810000000000000053e+00,-3.830744357577815090e-02,1.417722368240728267e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.820000000000000062e+00,-3.819424589731720832e-02,1.131976784609396193e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.830000000000000071e+00,-3.811765891476930762e-02,7.658698254789852652e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.840000000000000080e+00,-3.808284975774194059e-02,3.480915702736970402e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.850000000000000089e+00,-3.809180779022641739e-02,-8.958032484477108925e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.860000000000000098e+00,-3.814325898753646166e-02,-5.145119731004645786e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.870000000000000107e+00,-3.823280142652350777e-02,-8.954243898704328589e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.880000000000000115e+00,-3.835325130845287228e-02,-1.204498819293647015e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.890000000000000124e+00,-3.849518029586864593e-02,-1.419289874157714064e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.900000000000000133e+00,-3.864761494764568789e-02,-1.524346517770448078e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.910000000000000142e+00,-3.879885729054944471e-02,-1.512423429037568039e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.919999999999999929e+00,-3.893737290455011324e-02,-1.385156140006719300e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.929999999999999938e+00,-3.905268138802839295e-02,-1.153084834782784791e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.939999999999999947e+00,-3.913617661443357515e-02,-8.349522640518445421e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.949999999999999956e+00,-3.918180377277889065e-02,-4.562715834531638412e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.959999999999999964e+00,-3.918652887159693871e-02,-4.725098818045628257e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.969999999999999973e+00,-3.915055446213632634e-02,3.597440946061055377e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.979999999999999982e+00,-3.907726087097277562e-02,7.329359116354940140e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.989999999999999991e+00,-3.897288135179605151e-02,1.043795191767245278e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.000000000000000000e+00,-3.884594740011290681e-02,1.269339516831412273e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.010000000000000231e+00,-3.870656246096395442e-02,1.393849391489493036e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.020000000000000018e+00,-3.856557533724717934e-02,1.409871237167762033e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.030000000000000249e+00,-3.843372786927846257e-02,1.318474679687174460e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.040000000000000036e+00,-3.832084609215433146e-02,1.128817771241344588e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.049999999999999822e+00,-3.823513270182316709e-02,8.571339033116597006e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.060000000000000053e+00,-3.818260436796921953e-02,5.252833385394633896e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.069999999999999840e+00,-3.816670291404989507e-02,1.590145391932778606e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.080000000000000071e+00,-3.818809636459633700e-02,-2.139345054644096501e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.089999999999999858e+00,-3.824467492008186420e-02,-5.657855548552547832e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.100000000000000089e+00,-3.833173767995821934e-02,-8.706275987635831923e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.109999999999999876e+00,-3.844235745368392715e-02,-1.106197737257067458e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.120000000000000107e+00,-3.856790227247689634e-02,-1.255448187929674581e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.129999999999999893e+00,-3.869868264722601398e-02,-1.307803747491179634e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.140000000000000124e+00,-3.882468338271073682e-02,-1.260007354847212518e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.149999999999999911e+00,-3.893632893916537663e-02,-1.116455564546386427e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.160000000000000142e+00,-3.902522379427840471e-02,-8.889485511302957360e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.169999999999999929e+00,-3.908480622215719513e-02,-5.958242787878958134e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.180000000000000160e+00,-3.911085729663426463e-02,-2.605107447706962818e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.189999999999999947e+00,-3.910181767735076974e-02,9.039619283492191133e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.200000000000000178e+00,-3.905888228176444127e-02,4.293539558632581896e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.209999999999999964e+00,-3.898586512642202712e-02,7.301715534241339824e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.220000000000000195e+00,-3.888885009985247609e-02,9.701502656954876652e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.229999999999999982e+00,-3.877566450662427167e-02,1.131855932282017224e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.240000000000000213e+00,-3.865522777474014043e-02,1.204367318841310756e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.250000000000000000e+00,-3.853683594181279287e-02,1.183918329273499909e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
