# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,7.368721072349715406e-01,-1.162747770443250284e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.914767405039474957e-01
1.140000000000000124e+00,7.242636295305390215e-01,-1.260847770443250360e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.813560951136390598e-01
1.150000000000000133e+00,7.106741518261064927e-01,-1.358947770443250436e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.704480150019762830e-01
1.159999999999999920e+00,6.961036741216739543e-01,-1.457047770443250512e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.587525001689591653e-01
1.169999999999999929e+00,6.805521964172414062e-01,-1.555147770443250588e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.462695506145877067e-01
1.179999999999999938e+00,6.640197187128088485e-01,-1.653247770443250664e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.329991663388617962e-01
1.189999999999999947e+00,6.465062410083763922e-01,-1.751347770443250740e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.189413473417816558e-01
1.199999999999999956e+00,6.280117633039439262e-01,-1.849447770443250816e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.040960936233471745e-01
1.209999999999999964e+00,6.085362855995114506e-01,-1.947547770443250892e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.884634051835582413e-01
1.219999999999999973e+00,5.880798078950789654e-01,-2.045647770443250746e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.720432820224149673e-01
1.229999999999999982e+00,5.666423301906464705e-01,-2.143747770443250822e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.548357241399173523e-01
1.239999999999999991e+00,5.442238524862139659e-01,-2.241847770443250898e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.368407315360653409e-01
1.250000000000000000e+00,5.208243747817814517e-01,-2.339947770443250974e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.180583042108589886e-01
1.260000000000000009e+00,4.964438970773489279e-01,-2.438047770443251050e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.984884421642981844e-01
1.270000000000000018e+00,4.710824193729163945e-01,-2.536147770443251126e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.781311453963830949e-01
1.280000000000000027e+00,4.447399416684839069e-01,-2.634247770443251202e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.569864139071136089e-01
1.290000000000000036e+00,4.174164639640514096e-01,-2.732347770443251278e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.350542476964898375e-01
1.300000000000000044e+00,3.891119862596189027e-01,-2.830447770443251354e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.123346467645116142e-01
1.310000000000000053e+00,3.598265085551863862e-01,-2.928547770443251430e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.888276111111790501e-01
1.320000000000000062e+00,3.295600308507538601e-01,-3.026647770443251506e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.645331407364920895e-01
1.330000000000000071e+00,2.983125531463213242e-01,-3.124747770443251582e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.394512356404508435e-01
1.340000000000000080e+00,2.660840754418888343e-01,-3.222847770443251658e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.135818958230552012e-01
1.350000000000000089e+00,2.328745977374563070e-01,-3.320947770443251734e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.869251212843051901e-01
1.360000000000000098e+00,1.985589195446952615e-01,-3.431567819276104547e+00,0.000000000000000000e+00,-9.852954959869384410e-01,1.470450401306152344e+00,1.453174641951575419e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.589169964984403771e-01
1.370000000000000107e+00,1.631311074213037116e-01,-3.542781212339155772e+00,0.000000000000000000e+00,-9.698941230773925337e-01,1.540137290954589844e+00,1.498251417550880316e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.301720494337967882e-01
1.380000000000000115e+00,1.265777384481523715e-01,-3.655336897315134337e+00,0.000000000000000000e+00,-9.529162597656249956e-01,1.697786331176757812e+00,1.622701745187917099e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.006780266103818461e-01
1.390000000000000124e+00,8.887923475036296761e-02,-3.769850369778939836e+00,0.000000000000000000e+00,-9.336390209197997780e-01,1.927723884582519531e+00,1.805197634925952421e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.044035418759672651e-02
1.400000000000000133e+00,5.001311279426408352e-02,-3.886612195609888243e+00,0.000000000000000000e+00,-9.117211437225340998e-01,2.191787719726562500e+00,2.004294104245984531e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.948060976637309677e-02
1.409999999999999920e+00,9.961127926856633286e-03,-4.005198486740744634e+00,0.000000000000000000e+00,-8.876604747772216530e-01,2.406066894531250000e+00,2.142177793391200513e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.830262536557146963e-03
