# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.120000000000000107e+00,-3.805057666114100567e-02,-1.389171697245952519e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.130000000000000115e+00,-3.946598120011068217e-02,-1.415404538969674275e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.140000000000000124e+00,-4.079894287103437434e-02,-1.332961670923695219e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.150000000000000133e+00,-4.194125559389439567e-02,-1.142312722860019253e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.159999999999999920e+00,-4.279600136833213581e-02,-8.547457744377423561e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.169999999999999929e+00,-4.328904906658656571e-02,-4.930476982544313574e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.179999999999999938e+00,-4.337893159482043154e-02,-8.988252823386722046e-03,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.189999999999999947e+00,-4.306269093214059457e-02,3.162406626798368314e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.199999999999999956e+00,-4.237609652315724867e-02,6.865944089833470043e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.209999999999999964e+00,-4.138814958522669951e-02,9.879469379305497179e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.219999999999999973e+00,-4.019133575279218440e-02,1.196813832434511921e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.229999999999999982e+00,-3.889000613373613802e-02,1.301329619056049436e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.239999999999999991e+00,-3.758926088693154838e-02,1.300745246804589361e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.250000000000000000e+00,-3.638597928866022652e-02,1.203281598271323249e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.260000000000000009e+00,-3.536265227815313383e-02,1.023327010507095458e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.270000000000000018e+00,-3.458384665780979417e-02,7.788056203433386948e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.280000000000000027e+00,-3.409466292594903747e-02,4.891837318607566987e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.290000000000000036e+00,-3.392043135529081155e-02,1.742315706582252266e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.300000000000000044e+00,-3.406701014572360853e-02,-1.465787904327939262e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.310000000000000053e+00,-3.452128501929178223e-02,-4.542748735681707145e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.320000000000000062e+00,-3.525173976107601193e-02,-7.304547417842310875e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.330000000000000071e+00,-3.620922913243847935e-02,-9.574893713624682556e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.340000000000000080e+00,-3.732831278209913090e-02,-1.119083649660651131e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.350000000000000089e+00,-3.852966504641256590e-02,-1.201352264313435142e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.360000000000000098e+00,-3.972410032649754258e-02,-1.194435280084976403e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.370000000000000107e+00,-4.081857181189992717e-02,-1.094471485402382926e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.380000000000000115e+00,-4.172406497920611024e-02,-9.054931673061822339e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.390000000000000124e+00,-4.236466226751110786e-02,-6.405972883049984579e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.400000000000000133e+00,-4.268638996705120120e-02,-3.217276995400902145e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.409999999999999920e+00,-4.266407352397585950e-02,2.231644307533829641e-03,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.419999999999999929e+00,-4.230459492611999411e-02,3.594785978558648343e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.429999999999999938e+00,-4.164571739490011831e-02,6.588775312198738576e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.439999999999999947e+00,-4.075075793596540097e-02,8.949594589347170670e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.449999999999999956e+00,-3.970039045276572975e-02,1.050367483199668855e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.459999999999999964e+00,-3.858336033171497897e-02,1.117030121050753555e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.469999999999999973e+00,-3.748777325944604305e-02,1.095587072268933843e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.479999999999999982e+00,-3.649406447804710157e-02,9.937087813989410601e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.489999999999999991e+00,-3.567006891351607450e-02,8.239955645310301224e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.500000000000000000e+00,-3.506805564011327564e-02,6.020132734028012245e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.510000000000000009e+00,-3.472327913674103789e-02,3.447765033722387240e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.520000000000000018e+00,-3.465352565496712667e-02,6.975348177391156590e-03,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.530000000000000027e+00,-3.485922366496412017e-02,-2.056980099969905537e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.540000000000000036e+00,-3.532386431476420424e-02,-4.646406498000828916e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.550000000000000044e+00,-3.601468292292164808e-02,-6.908186081574442527e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.560000000000000053e+00,-3.688374762715079108e-02,-8.690647042291411994e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.570000000000000062e+00,-3.786975489258651018e-02,-9.860072654357157629e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.580000000000000071e+00,-3.890090511382379712e-02,-1.031150221237289721e-01,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.590000000000000080e+00,-3.989917695364717659e-02,-9.982718398233805801e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.600000000000000089e+00,-4.078609494363111265e-02,-8.869179899839355063e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.610000000000000098e+00,-4.148969144803461850e-02,-7.035965044035086269e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.620000000000000107e+00,-4.195188137580009580e-02,-4.621899277654747951e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.630000000000000115e+00,-4.213506453533908541e-02,-1.831831595389926681e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.640000000000000124e+00,-4.202665060983737377e-02,1.084139255017094183e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.650000000000000133e+00,-4.164049621833133125e-02,3.861543915060421106e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.660000000000000142e+00,-4.101490666174627958e-02,6.255895565850483342e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.669999999999999929e+00,-4.020765424113283137e-02,8.072524206134512603e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.679999999999999938e+00,-3.928909432571481286e-02,9.185599154180169867e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.689999999999999947e+00,-3.833470533050527262e-02,9.543889952095427343e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.699999999999999956e+00,-3.741821736860634351e-02,9.164879618989303645e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.709999999999999964e+00,-3.660607225586543639e-02,8.121451127409060056e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.719999999999999973e+00,-3.595347961147431215e-02,6.525926443911259089e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.729999999999999982e+00,-3.550195898153207102e-02,4.515206299422420966e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.739999999999999991e+00,-3.527805430426418642e-02,2.239046772678837324e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.750000000000000000e+00,-3.529286546731610213e-02,-1.481116305191865906e-03,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.760000000000000009e+00,-3.554211444062959496e-02,-2.492489733134898786e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.770000000000000018e+00,-3.600659739103800883e-02,-4.644829504084108801e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.780000000000000027e+00,-3.665302609489878155e-02,-6.464287038607699487e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.790000000000000036e+00,-3.743539833087078383e-02,-7.823722359719989528e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.800000000000000044e+00,-3.829712672952284569e-02,-8.617283986520604677e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.810000000000000053e+00,-3.917416526239623359e-02,-8.770385328733877606e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.820000000000000062e+00,-3.999927047937108793e-02,-8.251052169748576692e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.830000000000000071e+00,-4.070730748326419068e-02,-7.080370038930992871e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.840000000000000080e+00,-4.124118756430087546e-02,-5.338800810366867156e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.850000000000000089e+00,-4.155769265498195086e-02,-3.165050906810719378e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.860000000000000098e+00,-4.163223324442844042e-02,-7.454058944649229884e-03,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.870000000000000107e+00,-4.146162482335877253e-02,1.706084210696689682e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.880000000000000115e+00,-4.106429591669182033e-02,3.973289066669519198e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.890000000000000124e+00,-4.047787474174318473e-02,5.864211749486361591e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.900000000000000133e+00,-3.975465697142536309e-02,7.232177703178216399e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.910000000000000142e+00,-3.895583857141466516e-02,7.988184000106968163e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.919999999999999929e+00,-3.814549631548750513e-02,8.103422559271578063e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.929999999999999938e+00,-3.738513285912518913e-02,7.603634563623175302e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.939999999999999947e+00,-3.672928592555649990e-02,6.558469335686868684e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.949999999999999956e+00,-3.622236756018960835e-02,5.069183653668932199e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.959999999999999964e+00,-3.589664752351330590e-02,3.257200366763043226e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.969999999999999973e+00,-3.577116363567639512e-02,1.254838878369127220e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.979999999999999982e+00,-3.585132228619522521e-02,-8.015865051883341863e-03,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
1.989999999999999991e+00,-3.612901133429335943e-02,-2.776890480981348761e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.000000000000000000e+00,-3.658314766209868479e-02,-4.541363278053264785e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.010000000000000231e+00,-3.718068943522537251e-02,-5.975417731266855631e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.020000000000000018e+00,-3.787822994069307836e-02,-6.975405054677093208e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.030000000000000249e+00,-3.862432880585221773e-02,-7.460988651591396459e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.040000000000000036e+00,-3.936270261887936384e-02,-7.383738130271429168e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.049999999999999822e+00,-4.003627470382731951e-02,-6.735720849479590044e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.060000000000000053e+00,-4.059187966923277768e-02,-5.556049654054602549e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.069999999999999840e+00,-4.098517437703661642e-02,-3.932947078038417227e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.080000000000000071e+00,-4.118510140227382016e-02,-1.999270252372051596e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.089999999999999858e+00,-4.117717636753137622e-02,7.925034742440918711e-04,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.100000000000000089e+00,-4.096499091662761383e-02,2.121854509037618061e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.109999999999999876e+00,-4.056963225489462060e-02,3.953586617329900299e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.120000000000000107e+00,-4.002712992593378954e-02,5.425023289608304350e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.129999999999999893e+00,-3.938441537155997624e-02,6.427145543738109479e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.140000000000000124e+00,-3.869450103146790387e-02,6.899143400920701441e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.149999999999999911e+00,-3.801160452256165112e-02,6.828965089062545568e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.160000000000000142e+00,-3.738679259942626759e-02,6.248119231353842923e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.169999999999999929e+00,-3.686448316709108747e-02,5.223094323351827606e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.180000000000000160e+00,-3.647991072434490084e-02,3.845724427461887779e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.189999999999999947e+00,-3.625749163200119723e-02,2.224190923437048550e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.200000000000000178e+00,-3.620994220151515369e-02,4.754943048604551997e-03,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.209999999999999964e+00,-3.633799627488782519e-02,-1.280540733726686156e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.220000000000000195e+00,-3.663061576761671156e-02,-2.926194927288896380e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
2.229999999999999982e+00,-3.706565982664015990e-02,-4.350440590234503496e-02,0.000000000000000000e+00,-9.652827262878417303e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,0.000000000000000000e+00
