# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,6.671988292423567390e-01,-1.355242136124849672e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.413320324915074755e-01
1.140000000000000124e+00,6.526654078811082726e-01,-1.453342136124849748e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.251837865345647227e-01
1.150000000000000133e+00,6.371509865198597966e-01,-1.551442136124849824e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.079455405776219346e-01
1.159999999999999920e+00,6.206555651586113109e-01,-1.649542136124849900e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.896172946206792220e-01
1.169999999999999929e+00,6.031791437973628156e-01,-1.747642136124849976e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.701990486637364741e-01
1.179999999999999938e+00,5.847217224361143106e-01,-1.845742136124850052e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.496908027067936908e-01
1.189999999999999947e+00,5.652833010748657960e-01,-1.943842136124850128e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.280925567498508721e-01
1.199999999999999956e+00,5.448638797136172718e-01,-2.041942136124850204e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.054043107929080181e-01
1.209999999999999964e+00,5.234634583523687379e-01,-2.140042136124850281e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.816260648359652397e-01
1.219999999999999973e+00,5.010820369911201944e-01,-2.238142136124850357e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.567578188790224258e-01
1.229999999999999982e+00,4.777196156298716967e-01,-2.336242136124850433e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.307995729220796877e-01
1.239999999999999991e+00,4.533761942686231894e-01,-2.434342136124850509e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.037513269651369141e-01
1.250000000000000000e+00,4.280517729073746724e-01,-2.532442136124850585e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.756130810081940496e-01
1.260000000000000009e+00,4.017463515461261458e-01,-2.630542136124850661e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.463848350512512608e-01
1.270000000000000018e+00,3.744599301848776651e-01,-2.728642136124850737e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.160665890943084921e-01
1.280000000000000027e+00,3.461925088236291748e-01,-2.826742136124850813e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.846583431373657436e-01
1.290000000000000036e+00,3.169440874623806748e-01,-2.924842136124850889e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.521600971804229596e-01
1.300000000000000044e+00,2.867146661011321651e-01,-3.022942136124850965e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.185718512234801958e-01
1.310000000000000053e+00,2.555042447398836458e-01,-3.121042136124851041e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.838936052665373966e-01
1.320000000000000062e+00,2.233128233786351169e-01,-3.219142136124851117e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.481253593095945620e-01
1.330000000000000071e+00,1.901404020173866061e-01,-3.317242136124851193e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.112671133526517753e-01
1.340000000000000080e+00,1.559869806561380856e-01,-3.415342136124851269e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.733188673957089809e-01
1.350000000000000089e+00,1.208525592948895694e-01,-3.513442136124851345e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.342806214387661790e-01
1.360000000000000098e+00,8.472881185379158020e-02,-3.612374744109799085e+00,0.000000000000000000e+00,-9.990221214294433549e-01,9.778785705566406250e-02,9.798530910300602692e-02,6.759999999999999787e+00,-5.759999999999999787e+00,9.414312428199064775e-02
1.370000000000000107e+00,4.721821881059654058e-02,-3.751059304319503962e+00,0.000000000000000000e+00,-9.513565063476562278e-01,4.766561508178710938e+00,4.548303401623249975e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.246468756732948491e-02
1.380000000000000115e+00,8.005528366237524285e-03,-3.921269044435901741e+00,0.000000000000000000e+00,-8.666653060913085405e-01,8.469120025634765625e+00,7.361912176838806054e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.895031518041694035e-03
