# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,-3.811189551446833579e-02,2.316619525173436306e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.140000000000000124e+00,-3.792460677679255349e-02,1.872887376757857020e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.150000000000000133e+00,-3.779485868124853043e-02,1.297480955440201422e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.159999999999999920e+00,-3.773131889621299945e-02,6.353978503552962058e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.169999999999999929e+00,-3.773767656837480333e-02,-6.357672161800961494e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.179999999999999938e+00,-3.781249300074225606e-02,-7.481643236745196858e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.189999999999999947e+00,-3.794937301939910190e-02,-1.368800186568455701e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.199999999999999956e+00,-3.813744425432426255e-02,-1.880712349251578361e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.209999999999999964e+00,-3.836212674167226860e-02,-2.246824873480088997e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.219999999999999973e+00,-3.860616537808299331e-02,-2.440386364107257136e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.229999999999999982e+00,-3.885088046181200960e-02,-2.447150837290154937e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.239999999999999991e+00,-3.907756733630503992e-02,-2.266868744930310847e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.250000000000000000e+00,-3.926894880854555486e-02,-1.913814722405143137e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.260000000000000009e+00,-3.941056023991015844e-02,-1.416114313646054182e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.270000000000000018e+00,-3.949193506399906878e-02,-8.137482408891158481e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.280000000000000027e+00,-3.950746491165437607e-02,-1.552984765530537707e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.290000000000000036e+00,-3.945683658555074191e-02,5.062832610363171212e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.300000000000000044e+00,-3.934499516830928384e-02,1.118414172414572243e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.310000000000000053e+00,-3.918164025529536493e-02,1.633549130139179059e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.320000000000000062e+00,-3.898031896950415742e-02,2.013212857912088233e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.330000000000000071e+00,-3.875722361149954581e-02,2.230953580046132409e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.340000000000000080e+00,-3.852982591533516549e-02,2.273976961643801170e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.350000000000000089e+00,-3.831548209740109900e-02,2.143438179340649563e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.360000000000000098e+00,-3.813012689908518854e-02,1.853551983159111918e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.370000000000000107e+00,-3.798714780949711406e-02,1.429790895880732847e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.380000000000000115e+00,-3.789650051342036141e-02,9.064729607675153789e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.390000000000000124e+00,-3.786409964673032730e-02,3.240086669003751363e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.400000000000000133e+00,-3.789149859547290972e-02,-2.739894874258198484e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.409999999999999920e+00,-3.797585876853879633e-02,-8.436017306588458262e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.419999999999999929e+00,-3.811020056662065697e-02,-1.343417980818574324e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.429999999999999938e+00,-3.828392190582712018e-02,-1.737213392064613365e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.439999999999999947e+00,-3.848356220143337586e-02,-1.996402956062524187e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.449999999999999956e+00,-3.869377763211671178e-02,-2.102154306833344324e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.459999999999999964e+00,-3.889847651189556887e-02,-2.046988797788596229e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.469999999999999973e+00,-3.908204324282755354e-02,-1.835667309319835919e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.479999999999999982e+00,-3.923055949548731602e-02,-1.485162526597627944e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.489999999999999991e+00,-3.933291748059250525e-02,-1.023579851051893003e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.500000000000000000e+00,-3.938171809438966581e-02,-4.880061379715716977e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.510000000000000009e+00,-3.937386021900600441e-02,7.857875383660822138e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.520000000000000018e+00,-3.931075690390054000e-02,6.310331510546596072e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.530000000000000027e+00,-3.919815565841481414e-02,1.126012454857255873e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.540000000000000036e+00,-3.904558623738364070e-02,1.525694210311706253e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.550000000000000044e+00,-3.886550124811845308e-02,1.800849892651890452e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.560000000000000053e+00,-3.867220500642259973e-02,1.932962416958532159e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.570000000000000062e+00,-3.848068005650611551e-02,1.915249499164851585e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.580000000000000071e+00,-3.830541861382373570e-02,1.752614426823813701e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.590000000000000080e+00,-3.815935146629489266e-02,1.460671475288456006e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.600000000000000089e+00,-3.805294510522699847e-02,1.064063610678968493e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.610000000000000098e+00,-3.799351462459044787e-02,5.943048063654827323e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.620000000000000107e+00,-3.798477936494798479e-02,8.735259642461620788e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.630000000000000115e+00,-3.802667238148681184e-02,-4.189301653882406863e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.640000000000000124e+00,-3.811540347565480630e-02,-8.873109416799362936e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.650000000000000133e+00,-3.824376709834480942e-02,-1.283636226899999982e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.660000000000000142e+00,-3.840167854269112974e-02,-1.579114443463195197e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.669999999999999929e+00,-3.857691228466900851e-02,-1.752337419778816560e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.679999999999999938e+00,-3.875600382856744797e-02,-1.790915438984371985e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.689999999999999947e+00,-3.892526122045533721e-02,-1.692573918878920516e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.699999999999999956e+00,-3.907181650963907626e-02,-1.465552891837411387e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.709999999999999964e+00,-3.918463437294014001e-02,-1.128178633010651702e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.719999999999999973e+00,-3.925538906997773358e-02,-7.075469703759168158e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.729999999999999982e+00,-3.927912550445025741e-02,-2.373643447252340999e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.739999999999999991e+00,-3.925463713374325453e-02,2.448837070700080054e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.750000000000000000e+00,-3.918452162231682301e-02,7.011551142642872755e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.760000000000000009e+00,-3.907491033628032739e-02,1.096112860364974184e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.770000000000000018e+00,-3.893490388277002362e-02,1.400064535103059601e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.780000000000000027e+00,-3.877577646148751278e-02,1.591274212825116371e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.790000000000000036e+00,-3.861003188726964963e-02,1.657445742178655784e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.800000000000000044e+00,-3.845040159034497640e-02,1.596302969246736134e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.810000000000000053e+00,-3.830887054155364402e-02,1.415310487913311668e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.820000000000000062e+00,-3.819580401766819316e-02,1.130665238854512006e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.830000000000000071e+00,-3.811923057878200544e-02,7.657343888618639224e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.840000000000000080e+00,-3.808431846091208522e-02,3.491211786992122652e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.850000000000000089e+00,-3.809306647612962365e-02,-8.748015217539149499e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.860000000000000098e+00,-3.814421756830174010e-02,-5.115109217211965056e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.870000000000000107e+00,-3.823339306309425645e-02,-8.917549479251326433e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.880000000000000115e+00,-3.835343708365296367e-02,-1.200440205587094238e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.890000000000000124e+00,-3.849495196747752812e-02,-1.415148838245624055e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.900000000000000133e+00,-3.864699554106992840e-02,-1.520435735924015666e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.910000000000000142e+00,-3.879789939717271513e-02,-1.509038561027892592e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.919999999999999929e+00,-3.893615470155211561e-02,-1.382553043793977553e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.929999999999999938e+00,-3.905130058493642975e-02,-1.151458833843137936e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.939999999999999947e+00,-3.913474274204411379e-02,-8.344215710768643907e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.949999999999999956e+00,-3.918042942883808583e-02,-4.568668679396963722e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.959999999999999964e+00,-3.918532068554014119e-02,-4.891256702052038108e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.969999999999999973e+00,-3.914960460309242773e-02,3.571608244771078827e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.979999999999999982e+00,-3.907663987917361914e-02,7.296472391881062350e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
1.989999999999999991e+00,-3.897263292602783785e-02,1.040069531457812370e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.000000000000000000e+00,-3.884608554826698285e-02,1.265473777608525779e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.010000000000000231e+00,-3.870707115824231076e-02,1.390143900246725885e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.020000000000000018e+00,-3.856641058237495617e-02,1.406605758673521757e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.030000000000000249e+00,-3.843482182050379781e-02,1.315887618711583835e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.040000000000000036e+00,-3.832211282325945212e-02,1.127089972443462949e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.049999999999999822e+00,-3.823647504718040435e-02,8.563777607904820080e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.060000000000000053e+00,-3.818392131359368835e-02,5.255373358671834236e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.069999999999999840e+00,-3.816789701946506769e-02,1.602429412862159657e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.080000000000000071e+00,-3.818908074834333893e-02,-2.118372887827154553e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.089999999999999858e+00,-3.824537939516552132e-02,-5.629864682218504827e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.100000000000000089e+00,-3.833211367793525060e-02,-8.673428276972584144e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.109999999999999876e+00,-3.844238142949224502e-02,-1.102677515569959465e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.120000000000000107e+00,-3.856757734495185053e-02,-1.251959154596034469e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.129999999999999893e+00,-3.869803831358278184e-02,-1.304609686309292707e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.140000000000000124e+00,-3.882377325783462757e-02,-1.257349442518469057e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.149999999999999911e+00,-3.893522661402902540e-02,-1.114533561944000030e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.160000000000000142e+00,-3.902401707349192200e-02,-8.879045946289489816e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.169999999999999929e+00,-3.908359016891459203e-02,-5.957309542267287539e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.180000000000000160e+00,-3.910972665667410836e-02,-2.613648775951413032e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.189999999999999947e+00,-3.910085934317043127e-02,8.867313503680535579e-04,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.200000000000000178e+00,-3.905816847218476773e-02,4.269087098566229366e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.209999999999999964e+00,-3.898544788655911725e-02,7.272058562564916173e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.220000000000000195e+00,-3.888875758169323821e-02,9.669030486587987250e-03,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.229999999999999982e+00,-3.877589929508622191e-02,1.128582866070174107e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.240000000000000213e+00,-3.865576731140572125e-02,1.201319836804984852e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
2.250000000000000000e+00,-3.853763490147573550e-02,1.181324099299829559e-02,2.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
