# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,9.158491434668378783e-01,1.252149729521442600e-01,0.000000000000000000e+00,-9.467578983306884632e-01,2.329925537109375000e+00,2.212493030995014376e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.000000000000000000e+00
1.140000000000000124e+00,9.158329047520481492e-01,-1.623871478970279059e-03,0.000000000000000000e+00,-9.130047988891600852e-01,3.375309944152832031e+00,3.090919199280087515e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.000000000000000000e+00
1.150000000000000133e+00,9.144621568512277809e-01,-1.370747900820351306e-01,0.000000000000000000e+00,-8.691370201110839577e-01,4.386777877807617188e+00,3.824149185764757597e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.000000000000000000e+00
1.159999999999999920e+00,9.116809625846106213e-01,-2.781194266617202926e-01,0.000000000000000000e+00,-8.186995506286620650e-01,5.043746948242187500e+00,4.141701300090595339e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.000000000000000000e+00
1.169999999999999929e+00,9.074243667066588248e-01,-4.256595877951804274e-01,0.000000000000000000e+00,-7.606332397460937589e-01,5.806631088256835938e+00,4.429966766521196142e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.000000000000000000e+00
1.179999999999999938e+00,9.016108995272406057e-01,-5.813467179418223552e-01,0.000000000000000000e+00,-6.929985046386718528e-01,6.763473510742187500e+00,4.701138260194926310e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.000000000000000000e+00
1.189999999999999947e+00,8.941641319239428398e-01,-7.446767603297798077e-01,0.000000000000000000e+00,-6.163873481750488104e-01,7.661115646362304688e+00,4.736381401595606278e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.935157021377142295e-01
1.199999999999999956e+00,8.850287792397485420e-01,-9.135352684194250061e-01,0.000000000000000000e+00,-5.332831382751465066e-01,8.310420989990234375e+00,4.445102808087430191e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.833653102663872936e-01
1.209999999999999964e+00,8.741652758275844093e-01,-1.086350341216413273e+00,0.000000000000000000e+00,-4.455320358276367299e-01,8.775110244750976562e+00,3.921321510151721590e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.712947509195382079e-01
1.219999999999999973e+00,8.615460944192624426e-01,-1.261918140832192226e+00,0.000000000000000000e+00,-3.545479202270507835e-01,9.098411560058593750e+00,3.235500364676496154e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.572734382436248746e-01
1.229999999999999982e+00,8.471390056202423580e-01,-1.440708879902002915e+00,0.000000000000000000e+00,-2.597785377502441206e-01,9.476938247680664062e+00,2.469290875812839126e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.412655618002692126e-01
1.239999999999999991e+00,8.309156243661287577e-01,-1.622338125411359355e+00,0.000000000000000000e+00,-1.616753959655761463e-01,9.810314178466796875e+00,1.590844688638376025e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.232395826290319407e-01
1.250000000000000000e+00,8.128656514184349202e-01,-1.804997294769384641e+00,0.000000000000000000e+00,-6.236263275146482210e-02,9.931276321411132812e+00,6.211985595994373721e-01,2.500000000000000000e+00,-1.500000000000000000e+00,9.031840571315943311e-01
1.260000000000000009e+00,7.929855355788134608e-01,-1.988011583962141282e+00,3.736721038818362076e-04,3.736721038818362206e-02,9.972984313964843750e+00,3.737805908671533173e-01,2.500000000000000000e+00,-1.500000000000000000e+00,8.810950395320149564e-01
1.270000000000000018e+00,7.712740525145100889e-01,-2.171148306430337627e+00,1.746080589294434111e-03,1.372408485412597856e-01,9.987363815307617188e+00,1.374786307557200438e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.569711694605667285e-01
1.280000000000000027e+00,7.477307237954551322e-01,-2.354332871905490787e+00,4.117787361145020496e-03,2.371706771850586315e-01,9.992982864379882812e+00,2.377152640582794518e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.308119153282834679e-01
1.290000000000000036e+00,7.223551759019066765e-01,-2.537554789354846019e+00,7.489231109619142596e-03,3.371443748474121649e-01,9.997369766235351562e+00,3.380668650895704008e+00,2.500000000000000000e+00,-1.500000000000000000e+00,8.026168621132295788e-01
1.300000000000000044e+00,6.951472558531702761e-01,-2.720792004873635594e+00,1.186059150695801048e-02,4.371360397338867609e-01,9.999166488647460938e+00,4.384109027605606279e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.723858398368558253e-01
1.310000000000000053e+00,6.661069155788792440e-01,-2.904034027429104992e+00,1.723192501068115598e-02,5.371333503723144664e-01,9.999731063842773438e+00,5.387302616291408164e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.401187950876435551e-01
1.320000000000000062e+00,6.352341404630436061e-01,-3.087277511583565115e+00,2.360324878692627443e-02,6.371323776245116921e-01,9.999902725219726562e+00,6.390375584731077474e+00,2.500000000000000000e+00,-1.500000000000000000e+00,7.058157116256039698e-01
1.330000000000000071e+00,6.025289251464670537e-01,-3.270521531657654801e+00,3.097456912994385123e-02,7.371320343017577770e-01,9.999965667724609375e+00,7.393408920704368725e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.694765834960745288e-01
1.340000000000000080e+00,5.679912676803509086e-01,-3.453765746611610066e+00,3.934588832855225038e-02,8.371319198608397905e-01,9.999988555908203125e+00,8.396423547249041164e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.311014085337232071e-01
1.350000000000000089e+00,5.316211674150956856e-01,-3.637010026525520523e+00,4.871720714569092309e-02,9.371318817138671875e-01,9.999996185302734375e+00,9.399429187991037438e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.906901860167729224e-01
1.360000000000000098e+00,4.934186241883015134e-01,-3.820254322679419889e+00,5.871720714569092503e-02,1.000000000000000000e+00,9.999998092651367188e+00,1.002999808692931971e+01,2.500000000000000000e+00,-1.500000000000000000e+00,5.482429157647794593e-01
1.370000000000000107e+00,4.533836378375684095e-01,-4.003498635073308165e+00,6.871720714569092003e-02,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,5.037595975972982698e-01
1.380000000000000115e+00,4.115162083628964296e-01,-4.186742947467195997e+00,7.871720714569091504e-02,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,4.572402315143293539e-01
1.390000000000000124e+00,3.678163357642855735e-01,-4.369987259861083828e+00,8.871720714569091004e-02,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,4.086848175158728225e-01
1.400000000000000133e+00,3.222840200417358414e-01,-4.553231572254971660e+00,9.871720714569090505e-02,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.580933556019287312e-01
1.409999999999999920e+00,2.749192611952472332e-01,-4.736475884648859491e+00,1.087172071456909000e-01,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.054658457724969134e-01
1.419999999999999929e+00,2.257220592248197488e-01,-4.919720197042747323e+00,1.187172071456908951e-01,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,2.508022880275774802e-01
1.429999999999999938e+00,1.746924141304533884e-01,-5.102964509436635154e+00,1.287172071456909039e-01,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,1.941026823671704316e-01
1.439999999999999947e+00,1.218303259121481519e-01,-5.286208821830522986e+00,1.387172071456909128e-01,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,1.353670287912757120e-01
1.449999999999999956e+00,6.713579456990403926e-02,-5.469453134224410817e+00,1.487172071456909217e-01,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,7.459532729989337696e-02
1.459999999999999964e+00,1.060882010372105055e-02,-5.652697446618298649e+00,1.587172071456909306e-01,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,1.178757789302338835e-02
