# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.799999999999999933e-01,-3.918189966161349236e-02,-1.422039881024563142e-02,1.171283444404602053e-01,-5.501894950866699496e-02,1.335811614990234375e-01,7.371543665363333372e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.900000000000000022e-01,-3.929840016385765383e-02,-1.165005022441626022e-02,1.165976005554199280e-01,-5.307438850402832614e-02,1.944561004638671875e-01,1.035160053886664128e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.000000000000000111e-01,-3.938521373420950794e-02,-8.681357035185219978e-03,1.160919325828552312e-01,-5.056679725646973100e-02,2.507591247558593750e-01,1.271812607920455584e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.099999999999999922e-01,-3.943985891598555255e-02,-5.464518177604345099e-03,1.156159764289856062e-01,-4.759561538696289312e-02,2.971181869506835938e-01,1.418394751942820241e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.200000000000000011e-01,-3.946106784070026879e-02,-2.120892471471458318e-03,1.151727923393249670e-01,-4.431840896606445424e-02,3.277206420898437500e-01,1.456762961508720720e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.300000000000000100e-01,-3.944901804106260013e-02,1.204979963766563637e-03,1.147640141487121790e-01,-4.087781906127929688e-02,3.440589904785156250e-01,1.410657430266473722e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.399999999999999911e-01,-3.940534365406942602e-02,4.367438699317107223e-03,1.143898926734924493e-01,-3.741214752197265930e-02,3.465671539306640625e-01,1.300471895359158088e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.500000000000000000e-01,-3.933299876426286923e-02,7.234488980656001572e-03,1.140493165969848760e-01,-3.405760765075684093e-02,3.354539871215820312e-01,1.145903455910368511e-02,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.600000000000000089e-01,-3.923607181010468209e-02,9.692695415818823254e-03,1.137399090766906817e-01,-3.094075202941894837e-02,3.116855621337890625e-01,9.672717046199012444e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.700000000000000178e-01,-3.911955491675118274e-02,1.165168933535001838e-02,1.134581811904907256e-01,-2.817278861999512191e-02,2.767963409423828125e-01,7.821519178570324193e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.800000000000000266e-01,-3.898905749210517663e-02,1.304974246460091289e-02,1.131997008323669396e-01,-2.584803581237793413e-02,2.324752807617187500e-01,6.027056470769385534e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.899999999999999800e-01,-3.885060348658842672e-02,1.384540055167495128e-02,1.129594066619872966e-01,-2.402941703796387246e-02,1.818618774414062500e-01,4.383145001035664359e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
2.999999999999999889e-01,-3.871028920385382460e-02,1.403142827346053924e-02,1.127317821502685502e-01,-2.276245117187500680e-02,1.266965866088867188e-01,2.892576640927000710e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.099999999999999978e-01,-3.857399554640932732e-02,1.362936574445003206e-02,1.125110802650451658e-01,-2.207018852233887454e-02,6.922626495361328125e-02,1.532420228378296358e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.200000000000000067e-01,-3.844724286515940892e-02,1.267526812499159862e-02,1.122916761398315422e-01,-2.194041252136231038e-02,1.297760009765625000e-02,2.855881013788894723e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.300000000000000155e-01,-3.833494014574252012e-02,1.123027194168861251e-02,1.120682467460632353e-01,-2.234293937683106204e-02,-4.025268554687500000e-02,9.020614028672573580e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.400000000000000244e-01,-3.824125294540452191e-02,9.368720033799713548e-03,1.118360202789306646e-01,-2.322264671325684204e-02,-8.797073364257812500e-02,2.049042008293072443e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.500000000000000333e-01,-3.816941863617315245e-02,7.183430923136831063e-03,1.115908887863159143e-01,-2.451314926147461423e-02,-1.290502548217773438e-01,3.172918443153594815e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.599999999999999867e-01,-3.812166772374737250e-02,4.775091242578197517e-03,1.113295585632324142e-01,-2.613302230834961548e-02,-1.619873046875000000e-01,4.245917500609066447e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.699999999999999956e-01,-3.809917622491661854e-02,2.249149883075445000e-03,1.110496500015258764e-01,-2.799085617065430465e-02,-1.857833862304687500e-01,5.215836751002790074e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.800000000000000044e-01,-3.810205561383480516e-02,-2.879388918184291705e-04,1.107497548103332508e-01,-2.998951911926270308e-02,-1.998662948608398438e-01,6.011875753238428953e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
3.900000000000000133e-01,-3.812938265314886471e-02,-2.732703931406257631e-03,1.104294554710388149e-01,-3.202993392944336604e-02,-2.040414810180664062e-01,6.555041461342061941e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.000000000000000222e-01,-3.817926562963420978e-02,-4.988297648534219426e-03,1.100893067359924316e-01,-3.401487350463867909e-02,-1.984939575195312500e-01,6.772002097031363903e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.100000000000000311e-01,-3.824894582714815500e-02,-6.968019751394559196e-03,1.097307830810546891e-01,-3.585236549377442128e-02,-1.837491989135742188e-01,6.607606968953632851e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.199999999999999845e-01,-3.833492844970109309e-02,-8.598262255293906420e-03,1.093561922073364306e-01,-3.745908737182617604e-02,-1.606721878051757812e-01,6.036689421780192834e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.299999999999999933e-01,-3.843314045222847447e-02,-9.821200252738098227e-03,1.089685600280761724e-01,-3.876321792602539784e-02,-1.304130554199218750e-01,5.070395376704181847e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.400000000000000022e-01,-3.853910942173149889e-02,-1.059689695030273902e-02,1.085714906692504950e-01,-3.970693588256836437e-02,-9.437179565429687500e-02,3.758456483685513379e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.500000000000000111e-01,-3.864815644984486570e-02,-1.090470281133656613e-02,1.081690056800842376e-01,-4.024849891662598406e-02,-5.415630340576171875e-02,2.186249048712134505e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.600000000000000200e-01,-3.875559558809395927e-02,-1.074391382490935166e-02,1.077653682708740318e-01,-4.036374092102051198e-02,-1.152420043945312500e-02,4.665553203825765962e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.700000000000000289e-01,-3.885693272444638163e-02,-1.013371363524253471e-02,1.073649004936218371e-01,-4.004677772521973017e-02,3.169631958007812500e-02,1.273143471325711333e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.799999999999999822e-01,-3.894805367037392635e-02,-9.112094592754542768e-03,1.069717990875244246e-01,-3.931014060974121621e-02,7.366371154785156250e-02,2.904418051357807087e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
4.899999999999999911e-01,-3.902539376638490543e-02,-7.734009601098230241e-03,1.065899590492248583e-01,-3.818400382995606329e-02,1.126136779785156250e-01,4.312941234570790566e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.000000000000000000e-01,-3.908607984757923176e-02,-6.068608119432725503e-03,1.062228116989135801e-01,-3.671473503112793885e-02,1.469268798828125000e-01,5.410564608239365643e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.100000000000000089e-01,-3.912803898522749374e-02,-4.195913764825929052e-03,1.058731863021850628e-01,-3.496253967285157388e-02,1.752195358276367188e-01,6.144498332750882377e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.200000000000000178e-01,-3.915006785068594203e-02,-2.202886545844717336e-03,1.055432006835937547e-01,-3.299856185913087325e-02,1.963977813720703125e-01,6.500286870615129553e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.300000000000000266e-01,-3.915185940509177676e-02,-1.791554405833977424e-04,1.052341855049133412e-01,-3.090151786804200620e-02,2.097043991088867188e-01,6.499624788778485089e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.400000000000000355e-01,-3.913398840386930755e-02,1.787100122247181361e-03,1.049466476440429757e-01,-2.875378608703614558e-02,2.147731781005859375e-01,6.194068646398175060e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.500000000000000444e-01,-3.909785572062185466e-02,3.613268324745429541e-03,1.046802714347839364e-01,-2.663762092590333391e-02,2.116165161132812500e-01,5.653871419499557904e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.600000000000000533e-01,-3.904559738389631884e-02,5.225833672553899766e-03,1.044339584350585937e-01,-2.463129997253419440e-02,2.006320953369140625e-01,4.956654812334693877e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.700000000000000622e-01,-3.897996308106803365e-02,6.563430282828267188e-03,1.042059008598327646e-01,-2.280575752258302141e-02,1.825542449951171875e-01,4.175777709615087485e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.799999999999999600e-01,-3.890417333380385978e-02,7.578974726417107496e-03,1.039936856269836479e-01,-2.122152328491212422e-02,1.584234237670898438e-01,3.372072335477844119e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.899999999999999689e-01,-3.882176197913790594e-02,8.241135466595557457e-03,1.037944209098815990e-01,-1.992647171020509381e-02,1.295051574707031250e-01,2.588322599235618263e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
5.999999999999999778e-01,-3.873641282093803068e-02,8.534915819987854216e-03,1.036048787117004460e-01,-1.895421981811525047e-02,9.722518920898437500e-02,1.848356090949311234e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.099999999999999867e-01,-3.865179748489492445e-02,8.461533604310711096e-03,1.034216450691223255e-01,-1.832336425781251610e-02,6.308555603027343750e-02,1.159407441416989218e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.199999999999999956e-01,-3.857142316061047682e-02,8.037432428444868729e-03,1.032412725448608459e-01,-1.803725242614747856e-02,2.861118316650390625e-02,5.176153343839273637e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.300000000000000044e-01,-3.849849297527650760e-02,7.293018533397044485e-03,1.030604247093200726e-01,-1.808478355407716620e-02,-4.753112792968750000e-03,8.621689311716189408e-05,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.400000000000000133e-01,-3.843578694624490144e-02,6.270602903160471878e-03,1.028760105133056657e-01,-1.844141960144044662e-02,-3.566360473632812500e-02,6.596605619408733466e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.500000000000000222e-01,-3.838556479747900346e-02,5.022214876590018993e-03,1.026853013038635243e-01,-1.907092094421388578e-02,-6.295013427734375000e-02,1.204118585333563852e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.600000000000000311e-01,-3.834949355733954790e-02,3.607124013945901472e-03,1.024860275268554693e-01,-1.992737770080568391e-02,-8.564567565917968750e-02,1.711813808483076890e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.700000000000000400e-01,-3.832860160922160059e-02,2.089194811794679169e-03,1.022764530181884818e-01,-2.095745086669923915e-02,-1.030073165893554688e-01,2.165247088660946125e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.800000000000000488e-01,-3.832325921592514423e-02,5.342393296455250074e-04,1.020554249763488824e-01,-2.210280418395998286e-02,-1.145353317260742188e-01,2.539146665314176519e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
6.900000000000000577e-01,-3.833318518116915485e-02,-9.925965244011237566e-04,1.018223991394043015e-01,-2.330258369445803099e-02,-1.199779510498046875e-01,2.804183634565145244e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.000000000000000666e-01,-3.835747806148204209e-02,-2.429288031288974383e-03,1.015774398803711009e-01,-2.449592590332033692e-02,-1.193342208862304688e-01,2.931971839257242057e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.099999999999999645e-01,-3.839467137576776240e-02,-3.719331428571963707e-03,1.013211976051330704e-01,-2.562422752380373592e-02,-1.128301620483398438e-01,2.899859301105928242e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.199999999999999734e-01,-3.844280895962666478e-02,-4.813758385890503158e-03,1.010548634529113837e-01,-2.663341522216799290e-02,-1.009187698364257812e-01,2.695874935266222121e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.299999999999999822e-01,-3.849953781179428491e-02,-5.672885216761860971e-03,1.007801039695739864e-01,-2.747594833374025769e-02,-8.425331115722656250e-02,2.321884443175405849e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.399999999999999911e-01,-3.856221550859909031e-02,-6.267769680480517712e-03,1.004989793777466001e-01,-2.811245918273928140e-02,-6.365108489990234375e-02,1.794756691764133822e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.500000000000000000e-01,-3.862802672497005901e-02,-6.581121637096794263e-03,1.002138473510742339e-01,-2.851320266723635088e-02,-4.007434844970703125e-02,1.146075963161257219e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.600000000000000089e-01,-3.869410492148893377e-02,-6.607819651887376564e-03,9.992725696563722892e-02,-2.865903854370119297e-02,-1.458358764648437500e-02,4.192054552674383543e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.700000000000000178e-01,-3.875765437556818321e-02,-6.354945407925087671e-03,9.964183731079104267e-02,-2.854196548461916325e-02,1.170730590820312500e-02,3.351519697132610280e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.800000000000000266e-01,-3.881606648633104117e-02,-5.841211076285668553e-03,9.936018428802492752e-02,-2.816530227661135158e-02,3.766632080078125000e-02,1.064065960934823139e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
7.900000000000000355e-01,-3.886702642236907618e-02,-5.095993603803668573e-03,9.908475160598757825e-02,-2.754326820373537502e-02,6.220340728759765625e-02,1.718424985498815229e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.000000000000000444e-01,-3.890860419195713710e-02,-4.157776958805923725e-03,9.881774921417239843e-02,-2.670023918151857856e-02,8.430290222167968750e-02,2.257660375974066425e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.100000000000000533e-01,-3.893932698173004775e-02,-3.072278977291025785e-03,9.856105451583865862e-02,-2.566946983337404717e-02,1.030769348144531250e-01,2.653868059542476183e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.200000000000000622e-01,-3.895823007693087481e-02,-1.890309520082469885e-03,9.831614065170291017e-02,-2.449138641357424123e-02,1.178083419799804688e-01,2.893945495052723839e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.300000000000000711e-01,-3.896488282506931772e-02,-6.652748138444568738e-04,9.808402309417726950e-02,-2.321175575256349821e-02,1.279630661010742188e-01,2.979158177994334095e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.399999999999999689e-01,-3.895939090018117612e-02,5.491924888138140746e-04,9.786522884368899222e-02,-2.187942504882814734e-02,1.332330703735351562e-01,2.923808166194797470e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.499999999999999778e-01,-3.894237388823615365e-02,1.701701194502371582e-03,9.765978736877443944e-02,-2.054414749145510102e-02,1.335277557373046875e-01,2.751443549794387652e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.599999999999999867e-01,-3.891492130354338302e-02,2.745258469276789723e-03,9.746724452972414798e-02,-1.925428390502931936e-02,1.289863586425781250e-01,2.490990589087671656e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.699999999999999956e-01,-3.887852912326571903e-02,3.639218027766235111e-03,9.728669719696048102e-02,-1.805473327636721026e-02,1.199550628662109375e-01,2.172253935194897075e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.800000000000000044e-01,-3.883502108146393017e-02,4.350804180178614866e-03,9.711684675216677998e-02,-1.698504447937013856e-02,1.069688796997070312e-01,1.822321793146740787e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
8.900000000000000133e-01,-3.878645852006891437e-02,4.856256139501412793e-03,9.695606765747073752e-02,-1.607790946960451287e-02,9.071350097656250000e-02,1.462858906741168301e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.000000000000000222e-01,-3.873504407152669748e-02,5.141444854221807227e-03,9.680248804092410342e-02,-1.535796165466310655e-02,7.199478149414062500e-02,1.109010172803429235e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.100000000000000311e-01,-3.868302373720988729e-02,5.202033431681006917e-03,9.665407810211185113e-02,-1.484099388122560662e-02,5.169677734375000000e-02,7.695332509063892859e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.200000000000000400e-01,-3.863259028267865269e-02,5.043345453123447911e-03,9.650874042510990125e-02,-1.453376770019533352e-02,3.072261810302734375e-02,4.478549408351688581e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.300000000000000488e-01,-3.858579432818893401e-02,4.679595448972123303e-03,9.636440086364750357e-02,-1.443395614624025554e-02,9.981155395507812500e-03,1.444997619453717869e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.400000000000000577e-01,-3.854446406595949531e-02,4.133026222943866207e-03,9.621909341812137639e-02,-1.453074455261232564e-02,-9.678840637207031250e-03,1.410626831472929518e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.500000000000000666e-01,-3.851013790852861329e-02,3.432615743088512569e-03,9.607103757858280468e-02,-1.480558395385744332e-02,-2.748394012451171875e-02,4.081365302449381505e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.599999999999999645e-01,-3.848401128155701928e-02,2.612662697159341078e-03,9.591870441436771422e-02,-1.523331642150881071e-02,-4.277324676513671875e-02,6.535331375556515266e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.699999999999999734e-01,-3.846690004244678052e-02,1.711123911023869348e-03,9.576087055206303211e-02,-1.578338623046877248e-02,-5.500698089599609375e-02,8.708010141280840511e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.799999999999999822e-01,-3.845921954782066665e-02,7.680494626114694546e-04,9.559665660858158998e-02,-1.642139434814455373e-02,-6.380081176757812500e-02,1.050841384636443413e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
9.899999999999999911e-01,-3.846098075357541612e-02,-1.761205754748821446e-04,9.542555065155033933e-02,-1.711059570312502276e-02,-6.892013549804687500e-02,1.182802368034610108e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.000000000000000000e+00,-3.847180288027381156e-02,-1.082212669839712057e-03,9.524741640090947370e-02,-1.781342506408693793e-02,-7.028293609619140625e-02,1.255735754879816870e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.010000000000000009e+00,-3.849094114997853727e-02,-1.913826970472508977e-03,9.506248588562016266e-02,-1.849305152893068738e-02,-6.796264648437500000e-02,1.260607233648480732e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.020000000000000018e+00,-3.851732808873423869e-02,-2.638693875569799070e-03,9.487133731842045670e-02,-1.911485671997072491e-02,-6.218051910400390625e-02,1.192137428586776326e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.030000000000000027e+00,-3.854962727598963690e-02,-3.229918725539810548e-03,9.467486038208013099e-02,-1.964769363403322602e-02,-5.328369140625000000e-02,1.050042349373690080e-03,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.040000000000000036e+00,-3.858629614325833485e-02,-3.666886726869691016e-03,9.447420940399174627e-02,-2.006509780883791380e-02,-4.174041748046875000e-02,8.400381360053151740e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.050000000000000044e+00,-3.862565568308506253e-02,-3.935953982672568165e-03,9.427074708938602832e-02,-2.034623146057131307e-02,-2.811336517333984375e-02,5.737170380571939617e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.060000000000000053e+00,-3.866596487136620547e-02,-4.030918828114415237e-03,9.406598205566410464e-02,-2.047650337219240543e-02,-1.302719116210937500e-02,2.675515777324110516e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.070000000000000062e+00,-3.870549447931150716e-02,-3.952960794529970616e-03,9.386150026321415929e-02,-2.044817924499513911e-02,2.832412719726562500e-03,5.809143603773924395e-05,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.080000000000000071e+00,-3.874260018349359735e-02,-3.710570418208830688e-03,9.365889663696293221e-02,-2.026036262512209349e-02,1.878166198730468750e-02,3.816648524129599707e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.090000000000000080e+00,-3.877578955639943842e-02,-3.318937290583788904e-03,9.345970706939701889e-02,-1.991895675659181852e-02,3.414058685302734375e-02,6.820850077896291027e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
1.100000000000000089e+00,-3.880378089476015785e-02,-2.799133836071659911e-03,9.326534452438359213e-02,-1.943625450134279370e-02,4.827022552490234375e-02,9.410069653036324741e-04,9.179999999999999716e+00,-8.179999999999999716e+00,0.000000000000000000e+00
