# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,7.817801020910059018e-01,2.023653871875999988e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.686445578788953847e-01
1.140000000000000124e+00,7.828227559628818666e-01,1.042653871875999921e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.698030621809798024e-01
1.150000000000000133e+00,7.828844098347578218e-01,6.165387187599985497e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.698715664830641847e-01
1.159999999999999920e+00,7.819650637066337673e-01,-9.193461281240002114e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.688500707851486426e-01
1.169999999999999929e+00,7.800647175785098142e-01,-1.900346128124000278e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.667385750872330652e-01
1.179999999999999938e+00,7.771833714503858515e-01,-2.881346128124000483e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.635370793893175634e-01
1.189999999999999947e+00,7.733210253222618791e-01,-3.862346128124000688e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.592455836914020262e-01
1.199999999999999956e+00,7.684776791941378971e-01,-4.843346128124000893e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.538640879934865646e-01
1.209999999999999964e+00,7.626533330660139054e-01,-5.824346128124000543e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.473925922955709567e-01
1.219999999999999973e+00,7.558479869378899041e-01,-6.805346128124000193e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.398310965976554243e-01
1.229999999999999982e+00,7.480616408097658931e-01,-7.786346128123999843e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.311796008997398566e-01
1.239999999999999991e+00,7.392942946816418726e-01,-8.767346128123999494e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.214381052018242535e-01
1.250000000000000000e+00,7.295459485535178423e-01,-9.748346128123999144e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,8.106066095039087260e-01
1.260000000000000009e+00,7.188166024253938025e-01,-1.072934612812399990e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.986851138059930522e-01
1.270000000000000018e+00,7.071062562972697529e-01,-1.171034612812400066e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.856736181080774539e-01
1.280000000000000027e+00,6.944149101691458048e-01,-1.269134612812400142e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.715721224101619313e-01
1.290000000000000036e+00,6.807425640410218470e-01,-1.367234612812400218e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.563806267122464844e-01
1.300000000000000044e+00,6.660892179128978796e-01,-1.465334612812400295e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.400991310143310020e-01
1.310000000000000053e+00,6.504548717847739026e-01,-1.563434612812400371e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.227276353164154843e-01
1.320000000000000062e+00,6.338395256566499159e-01,-1.661534612812400447e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.042661396184999312e-01
1.330000000000000071e+00,6.153917378661860615e-01,-1.844778779046389428e+00,0.000000000000000000e+00,-9.000001716613769132e-01,9.999982833862304688e+00,9.026986225888157023e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.837685976290955869e-01
1.340000000000000080e+00,5.951115069517832756e-01,-2.028023091440277259e+00,0.000000000000000000e+00,-8.000001716613769354e-01,1.000000000000000000e+01,8.024001721763610817e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.612350077242036273e-01
1.350000000000000089e+00,5.729988329134416691e-01,-2.211267403834165091e+00,0.000000000000000000e+00,-7.000001716613769576e-01,1.000000000000000000e+01,7.021001721763610703e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.366653699038240521e-01
1.360000000000000098e+00,5.490537157511611310e-01,-2.394511716228052922e+00,0.000000000000000000e+00,-6.000001716613769798e-01,1.000000000000000000e+01,6.018001721763610590e+00,6.759999999999999787e+00,-5.759999999999999787e+00,6.100596841679567506e-01
1.370000000000000107e+00,5.232761554649417723e-01,-2.577756028621940754e+00,0.000000000000000000e+00,-5.000001716613770020e-01,1.000000000000000000e+01,5.015001721763611364e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.814179505166019446e-01
1.380000000000000115e+00,4.956661520547834821e-01,-2.761000341015828585e+00,0.000000000000000000e+00,-4.000001716613770242e-01,1.000000000000000000e+01,4.012001721763611251e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.507401689497594122e-01
1.390000000000000124e+00,4.662237055206863157e-01,-2.944244653409716417e+00,0.000000000000000000e+00,-3.000001716613770464e-01,1.000000000000000000e+01,3.009001721763611581e+00,6.759999999999999787e+00,-5.759999999999999787e+00,5.180263394674292643e-01
1.400000000000000133e+00,4.349488158626502732e-01,-3.127488965803604248e+00,0.000000000000000000e+00,-2.000001716613770408e-01,1.000000000000000000e+01,2.006001721763611467e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.832764620696113900e-01
1.409999999999999920e+00,4.018414830806753546e-01,-3.310733278197492080e+00,0.000000000000000000e+00,-1.000001716613770353e-01,1.000000000000000000e+01,1.003001721763611576e+00,6.759999999999999787e+00,-5.759999999999999787e+00,4.464905367563059557e-01
1.419999999999999929e+00,3.669017071747615599e-01,-3.493977590591379911e+00,0.000000000000000000e+00,-1.716613770297303887e-07,1.000000000000000000e+01,1.721763611608195705e-06,6.759999999999999787e+00,-5.759999999999999787e+00,4.076685635275128505e-01
1.429999999999999938e+00,3.301294881449088892e-01,-3.677221902985267743e+00,9.999982833862298363e-04,9.999982833862297582e-02,1.000000000000000000e+01,1.002998278236388430e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.668105423832320744e-01
1.439999999999999947e+00,2.915248259911173423e-01,-3.860466215379155575e+00,2.999996566772459260e-03,1.999998283386229814e-01,1.000000000000000000e+01,2.005998278236388543e+00,6.759999999999999787e+00,-5.759999999999999787e+00,3.239164733234636828e-01
1.449999999999999956e+00,2.510877207133869193e-01,-4.043710527773043850e+00,5.999994850158689788e-03,2.999998283386229869e-01,1.000000000000000000e+01,3.008998278236388213e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.789863563482076758e-01
1.459999999999999964e+00,2.088181723117175925e-01,-4.226954840166931682e+00,9.999993133544920337e-03,3.999998283386230202e-01,1.000000000000000000e+01,4.011998278236388771e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.320201914574639979e-01
1.469999999999999973e+00,1.647161807861093896e-01,-4.410199152560819513e+00,1.499999141693115004e-02,4.999998283386229980e-01,1.000000000000000000e+01,5.014998278236387996e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.830179786512326490e-01
1.479999999999999982e+00,1.187817461365623106e-01,-4.593443464954707345e+00,2.099998970031738063e-02,5.999998283386229758e-01,1.000000000000000000e+01,6.017998278236388110e+00,6.759999999999999787e+00,-5.759999999999999787e+00,1.319797179295136846e-01
1.489999999999999991e+00,7.101486836307635553e-02,-4.776687777348595176e+00,2.799998798370360864e-02,6.999998283386229536e-01,1.000000000000000000e+01,7.020998278236387335e+00,6.759999999999999787e+00,-5.759999999999999787e+00,7.890540929230706324e-02
1.500000000000000000e+00,2.141554746565152434e-02,-4.959932089742483008e+00,3.599998626708983407e-02,7.999998283386229314e-01,1.000000000000000000e+01,8.023998278236387449e+00,6.759999999999999787e+00,-5.759999999999999787e+00,2.379505273961280559e-02
