# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.120000000000000107e+00,-5.232892772793733965e-02,1.565950297212746478e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.130000000000000115e+00,-4.933305807605022075e-02,2.995869651887118623e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.140000000000000124e+00,-4.532164561364598887e-02,4.011412462404227997e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.150000000000000133e+00,-4.076681198855109517e-02,4.554833625094896199e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.159999999999999920e+00,-3.610640027824971870e-02,4.660411710301379240e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.169999999999999929e+00,-3.169300429060103313e-02,4.413395987648688346e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.179999999999999938e+00,-2.778186153650051907e-02,3.911142754100514485e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.189999999999999947e+00,-2.454236502167741682e-02,3.239496514823101414e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.199999999999999956e+00,-2.207820029672871373e-02,2.464164724948703089e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.209999999999999964e+00,-2.044678465730121950e-02,1.631415639427493680e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.219999999999999973e+00,-1.967405573953178929e-02,7.727289177694299238e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.229999999999999982e+00,-1.976384405940235720e-02,-8.978831987056803965e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.239999999999999991e+00,-2.070230787592597377e-02,-9.384638165236153240e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.250000000000000000e+00,-2.245800575151376752e-02,-1.755697875587795276e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.260000000000000009e+00,-2.497783937869455656e-02,-2.519833627180788627e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.270000000000000018e+00,-2.817885437092900597e-02,-3.201014992234449963e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.280000000000000027e+00,-3.193621154437479431e-02,-3.757357173445786125e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.290000000000000036e+00,-3.606900449664118824e-02,-4.132792952266394759e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.300000000000000044e+00,-4.032830869814257868e-02,-4.259304201501392662e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.310000000000000053e+00,-4.439547784871489267e-02,-4.067169150572313985e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.320000000000000062e+00,-4.790116542021519153e-02,-3.505687571500297195e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.330000000000000071e+00,-5.047277257179259152e-02,-2.571607151577397499e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.340000000000000080e+00,-5.180639992925888809e-02,-1.333627357466293795e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.350000000000000089e+00,-5.174170649697586166e-02,6.469343228302559812e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.360000000000000098e+00,-5.030708234780428834e-02,1.434624149171571661e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.370000000000000107e+00,-4.771193948704199883e-02,2.595142860762287285e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.380000000000000115e+00,-4.429007202003847066e-02,3.421867467003530949e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.390000000000000124e+00,-4.042202383146548117e-02,3.868048188572990598e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.400000000000000133e+00,-3.646773159032370287e-02,3.954292241141776909e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.409999999999999920e+00,-3.272634537204490573e-02,3.741386218278799913e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.419999999999999929e+00,-2.942320499310973128e-02,3.303140378935173205e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.429999999999999938e+00,-2.671479490210472429e-02,2.708410091005006293e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.439999999999999947e+00,-2.470156747255458293e-02,2.013227429550140668e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.449999999999999956e+00,-2.344160488313735274e-02,1.259962589417230883e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.459999999999999964e+00,-2.296156563133995923e-02,4.800392517973951778e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.469999999999999973e+00,-2.326370377300797376e-02,-3.021381416680159193e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.479999999999999982e+00,-2.432885863750545996e-02,-1.065154864497484949e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.489999999999999991e+00,-2.611563215114172734e-02,-1.786773513636266408e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.500000000000000000e+00,-2.855601202254375026e-02,-2.440379871402022505e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.510000000000000009e+00,-3.154791381459614436e-02,-2.991901792052397147e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.520000000000000018e+00,-3.494588453891570023e-02,-3.397970724319552827e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.530000000000000027e+00,-3.855277254920836533e-02,-3.606888010292663149e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.540000000000000036e+00,-4.211735058557568995e-02,-3.564578036367327396e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.550000000000000044e+00,-4.534463922355028154e-02,-3.227288637974590757e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.560000000000000053e+00,-4.792485671688863358e-02,-2.580217493338350376e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.570000000000000062e+00,-4.958116761762779157e-02,-1.656310900739161041e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.580000000000000071e+00,-5.012595795700854756e-02,-5.447903393807576600e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.590000000000000080e+00,-4.950580834299068977e-02,6.201496140178562599e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.600000000000000089e+00,-4.781539899793629117e-02,1.690409345054401657e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.610000000000000098e+00,-4.527358924159727294e-02,2.541809756339017956e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.620000000000000107e+00,-4.217282627303949039e-02,3.100762968557781996e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.630000000000000115e+00,-3.882297900289896631e-02,3.349847270140522415e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.640000000000000124e+00,-3.550752190032747252e-02,3.315457102571494064e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.650000000000000133e+00,-3.245937965175064305e-02,3.048142248576830582e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.660000000000000142e+00,-2.985423198782908433e-02,2.605147663921559276e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.669999999999999929e+00,-2.781476645957202398e-02,2.039465528257061733e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.679999999999999938e+00,-2.641947409797738150e-02,1.395292361594643871e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.689999999999999947e+00,-2.571161545329725406e-02,7.078586446801267418e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.699999999999999956e+00,-2.570607281726003737e-02,5.542636037217107958e-04,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.709999999999999964e+00,-2.639320992756154574e-02,-6.871371103015085080e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.719999999999999973e+00,-2.773958791957431905e-02,-1.346377992012773583e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.729999999999999982e+00,-2.968573786420562743e-02,-1.946149944631309636e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.739999999999999991e+00,-3.214151968359321709e-02,-2.455781819387591602e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.750000000000000000e+00,-3.498020744162282092e-02,-2.838687758029602715e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.760000000000000009e+00,-3.803349780469653801e-02,-3.053290363073716818e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.770000000000000018e+00,-4.109100493234442431e-02,-3.057507127647886569e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.780000000000000027e+00,-4.390880368683131724e-02,-2.817798754486893209e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.790000000000000036e+00,-4.623091782919071246e-02,-2.322114142359392452e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.800000000000000044e+00,-4.782397783822529835e-02,-1.593060009034589219e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.810000000000000053e+00,-4.851871442720148697e-02,-6.947365889761900060e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.820000000000000062e+00,-4.824557901157291301e-02,2.731354156285767387e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.830000000000000071e+00,-4.705067393133797321e-02,1.194905080234939937e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.840000000000000080e+00,-4.508507413372069006e-02,1.965599797617284539e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.850000000000000089e+00,-4.257206096764513947e-02,2.513013166075548921e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.860000000000000098e+00,-3.976523363251711213e-02,2.806827335128028733e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.870000000000000107e+00,-3.691109618253331226e-02,2.854137449983796260e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.880000000000000115e+00,-3.422407896772967223e-02,2.687017214803643084e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.890000000000000124e+00,-3.187506206947440801e-02,2.349016898255265051e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.900000000000000133e+00,-2.999005750326497535e-02,1.885004566209432242e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.910000000000000142e+00,-2.865446885166732932e-02,1.335588651597646170e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.919999999999999929e+00,-2.791911081938163938e-02,7.353580322856895224e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.929999999999999938e+00,-2.780555903784823549e-02,1.135517815334046582e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.939999999999999947e+00,-2.830960658270335537e-02,-5.040475448551214738e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.949999999999999956e+00,-2.940240439493847432e-02,-1.092797812235117849e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.959999999999999964e+00,-3.102936582176860428e-02,-1.626961426830129953e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.969999999999999973e+00,-3.310734374788513318e-02,-2.077977926116530427e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.979999999999999982e+00,-3.552114906874435929e-02,-2.413805320859224168e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.989999999999999991e+00,-3.812126223162835836e-02,-2.600113162883999629e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.000000000000000000e+00,-4.072544921306090610e-02,-2.604186981432545234e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.010000000000000231e+00,-4.312742714189603949e-02,-2.401977928835131726e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.020000000000000018e+00,-4.511490969160101422e-02,-1.987482549704973345e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.030000000000000249e+00,-4.649659864081051586e-02,-1.381688949209504969e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.040000000000000036e+00,-4.713329787244293495e-02,-6.366992316324175671e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.049999999999999822e+00,-4.696435221848969943e-02,1.689456539532374624e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.060000000000000053e+00,-4.602007779842454821e-02,9.442744200651483066e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.069999999999999840e+00,-4.441528183576787248e-02,1.604795962656674901e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.080000000000000071e+00,-4.232634552245593401e-02,2.088936313311939852e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.089999999999999858e+00,-3.996021541448391279e-02,2.366130107972024832e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.100000000000000089e+00,-3.752483042613660030e-02,2.435384988347313595e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.109999999999999876e+00,-3.520740750316534579e-02,2.317422922971252297e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.120000000000000107e+00,-3.316245042388468733e-02,2.044957079280658174e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.129999999999999893e+00,-3.150790399851556567e-02,1.654546425369124163e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.140000000000000124e+00,-3.032643909466148369e-02,1.181464903854081983e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.149999999999999911e+00,-2.966896700134409245e-02,6.574720933173927584e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.160000000000000142e+00,-2.955829434096088684e-02,1.106726603832049183e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.169999999999999929e+00,-2.999171682383831861e-02,-4.334224828774306537e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.180000000000000160e+00,-3.094205282392850295e-02,-9.503360000901833748e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.189999999999999947e+00,-3.235713866211508555e-02,-1.415085838186585510e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.200000000000000178e+00,-3.415826416218353812e-02,-1.801125500068450347e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.209999999999999964e+00,-3.623853599312202439e-02,-2.080271830938483502e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.220000000000000195e+00,-3.846273976282645057e-02,-2.224203769704427847e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
2.229999999999999982e+00,-4.067077220439812429e-02,-2.208032441571676219e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
