# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
6.500000000000000222e-01,-3.564574464593343872e-02,7.251229888846391636e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,-3.514279635854320599e-02,5.029482873902321738e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,-3.489100777978836054e-02,2.517885787548468715e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,-3.490259141001200716e-02,-1.158363022364484324e-03,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
6.900000000000000577e-01,-3.517314513606847881e-02,-2.705537260564725224e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
7.000000000000000666e-01,-3.568212937496424014e-02,-5.089842388957629971e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,-3.639367050348566585e-02,-7.115411285214230663e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,-3.725786604642909727e-02,-8.641955429434322600e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,-3.821288542942784944e-02,-9.550193829987516092e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,-3.918818939397949314e-02,-9.753039645516443923e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,-4.010908909452087778e-02,-9.208997005413872838e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
7.600000000000000089e-01,-4.090260693396385178e-02,-7.935178394429771853e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e-01,-4.150420948747611527e-02,-6.016025535122641182e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
7.800000000000000266e-01,-4.186455864390880438e-02,-3.603491564326900820e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
7.900000000000000355e-01,-4.195513686855018715e-02,-9.057822464138009372e-03,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,-4.177161397420713074e-02,1.835228943430576229e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
8.100000000000000533e-01,-4.133420558291035773e-02,4.374083912967764720e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
8.200000000000000622e-01,-4.068493066274751074e-02,6.492749201628490729e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
8.300000000000000711e-01,-3.988237028878750812e-02,8.025603739600038755e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
8.399999999999999689e-01,-3.899500534501731952e-02,8.873649437701855436e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,-3.809432455180254001e-02,9.006807932147818663e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
8.599999999999999867e-01,-3.724867345750128289e-02,8.456510943012560122e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
8.699999999999999956e-01,-3.651841054117233726e-02,7.302629163289424408e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
8.800000000000000044e-01,-3.595252358597043896e-02,5.658869552018977456e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
8.900000000000000133e-01,-3.558655889007923678e-02,3.659646958912021741e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,-3.544156956910547024e-02,1.449893209737692854e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
9.100000000000000311e-01,-3.552377913179329688e-02,-8.220956268782858567e-03,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
9.200000000000000400e-01,-3.582473806297923474e-02,-3.009589311859374450e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
9.300000000000000488e-01,-3.632187827183090689e-02,-4.971402088516690965e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
9.400000000000000577e-01,-3.697950526846732755e-02,-6.576269966364241271e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
9.500000000000000666e-01,-3.775037970065962117e-02,-7.708744321922902931e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
9.599999999999999645e-01,-3.857809832812089668e-02,-8.277186274612759187e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
9.699999999999999734e-01,-3.940045895901710116e-02,-8.223606308962011502e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
9.799999999999999822e-01,-4.015386067926744740e-02,-7.534017202503466570e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
9.899999999999999911e-01,-4.077855058423537210e-02,-6.246899049679251192e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,-4.122422572781771211e-02,-4.456751435823412544e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,-4.145522834751500657e-02,-2.310026196972965462e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.020000000000000018e+00,-4.145445338059877693e-02,7.749669162328970407e-05,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.030000000000000027e+00,-4.122521038704927282e-02,2.292429935495064394e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.040000000000000036e+00,-4.079064929182580485e-02,4.345610952234647134e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,-4.019086348030893874e-02,5.997858115168664545e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.060000000000000053e+00,-3.947825048310065615e-02,7.126129972082839714e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.070000000000000062e+00,-3.871198420259220480e-02,7.662662805084542728e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.080000000000000071e+00,-3.795246974714294036e-02,7.595144554492676281e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.090000000000000080e+00,-3.725645664179626226e-02,6.960131053466812878e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,-3.667318867900803969e-02,5.832679627882249307e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.110000000000000098e+00,-3.624168282321631185e-02,4.315058557917249987e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.120000000000000107e+00,-3.598902905653177803e-02,2.526537666845363184e-02,2.500000000000000000e-01,7.194228363037109553e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
