# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
3.599999999999999867e-01,1.033758559217237138e-01,5.353478744909812015e-01,5.699230337142944386e-02,-7.253590059280395907e-01,3.085516929626464844e+00,2.244821815326533354e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.858375188263233335e-01
3.699999999999999956e-01,1.073111586345752710e-01,3.935302712851562745e-01,5.025216631889343338e-02,-6.740137052536011586e-01,5.134530067443847656e+00,3.471125866400331272e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.879599642211845612e-01
3.800000000000000044e-01,1.095097872237437570e-01,2.198628589168481473e-01,4.439955081939696985e-02,-5.852615499496460760e-01,8.875215530395507812e+00,5.209905364648813375e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.781043782108492457e-01
3.900000000000000133e-01,1.098928112837435495e-01,3.830240599997905560e-02,3.952715878486633139e-02,-4.872392034530640403e-01,9.802234649658203125e+00,4.790361101767764751e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.643608195195801036e-01
4.000000000000000222e-01,1.084460369019778769e-01,-1.446774381765675577e-01,3.565166063308715383e-02,-3.875498151779175338e-01,9.968938827514648438e+00,3.875050781323637228e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.483740087180353662e-01
4.100000000000000311e-01,1.051669736761667723e-01,-3.279063225811110760e-01,3.277598128318785775e-02,-2.875679349899292747e-01,9.998188018798828125e+00,2.883783757053651975e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.301930817981634236e-01
4.199999999999999845e-01,1.000554972079961413e-01,-5.111476468170628173e-01,3.090026683807372068e-02,-1.875714445114136653e-01,9.999649047851562500e+00,1.881275562362237697e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.095732137378019444e-01
4.299999999999999933e-01,9.311158589828091858e-02,-6.943911309715227187e-01,3.002454266548155656e-02,-8.757241725921639797e-02,9.999902725219726562e+00,8.783428009665306124e-01,1.070000000000000062e+00,-7.000000000000006217e-02,2.861445772352107508e-01
4.400000000000000022e-01,8.433523260142603006e-02,-8.776353296854891850e-01,3.014881715774534940e-02,1.242744922637931126e-02,9.999986648559570312e+00,1.246471493184633794e-01,1.070000000000000062e+00,-7.000000000000006217e-02,2.589256903013206768e-01
4.500000000000000111e-01,7.372643634303215066e-02,-1.060879625839388440e+00,3.127309145927428119e-02,1.124274301528929848e-01,9.999998092651367188e+00,1.127646909351896376e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.244122643442817422e-01
4.600000000000000200e-01,6.128519696069938127e-02,-1.244123938233276494e+00,3.339736576080321040e-02,2.124274301528930042e-01,1.000000000000000000e+01,2.130647124433516559e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.835667428211410213e-01
4.700000000000000289e-01,4.701151445442773580e-02,-1.427368250627164326e+00,3.652164006233214050e-02,3.124274301528929820e-01,1.000000000000000000e+01,3.133647124433516229e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.375844905042219180e-01
4.799999999999999822e-01,3.090538882421721423e-02,-1.610612563021052157e+00,4.064591436386107148e-02,4.124274301528929598e-01,1.000000000000000000e+01,4.136647124433515899e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.779102513635306249e-02
4.899999999999999911e-01,1.296682007006781309e-02,-1.793856875414939989e+00,4.577018866539000336e-02,5.124274301528929376e-01,1.000000000000000000e+01,5.139647124433516012e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.553695520954754106e-02
5.000000000000000000e-01,-6.804191808020464138e-03,-1.977101187808827820e+00,5.189446296691893612e-02,6.124274301528929154e-01,1.000000000000000000e+01,6.142647124433515238e+00,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
5.100000000000000089e-01,-2.812577383026681338e-02,-2.132158202224634813e+00,5.901873726844786283e-02,7.124274301528928932e-01,1.000000000000000000e+01,7.145647124433515351e+00,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
5.200000000000000178e-01,-5.060384293435520042e-02,-2.247806910408838288e+00,6.714301156997679043e-02,8.124274301528928710e-01,1.000000000000000000e+01,8.148647124433514577e+00,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
5.300000000000000266e-01,-7.239990512819174939e-02,-2.179606219383655397e+00,7.626728587150571892e-02,9.124274301528928488e-01,1.000000000000000000e+01,9.151647124433514691e+00,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
5.400000000000000355e-01,-8.928040590260805098e-02,-1.688050077441629604e+00,8.626728587150571392e-02,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
5.500000000000000444e-01,-9.567485386393136115e-02,-6.394447961323315166e-01,9.626728587150570893e-02,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
5.600000000000000533e-01,-8.894343423466653797e-02,6.731419629264825399e-01,1.062672858715057039e-01,1.000000000000000000e+00,1.000000000000000000e+01,1.002999999999999936e+01,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
5.700000000000000622e-01,-7.048961295748608358e-02,1.845382127718045551e+00,1.152672858715056980e-01,9.000000000000000222e-01,-1.000000000000000000e+01,9.026999999999999247e+00,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
5.799999999999999600e-01,-4.647696888712028740e-02,2.401264407036579840e+00,1.232672858715057052e-01,8.000000000000000444e-01,-1.000000000000000000e+01,8.023999999999999133e+00,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
5.899999999999999689e-01,-2.122522723358186147e-02,2.525174165353842426e+00,1.302672859668731475e-01,7.000000095367432396e-01,-9.999999046325683594e+00,7.020999426078787131e+00,1.070000000000000062e+00,-7.000000000000006217e-02,0.000000000000000000e+00
5.999999999999999778e-01,3.706122414123678988e-03,2.493134964770554074e+00,1.362672872066497676e-01,6.000001239776612261e-01,-9.999988555908203125e+00,6.017994356440075521e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.262413664118347649e-03
6.099999999999999867e-01,2.850790787777314483e-02,2.480178546364946612e+00,1.412672970294952257e-01,5.000009822845460361e-01,-9.999914169311523438e+00,5.014966808139162957e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.717184667208649401e-02
6.199999999999999956e-01,5.318010788298123404e-02,2.467220000520808476e+00,1.452673404216766329e-01,4.000043392181397706e-01,-9.999664306640625000e+00,4.011908840721143399e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.656020266301120425e-02
6.300000000000000044e-01,7.772271755775130020e-02,2.454260967477007060e+00,1.482674231052398539e-01,3.000082683563233821e-01,-9.999607086181640625e+00,3.008964700587481556e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.249774854237426375e-01
6.400000000000000133e-01,1.021357286196890729e-01,2.441301106193777493e+00,1.502675548076629619e-01,2.000131702423096902e-01,-9.999509811401367188e+00,2.006033759222209945e+00,1.070000000000000062e+00,-7.000000000000006217e-02,1.629195863692269319e-01
6.500000000000000222e-01,1.264191268588043537e-01,2.428339823911529471e+00,1.512677522182464540e-01,1.000197410583497232e-01,-9.999342918395996094e+00,1.003132084519965384e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.008512535374771812e-01
6.600000000000000311e-01,1.505728806071190418e-01,2.415375374831468580e+00,1.512680525302886880e-01,3.003120422374883081e-05,-9.998970985412597656e+00,3.011819831093356134e-04,1.070000000000000062e+00,-7.000000000000006217e-02,2.392257911564615591e-01
6.700000000000000400e-01,1.745969117502870760e-01,2.402403114316802757e+00,1.502685474872589022e-01,-9.995050430297840183e-02,-9.998053550720214844e+00,1.002308425925997337e+00,1.070000000000000062e+00,-7.000000000000006217e-02,2.762945146283466991e-01
6.800000000000000488e-01,1.984910587004200533e-01,2.389414695013297507e+00,1.482694268703460549e-01,-1.999120616912840598e-01,-9.996155738830566406e+00,2.004347159044989723e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.116351770870975924e-01
6.900000000000000577e-01,2.222550621860970299e-01,2.376400348567698995e+00,1.452709951877593775e-01,-2.998431682586668590e-01,-9.993110656738281250e+00,3.005355057956080600e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.448769373919556291e-01
7.000000000000000666e-01,2.458884485680451482e-01,2.363338638194813157e+00,1.412738087177276280e-01,-3.997186470031737215e-01,-9.987547874450683594e+00,4.004185750624615459e+00,1.070000000000000062e+00,-7.000000000000006217e-02,3.757131572670095454e-01
7.099999999999999645e-01,2.693909628784404986e-01,2.350251431039537042e+00,1.362781669139861707e-01,-4.995641803741454057e-01,-9.984553337097167969e+00,5.002888979861631391e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.039056148522081058e-01
7.199999999999999734e-01,2.927625423497264290e-01,2.337157947128595925e+00,1.302841434955596678e-01,-5.994023418426512873e-01,-9.983816146850585938e+00,6.002275747285562346e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.292889548220130136e-01
7.299999999999999822e-01,3.160032707802450935e-01,2.324072843051867121e+00,1.232916400432586407e-01,-6.992503452301024325e-01,-9.984800338745117188e+00,7.002820709172929092e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.517702155059419300e-01
7.399999999999999911e-01,3.391132802823052517e-01,2.311000950206013815e+00,1.153005013942718232e-01,-7.991138648986815252e-01,-9.986351966857910156e+00,8.004173013423796945e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.713256299820528517e-01
7.500000000000000000e-01,3.620925251403384060e-01,2.297924485803318095e+00,1.063107812404632257e-01,-8.989720153808592462e-01,-9.985815048217773438e+00,9.003899183954192864e+00,1.070000000000000062e+00,-7.000000000000006217e-02,4.879965951037555927e-01
7.600000000000000089e-01,3.849409891143558693e-01,2.284846397401743889e+00,9.632249865531918032e-02,-9.988282585144041548e-01,-9.985624313354492188e+00,1.000384551431621993e+01,1.070000000000000062e+00,-7.000000000000006217e-02,5.018737152606838059e-01
7.700000000000000178e-01,4.076582460670518659e-01,2.271725695269601442e+00,8.632249865531918531e-02,-1.000000000000000000e+00,-9.980619430541992188e+00,1.001056128883361751e+01,1.070000000000000062e+00,-7.000000000000006217e-02,5.146978642814066252e-01
7.800000000000000266e-01,4.302428579474196768e-01,2.258461188036779976e+00,7.632249865531919031e-02,-1.000000000000000000e+00,-9.963729858398437500e+00,9.993621047973631377e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.266013619455459649e-01
7.900000000000000355e-01,4.526916084256806805e-01,2.244875047826099035e+00,6.632249865531919530e-02,-1.000000000000000000e+00,-9.925954818725585938e+00,9.955732683181761189e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.376975868525830649e-01
8.000000000000000444e-01,4.749966415696606492e-01,2.230503314397998871e+00,5.632249865531919336e-02,-1.000000000000000000e+00,-9.833688735961914062e+00,9.863189802169799236e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.481370752261414125e-01
8.100000000000000533e-01,4.971404838822279793e-01,2.214384231256730118e+00,4.632249865531919142e-02,-1.000000000000000000e+00,-9.628466606140136719e+00,9.657352005958555807e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.581403001652415208e-01
8.200000000000000622e-01,5.190862010004918536e-01,2.194571711826385219e+00,3.632249865531918948e-02,-1.000000000000000000e+00,-9.194681167602539062e+00,9.222265211105344918e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.680743944314181615e-01
8.300000000000000711e-01,5.407605639730288516e-01,2.167436297253700239e+00,2.632249865531918753e-02,-1.000000000000000000e+00,-8.334624290466308594e+00,8.359628163337706752e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.785617363742799890e-01
8.399999999999999689e-01,5.620349230190927470e-01,2.127435904606392647e+00,1.632249865531918559e-02,-1.000000000000000000e+00,-6.823662757873535156e+00,6.844133746147154973e+00,1.070000000000000062e+00,-7.000000000000006217e-02,5.905130774679628880e-01
8.499999999999999778e-01,5.827865782026280250e-01,2.075165518353527805e+00,6.322498655319185382e-03,-1.000000000000000000e+00,-5.382580757141113281e+00,5.398728499412536408e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.037545502626454619e-01
8.599999999999999867e-01,6.029091198797279505e-01,2.012254167709994324e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-4.132824420928955078e+00,4.145222894191741503e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.179666442926906589e-01
8.699999999999999956e-01,6.220506615568278663e-01,1.914154167709994248e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.375862418186756253e-01
8.800000000000000044e-01,6.402112032339277725e-01,1.816054167709994172e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.562003390825780214e-01
8.900000000000000133e-01,6.573907449110276691e-01,1.717954167709994096e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.738089360843976250e-01
9.000000000000000222e-01,6.735892865881275560e-01,1.619854167709994019e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,6.904120328241345472e-01
9.100000000000000311e-01,6.888068282652275443e-01,1.521754167709993943e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.060096293017886770e-01
9.200000000000000400e-01,7.030433699423275229e-01,1.423654167709993867e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.206017255173602365e-01
9.300000000000000488e-01,7.162989116194274919e-01,1.325554167709993791e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.341883214708488925e-01
9.400000000000000577e-01,7.285734532965274513e-01,1.227454167709993715e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.467694171622549781e-01
9.500000000000000666e-01,7.398669949736274010e-01,1.129354167709993639e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.583450125915782714e-01
9.599999999999999645e-01,7.501795366507273410e-01,1.031254167709993563e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.689151077588187722e-01
9.699999999999999734e-01,7.595110783278272715e-01,9.331541677099935983e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.784797026639765916e-01
9.799999999999999822e-01,7.678616200049271923e-01,8.350541677099936333e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.870387973070517296e-01
9.899999999999999911e-01,7.752311616820271034e-01,7.369541677099936683e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,7.945923916880439641e-01
1.000000000000000000e+00,7.816197033591270049e-01,6.388541677099937033e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.011404858069537394e-01
1.010000000000000009e+00,7.870272450362268968e-01,5.407541677099937383e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.066830796637806111e-01
1.020000000000000018e+00,7.914537867133267790e-01,4.426541677099937178e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.112201732585246905e-01
1.030000000000000027e+00,7.948993283904267626e-01,3.445541677099936972e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.147517665911861995e-01
1.040000000000000036e+00,7.973638700675267366e-01,2.464541677099936767e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.172778596617651381e-01
1.050000000000000044e+00,7.988474117446267009e-01,1.483541677099936562e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.187984524702611733e-01
1.060000000000000053e+00,7.993499534217266556e-01,5.025416770999364957e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.193135450166744160e-01
1.070000000000000062e+00,7.988714950988266006e-01,-4.784583229000635707e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.188231373010050884e-01
1.080000000000000071e+00,7.974120367759265360e-01,-1.459458322900063498e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.173272293232530794e-01
1.090000000000000080e+00,7.949715784530264617e-01,-2.440458322900063703e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.148258210834181670e-01
1.100000000000000089e+00,7.915501201301263778e-01,-3.421458322900063909e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.113189125815005731e-01
1.110000000000000098e+00,7.871476618072262843e-01,-4.402458322900064114e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.068065038175001868e-01
1.120000000000000107e+00,7.817642034843261811e-01,-5.383458322900064319e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070000000000000062e+00,-7.000000000000006217e-02,8.012885947914173412e-01
