# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.130000000000000115e+00,8.912915770143395866e-01,7.038138078994045088e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.038230478197656348e-01
1.140000000000000124e+00,8.973487150933335821e-01,6.057138078994045438e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.099653486568949345e-01
1.150000000000000133e+00,9.024248531723276789e-01,5.076138078994045788e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.126539103652967500e-01
1.159999999999999920e+00,9.065199912513217662e-01,4.095138078994045583e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.126539103652967500e-01
1.169999999999999929e+00,9.096341293303158437e-01,3.114138078994045378e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.126539103652967500e-01
1.179999999999999938e+00,9.117672674093099117e-01,2.133138078994045173e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.126539103652967500e-01
1.189999999999999947e+00,9.129194054883039700e-01,1.152138078994045106e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.126539103652967500e-01
1.199999999999999956e+00,9.130905435672980186e-01,1.711380789940450398e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.126539103652967500e-01
1.209999999999999964e+00,9.122806816462920576e-01,-8.098619210059550266e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.126539103652967500e-01
1.219999999999999973e+00,9.104898197252860870e-01,-1.790861921005955093e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.126539103652967500e-01
1.229999999999999982e+00,9.077179578042801067e-01,-2.771861921005955298e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.126539103652967500e-01
1.239999999999999991e+00,9.039650958832741168e-01,-3.752861921005955503e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.126539103652967500e-01
1.250000000000000000e+00,8.992312339622681172e-01,-4.733861921005955709e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.118743355536388373e-01
1.260000000000000009e+00,8.935163720412621080e-01,-5.714861921005955914e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,9.060791232431901765e-01
1.270000000000000018e+00,8.868205101202562002e-01,-6.695861921005955564e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.992891181704433246e-01
1.280000000000000027e+00,8.791436481992502827e-01,-7.676861921005955214e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.915043203353983925e-01
1.290000000000000036e+00,8.704857862782443556e-01,-8.657861921005954864e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.827247297380550473e-01
1.300000000000000044e+00,8.608469243572384189e-01,-9.638861921005954514e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.729503463784137329e-01
1.310000000000000053e+00,8.502270624362324725e-01,-1.061986192100595527e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.621811702564741164e-01
1.320000000000000062e+00,8.386262005152265164e-01,-1.160086192100595603e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.504172013722364198e-01
1.330000000000000071e+00,8.260443385942205508e-01,-1.258186192100595679e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.376584397257004211e-01
1.340000000000000080e+00,8.124814766732145754e-01,-1.356286192100595756e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.239048853168664532e-01
1.350000000000000089e+00,7.979376147522085905e-01,-1.454386192100595832e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,8.091565381457341832e-01
1.360000000000000098e+00,7.824127528312025959e-01,-1.552486192100595908e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,7.934133982123037221e-01
1.370000000000000107e+00,7.659068909101965916e-01,-1.650586192100595984e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,7.766754655165750698e-01
1.380000000000000115e+00,7.484200289891905777e-01,-1.748686192100596060e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,7.589427400585482264e-01
1.390000000000000124e+00,7.299521670681846652e-01,-1.846786192100596136e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,7.402152218382233029e-01
1.400000000000000133e+00,7.105033051471787431e-01,-1.944886192100596212e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,7.204929108556001882e-01
1.409999999999999920e+00,6.900734432261728113e-01,-2.042986192100596288e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.997758071106788824e-01
1.419999999999999929e+00,6.686625813051668699e-01,-2.141086192100596364e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.780639106034596075e-01
1.429999999999999938e+00,6.462707193841609188e-01,-2.239186192100596440e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.553572213339418084e-01
1.439999999999999947e+00,6.228978574631549581e-01,-2.337286192100596516e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.316557393021260403e-01
1.449999999999999956e+00,5.985439955421489877e-01,-2.435386192100596592e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,6.069594645080120809e-01
1.459999999999999964e+00,5.732091336211430077e-01,-2.533486192100596668e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.812683969515999305e-01
1.469999999999999973e+00,5.468932717001370181e-01,-2.631586192100596744e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.545825366328895889e-01
1.479999999999999982e+00,5.195964097791310188e-01,-2.729686192100596820e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,5.269018835518810562e-01
1.489999999999999991e+00,4.913185478581250654e-01,-2.827786192100596896e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.982264377085743878e-01
1.500000000000000000e+00,4.620596859371191023e-01,-2.925886192100596972e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.685561991029695283e-01
1.510000000000000009e+00,4.316577731256358574e-01,-3.040191281148325153e+00,0.000000000000000000e+00,-9.809675025939941229e-01,1.903249740600585938e+00,1.872627223284172526e+00,7.669999999999999929e+00,-6.669999999999999929e+00,4.356585969673618108e-01
1.520000000000000018e+00,3.994561458020092770e-01,-3.220162732362660485e+00,0.000000000000000000e+00,-8.848114013671875000e-01,9.615610122680664062e+00,8.533525472052540195e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.946608502032329380e-01
1.530000000000000027e+00,3.654251270107361504e-01,-3.403101879127315321e+00,0.000000000000000000e+00,-7.851698112487792702e-01,9.964159011840820312e+00,7.847027521131618499e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.541737391716720529e-01
1.540000000000000036e+00,3.295617524666637488e-01,-3.586337454407237502e+00,0.000000000000000000e+00,-6.851800727844238326e-01,9.998973846435546875e+00,6.871650920753868519e+00,7.669999999999999929e+00,-6.669999999999999929e+00,3.141833816022106540e-01
1.550000000000000044e+00,2.918659360978516082e-01,-3.769581636881214948e+00,0.000000000000000000e+00,-5.851802253723143998e-01,9.999984741210937500e+00,5.869348704555265250e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.744079670070457277e-01
1.560000000000000053e+00,2.523376766051005915e-01,-3.952825949275102779e+00,0.000000000000000000e+00,-4.851802253723144220e-01,1.000000000000000000e+01,4.866357660484313286e+00,7.669999999999999929e+00,-6.669999999999999929e+00,2.345611364108023122e-01
1.570000000000000062e+00,2.109769739884106987e-01,-4.136070261668990611e+00,0.000000000000000000e+00,-3.851802253723144442e-01,1.000000000000000000e+01,3.863357660484313616e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.943691455970175119e-01
1.580000000000000071e+00,1.677838282477819298e-01,-4.319314574062878442e+00,0.000000000000000000e+00,-2.851802253723144664e-01,1.000000000000000000e+01,2.860357660484313946e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.535644269940703022e-01
1.590000000000000080e+00,1.227582393832142571e-01,-4.502558886456766274e+00,0.000000000000000000e+00,-1.851802253723144609e-01,1.000000000000000000e+01,1.857357660484313833e+00,7.669999999999999929e+00,-6.669999999999999929e+00,1.118792095663075914e-01
1.600000000000000089e+00,7.590020739470770827e-02,-4.685803198850654105e+00,0.000000000000000000e+00,-8.518022537231445535e-02,1.000000000000000000e+01,8.543576604843139410e-01,7.669999999999999929e+00,-6.669999999999999929e+00,6.903941799838567150e-02
1.610000000000000098e+00,2.720973228226229029e-02,-4.869047511244541937e+00,1.481977462768555021e-04,1.481977462768555021e-02,1.000000000000000000e+01,1.486423395156860616e-01,7.669999999999999929e+00,-6.669999999999999929e+00,2.474182064237784653e-02
