# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
2.099999999999999922e-01,2.408424898844664652e-02,6.958878691325053323e-01,2.071597551345825683e-01,-2.403353738784789473e-01,-1.000000000000000000e+01,2.410563800001143786e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.124026205983421900e-01
2.200000000000000011e-01,3.091357080371057858e-02,6.829321815263932338e-01,2.037564013957977871e-01,-3.403353738784789528e-01,-1.000000000000000000e+01,3.413563800001143900e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.387493265568179035e-01
2.300000000000000100e-01,3.761333574291338827e-02,6.699764939202811354e-01,1.993530476570130050e-01,-4.403353738784789861e-01,-1.000000000000000000e+01,4.416563800001143569e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.608486700496400412e-01
2.399999999999999911e-01,4.418354380605507559e-02,6.570208063141690369e-01,1.939496939182282220e-01,-5.403353738784789639e-01,-1.000000000000000000e+01,5.419563800001143683e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.785973667514718088e-01
2.500000000000000000e-01,5.062419499313564747e-02,6.440651187080569384e-01,1.875463401794434382e-01,-6.403353738784789417e-01,-1.000000000000000000e+01,6.422563800001143797e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.921598701230183281e-01
2.600000000000000089e-01,5.693528930415509698e-02,6.311094311019448400e-01,1.801429864406586534e-01,-7.403353738784789195e-01,-1.000000000000000000e+01,7.425563800001143022e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.018894335376044957e-01
2.700000000000000178e-01,6.311672207238570864e-02,6.181432768230616936e-01,1.717397556304932627e-01,-8.403230810165404074e-01,-9.998770713806152344e+00,8.427404406041349105e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.082505207164941918e-01
2.800000000000000266e-01,6.747683724579343900e-02,4.360115173407734801e-01,1.643234581470490452e-01,-7.416297483444213023e-01,9.869333267211914062e+00,7.341349320731464623e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.099243182474395120e-01
2.899999999999999800e-01,7.000450929526229327e-02,2.527672049468855375e-01,1.579071606636048286e-01,-6.416297483444213245e-01,1.000000000000000000e+01,6.435546375894545257e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.074066462227909524e-01
2.999999999999999889e-01,7.069973822079227144e-02,6.952289255299759496e-02,1.524908631801606129e-01,-5.416297483444213468e-01,1.000000000000000000e+01,5.432546375894546031e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.013638938046799776e-01
3.099999999999999978e-01,6.956252402238337351e-02,-1.137214198408903476e-01,1.480745656967163981e-01,-4.416297483444213690e-01,1.000000000000000000e+01,4.429546375894545918e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.920671143367346789e-01
3.200000000000000067e-01,6.659286670003558561e-02,-2.969657322347782902e-01,1.446582682132721842e-01,-3.416297483444213912e-01,1.000000000000000000e+01,3.426546375894546248e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.796192599770799203e-01
3.300000000000000155e-01,6.179076625374892162e-02,-4.802100446286662327e-01,1.422419707298279712e-01,-2.416297483444213856e-01,1.000000000000000000e+01,2.423546375894546134e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.639867344230438173e-01
3.400000000000000244e-01,5.515622268352338153e-02,-6.634543570225541753e-01,1.408256732463837591e-01,-1.416297483444213801e-01,1.000000000000000000e+01,1.420546375894546243e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.450125548142067178e-01
3.500000000000000333e-01,4.668923598935895841e-02,-8.466986694164421179e-01,1.404093757629395478e-01,-4.162974834442137451e-02,1.000000000000000000e+01,4.175463758945463510e-01,8.779999999999999361e+00,-7.779999999999999361e+00,1.224158314574845252e-01
3.599999999999999867e-01,3.638980617125565920e-02,-1.029942981810330060e+00,1.409930782794953374e-01,5.837025165557863104e-02,1.000000000000000000e+01,5.854536241054536516e-01,8.779999999999999361e+00,-7.779999999999999361e+00,9.504671850389689869e-02
3.699999999999999956e-01,2.425793322921348041e-02,-1.213187294204217892e+00,1.425767807960511280e-01,1.583702516555786366e-01,1.000000000000000000e+01,1.588453624105453654e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.270898657679246924e-02
3.800000000000000044e-01,1.029361716323242207e-02,-1.396431606598105724e+00,1.451604833126069194e-01,2.583702516555786421e-01,1.000000000000000000e+01,2.591453624105453546e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.617162743012164602e-02
3.900000000000000133e-01,-5.503142026687512373e-03,-1.579675918991993555e+00,1.487441858291627117e-01,3.583702516555786755e-01,1.000000000000000000e+01,3.594453624105454104e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.000000000000000222e-01,-2.290857546719440516e-02,-1.740543344050689223e+00,1.533278883457185049e-01,4.583702516555786532e-01,1.000000000000000000e+01,4.597453624105453329e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.100000000000000311e-01,-4.169889629390770985e-02,-1.879032082671330262e+00,1.589115908622742990e-01,5.583702516555786310e-01,1.000000000000000000e+01,5.600453624105453443e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.199999999999999845e-01,-6.082785091381218839e-02,-1.912895461990447910e+00,1.654952933788300939e-01,6.583702516555786088e-01,1.000000000000000000e+01,6.603453624105452668e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.299999999999999933e-01,-7.770057127925522611e-02,-1.687272036544303910e+00,1.730789958953858898e-01,7.583702516555785866e-01,1.000000000000000000e+01,7.606453624105452782e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.400000000000000022e-01,-8.820526821213924007e-02,-1.050469693288401007e+00,1.816626984119416865e-01,8.583702516555785644e-01,1.000000000000000000e+01,8.609453624105452008e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.500000000000000111e-01,-8.874434946495843302e-02,-5.390812528191879505e-02,1.912464009284974842e-01,9.583702516555785422e-01,1.000000000000000000e+01,9.612453624105452121e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.600000000000000200e-01,-7.758771147166003412e-02,1.115663799329839723e+00,1.998868679523469749e-01,8.640467023849486283e-01,-9.432354927062988281e+00,8.174445155964557230e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.700000000000000289e-01,-5.878684753505318550e-02,1.880086393660684418e+00,2.075273349761964647e-01,7.640467023849486505e-01,-1.000000000000000000e+01,7.663388424921034670e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.799999999999999822e-01,-3.692924197783985230e-02,2.185760555721333098e+00,2.141678020000459537e-01,6.640467023849486727e-01,-1.000000000000000000e+01,6.660388424921034556e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
4.899999999999999911e-01,-1.465184325504529164e-02,2.227739872279455913e+00,2.198082690238954418e-01,5.640467023849486949e-01,-1.000000000000000000e+01,5.657388424921035330e+00,8.779999999999999361e+00,-7.779999999999999361e+00,0.000000000000000000e+00
5.000000000000000000e-01,7.237821128246009483e-03,2.188966438329130071e+00,2.244487360477449289e-01,4.640467023849487171e-01,-1.000000000000000000e+01,4.654388424921035217e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.224886036059482861e-02
5.100000000000000089e-01,2.899792863547619171e-02,2.176010750723018194e+00,2.280892030715944152e-01,3.640467023849487394e-01,-1.000000000000000000e+01,3.651388424921035547e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.832778811182785600e-02
5.200000000000000178e-01,5.062847926664525156e-02,2.163055063116906318e+00,2.307296700954439006e-01,2.640467023849487616e-01,-1.000000000000000000e+01,2.648388424921035877e+00,8.779999999999999361e+00,-7.779999999999999361e+00,8.345624882993935012e-02
5.300000000000000266e-01,7.212947302175319597e-02,2.150099375510794442e+00,2.323701371192933851e-01,1.640467023849487560e-01,-1.000000000000000000e+01,1.645388424921035986e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.180978169012577017e-01
5.400000000000000355e-01,9.350090990080002495e-02,2.137143687904682565e+00,2.330106041431428687e-01,6.404670238494875045e-02,-1.000000000000000000e+01,6.423884249210358721e-01,8.779999999999999361e+00,-7.779999999999999361e+00,1.526878520276018503e-01
5.500000000000000444e-01,1.147427899037857246e-01,2.124188000298570689e+00,2.326510711669923515e-01,-3.595329761505125510e-02,-1.000000000000000000e+01,3.606115750789640750e-01,8.779999999999999361e+00,-7.779999999999999361e+00,1.871005884080722270e-01
5.600000000000000533e-01,1.358551130307103227e-01,2.111232312692458812e+00,2.312915381908418333e-01,-1.359532976150512606e-01,-1.000000000000000000e+01,1.363611575078964133e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.203019130652716928e-01
5.700000000000000622e-01,1.568378792815737777e-01,2.098276625086346936e+00,2.289320052146913143e-01,-2.359532976150512662e-01,-1.000000000000000000e+01,2.366611575078964247e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.519105695970330627e-01
5.799999999999999600e-01,1.776910886563761172e-01,2.085320937480235060e+00,2.255724722385407943e-01,-3.359532976150512718e-01,-1.000000000000000000e+01,3.369611575078963916e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.815945435771695649e-01
5.899999999999999689e-01,1.984147411551173412e-01,2.072365249874123183e+00,2.212129392623902735e-01,-4.359532976150513051e-01,-1.000000000000000000e+01,4.372611575078964030e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.090817620867540305e-01
5.999999999999999778e-01,2.190088367777974498e-01,2.059409562268011307e+00,2.158534062862397518e-01,-5.359532976150512829e-01,-1.000000000000000000e+01,5.375611575078964144e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.341666508726518492e-01
6.099999999999999867e-01,2.394733755244164430e-01,2.046453874661899430e+00,2.094938733100892292e-01,-6.359532976150512606e-01,-1.000000000000000000e+01,6.378611575078963369e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.567123986639283983e-01
6.199999999999999956e-01,2.598083573949743208e-01,2.033498187055787554e+00,2.021343403339387057e-01,-7.359532976150512384e-01,-1.000000000000000000e+01,7.381611575078963483e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.766492320116056058e-01
6.300000000000000044e-01,2.800137823894710554e-01,2.020542499449675677e+00,1.937748073577881813e-01,-8.359532976150512162e-01,-1.000000000000000000e+01,8.384611575078963597e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.939693565017381993e-01
6.400000000000000133e-01,3.000896505079067023e-01,2.007586811843563801e+00,1.844152743816376838e-01,-9.359532976150511940e-01,-1.000000000000000000e+01,9.387611575078963710e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.087194339751609173e-01
6.500000000000000222e-01,3.200359617502812060e-01,1.994631124237451703e+00,1.744152743816376749e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.214913893015633239e-01
6.600000000000000311e-01,3.398527161165946220e-01,1.981675436631339604e+00,1.644152743816376661e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.332815742467693299e-01
6.700000000000000400e-01,3.595399136068468948e-01,1.968719749025227506e+00,1.544152743816376572e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.441812287975689943e-01
6.800000000000000488e-01,3.790975542210380245e-01,1.955764061419115407e+00,1.444152743816376483e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.542706269008841002e-01
6.900000000000000577e-01,3.985256379591680664e-01,1.942808373813003309e+00,1.344152743816376394e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.636206759013508649e-01
7.000000000000000666e-01,4.178241648212369652e-01,1.929852686206891210e+00,1.244152743816376444e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.722942439728375907e-01
7.099999999999999645e-01,4.369931348072447763e-01,1.916896998600779112e+00,1.144152743816376494e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.803472680244359472e-01
7.199999999999999734e-01,4.560325479171914442e-01,1.903941310994667013e+00,1.044152743816376544e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.878296832998239574e-01
7.299999999999999822e-01,4.749424041510769690e-01,1.890985623388554915e+00,9.441527438163765940e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,4.947862072749214524e-01
7.399999999999999911e-01,4.937227035089014060e-01,1.878029935782442816e+00,8.441527438163766439e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.012570038183934429e-01
7.500000000000000000e-01,5.123734459906646999e-01,1.865074248176330718e+00,7.441527438163766939e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.072782484228726130e-01
7.600000000000000089e-01,5.308946315963668505e-01,1.852118560570218619e+00,6.441527438163767438e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.128826112823198224e-01
7.700000000000000178e-01,5.492862603260079135e-01,1.839162872964106521e+00,5.441527438163767244e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.180996718168601189e-01
7.800000000000000266e-01,5.675483321795878888e-01,1.826207185357994423e+00,4.441527438163767050e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.229562757323710231e-01
7.900000000000000355e-01,5.856808471571066654e-01,1.813251497751882324e+00,3.441527438163766855e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.274768436990239229e-01
8.000000000000000444e-01,6.036838052585643544e-01,1.800295810145770226e+00,2.441527438163766661e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.316836391280266305e-01
8.100000000000000533e-01,6.215572064839609556e-01,1.787340122539658127e+00,1.441527438163766640e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.355970012329750451e-01
8.200000000000000622e-01,6.393010508332964692e-01,1.774384434933546029e+00,4.415274381637666196e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.392355485154669559e-01
8.300000000000000711e-01,6.569153383065707841e-01,1.761428747327433930e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,5.426163569630153560e-01
8.399999999999999689e-01,6.735486257798450893e-01,1.663328747327433854e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.563555609772389277e-01
8.499999999999999778e-01,6.892009132531193849e-01,1.565228747327433778e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.692844525887212903e-01
8.599999999999999867e-01,7.038722007263936709e-01,1.467128747327433702e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.814030317974625550e-01
8.699999999999999956e-01,7.175624881996680582e-01,1.369028747327433626e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.927112986034627218e-01
8.800000000000000044e-01,7.302717756729424359e-01,1.270928747327433550e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.032092530067215685e-01
8.900000000000000133e-01,7.420000631462168039e-01,1.172828747327433474e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.128968950072394284e-01
9.000000000000000222e-01,7.527473506194911623e-01,1.074728747327433398e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.217742246050160793e-01
9.100000000000000311e-01,7.625136380927655111e-01,9.766287473274334330e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.298412418000516322e-01
9.200000000000000400e-01,7.712989255660398502e-01,8.785287473274334680e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.370979465923458651e-01
9.300000000000000488e-01,7.791032130393141797e-01,7.804287473274335030e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.435443389818990001e-01
9.400000000000000577e-01,7.859265005125884995e-01,6.823287473274335380e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.491804189687110371e-01
9.500000000000000666e-01,7.917687879858628097e-01,5.842287473274335730e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.540061865527818652e-01
9.599999999999999645e-01,7.966300754591371103e-01,4.861287473274335524e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.580216417341114843e-01
9.699999999999999734e-01,8.005103629324114012e-01,3.880287473274335319e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.612267845126998944e-01
9.799999999999999822e-01,8.034096504056856825e-01,2.899287473274335114e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.636216148885473176e-01
9.899999999999999911e-01,8.053279378789600651e-01,1.918287473274334909e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.652061328616535318e-01
1.000000000000000000e+00,8.062652253522344381e-01,9.372874732743348425e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.659803384320186481e-01
1.010000000000000009e+00,8.062215128255088015e-01,-4.371252672566522390e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.659442315996425554e-01
1.020000000000000018e+00,8.051968002987831552e-01,-1.024712526725665290e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.650978123645252538e-01
1.030000000000000027e+00,8.031910877720574993e-01,-2.005712526725665357e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.634410807266668542e-01
1.040000000000000036e+00,8.002043752453318337e-01,-2.986712526725665562e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.609740366860673566e-01
1.050000000000000044e+00,7.962366627186061585e-01,-3.967712526725665767e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.576966802427265391e-01
1.060000000000000053e+00,7.912879501918804737e-01,-4.948712526725665972e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.536090113966446236e-01
1.070000000000000062e+00,7.853582376651547792e-01,-5.929712526725665622e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.487110301478214991e-01
1.080000000000000071e+00,7.784475251384290750e-01,-6.910712526725665272e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.430027364962573877e-01
1.090000000000000080e+00,7.705558126117033613e-01,-7.891712526725664922e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.364841304419519563e-01
1.100000000000000089e+00,7.616831000849777489e-01,-8.872712526725664572e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.291552119849054270e-01
1.110000000000000098e+00,7.518293875582521268e-01,-9.853712526725664222e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.210159811251177997e-01
1.120000000000000107e+00,7.409946750315264952e-01,-1.083471252672566498e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.120664378625889634e-01
