,des_spring_k,des_spring_k,des_zeta,des_zeta,max_height,max_height,rollout/ep_len_mean,rollout/ep_len_mean,rollout/ep_rew_mean,rollout/ep_rew_mean,time/fps,time/fps,train/actor_loss,train/actor_loss,train/critic_loss,train/critic_loss,train/learning_rate,train/learning_rate
227580,3107.060302734375,1647369167.5157094,0.006888976786285639,1647369167.5157847,0.047535162419080734,1647369167.515814,41.16999816894531,1647369167.5158372,0.5120869874954224,1647369167.515858,114.0,1647369167.5158799,-0.30492621660232544,1647369167.5159009,0.0028597807977348566,1647369167.5159206,0.0010000000474974513,1647369167.515941
227754,3107.060302734375,1647369168.917325,0.006888976786285639,1647369168.9173868,0.048412520438432693,1647369168.9174142,41.279998779296875,1647369168.9174361,0.5170302391052246,1647369168.9174566,114.0,1647369168.9174783,-0.3042236268520355,1647369168.917499,0.003939447458833456,1647369168.9175231,0.0010000000474974513,1647369168.9175634
227932,3107.060302734375,1647369170.4043162,0.006888976786285639,1647369170.4043818,0.047100938856601715,1647369170.4044104,41.52000045776367,1647369170.4044323,0.5292012095451355,1647369170.4044623,114.0,1647369170.4044838,-0.30140095949172974,1647369170.4045045,0.004014711827039719,1647369170.4045243,0.0010000000474974513,1647369170.4045448
228105,3107.060302734375,1647369171.8734207,0.006888976786285639,1647369171.8734972,0.0491643026471138,1647369171.8735485,41.720001220703125,1647369171.8735895,0.5369507670402527,1647369171.8736138,114.0,1647369171.8736362,-0.3029320240020752,1647369171.8736584,0.0040288460440933704,1647369171.8736784,0.0010000000474974513,1647369171.8736982
228273,3107.060302734375,1647369173.3677144,0.006888976786285639,1647369173.3677783,0.048339035362005234,1647369173.3678265,41.88999938964844,1647369173.3678725,0.5418804287910461,1647369173.3679147,114.0,1647369173.3679414,-0.30432772636413574,1647369173.3679633,0.0034647739958018064,1647369173.3679836,0.0010000000474974513,1647369173.368004
228437,3107.060302734375,1647369174.7883127,0.006888976786285639,1647369174.788375,0.018632855266332626,1647369174.7884023,42.02000045776367,1647369174.7884247,0.5443878769874573,1647369174.7884452,114.0,1647369174.788467,-0.3024297058582306,1647369174.7884881,0.004386973101645708,1647369174.7885084,0.0010000000474974513,1647369174.7885287
228601,3107.060302734375,1647369176.1275434,0.006888976786285639,1647369176.127605,0.023976657539606094,1647369176.1276329,42.06999969482422,1647369176.1276553,0.5434879660606384,1647369176.1276753,114.0,1647369176.127697,-0.3094152510166168,1647369176.1277177,0.0039355880580842495,1647369176.127737,0.0010000000474974513,1647369176.1277566
228780,3107.060302734375,1647369177.6183777,0.006888976786285639,1647369177.6184745,0.03344783931970596,1647369177.6185312,42.36000061035156,1647369177.6185842,0.556989312171936,1647369177.618636,114.0,1647369177.6186895,-0.30141520500183105,1647369177.618741,0.004395892843604088,1647369177.6187925,0.0010000000474974513,1647369177.6188438
228959,3107.060302734375,1647369179.2680883,0.006888976786285639,1647369179.2681746,0.04880475625395775,1647369179.2682147,42.529998779296875,1647369179.2682486,0.5661371946334839,1647369179.268281,114.0,1647369179.2683146,-0.30389976501464844,1647369179.268348,0.003878046292811632,1647369179.2683794,0.0010000000474974513,1647369179.2684116
229132,3107.060302734375,1647369180.8615074,0.006888976786285639,1647369180.8616037,0.020859433338046074,1647369180.861644,42.65999984741211,1647369180.8616781,0.5698522329330444,1647369180.8617103,114.0,1647369180.8617444,-0.2993443012237549,1647369180.861778,0.0029115634970366955,1647369180.8618102,0.0010000000474974513,1647369180.8618424
229310,3107.060302734375,1647369182.5164406,0.006888976786285639,1647369182.5165484,0.04084058105945587,1647369182.5166118,42.7400016784668,1647369182.516664,0.565887987613678,1647369182.5167103,114.0,1647369182.5167618,-0.3067440390586853,1647369182.5168061,0.003949885256588459,1647369182.5168474,0.0010000000474974513,1647369182.516893
229486,3107.060302734375,1647369184.2156405,0.006888976786285639,1647369184.2157261,0.04650379344820976,1647369184.2157655,42.90999984741211,1647369184.2157993,0.5726908445358276,1647369184.215832,114.0,1647369184.2158659,-0.3067178726196289,1647369184.215899,0.0034614463802427053,1647369184.215931,0.0010000000474974513,1647369184.2159631
229638,3107.060302734375,1647369185.6514804,0.006888976786285639,1647369185.651558,0.018964387476444244,1647369185.6515973,42.70000076293945,1647369185.6516316,0.5555787682533264,1647369185.651664,114.0,1647369185.6516979,-0.29888468980789185,1647369185.6517308,0.0034210020676255226,1647369185.6517622,0.0010000000474974513,1647369185.6517942
229799,3107.060302734375,1647369187.0884225,0.006888976786285639,1647369187.0885203,0.02595212124288082,1647369187.0885777,42.599998474121094,1647369187.088632,0.5440320372581482,1647369187.0886846,114.0,1647369187.0887382,-0.303034245967865,1647369187.0888,0.003300120122730732,1647369187.0888486,0.0010000000474974513,1647369187.0889044
229983,3107.060302734375,1647369188.7289193,0.006888976786285639,1647369188.7290013,0.050497088581323624,1647369188.7290413,42.63999938964844,1647369188.7290761,0.543930172920227,1647369188.7291088,114.0,1647369188.7291422,-0.30482155084609985,1647369188.7291756,0.004039228428155184,1647369188.729207,0.0010000000474974513,1647369188.7292395
230147,3107.060302734375,1647369190.2989857,0.006888976786285639,1647369190.2990806,0.017935657873749733,1647369190.2991214,42.560001373291016,1647369190.2991557,0.5421249270439148,1647369190.2991874,114.0,1647369190.2992213,-0.30466189980506897,1647369190.2992544,0.0031056837178766727,1647369190.2992857,0.0010000000474974513,1647369190.299318
230329,3107.060302734375,1647369191.9157634,0.006888976786285639,1647369191.9158435,0.048263292759656906,1647369191.9158733,42.61000061035156,1647369191.9158955,0.5441510081291199,1647369191.9159164,114.0,1647369191.9159517,-0.3070036768913269,1647369191.9159908,0.00428495928645134,1647369191.9160295,0.0010000000474974513,1647369191.9160707
230508,3107.060302734375,1647369193.5640357,0.006888976786285639,1647369193.5641146,0.04783162102103233,1647369193.5641544,42.65999984741211,1647369193.5641887,0.5468058586120605,1647369193.5642214,114.0,1647369193.5642555,-0.30735355615615845,1647369193.5642889,0.003637360641732812,1647369193.5643203,0.0010000000474974513,1647369193.5643528
230690,3107.060302734375,1647369195.2615502,0.006888976786285639,1647369195.261655,0.05399642139673233,1647369195.261697,42.75,1647369195.2617323,0.5487143993377686,1647369195.2617655,114.0,1647369195.2618,-0.3000754714012146,1647369195.2618341,0.0032928953878581524,1647369195.2618668,0.0010000000474974513,1647369195.2618997
230867,3107.060302734375,1647369196.7415795,0.006888976786285639,1647369196.7416706,0.03685222938656807,1647369196.7417269,42.849998474121094,1647369196.741774,0.5533559322357178,1647369196.741816,114.0,1647369196.7418616,-0.3072546422481537,1647369196.7419121,0.004126646555960178,1647369196.741955,0.0010000000474974513,1647369196.742004
231046,3107.060302734375,1647369198.9033973,0.006888976786285639,1647369198.9034827,0.04814162850379944,1647369198.9035225,42.95000076293945,1647369198.9035566,0.5615671873092651,1647369198.903589,114.0,1647369198.9036229,-0.3061828017234802,1647369198.9036558,0.002618253929540515,1647369198.9036875,0.0010000000474974513,1647369198.9037194
231229,3107.060302734375,1647369201.0194068,0.006888976786285639,1647369201.0195003,0.024745475500822067,1647369201.01954,43.18000030517578,1647369201.0195725,0.5716686844825745,1647369201.019603,114.0,1647369201.0196352,-0.2997654378414154,1647369201.019667,0.0036321054212749004,1647369201.019697,0.0010000000474974513,1647369201.019728
231415,3107.060302734375,1647369202.9622543,0.006888976786285639,1647369202.9623444,0.05265546217560768,1647369202.962383,43.310001373291016,1647369202.9624157,0.575942873954773,1647369202.9624457,114.0,1647369202.9624782,-0.30451685190200806,1647369202.9625096,0.0031941570341587067,1647369202.9625392,0.0010000000474974513,1647369202.9625692
231591,3107.060302734375,1647369204.719445,0.006888976786285639,1647369204.7195368,0.046108100563287735,1647369204.719576,43.349998474121094,1647369204.7196085,0.577637791633606,1647369204.7196395,114.0,1647369204.7196717,-0.30717772245407104,1647369204.7197034,0.003812400856986642,1647369204.7197337,0.0010000000474974513,1647369204.719765
231758,3107.060302734375,1647369206.1869419,0.006888976786285639,1647369206.1870344,0.0209732074290514,1647369206.187075,43.43000030517578,1647369206.1871085,0.5809226632118225,1647369206.1871407,114.0,1647369206.1871743,-0.3059327304363251,1647369206.1872072,0.003407304408028722,1647369206.1872385,0.0010000000474974513,1647369206.1872706
231931,3107.060302734375,1647369207.713221,0.006888976786285639,1647369207.7133155,0.047749295830726624,1647369207.7133558,43.5099983215332,1647369207.7133899,0.5854568481445312,1647369207.7134218,114.0,1647369207.7134554,-0.30138126015663147,1647369207.7134883,0.003976784646511078,1647369207.7135196,0.0010000000474974513,1647369207.7135518
232113,3107.060302734375,1647369209.3538835,0.006888976786285639,1647369209.3539813,0.032014887779951096,1647369209.354023,43.59000015258789,1647369209.3540578,0.5879031419754028,1647369209.354092,114.0,1647369209.3541274,-0.30423617362976074,1647369209.354162,0.003001648001372814,1647369209.354195,0.0010000000474974513,1647369209.3542285
232299,3107.060302734375,1647369211.1388621,0.006888976786285639,1647369211.1389666,0.048216234892606735,1647369211.139009,43.66999816894531,1647369211.139043,0.5877775549888611,1647369211.1390755,114.0,1647369211.1391096,-0.30041274428367615,1647369211.1391432,0.0036926460452377796,1647369211.1391747,0.0010000000474974513,1647369211.139207
232479,3107.060302734375,1647369212.795558,0.006888976786285639,1647369212.7983909,0.04581226035952568,1647369212.7984548,43.7400016784668,1647369212.7985108,0.5897051692008972,1647369212.7985642,114.0,1647369212.7986271,-0.304262638092041,1647369212.7986767,0.0035083687398582697,1647369212.7987251,0.0010000000474974513,1647369212.798774
232664,3107.060302734375,1647369214.6740968,0.006888976786285639,1647369214.674206,0.04803457483649254,1647369214.6742702,43.90999984741211,1647369214.6743243,0.5996713042259216,1647369214.6743758,114.0,1647369214.6744256,-0.3070390224456787,1647369214.6744635,0.003509625792503357,1647369214.6744964,0.0010000000474974513,1647369214.674536
232845,3107.060302734375,1647369216.8540769,0.006888976786285639,1647369216.8541677,0.047432366758584976,1647369216.8542068,44.08000183105469,1647369216.8542397,0.6098259687423706,1647369216.8542702,114.0,1647369216.8543026,-0.30357566475868225,1647369216.8543344,0.0037610596045851707,1647369216.8543646,0.0010000000474974513,1647369216.8543947
233013,3107.060302734375,1647369218.3651514,0.006888976786285639,1647369218.365244,0.04859813675284386,1647369218.365283,44.119998931884766,1647369218.3653166,0.611327052116394,1647369218.3653486,114.0,1647369218.3653822,-0.30677157640457153,1647369218.3654149,0.003450298449024558,1647369218.365446,0.0010000000474974513,1647369218.3654778
233190,3107.060302734375,1647369219.9204898,0.006888976786285639,1647369219.920587,0.05147945135831833,1647369219.9206457,44.099998474121094,1647369219.920689,0.6089932322502136,1647369219.9207242,114.0,1647369219.9207644,-0.30591610074043274,1647369219.9208126,0.003093036822974682,1647369219.9208643,0.0010000000474974513,1647369219.9209187
233361,3107.060302734375,1647369221.5818033,0.006888976786285639,1647369221.5819142,0.045027535408735275,1647369221.5819738,44.02000045776367,1647369221.5820286,0.603690505027771,1647369221.5820785,114.0,1647369221.5821276,-0.30701205134391785,1647369221.5821788,0.003277137875556946,1647369221.5822237,0.0010000000474974513,1647369221.5822592
233511,4936.44580078125,1647369548.2964153,0.004643345717340708,1647369548.296511,0.03185141086578369,1647369548.29655,43.790000915527344,1647369548.2965837,0.6037106513977051,1647369548.2966151,98.0,1647369548.296648,-0.30426785349845886,1647369548.29668,0.00347200408577919,1647369548.2967105,0.0010000000474974513,1647369548.2967422
233664,4936.44580078125,1647369549.788037,0.004643345717340708,1647369549.7881253,0.031086232513189316,1647369549.788182,43.540000915527344,1647369549.7882192,0.5996001362800598,1647369549.7882426,98.0,1647369549.7882657,-0.3087202310562134,1647369549.7882876,0.0043977247551083565,1647369549.788308,0.0010000000474974513,1647369549.788329
233815,4936.44580078125,1647369551.7304633,0.004643345717340708,1647369551.7305708,0.02065933123230934,1647369551.7306297,43.290000915527344,1647369551.7306838,0.5921343564987183,1647369551.7307312,98.0,1647369551.7307835,-0.3049156367778778,1647369551.7308352,0.0033443495631217957,1647369551.730886,0.0010000000474974513,1647369551.7309372
233963,4936.44580078125,1647369553.3311596,0.004643345717340708,1647369553.3312724,0.03247837722301483,1647369553.3313305,43.25,1647369553.3313847,0.5967311859130859,1647369553.3314369,98.0,1647369553.3314896,-0.30172085762023926,1647369553.3315423,0.004014128353446722,1647369553.3315938,0.0010000000474974513,1647369553.3316453
234122,4936.44580078125,1647369555.001563,0.004643345717340708,1647369555.0016675,0.034967608749866486,1647369555.0017276,43.22999954223633,1647369555.0017812,0.6026559472084045,1647369555.0018332,98.0,1647369555.0018876,-0.30936893820762634,1647369555.0019412,0.0026546914596110582,1647369555.0019927,0.0010000000474974513,1647369555.0020533
234277,4936.44580078125,1647369556.5849495,0.004643345717340708,1647369556.5850325,0.032621730118989944,1647369556.5850737,42.939998626708984,1647369556.5851092,0.5938807725906372,1647369556.5851433,98.0,1647369556.5851789,-0.30535688996315,1647369556.5852134,0.0040687513537704945,1647369556.5852458,0.0010000000474974513,1647369556.5852792
234453,4936.44580078125,1647369558.9726684,0.004643345717340708,1647369558.9727712,0.05855797231197357,1647369558.972828,43.060001373291016,1647369558.972878,0.6089213490486145,1647369558.9729364,98.0,1647369558.972984,-0.3062351942062378,1647369558.9730265,0.003921294119209051,1647369558.973072,0.0010000000474974513,1647369558.9731216
234593,4936.44580078125,1647369560.4606087,0.004643345717340708,1647369560.4607065,0.014203882776200771,1647369560.4607668,42.63999938964844,1647369560.4608212,0.5929294228553772,1647369560.4608734,98.0,1647369560.4609344,-0.30485790967941284,1647369560.4609873,0.004382420796900988,1647369560.4610393,0.0010000000474974513,1647369560.4611013
234752,4936.44580078125,1647369561.9617581,0.004643345717340708,1647369561.9618573,0.01944703981280327,1647369561.9619086,42.439998626708984,1647369561.9619544,0.5856687426567078,1647369561.9619977,98.0,1647369561.9620416,-0.3045829236507416,1647369561.9620945,0.004453347995877266,1647369561.9621313,0.0010000000474974513,1647369561.9621637
234908,4936.44580078125,1647369563.5736895,0.004643345717340708,1647369563.573795,0.020660286769270897,1647369563.5738454,42.18000030517578,1647369563.5738933,0.5772852301597595,1647369563.5739424,98.0,1647369563.5739927,-0.29801633954048157,1647369563.5740418,0.0037286090664565563,1647369563.5740883,0.0010000000474974513,1647369563.5741315
235063,4936.44580078125,1647369565.3086672,0.004643345717340708,1647369565.308778,0.036597248166799545,1647369565.308837,41.959999084472656,1647369565.3088908,0.5711175203323364,1647369565.308951,98.0,1647369565.3090045,-0.3048405349254608,1647369565.309057,0.0037911885883659124,1647369565.3091083,0.0010000000474974513,1647369565.3091607
235218,4936.44580078125,1647369566.9472778,0.004643345717340708,1647369566.9473782,0.04118172079324722,1647369566.9474277,41.720001220703125,1647369566.9474711,0.5626993179321289,1647369566.9475183,98.0,1647369566.9475708,-0.30457842350006104,1647369566.947623,0.0027756213676184416,1647369566.9476738,0.0010000000474974513,1647369566.947726
235371,4936.44580078125,1647369568.4183269,0.004643345717340708,1647369568.418437,0.020660214126110077,1647369568.4184875,41.41999816894531,1647369568.418539,0.552536129951477,1647369568.4185889,98.0,1647369568.4186344,-0.30339592695236206,1647369568.4186804,0.0036461639683693647,1647369568.4187236,0.0010000000474974513,1647369568.4187746
235519,4936.44580078125,1647369569.9480612,0.004643345717340708,1647369569.9481542,0.023194966837763786,1647369569.9483745,41.040000915527344,1647369569.948417,0.5376519560813904,1647369569.9484513,98.0,1647369569.9484863,-0.297127902507782,1647369569.9485204,0.004359639715403318,1647369569.9485528,0.0010000000474974513,1647369569.9485853
235671,4936.44580078125,1647369571.618583,0.004643345717340708,1647369571.6186864,0.03684931620955467,1647369571.6187377,40.79999923706055,1647369571.618781,0.5294912457466125,1647369571.6188226,98.0,1647369571.6188643,-0.30125176906585693,1647369571.6189046,0.003671558341011405,1647369571.6189513,0.0010000000474974513,1647369571.6189957
235824,4936.44580078125,1647369573.2523878,0.004643345717340708,1647369573.252488,0.032007575035095215,1647369573.252541,40.65999984741211,1647369573.252586,0.5307709574699402,1647369573.2526293,98.0,1647369573.2526786,-0.307471364736557,1647369573.2527258,0.0037462834734469652,1647369573.2527673,0.0010000000474974513,1647369573.2528176
235979,4936.44580078125,1647369574.9018686,0.004643345717340708,1647369574.9019604,0.042227406054735184,1647369574.9020014,40.47999954223633,1647369574.9020364,0.527750551700592,1647369574.9020698,98.0,1647369574.9021041,-0.30613017082214355,1647369574.9021375,0.002721227938309312,1647369574.902169,0.0010000000474974513,1647369574.902202
236120,4936.44580078125,1647369576.0641336,0.004643345717340708,1647369576.0642433,0.025036560371518135,1647369576.0643017,40.06999969482422,1647369576.0643566,0.5181432366371155,1647369576.0644083,98.0,1647369576.0644581,-0.30498746037483215,1647369576.0645068,0.003661033697426319,1647369576.0645537,0.0010000000474974513,1647369576.0645967
236264,4936.44580078125,1647369577.6547458,0.004643345717340708,1647369577.6548505,0.0318211130797863,1647369577.6549082,39.650001525878906,1647369577.654959,0.5035316348075867,1647369577.655008,98.0,1647369577.6550584,-0.3101637065410614,1647369577.6551032,0.0036625266075134277,1647369577.6551445,0.0010000000474974513,1647369577.655191
236365,4936.44580078125,1647369578.878371,0.004643345717340708,1647369578.8784735,0.03193719685077667,1647369578.878523,38.86000061035156,1647369578.8785667,0.4856727123260498,1647369578.87861,98.0,1647369578.8786516,-0.31131094694137573,1647369578.878699,0.0035400991328060627,1647369578.8787403,0.0010000000474974513,1647369578.8787868
236483,4936.44580078125,1647369580.3291888,0.004643345717340708,1647369580.3292959,0.03254866972565651,1647369580.329351,38.189998626708984,1647369580.3293962,0.46604737639427185,1647369580.3294392,98.0,1647369580.32949,-0.30555638670921326,1647369580.3295383,0.003861763747408986,1647369580.329574,0.0010000000474974513,1647369580.329608
236633,4936.44580078125,1647369581.5984995,0.004643345717340708,1647369581.5985937,0.036969710141420364,1647369581.598634,37.880001068115234,1647369581.5986683,0.458032488822937,1647369581.5987005,98.0,1647369581.5987346,-0.30651822686195374,1647369581.5987685,0.004337317310273647,1647369581.5988,0.0010000000474974513,1647369581.598832
236789,4936.44580078125,1647369583.0238407,0.004643345717340708,1647369583.023919,0.05074379965662956,1647369583.0239613,37.7599983215332,1647369583.0239983,0.4618214964866638,1647369583.024034,98.0,1647369583.0240698,-0.3056451380252838,1647369583.024106,0.004039100371301174,1647369583.0241404,0.0010000000474974513,1647369583.0241747
236936,4936.44580078125,1647369584.4036512,0.004643345717340708,1647369584.4037368,0.03493576496839523,1647369584.4037786,37.459999084472656,1647369584.403816,0.4521132707595825,1647369584.4038515,98.0,1647369584.403888,-0.30585914850234985,1647369584.403924,0.0042372820898890495,1647369584.4039578,0.0010000000474974513,1647369584.4039915
237083,4936.44580078125,1647369585.7453136,0.004643345717340708,1647369585.745395,0.03574426844716072,1647369585.7454412,37.220001220703125,1647369585.7454758,0.44522932171821594,1647369585.745509,98.0,1647369585.7455435,-0.3074328899383545,1647369585.7455766,0.003144076792523265,1647369585.7456083,0.0010000000474974513,1647369585.7456408
237230,4936.44580078125,1647369587.1265805,0.004643345717340708,1647369587.1266625,0.03398352116346359,1647369587.1267025,37.189998626708984,1647369587.1267374,0.439416766166687,1647369587.1267705,98.0,1647369587.1268048,-0.30071476101875305,1647369587.1268492,0.003924136515706778,1647369587.1268814,0.0010000000474974513,1647369587.126914
237373,4936.44580078125,1647369588.4304981,0.004643345717340708,1647369588.430593,0.03556899353861809,1647369588.4306414,37.09000015258789,1647369588.4306982,0.4374799132347107,1647369588.4307475,98.0,1647369588.4308,-0.3041156232357025,1647369588.4308505,0.0031514009460806847,1647369588.4309008,0.0010000000474974513,1647369588.4309516
237536,4936.44580078125,1647369589.9689612,0.004643345717340708,1647369589.9690447,0.034523285925388336,1647369589.9690852,37.209999084472656,1647369589.9691281,0.44269871711730957,1647369589.969161,98.0,1647369589.9691956,-0.3081493377685547,1647369589.9692292,0.003975606057792902,1647369589.9692612,0.0010000000474974513,1647369589.969293
237677,4936.44580078125,1647369591.2472267,0.004643345717340708,1647369591.2473133,0.03336414694786072,1647369591.2473452,37.13999938964844,1647369591.2473688,0.44197002053260803,1647369591.24739,98.0,1647369591.2474122,-0.30938056111335754,1647369591.247448,0.00421114033088088,1647369591.2474873,0.0010000000474974513,1647369591.2475274
237824,4936.44580078125,1647369592.5919805,0.004643345717340708,1647369592.592049,0.03275058791041374,1647369592.592079,37.02000045776367,1647369592.5921159,0.43963557481765747,1647369592.592155,98.0,1647369592.5921967,-0.3114610016345978,1647369592.5922387,0.0032342621125280857,1647369592.5922751,0.0010000000474974513,1647369592.5922987
237982,4936.44580078125,1647369594.047449,0.004643345717340708,1647369594.047532,0.029411867260932922,1647369594.047573,37.04999923706055,1647369594.0476081,0.4403379261493683,1647369594.0476408,98.0,1647369594.0476744,-0.30808886885643005,1647369594.0477076,0.002987900283187628,1647369594.0477395,0.0010000000474974513,1647369594.0477717
238125,4936.44580078125,1647369595.393235,0.004643345717340708,1647369595.3933299,0.02230270765721798,1647369595.393379,36.720001220703125,1647369595.3934271,0.4208773076534271,1647369595.3934777,98.0,1647369595.393518,-0.3030939996242523,1647369595.3935533,0.004285002592951059,1647369595.3935862,0.0010000000474974513,1647369595.3936272
238272,4936.44580078125,1647369596.607619,0.004643345717340708,1647369596.6077209,0.03135649487376213,1647369596.6077645,36.790000915527344,1647369596.607802,0.42471715807914734,1647369596.607838,98.0,1647369596.6078746,-0.3036544919013977,1647369596.6079104,0.003861325792968273,1647369596.607944,0.0010000000474974513,1647369596.6079788
238423,4936.44580078125,1647369597.9508123,0.004643345717340708,1647369597.9508944,0.02249063178896904,1647369597.9509351,36.709999084472656,1647369597.9509702,0.4227973222732544,1647369597.9510028,98.0,1647369597.9510365,-0.30589067935943604,1647369597.95107,0.0028819339349865913,1647369597.9511032,0.0010000000474974513,1647369597.9511356
238589,4936.44580078125,1647369599.3801956,0.004643345717340708,1647369599.3802934,0.025043370202183723,1647369599.3803504,36.810001373291016,1647369599.3804042,0.42655330896377563,1647369599.380457,98.0,1647369599.3805091,-0.3082149922847748,1647369599.380561,0.0035578222014009953,1647369599.3806117,0.0010000000474974513,1647369599.380664
238752,4936.44580078125,1647369601.0211854,0.004643345717340708,1647369601.0212915,0.036608416587114334,1647369601.0213509,36.88999938964844,1647369601.0214038,0.4275783598423004,1647369601.0214496,98.0,1647369601.0215,-0.30850082635879517,1647369601.021549,0.0030674897134304047,1647369601.0215964,0.0010000000474974513,1647369601.0216448
238883,4936.44580078125,1647369602.278343,0.004643345717340708,1647369602.2784202,0.018663953989744186,1647369602.2784598,36.650001525878906,1647369602.278494,0.4174509644508362,1647369602.2785268,98.0,1647369602.2785609,-0.31245189905166626,1647369602.2785947,0.003962985705584288,1647369602.278627,0.0010000000474974513,1647369602.2786593
239005,4936.44580078125,1647369603.4549716,0.004643345717340708,1647369603.4550557,0.02973979339003563,1647369603.4550953,36.34000015258789,1647369603.4551363,0.4121212065219879,1647369603.4551692,98.0,1647369603.4552028,-0.3112318515777588,1647369603.4552362,0.0034165475517511368,1647369603.4552681,0.0010000000474974513,1647369603.4553008
239136,4936.44580078125,1647369604.5958052,0.004643345717340708,1647369604.595888,0.02481272630393505,1647369604.5959349,36.16999816894531,1647369604.595969,0.4081951379776001,1647369604.5960014,98.0,1647369604.596036,-0.3113630414009094,1647369604.5960693,0.003917342983186245,1647369604.596101,0.0010000000474974513,1647369604.5961337
239289,4936.44580078125,1647369605.8923368,0.004643345717340708,1647369605.8924694,0.029323427006602287,1647369605.8925304,36.18000030517578,1647369605.8925655,0.4060570299625397,1647369605.8925972,98.0,1647369605.8926308,-0.303670734167099,1647369605.8926635,0.004215992521494627,1647369605.8926942,0.0010000000474974513,1647369605.892726
239444,4936.44580078125,1647369607.3611302,0.004643345717340708,1647369607.361209,0.03362647816538811,1647369607.3612485,36.20000076293945,1647369607.3612823,0.40495753288269043,1647369607.361315,98.0,1647369607.361349,-0.3184901177883148,1647369607.3613825,0.0034447615034878254,1647369607.3614144,0.0010000000474974513,1647369607.3614464
239577,4936.44580078125,1647369608.6003783,0.004643345717340708,1647369608.600458,0.02533106505870819,1647369608.6004977,35.97999954223633,1647369608.6005323,0.3974659740924835,1647369608.6005645,98.0,1647369608.6006055,-0.3174861967563629,1647369608.6006386,0.00392133928835392,1647369608.6006706,0.0010000000474974513,1647369608.6007028
239713,4936.44580078125,1647369609.8389885,0.004643345717340708,1647369609.8390849,0.027621857821941376,1647369609.8391337,35.93000030517578,1647369609.8391736,0.3898944556713104,1647369609.839208,98.0,1647369609.8392427,-0.30880045890808105,1647369609.839276,0.003850287990644574,1647369609.8393078,0.0010000000474974513,1647369609.8393397
239858,4936.44580078125,1647369611.1626143,0.004643345717340708,1647369611.1626985,0.03106829710304737,1647369611.16274,35.939998626708984,1647369611.1627774,0.3904154896736145,1647369611.1628127,98.0,1647369611.1628494,-0.3138188123703003,1647369611.162886,0.00469631003215909,1647369611.1629195,0.0010000000474974513,1647369611.1629546
240016,4936.44580078125,1647369612.5583513,0.004643345717340708,1647369612.5584364,0.026989376172423363,1647369612.5584757,36.5099983215332,1647369612.55851,0.40384379029273987,1647369612.5585423,98.0,1647369612.558576,-0.3079056739807129,1647369612.5586095,0.004321510437875986,1647369612.558651,0.0010000000474974513,1647369612.558682
240158,4936.44580078125,1647369613.8484251,0.004643345717340708,1647369613.8485205,0.025145959109067917,1647369613.8485618,36.75,1647369613.8485956,0.4047357439994812,1647369613.8486285,98.0,1647369613.8486629,-0.3061162233352661,1647369613.8486962,0.004391247872263193,1647369613.8487277,0.0010000000474974513,1647369613.8487606
240274,4936.44580078125,1647369614.9091449,0.004643345717340708,1647369614.9092264,0.03215530142188072,1647369614.9092665,36.40999984741211,1647369614.9093006,0.39649832248687744,1647369614.9093328,98.0,1647369614.9093666,-0.31759703159332275,1647369614.9093997,0.004541448783129454,1647369614.909431,0.0010000000474974513,1647369614.9094627
240432,4936.44580078125,1647369616.3347073,0.004643345717340708,1647369616.3347902,0.04810735210776329,1647369616.3348298,36.43000030517578,1647369616.3348649,0.39691993594169617,1647369616.3348975,98.0,1647369616.3349316,-0.3044193387031555,1647369616.3349648,0.0031558929476886988,1647369616.3349965,0.0010000000474974513,1647369616.3350294
240545,4936.44580078125,1647369617.387558,0.004643345717340708,1647369617.3876584,0.0320105217397213,1647369617.3877168,36.09000015258789,1647369617.3877716,0.3944779932498932,1647369617.3878243,98.0,1647369617.3878767,-0.30931299924850464,1647369617.3879282,0.004052611067891121,1647369617.387979,0.0010000000474974513,1647369617.3880305
240686,4936.44580078125,1647369618.6250584,0.004643345717340708,1647369618.6251538,0.03692406043410301,1647369618.6251948,36.029998779296875,1647369618.6252291,0.39460423588752747,1647369618.6252613,98.0,1647369618.6252954,-0.3096688985824585,1647369618.625328,0.0039126696065068245,1647369618.6253593,0.0010000000474974513,1647369618.625391
240828,4936.44580078125,1647369620.0124402,0.004643345717340708,1647369620.0125194,0.022439880296587944,1647369620.012559,35.97999954223633,1647369620.0125933,0.39667773246765137,1647369620.0126257,98.0,1647369620.0126598,-0.30581456422805786,1647369620.0126936,0.004051602445542812,1647369620.0127256,0.0010000000474974513,1647369620.0127578
240971,4936.44580078125,1647369621.220665,0.004643345717340708,1647369621.2207458,0.03450615331530571,1647369621.2207854,35.97999954223633,1647369621.2208195,0.39511942863464355,1647369621.2208517,98.0,1647369621.2208858,-0.3132028579711914,1647369621.2209282,0.004617730155587196,1647369621.2209616,0.0010000000474974513,1647369621.2209942
241113,4936.44580078125,1647369622.6414244,0.004643345717340708,1647369622.6415071,0.02725093625485897,1647369622.6415467,35.77000045776367,1647369622.641581,0.38937777280807495,1647369622.6416135,98.0,1647369622.6416476,-0.3085438311100006,1647369622.6416805,0.004970665089786053,1647369622.6417122,0.0010000000474974513,1647369622.6417441
