# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
3.400000000000000244e-01,8.764095868711870019e-02,9.392716151879241249e-01,1.032356444358825676e-01,-7.957528209686278720e-01,-1.000000000000000000e+01,7.981400794315336888e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.894632802471062138e-01
3.500000000000000333e-01,9.690411796293682545e-02,9.263159275818120264e-01,9.427811622619629295e-02,-8.957528209686278498e-01,-1.000000000000000000e+01,8.984400794315336114e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.979542273408654629e-01
3.599999999999999867e-01,1.060377203626938214e-01,9.133602399756999279e-01,8.432058801651001745e-02,-9.957528209686278275e-01,-1.000000000000000000e+01,9.987400794315336228e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.027918383807488567e-01
3.699999999999999956e-01,1.150417658863897019e-01,9.004045523695878295e-01,7.432058801651002244e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,3.065531865806564449e-01
3.800000000000000044e-01,1.239162545340244670e-01,8.874488647634757310e-01,6.432058801651002744e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,3.095197591103626134e-01
3.900000000000000133e-01,1.326611863055980889e-01,8.744931771573636325e-01,5.432058801651002550e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,3.118320907084836113e-01
4.000000000000000222e-01,1.412765612011105953e-01,8.615374895512515341e-01,4.432058801651002355e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,3.135994272515600922e-01
4.100000000000000311e-01,1.497623792205619864e-01,8.485818019451394356e-01,3.432058801651002161e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,3.149079743806185161e-01
4.199999999999999845e-01,1.581186403639522620e-01,8.356261143390273372e-01,2.432058801651001967e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,3.158266673387299939e-01
4.299999999999999933e-01,1.663453446312814221e-01,8.226704267329152387e-01,1.432058801651001946e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,3.164112896183856605e-01
4.400000000000000022e-01,1.744424920225494668e-01,8.097147391268031402e-01,4.320588016510019252e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,3.167074666080929024e-01
4.500000000000000111e-01,1.824100825377563684e-01,7.967590515206910418e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,3.167528771350739403e-01
4.600000000000000200e-01,1.893966730529632880e-01,6.986590515206910768e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.288850061066089792e-01
4.700000000000000289e-01,1.954022635681701980e-01,6.005590515206911117e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.393136405774757614e-01
4.799999999999999822e-01,2.004268540833770984e-01,5.024590515206911467e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.480387805476742868e-01
4.899999999999999911e-01,2.044704445985840169e-01,4.043590515206911262e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.550604260172046112e-01
5.000000000000000000e-01,2.075330351137909257e-01,3.062590515206911057e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.603785769860666788e-01
5.100000000000000089e-01,2.096146256289978249e-01,2.081590515206910852e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.639932334542604897e-01
5.200000000000000178e-01,2.107152161442047422e-01,1.100590515206910786e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.659043954217860994e-01
5.300000000000000266e-01,2.108348066594116499e-01,1.195905152069107191e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.661120628886434525e-01
5.400000000000000355e-01,2.099733971746185479e-01,-8.614094847930893473e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.646162358548324933e-01
5.500000000000000444e-01,2.081309876898254640e-01,-1.842409484793089414e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.614169143203533885e-01
5.600000000000000533e-01,2.053075782050323705e-01,-2.823409484793089619e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.565140982852060270e-01
5.700000000000000622e-01,2.015031687202392674e-01,-3.804409484793089824e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.499077877493903532e-01
5.799999999999999600e-01,1.967177592354461824e-01,-4.785409484793090029e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.415979827129065338e-01
5.899999999999999689e-01,1.909513497506530877e-01,-5.766409484793090234e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.315846831757544022e-01
5.999999999999999778e-01,1.842039402658600111e-01,-6.747409484793089884e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.198678891379341249e-01
6.099999999999999867e-01,1.764755307810669249e-01,-7.728409484793089534e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.064476005994455909e-01
6.199999999999999956e-01,1.677661212962738291e-01,-8.709409484793089185e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.913238175602887448e-01
6.300000000000000044e-01,1.580757118114807513e-01,-9.690409484793088835e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.744965400204636974e-01
6.400000000000000133e-01,1.474043023266876640e-01,-1.067140948479308848e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.559657679799704488e-01
6.500000000000000222e-01,1.357518928418945670e-01,-1.165240948479308924e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.357315014388088881e-01
6.600000000000000311e-01,1.231184833571014742e-01,-1.263340948479309001e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.137937403969790984e-01
6.700000000000000400e-01,1.095040738723083856e-01,-1.361440948479309077e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.901524848544810797e-01
6.800000000000000488e-01,9.490866438751530132e-02,-1.459540948479309153e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.648077348113148599e-01
6.900000000000000577e-01,7.933225490272220737e-02,-1.557640948479309229e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.377594902674803834e-01
7.000000000000000666e-01,6.277484541792911765e-02,-1.655740948479309305e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.090077512229776363e-01
7.099999999999999645e-01,4.523643593313601829e-02,-1.753840948479309381e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,7.855251767780666028e-02
7.199999999999999734e-01,2.671702644834292317e-02,-1.851940948479309457e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.639378963196744837e-02
7.299999999999999822e-01,7.216616963549828817e-03,-1.950040948479309533e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.253156708546000059e-02
