# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.300000000000000044e-01,-5.171651652650529479e-02,-5.921798621013134589e-01,1.061671965599060297e-01,2.935445022583008656e-01,1.000000000000000000e+01,2.944251357650757406e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.400000000000000133e-01,-5.703953149481159196e-02,-5.323014968306296613e-01,1.101026415824890442e-01,3.935445022583008434e-01,1.000000000000000000e+01,3.947251357650757075e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,-6.096980001635914775e-02,-3.930268521547553018e-01,1.150380866050720596e-01,4.935445022583008212e-01,1.000000000000000000e+01,4.950251357650756745e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.600000000000000033e-01,-6.282959504472661327e-02,-1.859795028367470238e-01,1.209735316276550621e-01,5.935445022583007990e-01,1.000000000000000000e+01,5.953251357650756859e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.700000000000000122e-01,-6.228489660313142606e-02,5.446984415951863778e-02,1.279089766502380654e-01,6.935445022583007768e-01,1.000000000000000000e+01,6.956251357650756084e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.799999999999999933e-01,-5.947790673811591267e-02,2.806989865015511176e-01,1.358444209098816080e-01,7.935444259643554821e-01,9.999992370605468750e+00,7.959244519996190981e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
1.900000000000000022e-01,-5.326740202330625812e-02,6.210504714809652604e-01,1.427798651695251775e-01,6.935444259643555043e-01,-1.000000000000000000e+01,6.956250592422485113e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,-4.470724215485034903e-02,8.560159868455909926e-01,1.487153094291687461e-01,5.935444259643555265e-01,-1.000000000000000000e+01,5.953250592422485887e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.099999999999999922e-01,-3.487925027374430553e-02,9.827991881106044048e-01,1.536507536888123138e-01,4.935444259643555487e-01,-1.000000000000000000e+01,4.950250592422485774e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.200000000000000011e-01,-2.459785259404363364e-02,1.028139767970067231e+00,1.575861979484558806e-01,3.935444259643555709e-01,-1.000000000000000000e+01,3.947250592422486104e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.300000000000000100e-01,-1.433712807359480146e-02,1.026072452044883176e+00,1.605216422080994465e-01,2.935444259643555931e-01,-1.000000000000000000e+01,2.944250592422486434e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.399999999999999911e-01,-4.299436035465785053e-03,1.003769203812901578e+00,1.624570864677430115e-01,1.935444259643555875e-01,-1.000000000000000000e+01,1.941250592422486321e+00,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,5.469657579978123851e-03,9.769093615443908973e-01,1.633925307273865757e-01,9.354442596435558199e-02,-1.000000000000000000e+01,9.382505924224864291e-01,2.500000000000000000e+00,-1.500000000000000000e+00,2.624144169947906224e-02
2.600000000000000089e-01,1.510919431936091212e-02,9.639536739382787989e-01,1.633279749870301389e-01,-6.455574035644423558e-03,-1.000000000000000000e+01,6.474940757751355969e-02,2.500000000000000000e+00,-1.500000000000000000e+00,7.243220602706931799e-02
2.700000000000000178e-01,2.461917418268257801e-02,9.509979863321667004e-01,1.622634192466737013e-01,-1.064555740356444291e-01,-1.000000000000000000e+01,1.067749407577513576e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.165310304656459878e-01
2.800000000000000266e-01,3.399959716994312153e-02,9.380422987260546019e-01,1.601988635063172628e-01,-2.064555740356444347e-01,-1.000000000000000000e+01,2.070749407577513690e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.570826613601750132e-01
2.899999999999999800e-01,4.325046328114254268e-02,9.250866111199425035e-01,1.571343077659608234e-01,-3.064555740356444402e-01,-1.000000000000000000e+01,3.073749407577513360e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.929718470384033657e-01
2.999999999999999889e-01,5.237177251628084840e-02,9.121309235138304050e-01,1.530697520256043831e-01,-4.064555740356444735e-01,-1.000000000000000000e+01,4.076749407577513473e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.235051241731593474e-01
3.099999999999999978e-01,6.136352487535803174e-02,8.991752359077183065e-01,1.480051962852479419e-01,-5.064555740356444513e-01,-1.000000000000000000e+01,5.079749407577513587e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.484156056492077547e-01
3.200000000000000067e-01,7.022572035837409965e-02,8.862195483016062081e-01,1.419406405448914998e-01,-6.064555740356444291e-01,-1.000000000000000000e+01,6.082749407577512812e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.678056032166123979e-01
3.300000000000000155e-01,7.895835896532904519e-02,8.732638606954941096e-01,1.348760848045350569e-01,-7.064555740356444069e-01,-1.000000000000000000e+01,7.085749407577512926e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.820537205842414963e-01
3.400000000000000244e-01,8.756144069622286141e-02,8.603081730893820112e-01,1.268115290641786130e-01,-8.064555740356443847e-01,-1.000000000000000000e+01,8.088749407577513040e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.917132379634682637e-01
3.500000000000000333e-01,9.603496555105556221e-02,8.473524854832699127e-01,1.177469733238221683e-01,-9.064555740356443625e-01,-1.000000000000000000e+01,9.091749407577513153e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.974212305464418171e-01
3.599999999999999867e-01,1.043789335298271337e-01,8.343967978771578142e-01,1.077469733238221733e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,2.999678236704166334e-01
3.699999999999999956e-01,1.125933446325375897e-01,8.214411102710457158e-01,9.774697332382217829e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.018247666942814322e-01
3.800000000000000044e-01,1.206781988591869303e-01,8.084854226649336173e-01,8.774697332382218329e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.031223703453395091e-01
3.900000000000000133e-01,1.286334962097751555e-01,7.955297350588215188e-01,7.774697332382218828e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.039600606392808269e-01
4.000000000000000222e-01,1.364592366843022375e-01,7.825740474527094204e-01,6.774697332382219328e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.044150169683288443e-01
4.100000000000000311e-01,1.441554202827682041e-01,7.696183598465973219e-01,5.774697332382219134e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.045480646056692997e-01
4.199999999999999845e-01,1.517220470051730552e-01,7.566626722404852234e-01,4.774697332382218939e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.044077885243310355e-01
4.299999999999999933e-01,1.591591168515167909e-01,7.437069846343731250e-01,3.774697332382218745e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.040334649173251358e-01
4.400000000000000022e-01,1.664666298217994111e-01,7.307512970282610265e-01,2.774697332382218551e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.034571887191382933e-01
4.500000000000000111e-01,1.736445859160208882e-01,7.177956094221489280e-01,1.774697332382218357e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.027054431388764844e-01
4.600000000000000200e-01,1.806929851341812499e-01,7.048399218160368296e-01,7.746973323822183358e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.018002747896709193e-01
4.700000000000000289e-01,1.876118274762804961e-01,6.918842342099247311e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,2.500000000000000000e+00,-1.500000000000000000e+00,3.007601853931755609e-01
4.799999999999999822e-01,1.935496698183797326e-01,5.937842342099247661e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.102791298417658106e-01
4.899999999999999911e-01,1.985065121604789873e-01,4.956842342099247456e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.182254349432551699e-01
5.000000000000000000e-01,2.024823545025782323e-01,3.975842342099247251e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.245991006976436388e-01
5.100000000000000089e-01,2.054771968446774677e-01,2.994842342099247046e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.294001271049311619e-01
5.200000000000000178e-01,2.074910391867767212e-01,2.013842342099246840e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.326285141651178501e-01
5.300000000000000266e-01,2.085238815288759651e-01,1.032842342099246774e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.342842618782036479e-01
5.400000000000000355e-01,2.085757238709751993e-01,5.184234209924670767e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.343673702441884443e-01
5.500000000000000444e-01,2.076465662130744516e-01,-9.291576579007533587e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.328778392630724059e-01
5.600000000000000533e-01,2.057364085551736943e-01,-1.910157657900753425e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.298156689348554216e-01
5.700000000000000622e-01,2.028452508972729273e-01,-2.891157657900753630e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.251808592595375469e-01
5.799999999999999600e-01,1.989730932393721785e-01,-3.872157657900753835e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.189734102371187818e-01
5.899999999999999689e-01,1.941199355814714200e-01,-4.853157657900754041e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.111933218675991264e-01
5.999999999999999778e-01,1.882857779235706519e-01,-5.834157657900753691e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.018405941509785251e-01
6.099999999999999867e-01,1.814706202656699019e-01,-6.815157657900753341e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.909152270872570889e-01
6.199999999999999956e-01,1.736744626077691422e-01,-7.796157657900752991e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.784172206764347068e-01
6.300000000000000044e-01,1.648973049498684007e-01,-8.777157657900752641e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.643465749185114344e-01
6.400000000000000133e-01,1.551391472919676495e-01,-9.758157657900752291e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.487032898134872438e-01
6.500000000000000222e-01,1.443999896340668887e-01,-1.073915765790075305e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.314873653613621352e-01
6.600000000000000311e-01,1.326798319761661460e-01,-1.172015765790075381e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,2.126988015621361638e-01
6.700000000000000400e-01,1.199786743182653936e-01,-1.270115765790075457e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.923375984158092744e-01
6.800000000000000488e-01,1.062965166603646316e-01,-1.368215765790075533e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.704037559223814391e-01
6.900000000000000577e-01,9.163335900246387389e-02,-1.466315765790075609e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.468972740818527412e-01
7.000000000000000666e-01,7.598920134456312037e-02,-1.564415765790075685e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,1.218181528942231112e-01
7.099999999999999645e-01,5.936404368666236414e-02,-1.662515765790075761e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,9.516639235949260478e-02
7.199999999999999734e-01,4.175788602876160521e-02,-1.760615765790075837e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,6.694199247766116634e-02
7.299999999999999822e-01,2.317072837086084705e-02,-1.858715765790075913e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,3.714495324872884446e-02
7.399999999999999911e-01,3.602570712960086186e-03,-1.956815765790075989e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,-1.500000000000000000e+00,5.775274672695604461e-03
